pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640657714 1721640657732 18 328997.170000 3463340.500000 -2.193879 8.360000 5C4225714 10 -65 
1721640657819 1721640657838 19 328997.170000 3463340.500000 -2.193879 8.340000 5C4225714 10 -65 
1721640657924 1721640657944 20 328997.170000 3463340.500000 -2.193879 8.340000 5C4225714 10 -65 
1721640658029 1721640658046 17 328997.170000 3463340.500000 -2.193879 8.320000 5C4225714 10 -65 
1721640658133 1721640658152 19 328997.170000 3463340.500000 -2.193879 8.320000 5C4225714 10 -65 
1721640658237 1721640658265 28 328997.170000 3463340.500000 -2.193879 8.320000 5C4225714 10 -65 
1721640658341 1721640658361 20 328988.610000 3463334.050000 -2.447824 8.320000 5C4225714 10 -65 
1721640658447 1721640658463 16 328988.070000 3463333.660000 -2.447824 8.320000 5C4225714 10 -65 
1721640658552 1721640658569 17 328987.200000 3463333.020000 -2.432334 8.320000 5C4225714 10 -65 
1721640658657 1721640658675 18 328986.590000 3463332.580000 -2.432334 8.320000 5C4225714 10 -65 
1721640658762 1721640658784 22 328986.050000 3463332.190000 -2.454587 8.320000 5C4225714 10 -65 
1721640658867 1721640658885 18 328985.110000 3463331.500000 -2.454587 8.320000 5C4225714 10 -65 
1721640658972 1721640658996 24 328984.630000 3463331.160000 -2.453933 8.320000 5C4225714 10 -65 
1721640659077 1721640659098 21 328983.960000 3463330.680000 -2.453933 8.320000 5C4225714 10 -65 
1721640659182 1721640659200 18 328983.140000 3463330.090000 -2.469423 8.320000 5C4225714 10 -65 
1721640659286 1721640659306 20 328982.400000 3463329.560000 -2.469423 8.320000 5C4225714 10 -65 
1721640659391 1721640659411 20 328981.390000 3463328.840000 -2.459169 8.280000 5C4225714 10 -65 
1721640659496 1721640659511 15 328980.640000 3463328.290000 -2.470077 8.280000 5C4225714 10 -65 
1721640659601 1721640659617 16 328980.310000 3463328.050000 -2.470077 8.280000 5C4225714 10 -65 
1721640659706 1721640659723 17 328979.360000 3463327.380000 -2.444115 8.240000 5C4225714 10 -65 
1721640659811 1721640659830 19 328978.700000 3463326.880000 -2.444115 8.220000 5C4225714 10 -65 
1721640659916 1721640659934 18 328977.970000 3463326.340000 -2.455024 8.220000 5C4225714 10 -65 
1721640660021 1721640660038 17 328977.380000 3463325.900000 -2.455024 8.240000 5C4225714 10 -65 
1721640660126 1721640660145 19 328976.580000 3463325.290000 -2.450879 8.280000 5C4225714 10 -65 
1721640660231 1721640660248 17 328975.980000 3463324.840000 -2.450879 8.280000 5C4225714 10 -65 
1721640660336 1721640660354 18 328975.450000 3463324.440000 -2.478586 8.260000 5C4225714 10 -65 
1721640660441 1721640660467 26 328974.670000 3463323.830000 -2.478586 8.300000 5C4225714 10 -65 
1721640660546 1721640660566 20 328974.010000 3463323.320000 -2.477713 8.280000 5C4225714 10 -65 
1721640660650 1721640660673 23 328973.300000 3463322.770000 -2.477713 8.260000 5C4225714 10 -65 
1721640660756 1721640660773 17 328972.640000 3463322.260000 -2.470514 8.220000 5C4225714 10 -65 
1721640660861 1721640660879 18 328971.620000 3463321.440000 -2.473350 8.180000 5C4225714 10 -65 
1721640660966 1721640660992 26 328971.040000 3463320.990000 -2.473350 8.160000 5C4225714 10 -65 
1721640661071 1721640661090 19 328970.460000 3463320.530000 -2.464405 8.140000 5C4225714 10 -65 
1721640661176 1721640661197 21 328969.890000 3463320.070000 -2.464405 8.120000 5C4225714 10 -65 
1721640661280 1721640661302 22 328969.200000 3463319.510000 -2.462660 8.100000 5C4225714 10 -65 
1721640661385 1721640661403 18 328968.440000 3463318.910000 -2.462660 8.060000 5C4225714 10 -65 
1721640661490 1721640661516 26 328967.810000 3463318.410000 -2.472913 8.020000 5C4225714 10 -65 
1721640661595 1721640661612 17 328967.190000 3463317.900000 -2.472913 8.020000 5C4225714 10 -65 
1721640661700 1721640661718 18 328966.690000 3463317.510000 -2.417063 7.980000 5C4225714 10 -65 
1721640661804 1721640661823 19 328966.310000 3463317.210000 -2.417063 7.940000 5C4225714 10 -65 
1721640661909 1721640661929 20 328965.390000 3463316.470000 -2.446079 7.900000 5C4225714 10 -65 
1721640662013 1721640662030 17 328964.710000 3463315.920000 -2.446079 7.820000 5C4225714 10 -65 
1721640662118 1721640662136 18 328964.160000 3463315.480000 -2.441716 7.800000 5C4225714 10 -65 
1721640662223 1721640662241 18 328963.260000 3463314.740000 -2.441716 7.760000 5C4225714 10 -65 
1721640662328 1721640662347 19 328962.600000 3463314.190000 -2.415318 7.740000 5C4225714 10 -65 
1721640662445 1721640662464 19 328962.000000 3463313.710000 -2.415318 7.720000 5C4225714 10 -65 
1721640662563 1721640662588 25 328961.340000 3463313.170000 -2.446952 7.700000 5C4225714 10 -65 
1721640662668 1721640662689 21 328960.750000 3463312.680000 -2.446952 7.660000 5C4225714 10 -65 
1721640662773 1721640662790 17 328960.160000 3463312.190000 -2.412045 7.640000 5C4225714 10 -65 
1721640662878 1721640662896 18 328959.510000 3463311.660000 -2.412045 7.640000 5C4225714 10 -65 
1721640662983 1721640663002 19 328958.800000 3463311.070000 -2.410736 7.620000 5C4225714 10 -65 
1721640663088 1721640663114 26 328958.270000 3463310.640000 -2.414881 7.620000 5C4225714 10 -65 
1721640663193 1721640663210 17 328957.500000 3463310.010000 -2.414881 7.640000 5C4225714 10 -65 
1721640663297 1721640663317 20 328956.860000 3463309.460000 -2.420117 7.640000 5C4225714 10 -65 
1721640663403 1721640663423 20 328956.200000 3463308.930000 -2.420117 7.640000 5C4225714 10 -65 
1721640663508 1721640663524 16 328955.670000 3463308.490000 -2.408336 7.660000 5C4225714 10 -65 
1721640663613 1721640663634 21 328955.140000 3463308.040000 -2.408336 7.660000 5C4225714 10 -65 
1721640663718 1721640663736 18 328954.550000 3463307.550000 -2.420554 7.680000 5C4225714 10 -65 
1721640663823 1721640663843 20 328953.950000 3463307.060000 -2.420554 7.700000 5C4225714 10 -65 
1721640663928 1721640663945 17 328953.300000 3463306.520000 -2.412263 7.700000 5C4225714 10 -65 
1721640664032 1721640664052 20 328952.830000 3463306.110000 -2.412263 7.720000 5C4225714 10 -65 
1721640664137 1721640664158 21 328952.060000 3463305.470000 -2.409427 7.720000 5C4225714 10 -65 
1721640664241 1721640664259 18 328951.460000 3463304.980000 -2.409427 7.720000 5C4225714 10 -65 
1721640664347 1721640664370 23 328950.920000 3463304.540000 -2.410082 7.720000 5C4225714 10 -65 
1721640664451 1721640664471 20 328950.090000 3463303.840000 -2.410082 7.740000 5C4225714 10 -65 
1721640664556 1721640664572 16 328949.370000 3463303.240000 -2.407464 7.740000 5C4225714 10 -65 
1721640664661 1721640664688 27 328948.710000 3463302.700000 -2.409645 7.740000 5C4225714 10 -65 
1721640664766 1721640664786 20 328948.110000 3463302.210000 -2.409645 7.740000 5C4225714 10 -65 
1721640664871 1721640664895 24 328947.700000 3463301.860000 -2.409645 7.740000 5C4225714 10 -65 
1721640664980 1721640664998 18 328946.970000 3463301.280000 -2.416408 7.740000 5C4225714 10 -65 
1721640665085 1721640665106 21 328946.430000 3463300.830000 -2.416408 7.720000 5C4225714 10 -65 
1721640665190 1721640665207 17 328945.720000 3463300.240000 -2.413790 7.680000 5C4225714 10 -65 
1721640665295 1721640665313 18 328945.190000 3463299.810000 -2.426444 7.680000 5C4225714 10 -65 
1721640665400 1721640665418 18 328944.470000 3463299.220000 -2.426444 7.660000 5C4225714 10 -65 
1721640665505 1721640665524 19 328943.870000 3463298.740000 -2.407682 7.620000 5C4225714 10 -65 
1721640665611 1721640665634 23 328943.340000 3463298.310000 -2.407682 7.620000 5C4225714 10 -65 
1721640665719 1721640665735 16 328942.580000 3463297.680000 -2.422517 7.600000 5C4225714 10 -65 
1721640665824 1721640665841 17 328941.930000 3463297.160000 -2.422517 7.580000 5C4225714 10 -65 
1721640665929 1721640665948 19 328941.230000 3463296.580000 -2.416408 7.560000 5C4225714 10 -65 
1721640666035 1721640666055 20 328940.760000 3463296.210000 -2.416408 7.580000 5C4225714 10 -65 
1721640666140 1721640666161 21 328940.050000 3463295.640000 -2.454151 7.580000 5C4225714 10 -65 
1721640666245 1721640666262 17 328939.520000 3463295.220000 -2.454151 7.560000 5C4225714 10 -65 
1721640666350 1721640666374 24 328938.930000 3463294.750000 -2.380847 7.540000 5C4225714 10 -65 
1721640666456 1721640666475 19 328938.350000 3463294.280000 -2.380847 7.500000 5C4225714 10 -65 
1721640666560 1721640666580 20 328937.710000 3463293.760000 -2.459823 7.520000 5C4225714 10 -65 
1721640666665 1721640666681 16 328937.180000 3463293.340000 -2.459823 7.520000 5C4225714 10 -65 
1721640666773 1721640666791 18 328936.470000 3463292.780000 -2.444988 7.520000 5C4225714 10 -65 
1721640666878 1721640666897 19 328935.890000 3463292.300000 -2.444988 7.520000 5C4225714 10 -65 
1721640666983 1721640667003 20 328935.020000 3463291.590000 -2.422735 7.540000 5C4225714 10 -65 
1721640667088 1721640667105 17 328934.490000 3463291.170000 -2.429498 7.520000 5C4225714 10 -65 
1721640667193 1721640667213 20 328933.850000 3463290.650000 -2.429498 7.520000 5C4225714 10 -65 
1721640667297 1721640667314 17 328933.320000 3463290.220000 -2.418590 7.520000 5C4225714 10 -65 
1721640667402 1721640667421 19 328932.680000 3463289.700000 -2.418590 7.520000 5C4225714 10 -65 
1721640667507 1721640667527 20 328932.450000 3463289.500000 -2.418590 7.520000 5C4225714 10 -65 
1721640667612 1721640667629 17 328932.450000 3463289.500000 -2.418590 7.520000 5C4225714 10 -65 
1721640667717 1721640667735 18 328932.450000 3463289.500000 -2.418590 7.520000 5C4225714 10 -65 
1721640667822 1721640667840 18 328932.450000 3463289.500000 -2.418590 7.520000 5C4225714 10 -65 
1721640667926 1721640667952 26 328932.450000 3463289.500000 -2.418590 7.500000 5C4225714 10 -65 
1721640668031 1721640668048 17 328932.450000 3463289.500000 -2.418590 7.500000 5C4225714 10 -65 
1721640668136 1721640668153 17 328932.450000 3463289.500000 -2.418590 7.500000 5C4225714 10 -65 
1721640668241 1721640668266 25 328932.450000 3463289.500000 -2.418590 7.500000 5C4225714 10 -65 
1721640668346 1721640668363 17 328927.450000 3463285.430000 -2.435171 7.500000 5C4225714 10 -65 
1721640668451 1721640668470 19 328926.480000 3463284.620000 -2.438879 7.500000 5C4225714 10 -65 
1721640668555 1721640668576 21 328925.950000 3463284.190000 -2.438879 7.480000 5C4225714 10 -65 
1721640668660 1721640668677 17 328925.320000 3463283.670000 -2.432334 7.480000 5C4225714 10 -65 
1721640668765 1721640668784 19 328924.680000 3463283.140000 -2.432334 7.480000 5C4225714 10 -65 
1721640668870 1721640668890 20 328924.280000 3463282.820000 -2.432334 7.480000 5C4225714 10 -65 
1721640668979 1721640668996 17 328923.590000 3463282.240000 -2.431462 7.480000 5C4225714 10 -65 
1721640669083 1721640669102 19 328923.020000 3463281.760000 -2.432116 7.480000 5C4225714 10 -65 
1721640669188 1721640669208 20 328922.380000 3463281.240000 -2.432116 7.480000 5C4225714 10 -65 
1721640669293 1721640669309 16 328921.930000 3463280.860000 -2.434080 7.460000 5C4225714 10 -65 
1721640669398 1721640669415 17 328921.190000 3463280.240000 -2.434080 7.460000 5C4225714 10 -65 
1721640669503 1721640669523 20 328920.670000 3463279.820000 -2.428626 7.460000 5C4225714 10 -65 
1721640669608 1721640669629 21 328920.160000 3463279.380000 -2.428626 7.480000 5C4225714 10 -65 
1721640669713 1721640669731 18 328919.380000 3463278.210000 -2.433643 7.520000 5C4225714 10 -65 
1721640669818 1721640669837 19 328918.800000 3463277.720000 -2.433643 7.520000 5C4225714 10 -65 
1721640669923 1721640669943 20 328918.180000 3463277.040000 -2.426662 7.540000 5C4225714 10 -65 
1721640670028 1721640670049 21 328917.610000 3463276.560000 -2.426662 7.540000 5C4225714 10 -65 
1721640670133 1721640670153 20 328917.040000 3463275.990000 -2.429280 7.540000 5C4225714 10 -67 
1721640670238 1721640670260 22 328916.580000 3463275.610000 -2.429280 7.540000 5C4225714 7 -67 
1721640670343 1721640670368 25 328916.010000 3463275.080000 -2.421426 7.540000 5C4225714 7 -67 
1721640670448 1721640670465 17 328915.310000 3463274.490000 -2.421426 7.560000 5C4225714 7 -67 
1721640670553 1721640670572 19 328914.680000 3463273.910000 -2.431244 7.560000 5C4225714 7 -67 
1721640670658 1721640670677 19 328914.160000 3463273.480000 -2.431244 7.560000 5C4225714 7 -67 
1721640670763 1721640670783 20 328913.640000 3463273.010000 -2.436916 7.560000 5C4225714 7 -67 
1721640670868 1721640670885 17 328913.060000 3463272.520000 -2.436916 7.560000 5C4225714 7 -67 
1721640670973 1721640670992 19 328912.420000 3463271.960000 -2.409863 7.580000 5C4225714 7 -67 
1721640671078 1721640671098 20 328911.790000 3463271.420000 -2.409863 7.580000 5C4225714 7 -67 
1721640671184 1721640671204 20 328910.980000 3463270.700000 -2.421426 7.600000 5C4225714 7 -67 
1721640671293 1721640671311 18 328910.280000 3463270.090000 -2.435825 7.600000 5C4225714 7 -67 
1721640671398 1721640671416 18 328909.700000 3463269.600000 -2.435825 7.600000 5C4225714 7 -67 
1721640671503 1721640671521 18 328909.580000 3463269.510000 -2.435825 7.600000 5C4225714 7 -67 
1721640671608 1721640671627 19 328908.660000 3463268.690000 -2.412918 7.600000 5C4225714 7 -67 
1721640671713 1721640671728 15 328908.010000 3463268.140000 -2.421426 7.600000 5C4225714 7 -67 
1721640671818 1721640671834 16 328907.370000 3463267.590000 -2.421426 7.600000 5C4225714 7 -67 
1721640671922 1721640671939 17 328906.780000 3463267.080000 -2.423826 7.600000 5C4225714 7 -67 
1721640672027 1721640672046 19 328906.140000 3463266.540000 -2.423826 7.600000 5C4225714 7 -67 
1721640672132 1721640672153 21 328905.550000 3463266.040000 -2.421644 7.620000 5C4225714 7 -67 
1721640672237 1721640672254 17 328905.130000 3463265.680000 -2.421644 7.640000 5C4225714 7 -67 
1721640672341 1721640672367 26 328904.490000 3463265.130000 -2.411391 7.640000 5C4225714 7 -67 
1721640672446 1721640672463 17 328903.840000 3463264.580000 -2.411391 7.660000 5C4225714 7 -67 
1721640672551 1721640672568 17 328902.880000 3463263.770000 -2.413790 7.700000 5C4225714 7 -67 
1721640672656 1721640672673 17 328902.280000 3463263.270000 -2.419245 7.700000 5C4225714 7 -67 
1721640672765 1721640672781 16 328901.630000 3463262.730000 -2.419245 7.720000 5C4225714 7 -67 
1721640672870 1721640672888 18 328901.040000 3463262.220000 -2.421644 7.720000 5C4225714 7 -67 
1721640672975 1721640672994 19 328900.560000 3463261.830000 -2.421644 7.740000 5C4225714 7 -67 
1721640673079 1721640673095 16 328899.960000 3463261.310000 -2.430371 7.760000 5C4225714 7 -67 
1721640673184 1721640673209 25 328899.290000 3463260.770000 -2.430371 7.760000 5C4225714 7 -67 
1721640673289 1721640673313 24 328898.690000 3463260.260000 -2.424917 7.780000 5C4225714 7 -67 
1721640673394 1721640673414 20 328898.030000 3463259.720000 -2.424917 7.780000 5C4225714 7 -67 
1721640673499 1721640673525 26 328897.490000 3463259.260000 -2.434298 7.800000 5C4225714 7 -67 
1721640673609 1721640673633 24 328896.760000 3463258.660000 -2.434298 7.820000 5C4225714 7 -67 
1721640673713 1721640673734 21 328896.340000 3463258.310000 -2.420335 7.800000 5C4225714 7 -67 
1721640673818 1721640673837 19 328895.310000 3463257.460000 -2.420335 7.800000 5C4225714 7 -67 
1721640673923 1721640673946 23 328894.770000 3463257.020000 -2.425571 7.740000 5C4225714 7 -67 
1721640674028 1721640674045 17 328894.050000 3463256.430000 -2.425571 7.720000 5C4225714 7 -67 
1721640674132 1721640674155 23 328893.450000 3463255.940000 -2.425571 7.660000 5C4225714 7 -67 
1721640674237 1721640674256 19 328892.800000 3463255.400000 -2.429498 7.620000 5C4225714 7 -67 
1721640674342 1721640674369 27 328892.270000 3463254.970000 -2.429498 7.580000 5C4225714 7 -67 
1721640674447 1721640674465 18 328891.800000 3463254.580000 -2.429498 7.540000 5C4225714 7 -67 
1721640674552 1721640674576 24 328891.150000 3463254.060000 -2.427098 7.460000 5C4225714 7 -67 
1721640674657 1721640674674 17 328890.580000 3463253.590000 -2.427098 7.400000 5C4225714 7 -67 
1721640674761 1721640674779 18 328889.950000 3463253.080000 -2.443243 7.340000 5C4225714 7 -67 
1721640674866 1721640674892 26 328889.320000 3463252.570000 -2.443243 7.280000 5C4225714 7 -67 
1721640674971 1721640674994 23 328888.750000 3463252.120000 -2.429498 7.200000 5C4225714 7 -67 
1721640675076 1721640675093 17 328888.130000 3463251.620000 -2.439534 7.180000 5C4225714 7 -67 
1721640675181 1721640675203 22 328887.520000 3463251.130000 -2.439534 7.080000 5C4225714 7 -67 
1721640675286 1721640675305 19 328886.860000 3463250.610000 -2.434080 7.000000 5C4225714 7 -67 
1721640675391 1721640675405 14 328886.310000 3463250.170000 -2.434080 6.940000 5C4225714 7 -67 
1721640675496 1721640675512 16 328885.830000 3463249.770000 -2.436698 6.860000 5C4225714 7 -67 
1721640675602 1721640675620 18 328885.120000 3463249.230000 -2.436698 6.800000 5C4225714 7 -67 
1721640675707 1721640675726 19 328884.590000 3463248.800000 -2.436043 6.760000 5C4225714 7 -67 
1721640675812 1721640675832 20 328884.180000 3463248.460000 -2.436043 6.720000 5C4225714 7 -67 
1721640675917 1721640675938 21 328883.550000 3463247.960000 -2.434516 6.660000 5C4225714 7 -67 
1721640676022 1721640676039 17 328883.140000 3463247.630000 -2.434516 6.640000 5C4225714 7 -67 
1721640676127 1721640676145 18 328882.670000 3463247.260000 -2.430371 6.600000 5C4225714 7 -67 
1721640676232 1721640676251 19 328882.000000 3463246.720000 -2.430371 6.580000 5C4225714 7 -67 
1721640676337 1721640676357 20 328881.430000 3463246.270000 -2.443897 6.540000 5C4225714 7 -67 
1721640676442 1721640676465 23 328880.930000 3463245.860000 -2.443897 6.520000 5C4225714 7 -67 
1721640676547 1721640676570 23 328880.420000 3463245.450000 -2.426880 6.480000 5C4225714 7 -67 
1721640676656 1721640676680 24 328879.660000 3463244.830000 -2.415536 6.380000 5C4225714 7 -67 
1721640676761 1721640676781 20 328879.210000 3463244.480000 -2.415536 6.340000 5C4225714 7 -67 
1721640676866 1721640676883 17 328878.670000 3463244.040000 -2.472259 6.300000 5C4225714 7 -67 
1721640676971 1721640676989 18 328878.190000 3463243.650000 -2.472259 6.260000 5C4225714 7 -67 
1721640677076 1721640677096 20 328877.660000 3463243.220000 -2.428189 6.180000 5C4225714 7 -67 
1721640677181 1721640677202 21 328877.170000 3463242.840000 -2.428189 6.120000 5C4225714 7 -67 
1721640677286 1721640677304 18 328876.650000 3463242.400000 -2.505420 6.060000 5C4225714 7 -67 
1721640677392 1721640677409 17 328876.280000 3463242.100000 -2.505420 6.020000 5C4225714 7 -67 
