pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642401965 1721642402000 35 328923.250000 3463278.690000 0.736093 7.340000 5C4225714 23 -82 
1721642401982 1721642402000 18 328923.250000 3463278.690000 0.736093 7.340000 5C4225714 23 -82 
1721642401998 1721642402018 20 328923.250000 3463278.690000 0.736093 7.340000 5C4225714 23 -82 
1721642402014 1721642402035 21 328923.250000 3463278.690000 0.736093 7.340000 5C4225714 23 -82 
1721642402035 1721642402055 20 328923.410000 3463278.830000 0.736093 7.320000 5C4225714 23 -82 
1721642402063 1721642402081 18 328923.410000 3463278.830000 0.736093 7.320000 5C4225714 23 -82 
1721642402080 1721642402098 18 328923.810000 3463279.170000 0.724966 7.320000 5C4225714 23 -82 
1721642402097 1721642402117 20 328923.810000 3463279.170000 0.724966 7.320000 5C4225714 23 -82 
1721642402114 1721642402133 19 328923.810000 3463279.170000 0.724966 7.320000 5C4225714 23 -82 
1721642402130 1721642402149 19 328924.140000 3463279.450000 0.724966 7.320000 5C4225714 23 -82 
1721642402147 1721642402165 18 328924.140000 3463279.450000 0.724966 7.320000 5C4225714 23 -82 
1721642402164 1721642402183 19 328924.140000 3463279.450000 0.724966 7.320000 5C4225714 23 -82 
1721642402180 1721642402199 19 328924.430000 3463279.690000 0.724966 7.320000 5C4225714 23 -82 
1721642402197 1721642402219 22 328924.430000 3463279.690000 0.724966 7.320000 5C4225714 23 -82 
1721642402214 1721642402240 26 328924.430000 3463279.690000 0.724966 7.320000 5C4225714 23 -82 
1721642402233 1721642402255 22 328924.490000 3463279.730000 0.724966 7.320000 5C4225714 23 -82 
1721642402249 1721642402274 25 328924.490000 3463279.730000 0.724966 7.320000 5C4225714 23 -82 
1721642402266 1721642402297 31 328924.490000 3463279.730000 0.724966 7.320000 5C4225714 23 -82 
1721642402283 1721642402315 32 328924.990000 3463280.160000 0.726493 7.300000 5C4225714 23 -82 
1721642402300 1721642402340 40 328924.990000 3463280.160000 0.726493 7.300000 5C4225714 23 -82 
1721642402318 1721642402359 41 328924.990000 3463280.160000 0.726493 7.300000 5C4225714 23 -82 
1721642402334 1721642402360 26 328925.170000 3463280.300000 0.726493 7.300000 5C4225714 23 -82 
1721642402351 1721642402381 30 328925.170000 3463280.300000 0.726493 7.300000 5C4225714 23 -82 
1721642402367 1721642402399 32 328925.170000 3463280.300000 0.726493 7.300000 5C4225714 23 -82 
1721642402384 1721642402416 32 328925.330000 3463280.440000 0.726493 7.300000 5C4225714 23 -82 
1721642402401 1721642402434 33 328925.330000 3463280.440000 0.726493 7.300000 5C4225714 23 -82 
1721642402419 1721642402448 29 328925.330000 3463280.440000 0.726493 7.300000 5C4225714 23 -82 
1721642402435 1721642402471 36 328925.790000 3463280.820000 0.726493 7.300000 5C4225714 23 -82 
1721642402451 1721642402489 38 328925.790000 3463280.820000 0.726493 7.300000 5C4225714 23 -82 
1721642402468 1721642402489 21 328925.790000 3463280.820000 0.726493 7.300000 5C4225714 23 -82 
1721642402484 1721642402505 21 328926.010000 3463281.000000 0.723657 7.300000 5C4225714 23 -82 
1721642402501 1721642402520 19 328926.010000 3463281.000000 0.723657 7.300000 5C4225714 23 -82 
1721642402518 1721642402540 22 328926.010000 3463281.000000 0.723657 7.300000 5C4225714 23 -82 
1721642402535 1721642402562 27 328926.300000 3463281.240000 0.723657 7.300000 5C4225714 23 -82 
1721642402551 1721642402581 30 328926.300000 3463281.240000 0.723657 7.300000 5C4225714 23 -82 
1721642402568 1721642402600 32 328926.300000 3463281.240000 0.723657 7.300000 5C4225714 23 -82 
1721642402584 1721642402615 31 328926.680000 3463281.570000 0.723657 7.300000 5C4225714 23 -82 
1721642402602 1721642402632 30 328926.680000 3463281.570000 0.723657 7.300000 5C4225714 23 -82 
1721642402619 1721642402652 33 328926.680000 3463281.570000 0.723657 7.300000 5C4225714 23 -82 
1721642402636 1721642402675 39 328926.910000 3463281.750000 0.723657 7.300000 5C4225714 23 -82 
1721642402652 1721642402692 40 328926.910000 3463281.750000 0.723657 7.300000 5C4225714 23 -82 
1721642402669 1721642402692 23 328926.910000 3463281.750000 0.723657 7.300000 5C4225714 23 -82 
1721642402686 1721642402712 26 328927.250000 3463282.040000 0.728675 7.300000 5C4225714 23 -82 
1721642402703 1721642402733 30 328927.250000 3463282.040000 0.728675 7.300000 5C4225714 23 -82 
1721642402719 1721642402759 40 328927.250000 3463282.040000 0.728675 7.300000 5C4225714 23 -82 
1721642403751 1721642403860 109 328933.250000 3463287.010000 0.712967 7.300000 5C4225714 23 -82 
1721642403768 1721642403860 92 328933.250000 3463287.010000 0.712967 7.300000 5C4225714 23 -82 
1721642403784 1721642403860 76 328933.250000 3463287.010000 0.712967 7.300000 5C4225714 23 -82 
1721642403801 1721642403860 59 328933.540000 3463287.240000 0.712967 7.300000 5C4225714 23 -82 
1721642403819 1721642403861 42 328933.540000 3463287.240000 0.712967 7.300000 5C4225714 23 -82 
1721642403836 1721642403873 37 328933.540000 3463287.240000 0.712967 7.300000 5C4225714 23 -82 
1721642403852 1721642403873 21 328933.820000 3463287.470000 0.712967 7.300000 5C4225714 23 -82 
1721642403868 1721642403892 24 328933.820000 3463287.470000 0.712967 7.300000 5C4225714 23 -82 
1721642403884 1721642403908 24 328933.820000 3463287.470000 0.712967 7.300000 5C4225714 23 -82 
1721642403901 1721642403924 23 328934.110000 3463287.700000 0.713185 7.320000 5C4225714 23 -82 
1721642403918 1721642403944 26 328934.110000 3463287.700000 0.713185 7.320000 5C4225714 23 -82 
1721642403951 1721642403968 17 328934.390000 3463287.930000 0.713185 7.320000 5C4225714 23 -82 
1721642403971 1721642403990 19 328934.390000 3463287.930000 0.713185 7.320000 5C4225714 23 -82 
1721642403988 1721642404008 20 328934.390000 3463287.930000 0.713185 7.320000 5C4225714 23 -82 
1721642404004 1721642404027 23 328934.630000 3463288.120000 0.713185 7.320000 5C4225714 23 -82 
1721642404020 1721642404043 23 328934.630000 3463288.120000 0.713185 7.320000 5C4225714 23 -82 
1721642404036 1721642404066 30 328934.630000 3463288.120000 0.713185 7.320000 5C4225714 23 -82 
1721642404052 1721642404083 31 328934.860000 3463288.300000 0.713185 7.320000 5C4225714 23 -82 
1721642404070 1721642404100 30 328934.860000 3463288.300000 0.713185 7.320000 5C4225714 23 -82 
1721642404086 1721642404119 33 328934.860000 3463288.300000 0.713185 7.320000 5C4225714 23 -82 
1721642404103 1721642404139 36 328935.260000 3463288.620000 0.705331 7.320000 5C4225714 23 -82 
1721642404120 1721642404159 39 328935.260000 3463288.620000 0.705331 7.320000 5C4225714 23 -82 
1721642404137 1721642404159 22 328935.260000 3463288.620000 0.705331 7.320000 5C4225714 23 -82 
1721642404153 1721642404179 26 328935.490000 3463288.800000 0.705331 7.320000 5C4225714 23 -82 
1721642404169 1721642404200 31 328935.490000 3463288.800000 0.705331 7.320000 5C4225714 23 -82 
1721642404187 1721642404218 31 328935.490000 3463288.800000 0.705331 7.320000 5C4225714 23 -82 
1721642404203 1721642404236 33 328935.840000 3463289.060000 0.705331 7.320000 5C4225714 23 -82 
1721642404221 1721642404253 32 328935.840000 3463289.060000 0.705331 7.320000 5C4225714 23 -82 
1721642404238 1721642404277 39 328935.840000 3463289.060000 0.705331 7.320000 5C4225714 23 -82 
1721642404255 1721642404305 50 328936.200000 3463289.330000 0.696823 7.320000 5C4225714 23 -82 
1721642404271 1721642404306 35 328936.200000 3463289.330000 0.696823 7.320000 5C4225714 23 -82 
1721642404288 1721642404331 43 328936.200000 3463289.330000 0.696823 7.320000 5C4225714 23 -82 
1721642404304 1721642404331 27 328936.370000 3463289.460000 0.696823 7.320000 5C4225714 23 -82 
1721642404323 1721642404354 31 328936.370000 3463289.460000 0.696823 7.320000 5C4225714 23 -82 
1721642404340 1721642404370 30 328936.370000 3463289.460000 0.696823 7.320000 5C4225714 23 -82 
1721642404357 1721642404388 31 328936.790000 3463289.770000 0.696823 7.320000 5C4225714 23 -82 
1721642404375 1721642404407 32 328936.790000 3463289.770000 0.696823 7.320000 5C4225714 23 -82 
1721642404393 1721642404424 31 328936.790000 3463289.770000 0.696823 7.320000 5C4225714 23 -82 
1721642404410 1721642404452 42 328937.080000 3463289.980000 0.696823 7.320000 5C4225714 23 -82 
1721642404427 1721642404482 55 328937.080000 3463289.980000 0.696823 7.320000 5C4225714 23 -82 
1721642404446 1721642404482 36 328937.080000 3463289.980000 0.696823 7.320000 5C4225714 23 -82 
1721642405479 1721642405583 104 328943.320000 3463294.820000 0.695732 7.320000 5C4225714 23 -82 
1721642405495 1721642405583 88 328943.320000 3463294.820000 0.695732 7.320000 5C4225714 23 -82 
1721642405512 1721642405584 72 328943.320000 3463294.820000 0.695732 7.320000 5C4225714 23 -82 
1721642405528 1721642405584 56 328943.440000 3463294.900000 0.695732 7.320000 5C4225714 23 -82 
1721642405546 1721642405584 38 328943.440000 3463294.900000 0.695732 7.320000 5C4225714 23 -82 
1721642405563 1721642405592 29 328943.440000 3463294.900000 0.695732 7.320000 5C4225714 23 -82 
1721642405579 1721642405612 33 328943.660000 3463295.100000 0.695732 7.320000 5C4225714 23 -82 
1721642405597 1721642405632 35 328943.660000 3463295.100000 0.695732 7.320000 5C4225714 23 -82 
1721642405614 1721642405653 39 328944.130000 3463295.470000 0.695732 7.340000 5C4225714 23 -82 
1721642405631 1721642405654 23 328944.130000 3463295.470000 0.695732 7.340000 5C4225714 23 -82 
1721642405649 1721642405679 30 328944.130000 3463295.470000 0.695732 7.340000 5C4225714 23 -82 
1721642405666 1721642405698 32 328944.410000 3463295.700000 0.696823 7.340000 5C4225714 23 -82 
1721642405683 1721642405714 31 328944.410000 3463295.700000 0.696823 7.340000 5C4225714 23 -82 
1721642405700 1721642405731 31 328944.410000 3463295.700000 0.696823 7.340000 5C4225714 23 -82 
1721642405718 1721642405750 32 328944.590000 3463295.840000 0.696823 7.340000 5C4225714 23 -82 
1721642405735 1721642405770 35 328944.590000 3463295.840000 0.696823 7.340000 5C4225714 23 -82 
1721642405752 1721642405792 40 328944.590000 3463295.840000 0.696823 7.340000 5C4225714 23 -82 
1721642405770 1721642405792 22 328944.980000 3463296.160000 0.696823 7.340000 5C4225714 23 -82 
1721642405786 1721642405809 23 328944.980000 3463296.160000 0.696823 7.340000 5C4225714 23 -82 
1721642405803 1721642405827 24 328944.980000 3463296.160000 0.696823 7.340000 5C4225714 23 -82 
1721642405819 1721642405843 24 328945.320000 3463296.450000 0.696823 7.340000 5C4225714 23 -82 
1721642405835 1721642405861 26 328945.320000 3463296.450000 0.696823 7.340000 5C4225714 23 -82 
1721642405851 1721642405879 28 328945.320000 3463296.450000 0.696823 7.340000 5C4225714 23 -82 
1721642405869 1721642405902 33 328945.380000 3463296.490000 0.696823 7.340000 5C4225714 23 -82 
1721642405886 1721642405917 31 328945.380000 3463296.490000 0.696823 7.340000 5C4225714 23 -82 
1721642405903 1721642405939 36 328945.380000 3463296.490000 0.696823 7.340000 5C4225714 23 -82 
1721642405921 1721642405958 37 328945.890000 3463296.920000 0.703150 7.340000 5C4225714 23 -82 
1721642405937 1721642405958 21 328945.890000 3463296.920000 0.703150 7.340000 5C4225714 23 -82 
1721642405956 1721642405973 17 328945.890000 3463296.920000 0.703150 7.340000 5C4225714 23 -82 
1721642405972 1721642405987 15 328946.170000 3463297.150000 0.703150 7.340000 5C4225714 23 -82 
1721642405989 1721642406008 19 328946.170000 3463297.150000 0.703150 7.340000 5C4225714 23 -82 
1721642406006 1721642406023 17 328946.170000 3463297.150000 0.703150 7.340000 5C4225714 23 -82 
1721642406025 1721642406046 21 328946.400000 3463297.350000 0.703150 7.340000 5C4225714 23 -82 
1721642406043 1721642406064 21 328946.400000 3463297.350000 0.703150 7.340000 5C4225714 23 -82 
1721642406060 1721642406081 21 328946.400000 3463297.350000 0.703150 7.340000 5C4225714 23 -82 
1721642406077 1721642406098 21 328946.680000 3463297.590000 0.730420 7.340000 5C4225714 23 -82 
1721642406094 1721642406115 21 328946.680000 3463297.590000 0.730420 7.340000 5C4225714 23 -82 
1721642406111 1721642406132 21 328946.680000 3463297.590000 0.730420 7.340000 5C4225714 23 -82 
1721642406127 1721642406149 22 328946.960000 3463297.820000 0.730420 7.360000 5C4225714 23 -82 
1721642406144 1721642406166 22 328946.960000 3463297.820000 0.730420 7.360000 5C4225714 23 -82 
1721642406160 1721642406190 30 328946.960000 3463297.820000 0.730420 7.360000 5C4225714 23 -82 
1721642406180 1721642406206 26 328947.240000 3463298.060000 0.730420 7.360000 5C4225714 23 -82 
1721642406197 1721642406222 25 328947.240000 3463298.060000 0.730420 7.360000 5C4225714 23 -82 
1721642406217 1721642406244 27 328947.240000 3463298.060000 0.730420 7.360000 5C4225714 23 -82 
1721642407243 1721642407346 103 328953.180000 3463303.170000 0.734347 7.360000 5C4225714 23 -82 
1721642407265 1721642407346 81 328953.180000 3463303.170000 0.734347 7.360000 5C4225714 23 -82 
1721642407287 1721642407564 277 328953.180000 3463303.170000 0.734347 7.360000 5C4225714 23 -82 
1721642407311 1721642407564 253 328953.460000 3463303.410000 0.740674 7.380000 5C4225714 23 -82 
1721642407331 1721642407564 233 328953.460000 3463303.410000 0.740674 7.380000 5C4225714 23 -82 
1721642407348 1721642407564 216 328953.870000 3463303.750000 0.740674 7.380000 5C4225714 23 -82 
1721642407364 1721642407564 200 328953.870000 3463303.750000 0.740674 7.380000 5C4225714 23 -82 
1721642407380 1721642407564 184 328953.870000 3463303.750000 0.740674 7.380000 5C4225714 23 -82 
1721642407397 1721642407564 167 328954.150000 3463303.990000 0.740674 7.360000 5C4225714 23 -82 
1721642407414 1721642407564 150 328954.150000 3463303.990000 0.740674 7.360000 5C4225714 23 -82 
1721642407432 1721642407564 132 328954.150000 3463303.990000 0.740674 7.360000 5C4225714 23 -82 
1721642407448 1721642407564 116 328954.430000 3463304.230000 0.740674 7.360000 5C4225714 23 -72 
1721642407468 1721642407564 96 328954.430000 3463304.230000 0.740674 7.360000 5C4225714 23 -72 
1721642407496 1721642407565 69 328954.660000 3463304.410000 0.727366 7.360000 5C4225714 3 -72 
1721642407512 1721642407574 62 328954.660000 3463304.410000 0.727366 7.360000 5C4225714 3 -72 
1721642407528 1721642407574 46 328954.660000 3463304.410000 0.727366 7.360000 5C4225714 3 -72 
1721642407544 1721642407574 30 328955.000000 3463304.700000 0.727366 7.360000 5C4225714 3 -72 
1721642407561 1721642407590 29 328955.000000 3463304.700000 0.727366 7.360000 5C4225714 3 -72 
1721642407577 1721642407617 40 328955.000000 3463304.700000 0.727366 7.360000 5C4225714 3 -72 
1721642407594 1721642407643 49 328955.280000 3463304.940000 0.727366 7.360000 5C4225714 3 -72 
1721642407610 1721642407643 33 328955.280000 3463304.940000 0.727366 7.360000 5C4225714 3 -72 
1721642407627 1721642407662 35 328955.280000 3463304.940000 0.727366 7.360000 5C4225714 3 -72 
1721642407644 1721642407686 42 328955.620000 3463305.230000 0.725402 7.360000 5C4225714 3 -72 
1721642407661 1721642407686 25 328955.620000 3463305.230000 0.725402 7.360000 5C4225714 3 -72 
1721642407677 1721642407712 35 328955.620000 3463305.230000 0.725402 7.360000 5C4225714 3 -72 
1721642407694 1721642407728 34 328955.790000 3463305.370000 0.725402 7.360000 5C4225714 3 -72 
1721642407710 1721642407728 18 328955.790000 3463305.370000 0.725402 7.360000 5C4225714 3 -72 
1721642407727 1721642407744 17 328955.790000 3463305.370000 0.725402 7.360000 5C4225714 3 -72 
1721642407743 1721642407762 19 328956.010000 3463305.550000 0.725402 7.360000 5C4225714 3 -72 
1721642407760 1721642407786 26 328956.010000 3463305.550000 0.725402 7.360000 5C4225714 3 -72 
1721642407776 1721642407806 30 328956.010000 3463305.550000 0.725402 7.360000 5C4225714 3 -72 
1721642407793 1721642407826 33 328956.360000 3463305.850000 0.725402 7.360000 5C4225714 3 -72 
1721642407810 1721642407843 33 328956.360000 3463305.850000 0.725402 7.360000 5C4225714 3 -72 
1721642407830 1721642407863 33 328956.360000 3463305.850000 0.725402 7.360000 5C4225714 3 -72 
1721642408875 1721642408965 90 328962.390000 3463310.870000 0.702277 7.380000 5C4225714 3 -72 
1721642408892 1721642408965 73 328962.390000 3463310.870000 0.702277 7.380000 5C4225714 3 -72 
1721642408909 1721642408965 56 328962.730000 3463311.150000 0.711876 7.380000 5C4225714 3 -72 
1721642408926 1721642408965 39 328962.730000 3463311.150000 0.711876 7.380000 5C4225714 3 -72 
1721642408942 1721642408965 23 328962.730000 3463311.150000 0.711876 7.380000 5C4225714 3 -72 
1721642408959 1721642408979 20 328963.070000 3463311.440000 0.711876 7.380000 5C4225714 3 -72 
1721642408976 1721642409000 24 328963.070000 3463311.440000 0.711876 7.380000 5C4225714 3 -72 
1721642408992 1721642409022 30 328963.070000 3463311.440000 0.711876 7.380000 5C4225714 3 -72 
1721642409009 1721642409039 30 328963.360000 3463311.680000 0.711876 7.380000 5C4225714 3 -72 
1721642409026 1721642409057 31 328963.360000 3463311.680000 0.711876 7.380000 5C4225714 3 -72 
1721642409043 1721642409073 30 328963.360000 3463311.680000 0.711876 7.380000 5C4225714 3 -72 
1721642409060 1721642409090 30 328963.580000 3463311.870000 0.704022 7.360000 5C4225714 3 -72 
1721642409077 1721642409109 32 328963.580000 3463311.870000 0.704022 7.360000 5C4225714 3 -72 
1721642409094 1721642409131 37 328963.580000 3463311.870000 0.704022 7.360000 5C4225714 3 -72 
1721642409111 1721642409150 39 328963.810000 3463312.060000 0.704022 7.360000 5C4225714 3 -72 
1721642409127 1721642409151 24 328963.810000 3463312.060000 0.704022 7.360000 5C4225714 3 -72 
1721642409144 1721642409166 22 328963.810000 3463312.060000 0.704022 7.360000 5C4225714 3 -72 
1721642409161 1721642409182 21 328964.090000 3463312.300000 0.704022 7.360000 5C4225714 3 -72 
1721642409178 1721642409201 23 328964.090000 3463312.300000 0.704022 7.360000 5C4225714 3 -72 
1721642410215 1721642410303 88 328969.910000 3463317.170000 0.741547 7.320000 5C4225714 3 -72 
1721642410232 1721642410303 71 328970.190000 3463317.410000 0.741547 7.320000 5C4225714 3 -72 
