pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721288398638 1721288398658 20 329016.930000 3463413.990000 -0.732820 7.240000 5C4225714 6 -68 
1721288398694 1721288398711 17 329017.080000 3463413.810000 -0.732820 7.240000 5C4225714 6 -68 
1721288398748 1721288398766 18 329017.430000 3463413.410000 -0.777762 7.240000 5C4225714 6 -68 
1721288398803 1721288398822 19 329017.730000 3463413.050000 -0.777762 7.240000 5C4225714 6 -68 
1721288398858 1721288398882 24 329017.990000 3463412.740000 -0.777762 7.240000 5C4225714 6 -68 
1721288398913 1721288398933 20 329018.250000 3463412.440000 -0.810487 7.240000 5C4225714 6 -68 
1721288398970 1721288398985 15 329018.560000 3463412.080000 -0.810487 7.240000 5C4225714 6 -68 
1721288399025 1721288399044 19 329018.820000 3463411.770000 -0.810487 7.240000 5C4225714 6 -68 
1721288399082 1721288399099 17 329019.080000 3463411.460000 -0.810487 7.240000 5C4225714 6 -68 
1721288399137 1721288399154 17 329019.180000 3463411.330000 -0.810487 7.240000 5C4225714 6 -68 
1721288399192 1721288399210 18 329019.450000 3463411.010000 -0.827941 7.240000 5C4225714 6 -68 
1721288399249 1721288399269 20 329020.030000 3463410.320000 -0.827941 7.240000 5C4225714 6 -68 
1721288399305 1721288399322 17 329020.360000 3463409.920000 -0.840594 7.240000 5C4225714 6 -68 
1721288399360 1721288399376 16 329020.680000 3463409.530000 -0.840594 7.240000 5C4225714 6 -68 
1721288399415 1721288399433 18 329020.950000 3463409.190000 -0.840594 8.520000 5C4225714 6 -68 
1721288399470 1721288399490 20 329021.220000 3463408.860000 -0.840594 8.580000 5C4225714 6 -68 
1721288399525 1721288399546 21 329021.490000 3463408.520000 -0.850848 8.620000 5C4225714 6 -68 
1721288399580 1721288399600 20 329021.770000 3463408.180000 -0.850848 8.660000 5C4225714 6 -68 
1721288399635 1721288399652 17 329022.090000 3463407.780000 -0.850848 8.680000 5C4225714 6 -68 
1721288399690 1721288399709 19 329022.210000 3463407.640000 -0.850848 8.760000 5C4225714 6 -68 
1721288399745 1721288399769 24 329022.370000 3463407.430000 -0.850848 8.760000 5C4225714 6 -68 
1721288399800 1721288399816 16 329022.760000 3463406.960000 -0.862847 8.800000 5C4225714 6 -68 
1721288399859 1721288399878 19 329023.370000 3463406.190000 -0.862847 8.880000 5C4225714 6 -68 
1721288399918 1721288399940 22 329023.700000 3463405.770000 -0.864592 8.900000 5C4225714 6 -68 
1721288399973 1721288399992 19 329024.040000 3463405.350000 -0.864592 8.900000 5C4225714 6 -68 
1721288400028 1721288400046 18 329024.320000 3463405.000000 -0.864592 8.920000 5C4225714 6 -68 
1721288400083 1721288400103 20 329024.370000 3463404.930000 -0.864592 8.920000 5C4225714 6 -68 
1721288400138 1721288400166 28 329024.870000 3463404.290000 -0.874410 8.940000 5C4225714 6 -68 
1721288400193 1721288400211 18 329025.040000 3463404.090000 -0.874410 8.940000 5C4225714 6 -68 
1721288400249 1721288400272 23 329025.150000 3463403.950000 -0.874410 8.940000 5C4225714 6 -68 
1721288400303 1721288400318 15 329025.650000 3463403.310000 -0.874410 8.940000 5C4225714 6 -68 
1721288400358 1721288400374 16 329026.210000 3463402.600000 -0.871574 8.960000 5C4225714 6 -68 
1721288400413 1721288400438 25 329026.480000 3463402.240000 -0.871574 8.960000 5C4225714 6 -68 
1721288400467 1721288400483 16 329026.690000 3463401.950000 -0.871574 8.960000 5C4225714 6 -68 
1721288400525 1721288400543 18 329027.070000 3463401.440000 -0.888809 8.960000 5C4225714 6 -68 
1721288400581 1721288400604 23 329027.340000 3463401.090000 -0.888809 8.960000 5C4225714 6 -68 
1721288400637 1721288400656 19 329027.550000 3463400.800000 -0.888809 8.960000 5C4225714 6 -68 
1721288400694 1721288400710 16 329027.810000 3463400.440000 -0.888809 8.960000 5C4225714 6 -68 
1721288400749 1721288400764 15 329028.170000 3463399.930000 -0.902990 8.960000 5C4225714 6 -68 
1721288400804 1721288400822 18 329028.440000 3463399.580000 -0.902990 8.960000 5C4225714 6 -68 
1721288400859 1721288400885 26 329028.440000 3463399.580000 -0.902990 8.960000 5C4225714 6 -68 
1721288400915 1721288400932 17 329028.840000 3463398.980000 -0.902990 8.960000 5C4225714 6 -68 
1721288400970 1721288400986 16 329029.380000 3463398.190000 -0.919570 8.960000 5C4225714 6 -68 
1721288401026 1721288401048 22 329029.580000 3463397.900000 -0.919570 8.960000 5C4225714 6 -68 
1721288401081 1721288401100 19 329029.870000 3463397.450000 -0.919570 8.960000 5C4225714 6 -68 
1721288401136 1721288401153 17 329030.160000 3463397.010000 -0.945750 8.960000 5C4225714 6 -68 
1721288401192 1721288401210 18 329030.340000 3463396.720000 -0.945750 8.960000 5C4225714 6 -68 
1721288401247 1721288401266 19 329030.480000 3463396.500000 -0.945750 8.960000 5C4225714 6 -68 
1721288401302 1721288401318 16 329030.840000 3463395.900000 -0.945750 8.960000 5C4225714 6 -68 
1721288401359 1721288401376 17 329031.110000 3463395.450000 -0.968221 8.960000 5C4225714 6 -68 
1721288401414 1721288401440 26 329031.320000 3463395.070000 -0.968221 8.960000 5C4225714 6 -68 
1721288401469 1721288401486 17 329031.540000 3463394.690000 -0.968221 8.960000 5C4225714 6 -68 
1721288401524 1721288401542 18 329031.660000 3463394.470000 -0.968221 8.620000 5C4225714 6 -68 
1721288401579 1721288401598 19 329032.100000 3463393.630000 -1.005964 8.580000 5C4225714 6 -68 
1721288401636 1721288401661 25 329032.280000 3463393.240000 -1.005964 8.560000 5C4225714 6 -68 
1721288401691 1721288401708 17 329032.430000 3463392.930000 -1.005964 8.540000 5C4225714 6 -68 
1721288401748 1721288401780 32 329032.580000 3463392.630000 -1.041525 8.500000 5C4225714 6 -68 
1721288401803 1721288401820 17 329032.750000 3463392.230000 -1.041525 8.500000 5C4225714 6 -68 
1721288401858 1721288401874 16 329033.020000 3463391.610000 -1.041525 8.480000 5C4225714 6 -68 
1721288401913 1721288401933 20 329033.150000 3463391.290000 -1.041525 8.460000 5C4225714 6 -68 
1721288401970 1721288401989 19 329033.290000 3463390.890000 -1.099557 8.460000 5C4225714 6 -68 
1721288402027 1721288402050 23 329033.480000 3463390.420000 -1.099557 8.460000 5C4225714 6 -68 
1721288402098 1721288402115 17 329033.780000 3463389.530000 -1.147336 8.400000 5C4225714 6 -68 
1721288402154 1721288402171 17 329033.910000 3463389.140000 -1.147336 8.380000 5C4225714 6 -68 
1721288402210 1721288402228 18 329034.000000 3463388.820000 -1.147336 8.360000 5C4225714 6 -68 
1721288402264 1721288402284 20 329034.140000 3463388.330000 -1.147336 8.360000 5C4225714 6 -68 
1721288402319 1721288402338 19 329034.200000 3463388.090000 -1.147336 8.340000 5C4225714 6 -68 
1721288402374 1721288402389 15 329034.250000 3463387.840000 -1.209295 8.320000 5C4225714 6 -68 
1721288402430 1721288402445 15 329034.400000 3463387.280000 -1.209295 8.300000 5C4225714 6 -68 
1721288402486 1721288402506 20 329034.500000 3463386.790000 -1.209295 8.260000 5C4225714 6 -68 
1721288402542 1721288402564 22 329034.630000 3463386.050000 -1.267982 8.260000 5C4225714 6 -68 
1721288402598 1721288402615 17 329034.700000 3463385.650000 -1.267982 8.260000 5C4225714 6 -68 
1721288402654 1721288402672 18 329034.790000 3463385.080000 -1.267982 8.260000 5C4225714 6 -68 
1721288402709 1721288402732 23 329034.830000 3463384.750000 -1.267982 8.260000 5C4225714 6 -68 
1721288402764 1721288402781 17 329034.890000 3463384.270000 -1.326450 8.260000 5C4225714 6 -68 
1721288402820 1721288402838 18 329034.930000 3463383.860000 -1.326450 8.260000 5C4225714 6 -68 
1721288402875 1721288402890 15 329034.950000 3463383.620000 -1.326450 8.260000 5C4225714 6 -68 
1721288402930 1721288402947 17 329034.990000 3463382.960000 -1.390809 8.260000 5C4225714 6 -68 
1721288402987 1721288403003 16 329035.010000 3463382.730000 -1.390809 8.260000 5C4225714 6 -68 
1721288403060 1721288403084 24 329035.030000 3463381.750000 -1.390809 8.260000 5C4225714 6 -68 
1721288403116 1721288403136 20 329035.020000 3463381.340000 -1.450587 8.260000 5C4225714 6 -68 
1721288403171 1721288403186 15 329035.020000 3463380.870000 -1.450587 8.260000 5C4225714 6 -68 
1721288403226 1721288403243 17 329035.000000 3463380.470000 -1.450587 8.260000 5C4225714 6 -68 
1721288403281 1721288403298 17 329034.990000 3463380.220000 -1.450587 8.260000 5C4225714 6 -68 
1721288403350 1721288403368 18 329034.940000 3463379.660000 -1.521491 8.260000 5C4225714 9 -66 
1721288403405 1721288403426 21 329034.890000 3463379.030000 -1.521491 8.260000 5C4225714 9 -66 
1721288403460 1721288403480 20 329034.840000 3463378.630000 -1.521491 8.260000 5C4225714 9 -66 
1721288403515 1721288403534 19 329034.760000 3463378.150000 -1.589122 8.260000 5C4225714 9 -66 
1721288403572 1721288403587 15 329034.710000 3463377.750000 -1.589122 8.260000 5C4225714 9 -66 
1721288403627 1721288403642 15 329034.630000 3463377.370000 -1.589122 7.940000 5C4225714 9 -66 
1721288403682 1721288403699 17 329034.550000 3463376.980000 -1.589122 7.940000 5C4225714 9 -66 
1721288403737 1721288403758 21 329034.460000 3463376.580000 -1.656099 7.940000 5C4225714 9 -66 
1721288403793 1721288403812 19 329034.370000 3463376.210000 -1.656099 7.940000 5C4225714 9 -66 
1721288403849 1721288403865 16 329034.250000 3463375.740000 -1.656099 7.940000 5C4225714 9 -66 
1721288403905 1721288403920 15 329034.140000 3463375.360000 -1.656099 7.980000 5C4225714 9 -66 
1721288403960 1721288403984 24 329034.030000 3463375.050000 -1.732239 7.980000 5C4225714 9 -66 
1721288404015 1721288404032 17 329033.720000 3463374.130000 -1.732239 8.020000 5C4225714 9 -66 
1721288404070 1721288404096 26 329033.590000 3463373.760000 -1.732239 8.020000 5C4225714 9 -66 
1721288404125 1721288404146 21 329033.460000 3463373.450000 -1.812088 8.060000 5C4225714 9 -66 
1721288404182 1721288404202 20 329033.280000 3463373.010000 -1.812088 8.080000 5C4225714 9 -66 
1721288404238 1721288404254 16 329033.110000 3463372.640000 -1.812088 8.100000 5C4225714 9 -66 
1721288404293 1721288404313 20 329033.080000 3463372.560000 -1.812088 8.120000 5C4225714 9 -66 
1721288404348 1721288404366 18 329032.830000 3463372.040000 -1.877320 8.120000 5C4225714 9 -66 
1721288404403 1721288404420 17 329032.580000 3463371.530000 -1.877320 8.160000 5C4225714 9 -66 
1721288404462 1721288404478 16 329032.380000 3463371.170000 -1.877320 8.220000 5C4225714 9 -66 
1721288404518 1721288404534 16 329032.260000 3463370.950000 -1.877320 8.240000 5C4225714 9 -66 
1721288404573 1721288404590 17 329031.840000 3463370.240000 -1.956514 8.280000 5C4225714 9 -66 
1721288404627 1721288404646 19 329031.580000 3463369.810000 -1.956514 8.280000 5C4225714 9 -66 
1721288404682 1721288404709 27 329031.300000 3463369.390000 -1.956514 8.280000 5C4225714 9 -66 
1721288404737 1721288404753 16 329031.050000 3463369.040000 -2.050326 8.280000 5C4225714 9 -66 
1721288404792 1721288404811 19 329030.810000 3463368.700000 -2.050326 8.280000 5C4225714 9 -66 
1721288404847 1721288404864 17 329030.500000 3463368.290000 -2.050326 8.280000 5C4225714 9 -66 
1721288404902 1721288404923 21 329030.230000 3463367.950000 -2.050326 8.280000 5C4225714 9 -66 
1721288404957 1721288404983 26 329029.970000 3463367.610000 -2.117957 8.280000 5C4225714 9 -66 
1721288405012 1721288405032 20 329029.690000 3463367.270000 -2.117957 8.280000 5C4225714 9 -66 
1721288405067 1721288405085 18 329029.340000 3463366.860000 -2.117957 8.280000 5C4225714 9 -66 
1721288405121 1721288405138 17 329029.050000 3463366.540000 -2.177516 8.280000 5C4225714 9 -66 
1721288405176 1721288405190 14 329028.760000 3463366.210000 -2.177516 8.280000 5C4225714 9 -66 
1721288405230 1721288405249 19 329028.140000 3463365.540000 -2.177516 8.280000 5C4225714 9 -66 
1721288405287 1721288405303 16 329027.940000 3463365.350000 -2.177516 8.280000 5C4225714 9 -66 
1721288405342 1721288405362 20 329027.620000 3463365.020000 -2.246239 8.280000 5C4225714 9 -66 
1721288405397 1721288405416 19 329027.370000 3463364.760000 -2.246239 8.280000 5C4225714 9 -66 
1721288405452 1721288405469 17 329026.970000 3463364.370000 -2.246239 8.280000 5C4225714 9 -66 
1721288405507 1721288405523 16 329026.560000 3463363.980000 -2.246239 8.280000 5C4225714 9 -66 
1721288405562 1721288405581 19 329026.220000 3463363.670000 -2.306234 8.280000 5C4225714 9 -66 
1721288405617 1721288405635 18 329025.860000 3463363.350000 -2.306234 9.500000 5C4225714 9 -66 
1721288405672 1721288405688 16 329025.440000 3463362.970000 -2.306234 9.520000 5C4225714 9 -66 
1721288405727 1721288405746 19 329025.220000 3463362.770000 -2.306234 9.580000 5C4225714 9 -66 
1721288405781 1721288405806 25 329024.780000 3463362.400000 -2.346595 9.640000 5C4225714 9 -66 
1721288405836 1721288405854 18 329024.340000 3463362.020000 -2.346595 9.740000 5C4225714 9 -66 
1721288405891 1721288405908 17 329023.590000 3463361.380000 -2.346595 9.860000 5C4225714 9 -66 
1721288405946 1721288405962 16 329023.210000 3463361.080000 -2.381502 9.900000 5C4225714 9 -66 
1721288406001 1721288406027 26 329022.900000 3463360.810000 -2.381502 9.960000 5C4225714 9 -66 
1721288406056 1721288406078 22 329022.510000 3463360.500000 -2.381502 10.060000 5C4225714 9 -66 
1721288406111 1721288406128 17 329022.200000 3463360.240000 -2.381502 10.060000 5C4225714 9 -66 
1721288406167 1721288406186 19 329021.730000 3463359.870000 -2.404409 10.140000 5C4225714 9 -66 
1721288406222 1721288406238 16 329021.250000 3463359.480000 -2.404409 10.180000 5C4225714 9 -66 
1721288406277 1721288406294 17 329021.010000 3463359.290000 -2.404409 10.280000 5C4225714 9 -66 
1721288406332 1721288406346 14 329020.450000 3463358.840000 -2.434516 10.320000 5C4225714 9 -66 
1721288406387 1721288406412 25 329019.970000 3463358.450000 -2.434516 10.380000 5C4225714 9 -66 
1721288406442 1721288406459 17 329019.550000 3463358.120000 -2.434516 10.460000 5C4225714 9 -66 
1721288406497 1721288406513 16 329019.220000 3463357.860000 -2.434516 10.520000 5C4225714 9 -66 
1721288406552 1721288406572 20 329018.240000 3463357.070000 -2.440188 10.560000 5C4225714 9 -66 
1721288406607 1721288406625 18 329017.900000 3463356.800000 -2.440188 10.560000 5C4225714 9 -66 
1721288406662 1721288406679 17 329017.650000 3463356.600000 -2.440188 10.560000 5C4225714 9 -66 
1721288406717 1721288406734 17 329017.060000 3463356.130000 -2.441061 10.560000 5C4225714 9 -66 
1721288406773 1721288406789 16 329016.820000 3463355.940000 -2.441061 10.560000 5C4225714 9 -66 
1721288406828 1721288406848 20 329016.310000 3463355.520000 -2.441061 10.560000 5C4225714 9 -66 
1721288406883 1721288406900 17 329016.050000 3463355.330000 -2.441061 10.560000 5C4225714 9 -66 
1721288406938 1721288406958 20 329015.370000 3463354.780000 -2.450442 10.560000 5C4225714 9 -66 
1721288406993 1721288407012 19 329014.940000 3463354.440000 -2.450442 10.560000 5C4225714 9 -66 
1721288407048 1721288407065 17 329014.770000 3463354.310000 -2.450442 10.560000 5C4225714 9 -66 
1721288407104 1721288407123 19 329014.250000 3463353.890000 -2.450442 10.560000 5C4225714 9 -66 
1721288407159 1721288407177 18 329013.210000 3463353.070000 -2.454806 10.560000 5C4225714 9 -66 
1721288407214 1721288407230 16 329012.870000 3463352.790000 -2.454806 10.560000 5C4225714 9 -66 
1721288407273 1721288407289 16 329012.340000 3463352.370000 -2.454806 10.560000 5C4225714 9 -66 
1721288407340 1721288407357 17 329011.810000 3463351.960000 -2.452406 10.560000 5C4225714 9 -66 
1721288407395 1721288407411 16 329011.370000 3463351.610000 -2.452406 10.560000 5C4225714 9 -66 
1721288407450 1721288407466 16 329010.830000 3463351.190000 -2.452406 10.560000 5C4225714 9 -66 
1721288407505 1721288407522 17 329010.570000 3463350.980000 -2.452406 10.560000 5C4225714 9 -66 
1721288407561 1721288407578 17 329010.210000 3463350.700000 -2.452406 10.560000 5C4225714 9 -66 
1721288407616 1721288407633 17 329009.240000 3463349.930000 -2.487312 10.560000 5C4225714 9 -66 
1721288407671 1721288407689 18 329008.700000 3463349.500000 -2.487312 11.240000 5C4225714 9 -66 
1721288407726 1721288407749 23 329008.430000 3463349.300000 -2.487312 11.240000 5C4225714 9 -66 
1721288407781 1721288407807 26 329008.430000 3463349.300000 -2.487312 11.240000 5C4225714 9 -66 
1721288407836 1721288407855 19 329008.430000 3463349.300000 -2.487312 11.220000 5C4225714 9 -66 
1721288407891 1721288407910 19 329008.430000 3463349.300000 -2.487312 11.180000 5C4225714 9 -66 
1721288407946 1721288407971 25 329008.430000 3463349.300000 -2.487312 11.180000 5C4225714 9 -66 
1721288408002 1721288408020 18 329008.430000 3463349.300000 -2.487312 11.180000 5C4225714 9 -66 
1721288408057 1721288408073 16 329008.430000 3463349.300000 -2.487312 11.160000 5C4225714 9 -66 
1721288408112 1721288408131 19 329008.430000 3463349.300000 -2.487312 11.160000 5C4225714 9 -66 
1721288408167 1721288408185 18 329008.430000 3463349.300000 -2.487312 11.160000 5C4225714 9 -66 
1721288408222 1721288408238 16 329008.430000 3463349.300000 -2.487312 11.100000 5C4225714 9 -66 
1721288408296 1721288408313 17 329008.430000 3463349.300000 -2.487312 11.040000 5C4225714 9 -66 
1721288408351 1721288408369 18 329002.860000 3463344.920000 -2.905537 11.020000 5C4225714 9 -66 
1721288408407 1721288408425 18 329002.600000 3463344.710000 -2.905537 11.000000 5C4225714 9 -66 
1721288408462 1721288408480 18 329002.080000 3463344.310000 -2.905537 10.960000 5C4225714 9 -66 
1721288408517 1721288408534 17 329001.480000 3463343.830000 -2.905537 10.960000 5C4225714 9 -66 
1721288408572 1721288408588 16 329001.040000 3463343.500000 -2.797763 10.900000 5C4225714 9 -66 
1721288408627 1721288408646 19 329000.870000 3463343.350000 -2.797763 10.860000 5C4225714 9 -66 
1721288408682 1721288408708 26 328999.660000 3463342.420000 -2.797763 10.800000 5C4225714 9 -66 
1721288408742 1721288408762 20 328999.320000 3463342.150000 -2.927790 10.800000 5C4225714 9 -66 
1721288408799 1721288408816 17 328998.900000 3463341.820000 -2.927790 10.800000 5C4225714 9 -66 
1721288408854 1721288408874 20 328998.480000 3463341.490000 -2.927790 10.800000 5C4225714 9 -66 
1721288408910 1721288408927 17 328998.140000 3463341.230000 -2.927790 10.800000 5C4225714 9 -66 
1721288408965 1721288408981 16 328997.880000 3463341.030000 -2.927790 10.800000 5C4225714 9 -66 
1721288409020 1721288409035 15 328997.880000 3463341.030000 -2.927790 10.800000 5C4225714 9 -66 
