pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641274385 1721641274405 20 329031.590000 3463360.810000 0.796743 7.800000 5C4225714 7 -73 
1721641274490 1721641274506 16 329032.040000 3463361.340000 0.832740 7.800000 5C4225714 7 -73 
1721641274599 1721641274616 17 329032.620000 3463362.080000 0.832740 7.760000 5C4225714 7 -73 
1721641274704 1721641274722 18 329033.010000 3463362.560000 0.845176 7.740000 5C4225714 7 -73 
1721641274809 1721641274834 25 329033.700000 3463363.490000 0.845176 7.740000 5C4225714 7 -73 
1721641274914 1721641274929 15 329034.230000 3463364.250000 0.902772 7.720000 5C4225714 7 -73 
1721641275019 1721641275035 16 329034.580000 3463364.760000 0.902772 7.720000 5C4225714 7 -73 
1721641275124 1721641275148 24 329035.110000 3463365.610000 0.941823 7.680000 5C4225714 7 -73 
1721641275228 1721641275245 17 329035.420000 3463366.130000 0.941823 7.680000 5C4225714 7 -73 
1721641275333 1721641275351 18 329035.830000 3463366.870000 0.977384 7.680000 5C4225714 7 -73 
1721641275439 1721641275457 18 329036.190000 3463367.550000 0.977384 7.660000 5C4225714 7 -73 
1721641275544 1721641275563 19 329036.450000 3463368.100000 1.033453 7.660000 5C4225714 7 -73 
1721641275649 1721641275665 16 329036.700000 3463368.660000 1.033453 7.640000 5C4225714 7 -73 
1721641275754 1721641275773 19 329037.070000 3463369.580000 1.068360 7.620000 5C4225714 7 -73 
1721641275859 1721641275875 16 329037.330000 3463370.280000 1.068360 7.620000 5C4225714 7 -73 
1721641275963 1721641275980 17 329037.580000 3463371.040000 1.132719 7.600000 5C4225714 7 -73 
1721641276068 1721641276087 19 329037.740000 3463371.540000 1.132719 7.580000 5C4225714 7 -73 
1721641276172 1721641276191 19 329038.060000 3463372.750000 1.199259 7.560000 5C4225714 7 -73 
1721641276277 1721641276294 17 329038.200000 3463373.340000 1.256201 7.560000 5C4225714 7 -73 
1721641276382 1721641276400 18 329038.380000 3463374.210000 1.256201 7.560000 5C4225714 10 -69 
1721641276487 1721641276505 18 329038.500000 3463374.950000 1.317724 7.560000 5C4225714 10 -69 
1721641276592 1721641276612 20 329038.630000 3463375.830000 1.317724 7.560000 5C4225714 10 -69 
1721641276697 1721641276712 15 329038.720000 3463376.560000 1.381428 7.540000 5C4225714 10 -69 
1721641276802 1721641276822 20 329038.750000 3463377.080000 1.381428 7.500000 5C4225714 10 -69 
1721641276907 1721641276924 17 329038.810000 3463377.960000 1.427025 7.460000 5C4225714 10 -69 
1721641277012 1721641277030 18 329038.820000 3463378.710000 1.427025 7.460000 5C4225714 10 -69 
1721641277117 1721641277136 19 329038.810000 3463379.370000 1.483966 7.440000 5C4225714 10 -69 
1721641277222 1721641277242 20 329038.780000 3463380.330000 1.483966 7.440000 5C4225714 10 -69 
1721641277327 1721641277348 21 329038.740000 3463381.060000 1.541780 7.440000 5C4225714 10 -69 
1721641277432 1721641277455 23 329038.670000 3463381.650000 1.541780 7.420000 5C4225714 10 -69 
1721641277536 1721641277555 19 329038.590000 3463382.450000 1.602867 7.400000 5C4225714 10 -69 
1721641277642 1721641277662 20 329038.410000 3463383.540000 1.602867 7.380000 5C4225714 10 -69 
1721641277747 1721641277773 26 329038.270000 3463384.330000 1.665917 7.360000 5C4225714 10 -69 
1721641277852 1721641277870 18 329038.130000 3463384.970000 1.665917 7.360000 5C4225714 10 -69 
1721641277957 1721641277976 19 329037.960000 3463385.760000 1.717186 7.360000 5C4225714 10 -69 
1721641278062 1721641278081 19 329037.810000 3463386.320000 1.717186 7.360000 5C4225714 10 -69 
1721641278171 1721641278193 22 329037.670000 3463386.890000 1.765401 7.340000 5C4225714 10 -69 
1721641278276 1721641278296 20 329037.370000 3463387.860000 1.814924 7.300000 5C4225714 10 -69 
1721641278381 1721641278397 16 329037.180000 3463388.480000 1.814924 7.280000 5C4225714 10 -69 
1721641278498 1721641278518 20 329036.880000 3463389.300000 1.852013 7.280000 5C4225714 10 -69 
1721641278603 1721641278623 20 329036.490000 3463390.310000 1.852013 7.260000 5C4225714 10 -69 
1721641278708 1721641278722 14 329036.190000 3463391.050000 1.898482 7.280000 5C4225714 10 -69 
1721641278812 1721641278826 14 329035.940000 3463391.570000 1.898482 7.280000 5C4225714 10 -69 
1721641278917 1721641278937 20 329035.610000 3463392.300000 1.941242 7.300000 5C4225714 10 -69 
1721641279022 1721641279040 18 329035.340000 3463392.820000 1.941242 7.320000 5C4225714 10 -69 
1721641279127 1721641279153 26 329034.940000 3463393.600000 1.989239 7.340000 5C4225714 10 -69 
1721641279233 1721641279249 16 329034.600000 3463394.170000 1.989239 7.360000 5C4225714 10 -69 
1721641279338 1721641279355 17 329034.540000 3463395.070000 2.037017 7.400000 5C4225714 10 -69 
1721641279443 1721641279461 18 329034.150000 3463395.690000 2.037017 7.420000 5C4225714 10 -69 
1721641279552 1721641279574 22 329033.860000 3463396.330000 2.081305 7.440000 5C4225714 10 -69 
1721641279656 1721641279675 19 329033.400000 3463397.010000 2.081305 7.480000 5C4225714 10 -69 
1721641279761 1721641279780 19 329033.030000 3463397.600000 2.125375 7.520000 5C4225714 10 -69 
1721641279866 1721641279885 19 329032.320000 3463398.560000 2.166172 7.560000 5C4225714 10 -69 
1721641279971 1721641279989 18 329031.870000 3463399.190000 2.166172 7.560000 5C4225714 10 -69 
1721641280076 1721641280095 19 329031.490000 3463399.670000 2.166172 7.580000 5C4225714 10 -69 
1721641280181 1721641280197 16 329030.890000 3463400.460000 2.205660 7.600000 5C4225714 10 -69 
1721641280286 1721641280303 17 329030.370000 3463401.130000 2.236421 7.600000 5C4225714 10 -69 
1721641280391 1721641280416 25 329029.890000 3463401.740000 2.236421 7.640000 5C4225714 10 -69 
1721641280496 1721641280512 16 329029.350000 3463402.400000 2.244930 7.660000 5C4225714 10 -69 
1721641280601 1721641280618 17 329028.870000 3463403.010000 2.244930 7.700000 5C4225714 10 -69 
1721641280706 1721641280724 18 329028.480000 3463403.490000 2.260638 7.760000 5C4225714 10 -69 
1721641280811 1721641280837 26 329028.130000 3463403.920000 2.260638 7.780000 5C4225714 10 -69 
1721641280916 1721641280933 17 329027.480000 3463404.710000 2.267837 7.780000 5C4225714 10 -69 
1721641281021 1721641281038 17 329026.870000 3463405.440000 2.267837 7.800000 5C4225714 10 -69 
1721641281126 1721641281144 18 329026.360000 3463406.040000 2.277000 7.800000 5C4225714 10 -69 
1721641281231 1721641281250 19 329025.710000 3463406.830000 2.277000 7.840000 5C4225714 10 -69 
1721641281336 1721641281363 27 329025.150000 3463407.510000 2.274819 7.840000 5C4225714 10 -69 
1721641281441 1721641281459 18 329024.600000 3463408.170000 2.274819 7.840000 5C4225714 10 -69 
1721641281546 1721641281565 19 329024.080000 3463408.780000 2.286381 7.840000 5C4225714 10 -69 
1721641281652 1721641281671 19 329023.620000 3463409.330000 2.286381 7.800000 5C4225714 10 -69 
1721641281756 1721641281779 23 329023.020000 3463410.050000 2.283763 7.800000 5C4225714 10 -69 
1721641281861 1721641281880 19 329022.510000 3463410.640000 2.285072 7.740000 5C4225714 10 -69 
1721641281966 1721641281986 20 329022.160000 3463411.070000 2.285072 7.700000 5C4225714 10 -69 
1721641282071 1721641282094 23 329021.660000 3463411.660000 2.285072 7.640000 5C4225714 10 -69 
1721641282176 1721641282195 19 329021.110000 3463412.310000 2.286381 7.580000 5C4225714 10 -69 
1721641282281 1721641282297 16 329020.580000 3463412.950000 2.286381 7.560000 5C4225714 10 -69 
1721641282386 1721641282403 17 329020.050000 3463413.590000 2.280927 7.500000 5C4225714 10 -69 
1721641282491 1721641282516 25 329019.320000 3463414.450000 2.280709 7.400000 5C4225714 10 -69 
1721641282596 1721641282617 21 329018.800000 3463415.080000 2.280709 7.380000 5C4225714 10 -69 
1721641282701 1721641282717 16 329018.420000 3463415.530000 2.280927 7.320000 5C4225714 10 -69 
1721641282814 1721641282833 19 329017.950000 3463416.090000 2.280927 7.280000 5C4225714 10 -69 
1721641282919 1721641282940 21 329017.490000 3463416.660000 2.277873 7.260000 5C4225714 10 -69 
1721641283024 1721641283041 17 329016.980000 3463417.290000 2.277873 7.200000 5C4225714 10 -69 
1721641283129 1721641283147 18 329016.750000 3463417.570000 2.274819 7.200000 5C4225714 10 -69 
1721641283250 1721641283276 26 329015.780000 3463418.740000 2.275909 7.140000 5C4225714 10 -69 
1721641283355 1721641283372 17 329015.370000 3463419.230000 2.275909 7.120000 5C4225714 10 -69 
1721641283460 1721641283477 17 329014.830000 3463419.890000 2.278746 7.120000 5C4225714 10 -69 
1721641283565 1721641283583 18 329014.460000 3463420.320000 2.278746 7.060000 5C4225714 10 -69 
1721641283670 1721641283695 25 329014.000000 3463420.870000 2.274600 7.040000 5C4225714 10 -69 
1721641283775 1721641283794 19 329013.590000 3463421.350000 2.274600 7.000000 5C4225714 10 -69 
1721641283880 1721641283899 19 329013.100000 3463421.950000 2.283327 6.960000 5C4225714 10 -69 
1721641283984 1721641284009 25 329012.650000 3463422.470000 2.283327 6.920000 5C4225714 10 -69 
1721641284089 1721641284105 16 329012.100000 3463423.110000 2.311689 6.920000 5C4225714 10 -69 
1721641284194 1721641284215 21 329011.640000 3463423.630000 2.311689 6.900000 5C4225714 10 -69 
1721641284300 1721641284321 21 329011.130000 3463424.180000 2.275255 6.860000 5C4225714 10 -69 
1721641284405 1721641284422 17 329010.710000 3463424.630000 2.275255 6.840000 5C4225714 10 -69 
1721641284510 1721641284534 24 329010.280000 3463425.080000 2.321506 6.800000 5C4225714 10 -69 
1721641284616 1721641284634 18 329009.550000 3463425.790000 2.321506 6.760000 5C4225714 10 -69 
1721641284721 1721641284740 19 329009.000000 3463426.290000 2.337214 6.740000 5C4225714 10 -69 
1721641284838 1721641284857 19 329008.430000 3463426.760000 2.337214 6.700000 5C4225714 10 -69 
1721641284943 1721641285207 264 329007.910000 3463427.170000 2.383465 6.680000 5C4225714 10 -69 
1721641285048 1721641285208 160 329007.420000 3463427.530000 2.383465 6.640000 5C4225714 10 -69 
1721641285153 1721641285208 55 329006.760000 3463427.960000 2.428189 6.620000 5C4225714 10 -69 
1721641285258 1721641285275 17 329006.310000 3463428.250000 2.428189 6.600000 5C4225714 10 -69 
1721641285364 1721641285381 17 329005.680000 3463428.600000 2.492767 6.600000 5C4225714 10 -69 
1721641285469 1721641285490 21 329005.100000 3463428.910000 2.492767 6.580000 5C4225714 10 -69 
1721641285574 1721641285591 17 329004.450000 3463429.210000 2.568470 6.560000 5C4225714 10 -69 
1721641285679 1721641285697 18 329003.530000 3463429.570000 2.647228 6.560000 5C4225714 10 -69 
1721641285784 1721641285804 20 329002.970000 3463429.760000 2.647228 6.540000 5C4225714 10 -69 
1721641285889 1721641285904 15 329002.340000 3463429.940000 2.715078 6.540000 5C4225714 10 -69 
1721641285994 1721641286015 21 329001.700000 3463430.090000 2.715078 6.540000 5C4225714 10 -69 
1721641286099 1721641286117 18 329001.060000 3463430.220000 2.797108 6.540000 5C4225714 10 -69 
1721641286204 1721641286225 21 329000.350000 3463430.320000 2.797108 6.540000 5C4225714 10 -69 
1721641286309 1721641286329 20 328999.700000 3463430.380000 2.886556 6.540000 5C4225714 10 -69 
1721641286414 1721641286434 20 328999.110000 3463430.420000 2.886556 6.540000 5C4225714 10 -69 
1721641286519 1721641286540 21 328998.390000 3463430.430000 2.958551 6.540000 5C4225714 10 -69 
1721641286624 1721641286641 17 328997.610000 3463430.410000 2.958551 6.540000 5C4225714 10 -69 
1721641286729 1721641286746 17 328997.090000 3463430.370000 3.046472 6.540000 5C4225714 10 -69 
1721641286834 1721641286852 18 328996.370000 3463430.280000 3.046472 6.540000 5C4225714 10 -69 
1721641286939 1721641286958 19 328996.050000 3463430.230000 3.117376 6.540000 5C4225714 10 -69 
1721641287044 1721641287059 15 328994.780000 3463429.980000 -3.064580 6.540000 5C4225714 10 -69 
1721641287149 1721641287166 17 328994.130000 3463429.810000 -3.064580 6.540000 5C4225714 10 -69 
1721641287254 1721641287270 16 328993.510000 3463429.610000 -2.961387 6.540000 5C4225714 10 -69 
1721641287359 1721641287376 17 328992.830000 3463429.350000 -2.961387 6.560000 5C4225714 10 -69 
1721641287464 1721641287482 18 328992.230000 3463429.100000 -2.883066 6.540000 5C4225714 10 -69 
1721641287569 1721641287588 19 328991.690000 3463428.840000 -2.883066 6.560000 5C4225714 10 -69 
1721641287674 1721641287695 21 328991.100000 3463428.540000 -2.789472 6.600000 5C4225714 10 -69 
1721641287779 1721641287796 17 328990.470000 3463428.180000 -2.789472 6.600000 5C4225714 10 -69 
1721641287884 1721641287909 25 328989.960000 3463427.870000 -2.720314 6.620000 5C4225714 10 -69 
1721641287989 1721641288009 20 328989.340000 3463427.470000 -2.720314 6.640000 5C4225714 10 -69 
1721641288094 1721641288115 21 328988.810000 3463427.090000 -2.637629 6.640000 5C4225714 10 -69 
1721641288204 1721641288221 17 328988.270000 3463426.690000 -2.637629 6.640000 5C4225714 10 -69 
1721641288308 1721641288327 19 328987.700000 3463426.230000 -2.578724 6.680000 5C4225714 10 -69 
1721641288413 1721641288429 16 328986.880000 3463425.540000 -2.578724 6.680000 5C4225714 10 -69 
1721641288518 1721641288535 17 328986.420000 3463425.120000 -2.521128 6.720000 5C4225714 10 -69 
1721641288623 1721641288641 18 328986.030000 3463424.760000 -2.521128 6.740000 5C4225714 10 -69 
1721641288728 1721641288748 20 328985.440000 3463424.200000 -2.438225 6.760000 5C4225714 10 -69 
1721641288833 1721641288854 21 328985.100000 3463423.860000 -2.438225 6.800000 5C4225714 10 -69 
1721641288938 1721641288955 17 328984.470000 3463423.230000 -2.417063 6.820000 5C4225714 10 -69 
1721641289043 1721641289061 18 328983.930000 3463422.680000 -2.417063 6.860000 5C4225714 10 -69 
1721641289148 1721641289174 26 328983.410000 3463422.150000 -2.374520 6.900000 5C4225714 10 -69 
1721641289257 1721641289276 19 328982.940000 3463421.640000 -2.374520 6.940000 5C4225714 10 -69 
1721641289364 1721641289381 17 328982.560000 3463421.240000 -2.359031 6.940000 5C4225714 10 -67 
1721641289469 1721641289484 15 328982.220000 3463420.880000 -2.359031 6.960000 5C4225714 9 -67 
1721641289574 1721641289594 20 328981.590000 3463420.220000 -2.340487 7.020000 5C4225714 9 -67 
1721641289679 1721641289702 23 328980.760000 3463419.360000 -2.325651 7.100000 5C4225714 9 -67 
1721641289784 1721641289802 18 328980.410000 3463419.000000 -2.325651 7.120000 5C4225714 9 -67 
1721641289889 1721641289908 19 328979.880000 3463418.430000 -2.326088 7.120000 5C4225714 9 -67 
1721641289994 1721641290014 20 328979.320000 3463417.870000 -2.326088 7.180000 5C4225714 9 -67 
1721641290099 1721641290121 22 328978.820000 3463417.340000 -2.310816 7.200000 5C4225714 9 -67 
1721641290204 1721641290222 18 328978.270000 3463416.770000 -2.310816 7.240000 5C4225714 9 -67 
1721641290309 1721641290329 20 328977.910000 3463416.410000 -2.315397 7.280000 5C4225714 9 -67 
1721641290414 1721641290430 16 328977.250000 3463415.730000 -2.315397 7.280000 5C4225714 9 -67 
1721641290519 1721641290536 17 328976.740000 3463415.200000 -2.321506 7.300000 5C4225714 9 -67 
1721641290624 1721641290641 17 328976.320000 3463414.790000 -2.321506 7.320000 5C4225714 9 -67 
1721641290729 1721641290747 18 328975.750000 3463414.200000 -2.331324 7.340000 5C4225714 9 -67 
1721641290834 1721641290852 18 328975.230000 3463413.670000 -2.331324 7.340000 5C4225714 9 -67 
1721641290939 1721641290959 20 328974.340000 3463412.790000 -2.319324 7.380000 5C4225714 9 -67 
1721641291044 1721641291060 16 328973.800000 3463412.280000 -2.343105 7.380000 5C4225714 9 -67 
1721641291148 1721641291167 19 328973.260000 3463411.770000 -2.343105 7.360000 5C4225714 9 -67 
1721641291253 1721641291277 24 328972.670000 3463411.210000 -2.341577 7.320000 5C4225714 9 -67 
1721641291358 1721641291378 20 328972.240000 3463410.800000 -2.341577 7.300000 5C4225714 9 -67 
1721641291464 1721641291487 23 328971.750000 3463410.350000 -2.341577 7.320000 5C4225714 9 -67 
1721641291568 1721641291595 27 328971.160000 3463409.800000 -2.355976 7.300000 5C4225714 9 -67 
1721641291673 1721641291689 16 328970.780000 3463409.460000 -2.355976 7.300000 5C4225714 9 -67 
1721641291778 1721641291796 18 328970.070000 3463408.800000 -2.376702 7.280000 5C4225714 9 -67 
1721641291883 1721641291901 18 328969.530000 3463408.310000 -2.376702 7.240000 5C4225714 9 -67 
1721641291988 1721641292016 28 328968.930000 3463407.770000 -2.373866 7.240000 5C4225714 9 -67 
1721641292092 1721641292112 20 328968.390000 3463407.280000 -2.376702 7.220000 5C4225714 9 -67 
1721641292197 1721641292217 20 328967.800000 3463406.730000 -2.376702 7.240000 5C4225714 9 -67 
1721641292303 1721641292326 23 328967.050000 3463406.050000 -2.369503 7.260000 5C4225714 9 -67 
1721641292408 1721641292426 18 328966.390000 3463405.460000 -2.369503 7.200000 5C4225714 9 -67 
1721641292513 1721641292533 20 328965.860000 3463404.970000 -2.383465 7.200000 5C4225714 9 -67 
1721641292624 1721641292642 18 328965.420000 3463404.590000 -2.383465 7.180000 5C4225714 9 -67 
1721641292728 1721641292745 17 328964.890000 3463404.100000 -2.388483 7.180000 5C4225714 9 -67 
1721641292833 1721641292850 17 328964.290000 3463403.560000 -2.388483 7.180000 5C4225714 9 -67 
1721641292938 1721641292958 20 328963.760000 3463403.070000 -2.384120 7.180000 5C4225714 9 -67 
1721641293043 1721641293060 17 328963.120000 3463402.490000 -2.384120 7.160000 5C4225714 9 -67 
1721641293148 1721641293167 19 328962.590000 3463402.000000 -2.387829 7.160000 5C4225714 9 -67 
1721641293253 1721641293270 17 328962.270000 3463401.720000 -2.387829 7.100000 5C4225714 9 -67 
1721641293358 1721641293377 19 328961.640000 3463401.140000 -2.393719 7.100000 5C4225714 9 -67 
1721641293469 1721641293485 16 328960.800000 3463400.370000 -2.370157 7.040000 5C4225714 9 -67 
1721641293575 1721641293594 19 328960.230000 3463399.850000 -2.370157 7.000000 5C4225714 9 -67 
1721641293680 1721641293702 22 328959.710000 3463399.380000 -2.385865 6.960000 5C4225714 9 -67 
1721641293786 1721641293802 16 328959.200000 3463398.900000 -2.385865 6.900000 5C4225714 9 -67 
1721641293892 1721641293910 18 328958.640000 3463398.390000 -2.389356 6.860000 5C4225714 9 -67 
1721641293997 1721641294016 19 328958.340000 3463398.110000 -2.389356 6.800000 5C4225714 9 -67 
1721641294102 1721641294122 20 328957.830000 3463397.650000 -2.395901 6.760000 5C4225714 9 -67 
