pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201921647 1721201921662 15 328937.810000 3463367.450000 0.707295 7.500000 5C4225714 9 -65 
1721201921701 1721201921716 15 328938.160000 3463367.740000 0.707295 7.500000 5C4225714 9 -65 
1721201921756 1721201921776 20 328938.450000 3463367.980000 0.707295 7.500000 5C4225714 9 -65 
1721201921810 1721201921827 17 328938.630000 3463368.120000 0.707295 7.500000 5C4225714 9 -65 
1721201921865 1721201921886 21 328938.860000 3463368.310000 0.711004 7.500000 5C4225714 9 -65 
1721201921921 1721201921941 20 328939.200000 3463368.600000 0.711004 7.500000 5C4225714 9 -65 
1721201921976 1721201921994 18 328939.490000 3463368.840000 0.711004 7.500000 5C4225714 9 -65 
1721201922031 1721201922047 16 328940.130000 3463369.360000 0.714494 7.500000 5C4225714 9 -65 
1721201922085 1721201922105 20 328940.430000 3463369.610000 0.714494 7.500000 5C4225714 9 -65 
1721201922140 1721201922158 18 328940.780000 3463369.890000 0.714494 7.500000 5C4225714 9 -65 
1721201922195 1721201922212 17 328941.010000 3463370.090000 0.714494 7.500000 5C4225714 9 -65 
1721201922250 1721201922266 16 328941.420000 3463370.430000 0.706640 7.500000 5C4225714 9 -65 
1721201922305 1721201922323 18 328941.710000 3463370.660000 0.706640 7.500000 5C4225714 9 -65 
1721201922360 1721201922376 16 328942.010000 3463370.910000 0.706640 7.500000 5C4225714 9 -65 
1721201922415 1721201922435 20 328942.130000 3463371.000000 0.706640 7.500000 5C4225714 9 -65 
1721201922470 1721201922489 19 328942.480000 3463371.300000 0.712094 7.500000 5C4225714 9 -65 
1721201922525 1721201922551 26 328942.830000 3463371.590000 0.712094 7.500000 5C4225714 9 -65 
1721201922594 1721201922610 16 328943.350000 3463372.020000 0.712094 7.500000 5C4225714 9 -65 
1721201922649 1721201922668 19 328943.650000 3463372.260000 0.709913 7.500000 5C4225714 9 -65 
1721201922708 1721201922728 20 328944.080000 3463372.610000 0.709913 7.500000 5C4225714 9 -69 
1721201922765 1721201922791 26 328944.380000 3463372.850000 0.709913 7.500000 5C4225714 9 -69 
1721201922820 1721201922836 16 328944.720000 3463373.140000 0.712967 7.500000 5C4225714 9 -69 
1721201922875 1721201922893 18 328944.840000 3463373.240000 0.712967 7.500000 5C4225714 9 -69 
1721201922930 1721201922949 19 328945.210000 3463373.540000 0.712967 7.500000 5C4225714 9 -69 
1721201922985 1721201923005 20 328945.510000 3463373.770000 0.712967 7.500000 5C4225714 9 -69 
1721201923040 1721201923061 21 328945.800000 3463374.020000 0.712967 7.500000 5C4225714 9 -69 
1721201923096 1721201923116 20 328946.160000 3463374.320000 0.713185 7.500000 5C4225714 9 -69 
1721201923151 1721201923171 20 328946.580000 3463374.670000 0.713185 7.500000 5C4225714 9 -69 
1721201923206 1721201923232 26 328946.990000 3463375.010000 0.713185 7.500000 5C4225714 9 -69 
1721201923261 1721201923280 19 328947.350000 3463375.310000 0.711222 7.500000 5C4225714 9 -69 
1721201923317 1721201923334 17 328947.470000 3463375.410000 0.711222 7.500000 5C4225714 9 -69 
1721201923372 1721201923389 17 328947.880000 3463375.750000 0.711222 7.500000 5C4225714 9 -69 
1721201923427 1721201923443 16 328948.060000 3463375.890000 0.711222 7.500000 5C4225714 9 -69 
1721201923483 1721201923500 17 328948.550000 3463376.300000 0.713403 7.500000 5C4225714 9 -69 
1721201923539 1721201923554 15 328948.850000 3463376.550000 0.713403 7.500000 5C4225714 9 -69 
1721201923594 1721201923609 15 328949.090000 3463376.740000 0.713403 7.500000 5C4225714 9 -69 
1721201923649 1721201923663 14 328949.630000 3463377.190000 0.702495 7.500000 5C4225714 9 -69 
1721201923704 1721201923722 18 328950.110000 3463377.590000 0.702495 7.500000 5C4225714 9 -69 
1721201923759 1721201923776 17 328950.110000 3463377.590000 0.702495 7.500000 5C4225714 9 -69 
1721201923818 1721201923835 17 328950.590000 3463377.990000 0.702495 7.500000 5C4225714 9 -69 
1721201923873 1721201923896 23 328950.720000 3463378.090000 0.707295 7.500000 5C4225714 9 -69 
1721201923928 1721201923955 27 328951.140000 3463378.450000 0.707295 7.500000 5C4225714 9 -69 
1721201923983 1721201924001 18 328951.500000 3463378.760000 0.707295 7.500000 5C4225714 9 -69 
1721201924038 1721201924056 18 328951.870000 3463379.060000 0.707295 7.500000 5C4225714 9 -69 
1721201924094 1721201924113 19 328952.230000 3463379.360000 0.706640 7.500000 5C4225714 9 -69 
1721201924149 1721201924172 23 328952.540000 3463379.610000 0.706640 7.500000 5C4225714 9 -69 
1721201924204 1721201924223 19 328953.150000 3463380.130000 0.705113 7.500000 5C4225714 9 -69 
1721201924259 1721201924277 18 328953.460000 3463380.390000 0.705113 7.500000 5C4225714 9 -69 
1721201924314 1721201924331 17 328953.460000 3463380.390000 0.705113 7.500000 5C4225714 9 -69 
1721201924370 1721201924386 16 328954.150000 3463380.940000 0.705113 7.500000 5C4225714 9 -69 
1721201924425 1721201924446 21 328954.330000 3463381.090000 0.705113 7.500000 5C4225714 9 -69 
1721201924480 1721201924500 20 328954.510000 3463381.250000 0.709040 7.500000 5C4225714 9 -69 
1721201924535 1721201924554 19 328954.960000 3463381.600000 0.709040 7.500000 5C4225714 9 -69 
1721201924589 1721201924613 24 328955.330000 3463381.910000 0.709040 7.500000 5C4225714 9 -69 
1721201924644 1721201924662 18 328955.580000 3463382.110000 0.709040 7.500000 5C4225714 9 -69 
1721201924699 1721201924715 16 328955.960000 3463382.430000 0.703150 7.500000 5C4225714 9 -69 
1721201924755 1721201924770 15 328956.140000 3463382.580000 0.703150 7.500000 5C4225714 9 -69 
1721201924809 1721201924825 16 328956.960000 3463383.250000 0.684169 7.500000 5C4225714 9 -69 
1721201924865 1721201924880 15 328957.350000 3463383.560000 0.684169 7.500000 5C4225714 9 -69 
1721201924924 1721201924941 17 328957.600000 3463383.770000 0.684169 7.500000 5C4225714 9 -69 
1721201924979 1721201924995 16 328957.980000 3463384.080000 0.684169 7.500000 5C4225714 9 -69 
1721201925034 1721201925050 16 328958.100000 3463384.180000 0.684169 7.500000 5C4225714 9 -69 
1721201925089 1721201925112 23 328958.490000 3463384.500000 0.691587 7.500000 5C4225714 9 -69 
1721201925144 1721201925163 19 328958.860000 3463384.810000 0.691587 7.500000 5C4225714 9 -69 
1721201925199 1721201925213 14 328959.170000 3463385.070000 0.691587 7.500000 5C4225714 9 -69 
1721201925254 1721201925273 19 328959.300000 3463385.170000 0.691587 7.500000 5C4225714 9 -69 
1721201925309 1721201925328 19 328959.730000 3463385.540000 0.698568 7.500000 5C4225714 9 -69 
1721201925364 1721201925382 18 328960.170000 3463385.910000 0.698568 7.500000 5C4225714 9 -69 
1721201925419 1721201925442 23 328960.790000 3463386.430000 0.705986 7.500000 5C4225714 9 -69 
1721201925474 1721201925492 18 328961.040000 3463386.640000 0.705986 7.500000 5C4225714 9 -69 
1721201925535 1721201925558 23 328961.280000 3463386.860000 0.705986 7.500000 5C4225714 9 -69 
1721201925589 1721201925610 21 328961.650000 3463387.170000 0.705986 7.500000 5C4225714 9 -69 
1721201925644 1721201925662 18 328961.950000 3463387.430000 0.717767 7.500000 5C4225714 9 -69 
1721201925698 1721201925718 20 328962.260000 3463387.690000 0.717767 7.500000 5C4225714 9 -69 
1721201925754 1721201925772 18 328962.620000 3463388.010000 0.717767 7.500000 5C4225714 9 -69 
1721201925809 1721201925826 17 328962.690000 3463388.060000 0.717767 7.500000 5C4225714 9 -69 
1721201925864 1721201925879 15 328963.230000 3463388.540000 0.711876 7.500000 5C4225714 9 -69 
1721201925919 1721201925938 19 328963.530000 3463388.820000 0.711876 7.500000 5C4225714 9 -69 
1721201925982 1721201925997 15 328964.190000 3463389.390000 0.711876 7.500000 5C4225714 9 -69 
1721201926037 1721201926051 14 328964.430000 3463389.600000 0.720385 7.500000 5C4225714 9 -69 
1721201926092 1721201926108 16 328964.670000 3463389.820000 0.720385 7.500000 5C4225714 9 -69 
1721201926147 1721201926164 17 328964.970000 3463390.080000 0.720385 7.500000 5C4225714 9 -69 
1721201926202 1721201926220 18 328965.270000 3463390.340000 0.720385 7.500000 5C4225714 9 -69 
1721201926257 1721201926276 19 328965.570000 3463390.600000 0.723439 7.500000 5C4225714 9 -69 
1721201926312 1721201926327 15 328965.930000 3463390.930000 0.723439 7.500000 5C4225714 9 -69 
1721201926367 1721201926382 15 328966.280000 3463391.240000 0.723439 7.500000 5C4225714 9 -69 
1721201926422 1721201926438 16 328966.520000 3463391.460000 0.723439 7.500000 5C4225714 9 -69 
1721201926477 1721201926496 19 328966.880000 3463391.780000 0.720821 7.500000 5C4225714 9 -69 
1721201926532 1721201926552 20 328967.550000 3463392.370000 0.720821 7.500000 5C4225714 9 -69 
1721201926587 1721201926607 20 328967.610000 3463392.420000 0.720821 7.500000 5C4225714 9 -69 
1721201926643 1721201926661 18 328967.960000 3463392.740000 0.725184 7.500000 5C4225714 9 -69 
1721201926698 1721201926716 18 328968.330000 3463393.060000 0.725184 7.500000 5C4225714 9 -69 
1721201926753 1721201926770 17 328968.630000 3463393.320000 0.725184 7.500000 5C4225714 9 -69 
1721201926808 1721201926823 15 328968.930000 3463393.580000 0.725184 7.500000 5C4225714 9 -69 
1721201926863 1721201926882 19 328969.290000 3463393.910000 0.733911 7.500000 5C4225714 9 -69 
1721201926917 1721201926935 18 328969.590000 3463394.180000 0.733911 7.500000 5C4225714 9 -69 
1721201926972 1721201926996 24 328969.890000 3463394.460000 0.733911 7.500000 5C4225714 9 -69 
1721201927027 1721201927044 17 328970.190000 3463394.720000 0.733911 7.500000 5C4225714 9 -69 
1721201927086 1721201927102 16 328970.610000 3463395.100000 0.729984 7.500000 5C4225714 9 -69 
1721201927141 1721201927161 20 328971.090000 3463395.520000 0.729984 7.500000 5C4225714 9 -69 
1721201927196 1721201927211 15 328971.090000 3463395.520000 0.729984 7.500000 5C4225714 9 -69 
1721201927251 1721201927267 16 328971.680000 3463396.060000 0.737838 7.500000 5C4225714 9 -69 
1721201927306 1721201927323 17 328971.990000 3463396.330000 0.737838 7.500000 5C4225714 9 -69 
1721201927361 1721201927379 18 328972.350000 3463396.640000 0.737838 7.500000 5C4225714 9 -69 
1721201927416 1721201927431 15 328972.650000 3463396.920000 0.737838 7.500000 5C4225714 9 -69 
1721201927471 1721201927487 16 328972.950000 3463397.190000 0.741765 7.500000 5C4225714 9 -69 
1721201927526 1721201927543 17 328973.310000 3463397.510000 0.741765 7.500000 5C4225714 9 -69 
1721201927581 1721201927599 18 328973.600000 3463397.780000 0.741765 7.500000 5C4225714 9 -69 
1721201927637 1721201927653 16 328973.900000 3463398.040000 0.738929 7.500000 5C4225714 9 -69 
1721201927692 1721201927708 16 328974.070000 3463398.190000 0.738929 7.500000 5C4225714 9 -69 
1721201927747 1721201927767 20 328974.720000 3463398.780000 0.738929 7.500000 5C4225714 9 -69 
1721201927802 1721201927821 19 328975.020000 3463399.050000 0.738929 7.500000 5C4225714 9 -69 
1721201927858 1721201927874 16 328975.020000 3463399.050000 0.738929 7.500000 5C4225714 9 -69 
1721201927913 1721201927933 20 328975.660000 3463399.630000 0.756600 7.500000 5C4225714 9 -69 
1721201927968 1721201927987 19 328975.950000 3463399.900000 0.756600 7.500000 5C4225714 9 -69 
1721201928023 1721201928042 19 328976.230000 3463400.160000 0.738274 7.500000 5C4225714 9 -69 
1721201928078 1721201928097 19 328976.400000 3463400.320000 0.738274 7.500000 5C4225714 9 -69 
1721201928137 1721201928157 20 328976.690000 3463400.590000 0.738274 7.500000 5C4225714 9 -69 
1721201928196 1721201928216 20 328976.970000 3463400.860000 0.738274 7.500000 5C4225714 9 -69 
1721201928251 1721201928269 18 328977.310000 3463401.180000 0.738274 7.500000 5C4225714 9 -69 
1721201928307 1721201928322 15 328977.530000 3463401.380000 0.753764 7.500000 5C4225714 9 -69 
1721201928362 1721201928381 19 328978.210000 3463402.030000 0.753764 7.500000 5C4225714 9 -69 
1721201928417 1721201928435 18 328978.420000 3463402.250000 0.753764 7.500000 5C4225714 9 -69 
1721201928472 1721201928496 24 328978.760000 3463402.560000 0.777981 7.500000 5C4225714 9 -69 
1721201928527 1721201928545 18 328978.920000 3463402.720000 0.777981 7.500000 5C4225714 9 -69 
1721201928582 1721201928601 19 328979.240000 3463403.050000 0.777981 7.500000 5C4225714 9 -69 
1721201928638 1721201928660 22 328979.510000 3463403.310000 0.777981 7.500000 5C4225714 9 -69 
1721201928693 1721201928708 15 328979.790000 3463403.600000 0.780599 7.500000 5C4225714 9 -69 
1721201928748 1721201928766 18 328980.110000 3463403.910000 0.780599 7.500000 5C4225714 9 -69 
1721201928803 1721201928821 18 328980.310000 3463404.130000 0.780599 7.500000 5C4225714 9 -69 
1721201928857 1721201928880 23 328980.570000 3463404.410000 0.780599 7.500000 5C4225714 9 -69 
1721201928912 1721201928929 17 328980.880000 3463404.730000 0.792379 7.500000 5C4225714 9 -69 
1721201928968 1721201928995 27 328981.040000 3463404.900000 0.792379 7.500000 5C4225714 9 -69 
1721201929023 1721201929043 20 328981.690000 3463405.600000 0.807433 7.500000 5C4225714 9 -69 
1721201929078 1721201929104 26 328982.000000 3463405.930000 0.807433 7.500000 5C4225714 9 -69 
1721201929134 1721201929151 17 328982.250000 3463406.200000 0.807433 7.500000 5C4225714 9 -69 
1721201929189 1721201929207 18 328982.500000 3463406.470000 0.807433 7.500000 5C4225714 9 -69 
1721201929247 1721201929263 16 328982.690000 3463406.690000 0.810924 7.500000 5C4225714 9 -69 
1721201929302 1721201929327 25 328982.900000 3463406.910000 0.810924 7.500000 5C4225714 9 -69 
1721201929357 1721201929376 19 328983.040000 3463407.070000 0.810924 7.500000 5C4225714 9 -69 
1721201929412 1721201929429 17 328983.380000 3463407.440000 0.810924 7.500000 5C4225714 9 -69 
1721201929468 1721201929487 19 328983.660000 3463407.760000 0.842121 7.500000 5C4225714 9 -69 
1721201929523 1721201929542 19 328983.860000 3463407.980000 0.842121 7.500000 5C4225714 9 -69 
1721201929578 1721201929596 18 328984.150000 3463408.310000 0.842121 7.500000 5C4225714 9 -69 
1721201929634 1721201929656 22 328984.570000 3463408.780000 0.840158 7.500000 5C4225714 9 -69 
1721201929689 1721201929704 15 328984.950000 3463409.200000 0.840158 7.500000 5C4225714 9 -69 
1721201929745 1721201929763 18 328985.190000 3463409.450000 0.840158 7.500000 5C4225714 9 -69 
1721201929800 1721201929818 18 328985.430000 3463409.720000 0.840158 7.500000 5C4225714 9 -69 
1721201929855 1721201929874 19 328985.560000 3463409.870000 0.853902 7.500000 5C4225714 9 -69 
1721201929911 1721201929929 18 328985.760000 3463410.090000 0.853902 7.500000 5C4225714 9 -69 
1721201929966 1721201929991 25 328985.990000 3463410.340000 0.853902 7.500000 5C4225714 9 -69 
1721201930021 1721201930040 19 328986.270000 3463410.640000 0.853902 6.900000 5C4225714 9 -69 
1721201930076 1721201930094 18 328986.790000 3463411.210000 0.843430 6.860000 5C4225714 9 -69 
1721201930132 1721201930148 16 328986.790000 3463411.210000 0.843430 6.860000 5C4225714 9 -69 
1721201930187 1721201930211 24 328987.060000 3463411.520000 0.843430 6.860000 5C4225714 9 -69 
1721201930242 1721201930260 18 328987.470000 3463411.980000 0.846921 6.820000 5C4225714 9 -69 
1721201930297 1721201930313 16 328987.670000 3463412.190000 0.846921 6.800000 5C4225714 9 -69 
1721201930357 1721201930374 17 328987.990000 3463412.530000 0.846921 6.800000 5C4225714 9 -69 
1721201930412 1721201930431 19 328988.120000 3463412.680000 0.846921 6.800000 5C4225714 9 -69 
1721201930467 1721201930487 20 328988.310000 3463412.880000 0.844958 6.780000 5C4225714 9 -69 
1721201930522 1721201930543 21 328988.590000 3463413.180000 0.844958 6.760000 5C4225714 9 -69 
1721201930578 1721201930597 19 328988.820000 3463413.430000 0.844958 6.760000 5C4225714 9 -69 
1721201930633 1721201930658 25 328989.090000 3463413.730000 0.844958 6.720000 5C4225714 9 -69 
1721201930688 1721201930709 21 328989.370000 3463414.010000 0.836449 6.720000 5C4225714 9 -69 
1721201930743 1721201930763 20 328989.610000 3463414.260000 0.836449 6.700000 5C4225714 9 -69 
1721201930799 1721201930817 18 328989.790000 3463414.460000 0.836449 6.660000 5C4225714 9 -69 
1721201930854 1721201930871 17 328990.210000 3463414.880000 0.815069 6.640000 5C4225714 9 -69 
1721201930909 1721201930924 15 328990.590000 3463415.250000 0.815069 6.620000 5C4225714 9 -69 
1721201930965 1721201930984 19 328990.830000 3463415.480000 0.815069 6.600000 5C4225714 9 -69 
1721201931020 1721201931037 17 328990.870000 3463415.540000 0.815069 6.600000 5C4225714 9 -69 
1721201931075 1721201931093 18 328991.210000 3463415.850000 0.826413 6.600000 5C4225714 9 -69 
1721201931131 1721201931157 26 328991.510000 3463416.110000 0.826413 6.600000 5C4225714 9 -69 
1721201931186 1721201931205 19 328991.750000 3463416.340000 0.826413 6.580000 5C4225714 9 -69 
1721201931241 1721201931259 18 328991.950000 3463416.520000 0.826413 6.560000 5C4225714 9 -69 
1721201931297 1721201931313 16 328992.140000 3463416.690000 0.764018 6.560000 5C4225714 9 -69 
1721201931352 1721201931368 16 328992.800000 3463417.250000 0.764018 6.560000 5C4225714 9 -69 
1721201931407 1721201931428 21 328992.800000 3463417.250000 0.764018 6.560000 5C4225714 9 -69 
1721201931462 1721201931482 20 328993.380000 3463417.690000 0.780162 6.520000 5C4225714 9 -69 
1721201931518 1721201931535 17 328993.480000 3463417.770000 0.780162 6.520000 5C4225714 9 -69 
1721201931573 1721201931595 22 328993.900000 3463418.080000 0.780162 6.520000 5C4225714 9 -69 
1721201931632 1721201931649 17 328993.900000 3463418.080000 0.780162 6.520000 5C4225714 9 -69 
1721201931687 1721201931703 16 328994.330000 3463418.370000 0.719948 6.520000 5C4225714 9 -69 
1721201931742 1721201931763 21 328994.660000 3463418.600000 0.719948 6.500000 5C4225714 9 -69 
1721201931797 1721201931817 20 328994.930000 3463418.780000 0.719948 6.480000 5C4225714 9 -69 
1721201931853 1721201931870 17 328995.200000 3463418.950000 0.719948 6.460000 5C4225714 9 -69 
1721201931908 1721201931923 15 328995.480000 3463419.120000 0.671515 6.460000 5C4225714 9 -69 
1721201931963 1721201931981 18 328995.820000 3463419.300000 0.671515 6.460000 5C4225714 9 -69 
1721201932019 1721201932036 17 328996.340000 3463419.570000 0.671515 6.440000 5C4225714 9 -69 
1721201932074 1721201932098 24 328996.690000 3463419.740000 0.600611 6.440000 5C4225714 9 -69 
