pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721810850612 1721810850630 18 329344.570000 3463475.400000 3.060871 12.920000 5C4225714 6 -62 
1721810850678 1721810850695 17 329343.930000 3463475.460000 3.060871 12.920000 5C4225714 6 -62 
1721810850733 1721810850750 17 329343.150000 3463475.510000 3.070907 12.920000 5C4225714 6 -62 
1721810850788 1721810850807 19 329342.500000 3463475.560000 3.070907 12.880000 5C4225714 6 -62 
1721810850843 1721810850865 22 329341.860000 3463475.600000 3.070907 12.880000 5C4225714 6 -62 
1721810850899 1721810850924 25 329341.350000 3463475.640000 3.070907 12.880000 5C4225714 6 -62 
1721810850954 1721810850974 20 329339.930000 3463475.730000 3.082470 12.820000 5C4225714 6 -62 
1721810851009 1721810851031 22 329339.420000 3463475.760000 3.082470 12.820000 5C4225714 6 -62 
1721810851065 1721810851085 20 329338.520000 3463475.810000 3.082470 12.780000 5C4225714 6 -62 
1721810851121 1721810851139 18 329337.750000 3463475.860000 3.095778 12.760000 5C4225714 6 -62 
1721810851176 1721810851194 18 329337.110000 3463475.890000 3.095778 12.760000 5C4225714 6 -62 
1721810851231 1721810851251 20 329336.600000 3463475.910000 3.095778 12.740000 5C4225714 6 -62 
1721810851286 1721810851306 20 329336.220000 3463475.930000 3.095778 12.700000 5C4225714 6 -62 
1721810851341 1721810851361 20 329335.710000 3463475.960000 3.095778 12.700000 5C4225714 6 -62 
1721810851397 1721810851415 18 329334.810000 3463475.990000 3.104286 12.700000 5C4225714 6 -62 
1721810851453 1721810851470 17 329334.430000 3463476.010000 3.104286 12.700000 5C4225714 6 -62 
1721810851508 1721810851525 17 329333.410000 3463476.050000 3.104286 12.680000 5C4225714 6 -62 
1721810851563 1721810851581 18 329332.010000 3463476.090000 3.113667 12.640000 5C4225714 6 -62 
1721810851619 1721810851635 16 329331.390000 3463476.120000 3.113667 12.620000 5C4225714 6 -62 
1721810851674 1721810851695 21 329330.760000 3463476.140000 3.113667 12.620000 5C4225714 6 -62 
1721810851745 1721810851765 20 329330.120000 3463476.150000 3.121958 12.600000 5C4225714 6 -62 
1721810851800 1721810851817 17 329329.740000 3463476.160000 3.121958 12.580000 5C4225714 6 -62 
1721810851855 1721810851874 19 329329.230000 3463476.170000 3.121958 12.580000 5C4225714 6 -62 
1721810851910 1721810851927 17 329328.610000 3463476.180000 3.121958 12.540000 5C4225714 6 -62 
1721810851965 1721810851984 19 329327.100000 3463476.220000 3.130466 12.520000 5C4225714 6 -62 
1721810852020 1721810852039 19 329326.600000 3463476.220000 3.130466 12.500000 5C4225714 6 -62 
1721810852075 1721810852093 18 329325.970000 3463476.230000 3.130466 12.480000 5C4225714 6 -62 
1721810852131 1721810852150 19 329325.220000 3463476.240000 3.140065 12.460000 5C4225714 6 -62 
1721810852186 1721810852204 18 329324.590000 3463476.240000 3.140065 12.460000 5C4225714 6 -62 
1721810852241 1721810852263 22 329323.850000 3463476.240000 3.140065 12.440000 5C4225714 6 -62 
1721810852296 1721810852317 21 329323.220000 3463476.240000 3.140065 12.440000 5C4225714 6 -62 
1721810852352 1721810852372 20 329322.600000 3463476.240000 -3.131121 12.440000 5C4225714 6 -62 
1721810852408 1721810852431 23 329321.850000 3463476.230000 -3.131121 12.420000 5C4225714 6 -62 
1721810852469 1721810852488 19 329320.610000 3463476.210000 -3.131121 12.400000 5C4225714 6 -62 
1721810852524 1721810852544 20 329319.980000 3463476.200000 -3.119122 12.380000 5C4225714 6 -62 
1721810852580 1721810852597 17 329319.480000 3463476.200000 -3.119122 12.360000 5C4225714 6 -62 
1721810852636 1721810852662 26 329319.480000 3463476.200000 -3.119122 12.360000 5C4225714 6 -62 
1721810852691 1721810852718 27 329318.370000 3463476.170000 -3.119122 12.340000 5C4225714 6 -62 
1721810852747 1721810852764 17 329317.750000 3463476.150000 -3.105595 12.300000 5C4225714 6 -62 
1721810852803 1721810852822 19 329317.130000 3463476.140000 -3.105595 12.280000 5C4225714 6 -62 
1721810852863 1721810852885 22 329316.400000 3463476.100000 -3.105595 12.280000 5C4225714 6 -62 
1721810852918 1721810852937 19 329315.780000 3463476.080000 -3.105595 12.260000 5C4225714 6 -62 
1721810852975 1721810852994 19 329314.430000 3463476.030000 -3.095123 12.260000 5C4225714 6 -62 
1721810853031 1721810853055 24 329313.930000 3463476.000000 -3.095123 12.260000 5C4225714 6 -62 
1721810853086 1721810853108 22 329313.200000 3463475.970000 -3.095123 12.260000 5C4225714 6 -62 
1721810853141 1721810853162 21 329312.590000 3463475.930000 -3.084433 12.260000 5C4225714 6 -62 
1721810853197 1721810853217 20 329312.090000 3463475.910000 -3.084433 12.220000 5C4225714 6 -62 
1721810853253 1721810853272 19 329311.370000 3463475.850000 -3.084433 12.200000 5C4225714 6 -62 
1721810853309 1721810853329 20 329310.990000 3463475.840000 -3.084433 12.200000 5C4225714 6 -62 
1721810853365 1721810853381 16 329310.510000 3463475.800000 -3.071779 12.200000 5C4225714 6 -62 
1721810853420 1721810853441 21 329309.290000 3463475.720000 -3.071779 12.160000 5C4225714 6 -62 
1721810853475 1721810853492 17 329309.040000 3463475.700000 -3.071779 12.120000 5C4225714 6 -62 
1721810853530 1721810853549 19 329307.710000 3463475.600000 -3.059344 12.120000 5C4225714 6 -62 
1721810853587 1721810853609 22 329307.220000 3463475.570000 -3.059344 12.100000 5C4225714 6 -62 
1721810853650 1721810853678 28 329306.490000 3463475.500000 -3.059344 12.120000 5C4225714 6 -62 
1721810853718 1721810853741 23 329306.260000 3463475.480000 -3.059344 12.120000 5C4225714 6 -62 
1721810853773 1721810853790 17 329305.170000 3463475.390000 -3.048218 12.080000 5C4225714 6 -62 
1721810853829 1721810853851 22 329304.560000 3463475.330000 -3.048218 12.100000 5C4225714 6 -62 
1721810853885 1721810853905 20 329303.360000 3463475.210000 -3.036000 12.040000 5C4225714 6 -62 
1721810853940 1721810853959 19 329303.000000 3463475.170000 -3.036000 12.020000 5C4225714 6 -62 
1721810853997 1721810854016 19 329302.280000 3463475.090000 -3.036000 11.980000 5C4225714 6 -62 
1721810854052 1721810854073 21 329301.440000 3463475.010000 -3.036000 11.980000 5C4225714 6 -61 
1721810854108 1721810854133 25 329300.850000 3463474.930000 -3.024219 11.940000 5C4225714 8 -61 
1721810854165 1721810854184 19 329300.610000 3463474.910000 -3.024219 11.940000 5C4225714 8 -61 
1721810854220 1721810854245 25 329299.660000 3463474.790000 -3.024219 11.940000 5C4225714 8 -61 
1721810854275 1721810854298 23 329299.290000 3463474.740000 -3.024219 11.920000 5C4225714 8 -61 
1721810854331 1721810854356 25 329298.700000 3463474.660000 -3.024219 11.920000 5C4225714 8 -61 
1721810854388 1721810854405 17 329297.390000 3463474.490000 -3.011347 11.920000 5C4225714 8 -61 
1721810854443 1721810854461 18 329296.800000 3463474.400000 -3.011347 11.900000 5C4225714 8 -61 
1721810854498 1721810854521 23 329296.220000 3463474.330000 -3.011347 11.880000 5C4225714 8 -61 
1721810854554 1721810854572 18 329295.630000 3463474.240000 -2.996730 11.880000 5C4225714 8 -61 
1721810854611 1721810854634 23 329294.920000 3463474.120000 -2.996730 11.840000 5C4225714 8 -61 
1721810854666 1721810854684 18 329294.340000 3463474.030000 -2.996730 11.840000 5C4225714 8 -61 
1721810854723 1721810854745 22 329293.750000 3463473.940000 -2.983204 11.840000 5C4225714 8 -61 
1721810854779 1721810854799 20 329293.170000 3463473.840000 -2.983204 11.820000 5C4225714 8 -61 
1721810854835 1721810854854 19 329292.470000 3463473.730000 -2.983204 11.780000 5C4225714 8 -61 
1721810854890 1721810854907 17 329292.000000 3463473.650000 -2.983204 11.780000 5C4225714 8 -61 
1721810854946 1721810854967 21 329290.950000 3463473.470000 -2.969678 11.760000 5C4225714 8 -61 
1721810855001 1721810855022 21 329290.380000 3463473.360000 -2.969678 11.760000 5C4225714 8 -61 
1721810855056 1721810855079 23 329289.910000 3463473.270000 -2.969678 11.760000 5C4225714 8 -61 
1721810855112 1721810855129 17 329289.340000 3463473.160000 -2.969678 11.740000 5C4225714 8 -61 
1721810855171 1721810855189 18 329288.750000 3463473.050000 -2.956806 11.680000 5C4225714 8 -61 
1721810855227 1721810855245 18 329287.950000 3463472.900000 -2.956806 11.680000 5C4225714 8 -61 
1721810855282 1721810855300 18 329287.380000 3463472.770000 -2.956806 11.680000 5C4225714 8 -61 
1721810855339 1721810855367 28 329286.800000 3463472.660000 -2.943934 11.680000 5C4225714 8 -61 
1721810855394 1721810855412 18 329286.230000 3463472.540000 -2.943934 11.640000 5C4225714 8 -61 
1721810855449 1721810855473 24 329285.540000 3463472.390000 -2.943934 11.660000 5C4225714 8 -61 
1721810855504 1721810855531 27 329284.410000 3463472.140000 -2.926263 11.600000 5C4225714 8 -61 
1721810855559 1721810855576 17 329283.840000 3463472.020000 -2.926263 11.600000 5C4225714 8 -61 
1721810855615 1721810855639 24 329283.610000 3463471.970000 -2.926263 11.600000 5C4225714 8 -61 
1721810855670 1721810855689 19 329282.590000 3463471.740000 -2.926263 11.560000 5C4225714 8 -61 
1721810855725 1721810855744 19 329282.590000 3463471.740000 -2.926263 11.560000 5C4225714 8 -61 
1721810855781 1721810855799 18 329281.460000 3463471.480000 -2.913609 11.560000 5C4225714 8 -61 
1721810855836 1721810855854 18 329280.900000 3463471.350000 -2.913609 11.540000 5C4225714 8 -61 
1721810855891 1721810855907 16 329280.340000 3463471.210000 -2.913609 11.500000 5C4225714 8 -61 
1721810855947 1721810855963 16 329280.000000 3463471.140000 -2.908155 11.500000 5C4225714 8 -61 
1721810856002 1721810856019 17 329279.440000 3463471.010000 -2.908155 11.500000 5C4225714 8 -61 
1721810856057 1721810856074 17 329278.310000 3463470.740000 -2.908155 11.460000 5C4225714 8 -61 
1721810856113 1721810856134 21 329277.750000 3463470.600000 -2.897901 11.460000 5C4225714 8 -61 
1721810856168 1721810856187 19 329277.080000 3463470.430000 -2.897901 11.460000 5C4225714 8 -61 
1721810856234 1721810856254 20 329276.520000 3463470.290000 -2.897901 11.420000 5C4225714 8 -61 
1721810856289 1721810856306 17 329275.970000 3463470.150000 -2.897901 11.420000 5C4225714 8 -61 
1721810856344 1721810856370 26 329275.410000 3463470.010000 -2.889393 11.420000 5C4225714 8 -61 
1721810856399 1721810856417 18 329274.740000 3463469.840000 -2.889393 11.400000 5C4225714 8 -61 
1721810856454 1721810856473 19 329274.200000 3463469.690000 -2.889393 11.380000 5C4225714 8 -61 
1721810856509 1721810856527 18 329273.750000 3463469.580000 -2.889393 11.360000 5C4225714 8 -61 
1721810856564 1721810856582 18 329272.750000 3463469.320000 -2.880448 11.340000 5C4225714 8 -61 
1721810856619 1721810856638 19 329271.880000 3463469.090000 -2.880448 11.300000 5C4225714 8 -61 
1721810856675 1721810856700 25 329271.330000 3463468.940000 -2.880448 11.300000 5C4225714 8 -61 
1721810856730 1721810856747 17 329270.780000 3463468.800000 -2.871503 11.260000 5C4225714 8 -61 
1721810856786 1721810856807 21 329270.560000 3463468.730000 -2.871503 11.220000 5C4225714 8 -61 
1721810856841 1721810856859 18 329269.910000 3463468.550000 -2.871503 11.180000 5C4225714 8 -61 
1721810856896 1721810856914 18 329269.590000 3463468.470000 -2.871503 11.160000 5C4225714 8 -61 
1721810856952 1721810856969 17 329268.830000 3463468.270000 -2.869103 11.100000 5C4225714 8 -61 
1721810857007 1721810857024 17 329268.400000 3463468.160000 -2.869103 11.060000 5C4225714 8 -61 
1721810857062 1721810857083 21 329267.870000 3463468.010000 -2.869103 11.060000 5C4225714 8 -61 
1721810857118 1721810857137 19 329267.120000 3463467.810000 -2.869103 11.000000 5C4225714 8 -61 
1721810857173 1721810857194 21 329266.050000 3463467.530000 -2.870194 10.940000 5C4225714 8 -61 
1721810857228 1721810857253 25 329265.420000 3463467.360000 -2.870194 10.920000 5C4225714 8 -61 
1721810857292 1721810857313 21 329264.890000 3463467.220000 -2.870194 10.900000 5C4225714 8 -61 
1721810857352 1721810857368 16 329264.370000 3463467.080000 -2.866921 10.820000 5C4225714 8 -61 
1721810857407 1721810857430 23 329263.950000 3463466.970000 -2.866921 10.820000 5C4225714 8 -61 
1721810857462 1721810857480 18 329263.310000 3463466.800000 -2.866921 10.820000 5C4225714 8 -61 
1721810857517 1721810857540 23 329262.690000 3463466.630000 -2.866267 10.740000 5C4225714 8 -61 
1721810857572 1721810857598 26 329262.270000 3463466.520000 -2.866267 10.720000 5C4225714 8 -61 
1721810857627 1721810857648 21 329261.230000 3463466.250000 -2.866267 10.680000 5C4225714 8 -61 
1721810857683 1721810857710 27 329260.820000 3463466.130000 -2.866267 10.600000 5C4225714 8 -61 
1721810857738 1721810857759 21 329260.310000 3463465.980000 -2.865394 10.560000 5C4225714 8 -61 
1721810857794 1721810857811 17 329259.790000 3463465.850000 -2.865394 10.560000 5C4225714 8 -61 
1721810857849 1721810857869 20 329259.180000 3463465.680000 -2.865394 10.480000 5C4225714 8 -61 
1721810857904 1721810857924 20 329258.680000 3463465.540000 -2.865394 10.440000 5C4225714 8 -61 
1721810857960 1721810857979 19 329258.170000 3463465.410000 -2.864303 10.380000 5C4225714 8 -61 
1721810858015 1721810858047 32 329257.670000 3463465.260000 -2.864303 10.360000 5C4225714 8 -61 
1721810858070 1721810858092 22 329257.160000 3463465.130000 -2.864303 10.280000 5C4225714 8 -61 
1721810858126 1721810858147 21 329256.570000 3463464.960000 -2.861685 10.140000 5C4225714 8 -61 
1721810858181 1721810858203 22 329255.600000 3463464.680000 -2.861685 10.040000 5C4225714 8 -61 
1721810858236 1721810858263 27 329255.120000 3463464.550000 -2.861685 9.960000 5C4225714 8 -61 
1721810858292 1721810858312 20 329254.730000 3463464.440000 -2.861685 9.820000 5C4225714 8 -61 
1721810858347 1721810858366 19 329254.070000 3463464.260000 -2.856668 9.780000 5C4225714 8 -61 
1721810858406 1721810858427 21 329253.790000 3463464.170000 -2.856668 9.720000 5C4225714 8 -61 
1721810858461 1721810858483 22 329253.320000 3463464.030000 -2.856668 9.620000 5C4225714 8 -61 
1721810858516 1721810858538 22 329252.860000 3463463.900000 -2.856668 9.540000 5C4225714 8 -61 
1721810858572 1721810858593 21 329252.500000 3463463.790000 -2.852959 9.420000 5C4225714 8 -61 
1721810858627 1721810858648 21 329251.950000 3463463.640000 -2.852959 9.340000 5C4225714 8 -61 
1721810858683 1721810858705 22 329251.500000 3463463.510000 -2.852959 9.300000 5C4225714 8 -61 
1721810858743 1721810858760 17 329250.780000 3463463.300000 -2.848377 9.100000 5C4225714 8 -61 
