pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201329150 1721201329169 19 328891.030000 3463254.420000 -2.403537 5.060000 5C4225714 4 -68 
1721201329205 1721201329224 19 328890.950000 3463254.350000 -2.403537 5.060000 5C4225714 4 -68 
1721201329262 1721201329285 23 328890.720000 3463254.160000 -2.434080 5.060000 5C4225714 4 -68 
1721201329319 1721201329337 18 328890.440000 3463253.920000 -2.434080 5.060000 5C4225714 4 -68 
1721201329375 1721201329394 19 328890.210000 3463253.720000 -2.434080 5.060000 5C4225714 4 -68 
1721201329431 1721201329449 18 328890.010000 3463253.560000 -2.440188 5.060000 5C4225714 4 -68 
1721201329487 1721201329502 15 328889.850000 3463253.430000 -2.440188 5.060000 5C4225714 4 -68 
1721201329543 1721201329561 18 328889.620000 3463253.230000 -2.440188 5.060000 5C4225714 4 -68 
1721201329598 1721201329622 24 328889.390000 3463253.040000 -2.440188 5.060000 5C4225714 4 -68 
1721201329654 1721201329670 16 328889.390000 3463253.040000 -2.440188 5.060000 5C4225714 4 -68 
1721201329709 1721201329729 20 328888.830000 3463252.580000 -2.428407 5.060000 5C4225714 4 -68 
1721201329765 1721201329782 17 328888.590000 3463252.380000 -2.428407 5.060000 5C4225714 4 -68 
1721201329821 1721201329840 19 328888.440000 3463252.250000 -2.446952 5.060000 5C4225714 4 -68 
1721201329877 1721201329893 16 328888.240000 3463252.080000 -2.446952 5.060000 5C4225714 4 -68 
1721201329934 1721201329952 18 328888.040000 3463251.920000 -2.446952 5.060000 5C4225714 4 -68 
1721201329989 1721201330005 16 328887.890000 3463251.790000 -2.446952 5.060000 5C4225714 4 -68 
1721201330046 1721201330067 21 328887.660000 3463251.600000 -2.430371 5.060000 5C4225714 4 -68 
1721201330101 1721201330117 16 328887.420000 3463251.390000 -2.430371 5.060000 5C4225714 4 -68 
1721201330157 1721201330172 15 328887.220000 3463251.230000 -2.430371 5.060000 5C4225714 4 -68 
1721201330213 1721201330232 19 328887.030000 3463251.080000 -2.430371 5.060000 5C4225714 4 -68 
1721201330268 1721201330285 17 328886.630000 3463250.750000 -2.428626 5.060000 5C4225714 4 -68 
1721201330324 1721201330338 14 328886.390000 3463250.560000 -2.428626 5.060000 5C4225714 4 -68 
1721201330380 1721201330396 16 328886.240000 3463250.430000 -2.428626 5.060000 5C4225714 4 -68 
1721201330435 1721201330455 20 328886.080000 3463250.300000 -2.431898 5.060000 5C4225714 4 -68 
1721201330491 1721201330509 18 328885.770000 3463250.040000 -2.431898 5.060000 5C4225714 4 -68 
1721201330547 1721201330562 15 328885.770000 3463250.040000 -2.431898 5.060000 5C4225714 4 -68 
1721201330603 1721201330628 25 328885.460000 3463249.790000 -2.431898 5.040000 5C4225714 4 -68 
1721201330658 1721201330676 18 328885.260000 3463249.620000 -2.433425 5.040000 5C4225714 4 -68 
1721201330714 1721201330731 17 328885.140000 3463249.510000 -2.433425 5.040000 5C4225714 4 -68 
1721201330769 1721201330786 17 328884.640000 3463249.100000 -2.433425 5.040000 5C4225714 4 -68 
1721201330825 1721201330845 20 328884.480000 3463248.970000 -2.427971 5.040000 5C4225714 4 -68 
1721201330881 1721201330899 18 328884.240000 3463248.770000 -2.427971 5.060000 5C4225714 4 -68 
1721201330937 1721201330953 16 328884.090000 3463248.640000 -2.427971 5.060000 5C4225714 4 -68 
1721201330992 1721201331011 19 328883.890000 3463248.480000 -2.427971 5.060000 5C4225714 4 -68 
1721201331048 1721201331065 17 328883.670000 3463248.280000 -2.436698 5.060000 5C4225714 4 -68 
1721201331103 1721201331123 20 328883.510000 3463248.140000 -2.436698 5.040000 5C4225714 4 -68 
1721201331159 1721201331178 19 328883.310000 3463247.990000 -2.436698 5.040000 5C4225714 4 -68 
1721201331214 1721201331232 18 328883.120000 3463247.830000 -2.436698 5.040000 5C4225714 4 -68 
1721201331270 1721201331291 21 328882.930000 3463247.660000 -2.431244 5.040000 5C4225714 4 -68 
1721201331326 1721201331344 18 328882.540000 3463247.340000 -2.431244 5.040000 5C4225714 4 -68 
1721201331381 1721201331398 17 328882.350000 3463247.180000 -2.431244 5.040000 5C4225714 4 -68 
1721201331437 1721201331451 14 328882.120000 3463246.990000 -2.425353 5.040000 5C4225714 4 -68 
1721201331493 1721201331509 16 328881.920000 3463246.820000 -2.425353 5.020000 5C4225714 4 -68 
1721201331548 1721201331563 15 328881.730000 3463246.660000 -2.425353 5.020000 5C4225714 4 -68 
1721201331603 1721201331619 16 328881.500000 3463246.470000 -2.425353 5.020000 5C4225714 4 -68 
1721201331659 1721201331674 15 328881.260000 3463246.260000 -2.429280 5.020000 5C4225714 4 -68 
1721201331715 1721201331729 14 328881.070000 3463246.110000 -2.429280 5.020000 5C4225714 4 -68 
1721201331771 1721201331790 19 328880.910000 3463245.980000 -2.429280 5.020000 5C4225714 4 -68 
1721201331826 1721201331841 15 328880.720000 3463245.820000 -2.429280 5.020000 5C4225714 4 -68 
1721201331881 1721201331898 17 328880.440000 3463245.590000 -2.427535 5.020000 5C4225714 4 -68 
1721201331936 1721201331954 18 328880.130000 3463245.330000 -2.427535 5.020000 5C4225714 4 -68 
1721201331992 1721201332008 16 328879.970000 3463245.210000 -2.427535 5.020000 5C4225714 4 -68 
1721201332048 1721201332067 19 328879.750000 3463245.010000 -2.415754 5.020000 5C4225714 4 -68 
1721201332104 1721201332122 18 328879.550000 3463244.850000 -2.415754 5.020000 5C4225714 4 -68 
1721201332159 1721201332179 20 328879.320000 3463244.650000 -2.415754 5.020000 5C4225714 4 -68 
1721201332215 1721201332233 18 328879.200000 3463244.550000 -2.415754 5.020000 5C4225714 4 -68 
1721201332271 1721201332291 20 328878.930000 3463244.330000 -2.417499 5.020000 5C4225714 4 -68 
1721201332327 1721201332351 24 328878.740000 3463244.160000 -2.417499 5.020000 5C4225714 4 -68 
1721201332382 1721201332402 20 328878.510000 3463243.980000 -2.417499 5.020000 5C4225714 4 -68 
1721201332438 1721201332455 17 328878.310000 3463243.810000 -2.413136 5.020000 5C4225714 4 -68 
1721201332494 1721201332510 16 328878.000000 3463243.540000 -2.413136 5.020000 5C4225714 4 -68 
1721201332550 1721201332566 16 328877.810000 3463243.390000 -2.413136 5.020000 5C4225714 4 -68 
1721201332606 1721201332621 15 328877.620000 3463243.230000 -2.413136 5.020000 5C4225714 4 -68 
1721201332662 1721201332687 25 328877.430000 3463243.060000 -2.452188 5.020000 5C4225714 4 -68 
1721201332718 1721201332743 25 328877.180000 3463242.870000 -2.452188 5.020000 5C4225714 4 -68 
1721201332774 1721201332792 18 328876.990000 3463242.710000 -2.452188 5.020000 5C4225714 4 -68 
1721201332829 1721201332846 17 328876.760000 3463242.520000 -2.399173 5.020000 5C4225714 4 -68 
1721201332893 1721201332917 24 328876.570000 3463242.360000 -2.399173 5.020000 5C4225714 4 -68 
1721201332953 1721201332970 17 328876.180000 3463242.030000 -2.399173 5.020000 5C4225714 4 -68 
1721201333009 1721201333033 24 328875.990000 3463241.880000 -2.456333 5.020000 5C4225714 4 -68 
1721201333065 1721201333091 26 328875.760000 3463241.670000 -2.456333 5.020000 5C4225714 4 -68 
1721201333120 1721201333140 20 328875.600000 3463241.540000 -2.456333 5.020000 5C4225714 4 -68 
1721201333176 1721201333195 19 328875.370000 3463241.360000 -2.456333 5.020000 5C4225714 4 -68 
1721201333232 1721201333248 16 328875.250000 3463241.260000 -2.456333 5.020000 5C4225714 4 -68 
1721201333287 1721201333306 19 328875.100000 3463241.130000 -2.447170 5.020000 5C4225714 4 -68 
1721201333342 1721201333367 25 328874.860000 3463240.930000 -2.447170 5.020000 5C4225714 4 -68 
1721201333398 1721201333416 18 328874.640000 3463240.750000 -2.447170 5.020000 5C4225714 4 -68 
1721201333454 1721201333469 15 328874.240000 3463240.420000 -2.421208 5.020000 5C4225714 4 -68 
1721201333509 1721201333528 19 328874.050000 3463240.260000 -2.421208 5.020000 5C4225714 4 -68 
1721201333564 1721201333589 25 328873.850000 3463240.090000 -2.421208 5.020000 5C4225714 4 -68 
1721201333620 1721201333640 20 328873.620000 3463239.910000 -2.434734 5.020000 5C4225714 4 -68 
1721201333676 1721201333696 20 328873.500000 3463239.800000 -2.434734 5.020000 5C4225714 4 -68 
1721201333732 1721201333749 17 328873.240000 3463239.580000 -2.434734 5.020000 5C4225714 4 -68 
1721201333787 1721201333802 15 328873.120000 3463239.490000 -2.434734 5.020000 5C4225714 4 -68 
1721201333843 1721201333861 18 328872.890000 3463239.300000 -2.435825 5.020000 5C4225714 4 -68 
1721201333902 1721201333924 22 328872.690000 3463239.130000 -2.435825 5.020000 5C4225714 4 -68 
1721201333968 1721201333982 14 328872.300000 3463238.810000 -2.435825 5.000000 5C4225714 4 -68 
1721201334028 1721201334046 18 328872.070000 3463238.630000 -2.434080 4.980000 5C4225714 4 -68 
1721201334083 1721201334100 17 328871.880000 3463238.460000 -2.434080 4.980000 5C4225714 4 -68 
1721201334138 1721201334157 19 328871.720000 3463238.330000 -2.434080 4.980000 5C4225714 4 -68 
1721201334194 1721201334212 18 328871.720000 3463238.330000 -2.434080 4.960000 5C4225714 4 -68 
1721201334249 1721201334268 19 328871.340000 3463238.030000 -2.436043 4.920000 5C4225714 4 -68 
1721201334305 1721201334324 19 328871.070000 3463237.800000 -2.436043 4.900000 5C4225714 4 -68 
1721201334360 1721201334381 21 328870.920000 3463237.670000 -2.436043 4.880000 5C4225714 4 -68 
1721201334416 1721201334435 19 328870.510000 3463237.330000 -2.431680 4.880000 5C4225714 4 -68 
1721201334471 1721201334489 18 328870.430000 3463237.270000 -2.431680 4.860000 5C4225714 4 -68 
1721201334527 1721201334543 16 328870.170000 3463237.050000 -2.431680 4.840000 5C4225714 4 -68 
1721201334582 1721201334609 27 328869.980000 3463236.900000 -2.431680 4.820000 5C4225714 4 -68 
1721201334638 1721201334658 20 328869.830000 3463236.780000 -2.430153 4.800000 5C4225714 4 -68 
1721201334694 1721201334712 18 328869.600000 3463236.590000 -2.430153 4.800000 5C4225714 4 -68 
1721201334750 1721201334772 22 328869.410000 3463236.440000 -2.430153 4.800000 5C4225714 4 -68 
1721201334805 1721201334826 21 328869.190000 3463236.260000 -2.430153 4.800000 5C4225714 4 -68 
1721201334860 1721201334880 20 328869.050000 3463236.140000 -2.433207 4.780000 5C4225714 4 -68 
1721201334916 1721201334933 17 328868.820000 3463235.950000 -2.433207 4.780000 5C4225714 4 -68 
1721201334972 1721201334994 22 328868.600000 3463235.780000 -2.433207 4.740000 5C4225714 4 -68 
1721201335027 1721201335043 16 328868.240000 3463235.490000 -2.434734 4.700000 5C4225714 4 -68 
1721201335082 1721201335101 19 328868.040000 3463235.320000 -2.434734 4.700000 5C4225714 4 -68 
1721201335137 1721201335155 18 328867.900000 3463235.200000 -2.434734 4.700000 5C4225714 4 -68 
1721201335194 1721201335214 20 328867.650000 3463235.000000 -2.434734 4.700000 5C4225714 4 -82 
1721201335250 1721201335268 18 328867.500000 3463234.890000 -2.438879 4.680000 5C4225714 16 -82 
1721201335305 1721201335322 17 328867.360000 3463234.760000 -2.438879 4.680000 5C4225714 16 -82 
1721201335361 1721201335383 22 328867.180000 3463234.600000 -2.438879 4.660000 5C4225714 16 -82 
1721201335416 1721201335435 19 328866.990000 3463234.460000 -2.438879 4.660000 5C4225714 16 -82 
1721201335472 1721201335491 19 328866.820000 3463234.310000 -2.427535 4.620000 5C4225714 16 -82 
1721201335528 1721201335545 17 328866.620000 3463234.160000 -2.427535 4.640000 5C4225714 16 -82 
1721201335583 1721201335604 21 328866.240000 3463233.830000 -2.427535 4.640000 5C4225714 16 -82 
1721201335639 1721201335658 19 328866.070000 3463233.690000 -2.429280 4.640000 5C4225714 16 -82 
1721201335694 1721201335713 19 328865.880000 3463233.530000 -2.429280 4.640000 5C4225714 16 -82 
1721201335750 1721201335767 17 328865.670000 3463233.350000 -2.429280 4.640000 5C4225714 16 -82 
1721201335805 1721201335826 21 328865.500000 3463233.210000 -2.429280 4.620000 5C4225714 16 -82 
1721201335861 1721201335879 18 328865.310000 3463233.050000 -2.428626 4.620000 5C4225714 16 -82 
1721201335917 1721201335932 15 328865.310000 3463233.050000 -2.428626 4.600000 5C4225714 16 -82 
1721201335972 1721201335990 18 328865.030000 3463232.810000 -2.428626 4.580000 5C4225714 16 -82 
1721201336027 1721201336044 17 328864.870000 3463232.670000 -2.428626 4.580000 5C4225714 16 -82 
1721201336083 1721201336102 19 328864.730000 3463232.550000 -2.422517 4.580000 5C4225714 16 -82 
1721201336139 1721201336156 17 328864.320000 3463232.180000 -2.422517 4.540000 5C4225714 16 -82 
1721201336194 1721201336210 16 328864.150000 3463232.030000 -2.422517 4.520000 5C4225714 16 -82 
1721201336250 1721201336269 19 328864.020000 3463231.910000 -2.415318 4.500000 5C4225714 16 -82 
1721201336309 1721201336328 19 328863.780000 3463231.690000 -2.415318 4.500000 5C4225714 16 -82 
1721201336365 1721201336388 23 328863.580000 3463231.510000 -2.415318 4.460000 5C4225714 16 -82 
1721201336421 1721201336436 15 328863.420000 3463231.360000 -2.412918 4.460000 5C4225714 16 -82 
1721201336476 1721201336495 19 328863.250000 3463231.200000 -2.412918 4.460000 5C4225714 16 -82 
1721201336532 1721201336549 17 328863.120000 3463231.080000 -2.412918 4.460000 5C4225714 16 -82 
1721201336588 1721201336603 15 328862.990000 3463230.960000 -2.412918 4.440000 5C4225714 16 -82 
1721201336643 1721201336661 18 328862.840000 3463230.810000 -2.412918 4.420000 5C4225714 16 -82 
1721201336699 1721201336715 16 328862.480000 3463230.460000 -2.395901 4.380000 5C4225714 16 -82 
1721201336755 1721201336774 19 328862.330000 3463230.300000 -2.395901 4.360000 5C4225714 16 -82 
1721201336810 1721201336829 19 328862.150000 3463230.120000 -2.373866 4.360000 5C4225714 16 -82 
1721201336866 1721201336884 18 328861.990000 3463229.950000 -2.373866 4.340000 5C4225714 16 -82 
1721201336922 1721201336938 16 328861.840000 3463229.790000 -2.373866 4.320000 5C4225714 16 -82 
1721201336977 1721201337004 27 328861.750000 3463229.700000 -2.373866 4.300000 5C4225714 16 -82 
1721201337033 1721201337050 17 328861.510000 3463229.450000 -2.368412 4.280000 5C4225714 16 -82 
1721201337088 1721201337108 20 328861.370000 3463229.290000 -2.368412 4.280000 5C4225714 16 -82 
1721201337144 1721201337170 26 328861.220000 3463229.120000 -2.368412 4.260000 5C4225714 16 -82 
1721201337199 1721201337218 19 328861.130000 3463229.040000 -2.368412 4.260000 5C4225714 16 -82 
1721201337255 1721201337273 18 328860.850000 3463228.710000 -2.338523 4.220000 5C4225714 16 -82 
1721201337311 1721201337326 15 328860.700000 3463228.510000 -2.338523 4.220000 5C4225714 16 -82 
1721201337366 1721201337391 25 328860.560000 3463228.350000 -2.338523 4.200000 5C4225714 16 -82 
1721201337421 1721201337445 24 328860.430000 3463228.180000 -2.309289 4.180000 5C4225714 16 -82 
1721201337477 1721201337493 16 328860.280000 3463227.970000 -2.309289 4.180000 5C4225714 16 -82 
1721201337532 1721201337552 20 328860.150000 3463227.810000 -2.309289 4.160000 5C4225714 16 -82 
1721201337587 1721201337613 26 328860.030000 3463227.640000 -2.309289 4.160000 5C4225714 16 -82 
1721201337643 1721201337661 18 328859.940000 3463227.500000 -2.292054 4.160000 5C4225714 16 -82 
1721201337698 1721201337714 16 328859.800000 3463227.300000 -2.292054 4.160000 5C4225714 16 -82 
1721201337754 1721201337781 27 328859.660000 3463227.090000 -2.292054 4.140000 5C4225714 16 -82 
1721201337809 1721201337829 20 328859.590000 3463226.980000 -2.292054 4.120000 5C4225714 16 -82 
1721201337865 1721201337890 25 328859.400000 3463226.660000 -2.241221 4.080000 5C4225714 16 -82 
1721201337921 1721201337940 19 328859.310000 3463226.530000 -2.241221 4.060000 5C4225714 16 -82 
1721201337977 1721201338001 24 328859.170000 3463226.270000 -2.241221 4.060000 5C4225714 16 -82 
1721201338033 1721201338053 20 328859.100000 3463226.130000 -2.241221 4.040000 5C4225714 16 -82 
1721201338088 1721201338115 27 328858.980000 3463225.910000 -2.197588 4.040000 5C4225714 16 -82 
1721201338144 1721201338159 15 328858.880000 3463225.740000 -2.197588 4.020000 5C4225714 16 -82 
1721201338199 1721201338218 19 328858.750000 3463225.490000 -2.197588 4.020000 5C4225714 16 -82 
1721201338255 1721201338273 18 328858.670000 3463225.310000 -2.153736 4.020000 5C4225714 16 -82 
1721201338310 1721201338327 17 328858.570000 3463225.120000 -2.153736 4.020000 5C4225714 16 -82 
1721201338366 1721201338381 15 328858.510000 3463224.980000 -2.153736 4.020000 5C4225714 16 -82 
1721201338426 1721201338444 18 328858.320000 3463224.540000 -2.114685 4.040000 5C4225714 16 -82 
1721201338481 1721201338498 17 328858.230000 3463224.340000 -2.114685 4.080000 5C4225714 16 -82 
1721201338537 1721201338555 18 328858.190000 3463224.230000 -2.114685 4.100000 5C4225714 16 -82 
1721201338593 1721201338610 17 328858.110000 3463224.040000 -2.114685 4.140000 5C4225714 16 -82 
1721201338648 1721201338667 19 328858.040000 3463223.840000 -2.069306 4.160000 5C4225714 16 -82 
1721201338704 1721201338724 20 328857.960000 3463223.640000 -2.069306 4.200000 5C4225714 16 -82 
1721201338759 1721201338776 17 328857.880000 3463223.400000 -2.069306 4.220000 5C4225714 16 -82 
1721201338815 1721201338830 15 328857.820000 3463223.200000 -2.069306 4.220000 5C4225714 16 -82 
1721201338870 1721201338889 19 328857.780000 3463223.080000 -2.012146 4.280000 5C4225714 16 -82 
1721201338926 1721201338943 17 328857.680000 3463222.780000 -2.012146 4.300000 5C4225714 16 -82 
1721201338981 1721201338999 18 328857.600000 3463222.500000 -2.012146 4.380000 5C4225714 16 -82 
1721201339038 1721201339060 22 328857.550000 3463222.290000 -2.012146 4.420000 5C4225714 16 -82 
1721201339094 1721201339122 28 328857.450000 3463221.890000 -1.976804 4.420000 5C4225714 16 -82 
1721201339149 1721201339169 20 328857.400000 3463221.670000 -1.976804 4.460000 5C4225714 16 -82 
1721201339205 1721201339223 18 328857.360000 3463221.400000 -1.976804 4.460000 5C4225714 16 -82 
1721201339261 1721201339284 23 328857.340000 3463221.270000 -1.911136 4.500000 5C4225714 16 -82 
1721201339316 1721201339335 19 328857.290000 3463221.000000 -1.911136 4.540000 5C4225714 16 -82 
1721201339371 1721201339388 17 328857.240000 3463220.680000 -1.911136 4.540000 5C4225714 16 -82 
1721201339427 1721201339446 19 328857.210000 3463220.460000 -1.847213 4.540000 5C4225714 16 -82 
1721201339482 1721201339504 22 328857.180000 3463220.270000 -1.847213 4.560000 5C4225714 16 -82 
1721201339537 1721201339562 25 328857.160000 3463220.000000 -1.847213 4.580000 5C4225714 16 -82 
1721201339593 1721201339613 20 328857.130000 3463219.630000 -1.847213 4.580000 5C4225714 16 -82 
1721201339649 1721201339667 18 328857.120000 3463219.400000 -1.794853 4.580000 5C4225714 16 -82 
1721201339705 1721201339727 22 328857.100000 3463219.170000 -1.794853 4.600000 5C4225714 16 -82 
