pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641760810 1721641760826 16 328904.890000 3463339.130000 1.085595 7.120000 5C4225714 2 -71 
1721641760845 1721641760861 16 328904.890000 3463339.130000 1.085595 7.120000 5C4225714 2 -71 
1721641760881 1721641760900 19 328905.140000 3463339.480000 1.044361 7.140000 5C4225714 2 -71 
1721641760916 1721641760934 18 328905.310000 3463339.720000 1.044361 7.160000 5C4225714 2 -71 
1721641760951 1721641760975 24 328905.310000 3463339.720000 1.044361 7.160000 5C4225714 2 -71 
1721641760986 1721641761003 17 328905.570000 3463340.060000 1.044361 7.180000 5C4225714 2 -71 
1721641761022 1721641761050 28 328905.570000 3463340.060000 1.044361 7.180000 5C4225714 2 -71 
1721641761057 1721641761074 17 328905.750000 3463340.290000 1.044361 7.200000 5C4225714 2 -71 
1721641761093 1721641761115 22 328906.070000 3463340.690000 0.999201 7.200000 5C4225714 2 -71 
1721641761128 1721641761145 17 328906.290000 3463340.970000 0.999201 7.220000 5C4225714 2 -71 
1721641761164 1721641761184 20 328906.290000 3463340.970000 0.999201 7.220000 5C4225714 2 -71 
1721641761199 1721641761218 19 328906.290000 3463340.970000 0.999201 7.220000 5C4225714 2 -71 
1721641761235 1721641761251 16 328906.670000 3463341.420000 0.999201 7.200000 5C4225714 2 -71 
1721641761270 1721641761290 20 328906.960000 3463341.750000 0.963640 7.200000 5C4225714 2 -71 
1721641761306 1721641761324 18 328906.960000 3463341.750000 0.963640 7.200000 5C4225714 2 -71 
1721641761341 1721641761357 16 328907.200000 3463342.020000 0.963640 7.200000 5C4225714 2 -71 
1721641761381 1721641761401 20 328907.440000 3463342.290000 0.963640 7.240000 5C4225714 2 -71 
1721641761416 1721641761435 19 328907.440000 3463342.290000 0.963640 7.240000 5C4225714 2 -71 
1721641761452 1721641761469 17 328907.740000 3463342.620000 0.963640 7.260000 5C4225714 2 -71 
1721641761487 1721641761515 28 328907.840000 3463342.730000 0.963640 7.280000 5C4225714 2 -71 
1721641761522 1721641761539 17 328908.220000 3463343.180000 0.926334 7.340000 5C4225714 2 -71 
1721641761558 1721641761574 16 328908.220000 3463343.180000 0.926334 7.340000 5C4225714 2 -71 
1721641761593 1721641761613 20 328908.380000 3463343.340000 0.926334 7.380000 5C4225714 2 -71 
1721641761629 1721641761646 17 328908.680000 3463343.670000 0.926334 7.400000 5C4225714 2 -71 
1721641761664 1721641761680 16 328908.680000 3463343.670000 0.926334 7.400000 5C4225714 2 -71 
1721641761700 1721641761719 19 328908.780000 3463343.780000 0.926334 7.440000 5C4225714 2 -71 
1721641761735 1721641761752 17 328909.170000 3463344.240000 0.871792 7.440000 5C4225714 2 -71 
1721641761771 1721641761786 15 328909.470000 3463344.570000 0.871792 7.460000 5C4225714 2 -71 
1721641761806 1721641761826 20 328909.470000 3463344.570000 0.871792 7.460000 5C4225714 2 -71 
1721641761841 1721641761860 19 328909.680000 3463344.800000 0.871792 7.460000 5C4225714 2 -71 
1721641761877 1721641761895 18 328909.680000 3463344.800000 0.871792 7.460000 5C4225714 2 -71 
1721641761912 1721641761928 16 328909.930000 3463345.070000 0.867429 7.460000 5C4225714 2 -71 
1721641761948 1721641761967 19 328910.180000 3463345.350000 0.867429 7.480000 5C4225714 2 -71 
1721641761983 1721641762002 19 328910.540000 3463345.750000 0.867429 7.520000 5C4225714 2 -71 
1721641762018 1721641762035 17 328910.540000 3463345.750000 0.867429 7.520000 5C4225714 2 -71 
1721641762054 1721641762075 21 328910.790000 3463346.030000 0.867429 7.540000 5C4225714 2 -71 
1721641762089 1721641762109 20 328910.950000 3463346.190000 0.857829 7.560000 5C4225714 2 -71 
1721641762125 1721641762142 17 328910.950000 3463346.190000 0.857829 7.560000 5C4225714 2 -71 
1721641762160 1721641762176 16 328911.210000 3463346.480000 0.857829 7.560000 5C4225714 2 -71 
1721641762196 1721641762215 19 328911.460000 3463346.750000 0.857829 7.560000 5C4225714 2 -71 
1721641762231 1721641762256 25 328911.720000 3463347.040000 0.857829 7.580000 5C4225714 2 -71 
1721641762267 1721641762283 16 328911.720000 3463347.040000 0.857829 7.580000 5C4225714 2 -71 
1721641762302 1721641762318 16 328912.040000 3463347.370000 0.846267 7.600000 5C4225714 2 -71 
1721641762337 1721641762357 20 328912.350000 3463347.700000 0.846267 7.600000 5C4225714 2 -71 
1721641762373 1721641762398 25 328912.350000 3463347.700000 0.846267 7.600000 5C4225714 2 -71 
1721641762408 1721641762427 19 328912.630000 3463347.990000 0.846267 7.600000 5C4225714 2 -71 
1721641762447 1721641762470 23 328912.830000 3463348.200000 0.846267 7.620000 5C4225714 2 -71 
1721641762487 1721641762504 17 328913.040000 3463348.430000 0.842776 7.620000 5C4225714 2 -71 
1721641762521 1721641762538 17 328913.040000 3463348.430000 0.842776 7.620000 5C4225714 2 -71 
1721641762557 1721641762577 20 328913.210000 3463348.600000 0.842776 7.640000 5C4225714 2 -71 
1721641762593 1721641762610 17 328913.360000 3463348.760000 0.842776 7.660000 5C4225714 2 -71 
1721641762628 1721641762648 20 328913.360000 3463348.760000 0.842776 7.660000 5C4225714 2 -71 
1721641762663 1721641762682 19 328913.900000 3463349.320000 0.842776 7.660000 5C4225714 2 -71 
1721641762699 1721641762715 16 328914.180000 3463349.600000 0.834922 7.680000 5C4225714 2 -71 
1721641762734 1721641762753 19 328914.180000 3463349.600000 0.834922 7.680000 5C4225714 2 -71 
1721641762769 1721641762787 18 328914.390000 3463349.820000 0.834922 7.720000 5C4225714 2 -71 
1721641762805 1721641762825 20 328914.770000 3463350.210000 0.834922 7.720000 5C4225714 2 -71 
1721641762841 1721641762858 17 328914.770000 3463350.210000 0.834922 7.720000 5C4225714 2 -71 
1721641762876 1721641762892 16 328915.050000 3463350.500000 0.834922 7.740000 5C4225714 2 -71 
1721641762912 1721641762931 19 328915.320000 3463350.770000 0.817469 7.740000 5C4225714 2 -71 
1721641762947 1721641762965 18 328915.590000 3463351.040000 0.817469 7.740000 5C4225714 2 -71 
1721641762983 1721641762998 15 328915.590000 3463351.040000 0.817469 7.740000 5C4225714 2 -71 
1721641763018 1721641763037 19 328915.870000 3463351.330000 0.817469 7.760000 5C4225714 2 -71 
1721641763054 1721641763074 20 328915.980000 3463351.440000 0.817469 7.780000 5C4225714 2 -71 
1721641763089 1721641763105 16 328916.370000 3463351.820000 0.796743 7.800000 5C4225714 2 -71 
1721641763124 1721641763143 19 328916.370000 3463351.820000 0.796743 7.800000 5C4225714 2 -71 
1721641763160 1721641763177 17 328916.700000 3463352.140000 0.796743 7.800000 5C4225714 2 -71 
1721641763195 1721641763211 16 328916.980000 3463352.430000 0.796743 7.800000 5C4225714 2 -71 
1721641763231 1721641763252 21 328916.980000 3463352.430000 0.796743 7.800000 5C4225714 2 -71 
1721641763266 1721641763285 19 328917.270000 3463352.700000 0.796743 7.800000 5C4225714 2 -71 
1721641763302 1721641763318 16 328917.610000 3463353.020000 0.803942 7.840000 5C4225714 2 -71 
1721641763337 1721641763356 19 328917.610000 3463353.020000 0.803942 7.840000 5C4225714 2 -71 
1721641763373 1721641763389 16 328917.890000 3463353.300000 0.803942 7.880000 5C4225714 2 -71 
1721641763408 1721641763422 14 328918.180000 3463353.570000 0.803942 7.880000 5C4225714 2 -71 
1721641763443 1721641763462 19 328918.410000 3463353.790000 0.803942 7.880000 5C4225714 2 -71 
1721641763479 1721641763495 16 328918.410000 3463353.790000 0.803942 7.880000 5C4225714 2 -71 
1721641763518 1721641763539 21 328918.750000 3463354.110000 0.798052 7.880000 5C4225714 2 -71 
1721641763553 1721641763570 17 328919.100000 3463354.440000 0.798052 7.900000 5C4225714 2 -71 
1721641763588 1721641763607 19 328919.100000 3463354.440000 0.798052 7.900000 5C4225714 2 -71 
1721641763624 1721641763641 17 328919.220000 3463354.550000 0.798052 7.920000 5C4225714 2 -71 
1721641763660 1721641763679 19 328919.570000 3463354.880000 0.798052 7.920000 5C4225714 2 -71 
1721641763695 1721641763713 18 328919.800000 3463355.100000 0.782998 7.920000 5C4225714 2 -71 
1721641763730 1721641763747 17 328919.800000 3463355.100000 0.782998 7.920000 5C4225714 2 -71 
1721641763766 1721641763782 16 328920.200000 3463355.470000 0.782998 7.920000 5C4225714 2 -71 
1721641763801 1721641763821 20 328920.200000 3463355.470000 0.782998 7.920000 5C4225714 2 -71 
1721641763837 1721641763855 18 328920.500000 3463355.740000 0.782998 7.940000 5C4225714 2 -71 
1721641763872 1721641763889 17 328920.790000 3463356.010000 0.782998 7.940000 5C4225714 2 -71 
1721641763908 1721641763927 19 328920.790000 3463356.010000 0.782998 7.940000 5C4225714 2 -71 
1721641763943 1721641763960 17 328921.150000 3463356.330000 0.774272 7.960000 5C4225714 2 -71 
1721641763979 1721641764002 23 328921.320000 3463356.490000 0.774272 7.960000 5C4225714 2 -71 
1721641764014 1721641764029 15 328921.620000 3463356.750000 0.774272 7.960000 5C4225714 2 -71 
1721641764050 1721641764074 24 328921.620000 3463356.750000 0.774272 7.960000 5C4225714 2 -71 
1721641764085 1721641764102 17 328921.920000 3463357.030000 0.774272 7.960000 5C4225714 2 -71 
1721641764121 1721641764135 14 328922.160000 3463357.240000 0.753982 7.960000 5C4225714 2 -71 
1721641764156 1721641764172 16 328922.570000 3463357.620000 0.753982 7.980000 5C4225714 2 -71 
1721641764191 1721641764211 20 328922.570000 3463357.620000 0.753982 7.980000 5C4225714 2 -71 
1721641764226 1721641764244 18 328922.870000 3463357.890000 0.753982 7.980000 5C4225714 2 -71 
1721641764262 1721641764278 16 328923.170000 3463358.150000 0.753982 7.980000 5C4225714 2 -71 
1721641764297 1721641764312 15 328923.170000 3463358.150000 0.753982 7.980000 5C4225714 2 -71 
1721641764333 1721641764351 18 328923.530000 3463358.480000 0.757037 7.980000 5C4225714 2 -71 
1721641764368 1721641764385 17 328923.890000 3463358.790000 0.757037 8.020000 5C4225714 2 -71 
1721641764404 1721641764418 14 328924.190000 3463359.060000 0.757037 8.020000 5C4225714 2 -71 
1721641764439 1721641764456 17 328924.190000 3463359.060000 0.757037 8.020000 5C4225714 2 -71 
1721641764474 1721641764494 20 328924.370000 3463359.230000 0.757037 8.020000 5C4225714 2 -71 
1721641764509 1721641764528 19 328924.370000 3463359.230000 0.757037 8.020000 5C4225714 2 -71 
1721641764545 1721641764566 21 328924.670000 3463359.490000 0.761182 8.020000 5C4225714 2 -71 
1721641764588 1721641764605 17 328924.910000 3463359.710000 0.761182 8.020000 5C4225714 2 -71 
1721641764628 1721641764644 16 328925.330000 3463360.090000 0.761182 8.020000 5C4225714 2 -71 
1721641764667 1721641764683 16 328925.580000 3463360.290000 0.761182 8.020000 5C4225714 2 -71 
1721641764701 1721641764718 17 328925.580000 3463360.290000 0.761182 8.020000 5C4225714 2 -71 
1721641764737 1721641764757 20 328925.880000 3463360.560000 0.750928 8.020000 5C4225714 2 -71 
1721641764772 1721641764790 18 328926.300000 3463360.940000 0.750928 8.020000 5C4225714 2 -71 
1721641764808 1721641764836 28 328926.300000 3463360.940000 0.750928 8.020000 5C4225714 2 -71 
1721641764844 1721641764859 15 328926.610000 3463361.210000 0.750928 8.040000 5C4225714 2 -71 
1721641764879 1721641764900 21 328926.910000 3463361.470000 0.750928 8.060000 5C4225714 2 -71 
1721641764915 1721641764934 19 328926.910000 3463361.470000 0.750928 8.060000 5C4225714 2 -71 
1721641764950 1721641764969 19 328926.980000 3463361.520000 0.750928 8.060000 5C4225714 2 -71 
1721641764985 1721641765002 17 328927.400000 3463361.890000 0.750928 8.060000 5C4225714 2 -71 
1721641765021 1721641765041 20 328927.770000 3463362.220000 0.750928 8.060000 5C4225714 2 -71 
1721641765056 1721641765075 19 328927.770000 3463362.220000 0.750928 8.060000 5C4225714 2 -71 
1721641765091 1721641765109 18 328928.080000 3463362.480000 0.741547 8.060000 5C4225714 2 -71 
1721641765127 1721641765143 16 328928.440000 3463362.800000 0.741547 8.060000 5C4225714 2 -71 
1721641765162 1721641765181 19 328928.440000 3463362.800000 0.741547 8.060000 5C4225714 2 -71 
1721641765198 1721641765226 28 328928.750000 3463363.070000 0.741547 8.080000 5C4225714 2 -71 
1721641765233 1721641765249 16 328929.060000 3463363.330000 0.741547 8.080000 5C4225714 2 -71 
1721641765268 1721641765285 17 328929.310000 3463363.550000 0.742638 8.080000 5C4225714 2 -71 
1721641765304 1721641765319 15 328929.310000 3463363.550000 0.742638 8.080000 5C4225714 2 -71 
1721641765339 1721641765358 19 328929.620000 3463363.810000 0.742638 8.080000 5C4225714 2 -71 
1721641765375 1721641765392 17 328930.060000 3463364.180000 0.742638 8.120000 5C4225714 2 -71 
1721641765410 1721641765426 16 328930.060000 3463364.180000 0.742638 8.120000 5C4225714 2 -71 
1721641765446 1721641765464 18 328930.180000 3463364.290000 0.742638 8.140000 5C4225714 2 -71 
1721641765481 1721641765498 17 328930.550000 3463364.600000 0.731947 8.140000 5C4225714 2 -71 
1721641765517 1721641765532 15 328930.550000 3463364.600000 0.731947 8.140000 5C4225714 2 -71 
1721641765552 1721641765568 16 328930.930000 3463364.910000 0.731947 8.100000 5C4225714 2 -71 
1721641765592 1721641765607 15 328931.250000 3463365.180000 0.731947 8.120000 5C4225714 2 -71 
1721641765631 1721641765650 19 328931.550000 3463365.440000 0.731947 8.100000 5C4225714 2 -71 
1721641765670 1721641765688 18 328931.930000 3463365.750000 0.737620 8.120000 5C4225714 2 -71 
1721641765719 1721641765738 19 328931.930000 3463365.750000 0.737620 8.120000 5C4225714 2 -71 
1721641765758 1721641765780 22 328932.250000 3463366.010000 0.737620 8.080000 5C4225714 2 -71 
1721641765793 1721641765809 16 328932.570000 3463366.270000 0.737620 8.080000 5C4225714 2 -71 
1721641765829 1721641765848 19 328932.940000 3463366.570000 0.737620 8.080000 5C4225714 2 -71 
1721641765865 1721641765883 18 328932.940000 3463366.570000 0.737620 8.080000 5C4225714 2 -71 
1721641765900 1721641765916 16 328933.260000 3463366.830000 0.702277 8.120000 5C4225714 2 -71 
1721641765936 1721641765955 19 328933.460000 3463366.980000 0.702277 8.140000 5C4225714 2 -71 
1721641765971 1721641765989 18 328933.460000 3463366.980000 0.702277 8.140000 5C4225714 2 -71 
1721641766007 1721641766028 21 328933.770000 3463367.230000 0.702277 8.140000 5C4225714 2 -71 
1721641766043 1721641766062 19 328934.090000 3463367.500000 0.702277 8.120000 5C4225714 2 -71 
1721641766078 1721641766096 18 328934.480000 3463367.800000 0.717767 8.120000 5C4225714 2 -71 
1721641766113 1721641766129 16 328934.480000 3463367.800000 0.717767 8.120000 5C4225714 2 -71 
1721641766149 1721641766175 26 328934.800000 3463368.040000 0.717767 8.100000 5C4225714 2 -71 
1721641766185 1721641766203 18 328935.120000 3463368.290000 0.717767 8.120000 5C4225714 2 -71 
1721641766220 1721641766244 24 328935.120000 3463368.290000 0.717767 8.120000 5C4225714 2 -71 
1721641766256 1721641766273 17 328935.510000 3463368.590000 0.717767 8.120000 5C4225714 2 -71 
1721641766292 1721641766312 20 328935.770000 3463368.790000 0.693550 8.100000 5C4225714 2 -71 
1721641766327 1721641766345 18 328936.030000 3463368.980000 0.693550 8.080000 5C4225714 2 -71 
1721641766363 1721641766379 16 328936.030000 3463368.980000 0.693550 8.080000 5C4225714 2 -71 
1721641766398 1721641766417 19 328936.350000 3463369.230000 0.693550 8.080000 5C4225714 2 -71 
1721641766434 1721641766450 16 328936.610000 3463369.430000 0.693550 8.100000 5C4225714 2 -71 
1721641766469 1721641766488 19 328936.610000 3463369.430000 0.693550 8.100000 5C4225714 2 -71 
1721641766505 1721641766521 16 328937.060000 3463369.780000 0.693550 8.100000 5C4225714 2 -71 
1721641766540 1721641766560 20 328937.390000 3463370.030000 0.693550 8.100000 5C4225714 2 -71 
1721641766576 1721641766594 18 328937.390000 3463370.030000 0.693550 8.100000 5C4225714 2 -71 
1721641766611 1721641766635 24 328937.780000 3463370.320000 0.693550 8.080000 5C4225714 2 -71 
1721641766647 1721641766664 17 328938.040000 3463370.510000 0.693550 8.080000 5C4225714 2 -71 
1721641766682 1721641766697 15 328938.040000 3463370.510000 0.693550 8.080000 5C4225714 2 -71 
1721641766718 1721641766736 18 328938.430000 3463370.810000 0.698132 8.100000 5C4225714 2 -71 
1721641766754 1721641766769 15 328938.820000 3463371.100000 0.698132 8.080000 5C4225714 2 -71 
1721641766789 1721641766807 18 328939.010000 3463371.250000 0.698132 8.060000 5C4225714 2 -71 
1721641766825 1721641766842 17 328939.010000 3463371.250000 0.698132 8.060000 5C4225714 2 -71 
1721641766869 1721641766886 17 328939.460000 3463371.600000 0.698132 8.060000 5C4225714 2 -71 
1721641766904 1721641766924 20 328939.600000 3463371.700000 0.666279 8.060000 5C4225714 2 -71 
1721641766940 1721641766958 18 328939.860000 3463371.880000 0.666279 8.060000 5C4225714 2 -71 
1721641766975 1721641766992 17 328939.860000 3463371.880000 0.666279 8.060000 5C4225714 2 -71 
1721641767011 1721641767026 15 328940.380000 3463372.270000 0.666279 8.080000 5C4225714 2 -71 
1721641767047 1721641767065 18 328940.700000 3463372.520000 0.666279 8.060000 5C4225714 2 -71 
1721641767082 1721641767099 17 328940.700000 3463372.520000 0.666279 8.060000 5C4225714 2 -71 
1721641767118 1721641767137 19 328941.020000 3463372.760000 0.679151 8.060000 5C4225714 2 -71 
1721641767153 1721641767171 18 328941.350000 3463373.010000 0.679151 8.060000 5C4225714 2 -71 
1721641767189 1721641767205 16 328941.670000 3463373.250000 0.679151 8.080000 5C4225714 2 -71 
1721641767224 1721641767243 19 328941.670000 3463373.250000 0.679151 8.080000 5C4225714 2 -71 
1721641767261 1721641767277 16 328942.070000 3463373.540000 0.679151 8.060000 5C4225714 2 -71 
1721641767296 1721641767316 20 328942.450000 3463373.820000 0.676970 8.060000 5C4225714 2 -71 
1721641767332 1721641767350 18 328942.450000 3463373.820000 0.676970 8.060000 5C4225714 2 -71 
1721641767367 1721641767384 17 328942.520000 3463373.880000 0.676970 8.060000 5C4225714 2 -71 
1721641767403 1721641767422 19 328943.110000 3463374.310000 0.676970 8.060000 5C4225714 2 -71 
1721641767439 1721641767456 17 328943.110000 3463374.310000 0.676970 8.060000 5C4225714 2 -71 
1721641767474 1721641767495 21 328943.300000 3463374.450000 0.676970 8.060000 5C4225714 2 -71 
1721641767510 1721641767529 19 328943.560000 3463374.650000 0.671297 8.060000 5C4225714 2 -71 
1721641767545 1721641767563 18 328944.010000 3463374.980000 0.671297 8.060000 5C4225714 2 -71 
1721641767580 1721641767596 16 328944.010000 3463374.980000 0.671297 8.060000 5C4225714 2 -71 
