pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637262148 1721637262173 25 328947.510000 3463474.700000 2.872157 8.360000 5C422503D 16 -88 
1721637262163 1721637262188 25 328947.510000 3463474.700000 2.872157 8.360000 5C422503D 16 -88 
1721637262177 1721637262203 26 328947.510000 3463474.700000 2.872157 8.360000 5C422503D 16 -88 
1721637262192 1721637262218 26 328947.110000 3463474.800000 2.872157 8.380000 5C422503D 16 -88 
1721637262207 1721637262233 26 328947.110000 3463474.800000 2.872157 8.380000 5C422503D 16 -88 
1721637262222 1721637262253 31 328947.110000 3463474.800000 2.872157 8.380000 5C422503D 16 -88 
1721637262237 1721637262268 31 328947.110000 3463474.800000 2.872157 8.380000 5C422503D 16 -88 
1721637262251 1721637262268 17 328946.700000 3463474.890000 2.892229 8.400000 5C422503D 16 -88 
1721637262266 1721637262283 17 328946.700000 3463474.890000 2.892229 8.400000 5C422503D 16 -88 
1721637262280 1721637262297 17 328946.700000 3463474.890000 2.892229 8.400000 5C422503D 16 -88 
1721637262295 1721637262313 18 328946.280000 3463474.990000 2.892229 8.400000 5C422503D 16 -88 
1721637262309 1721637262328 19 328946.280000 3463474.990000 2.892229 8.400000 5C422503D 16 -88 
1721637262324 1721637262343 19 328946.280000 3463474.990000 2.892229 8.400000 5C422503D 16 -88 
1721637262339 1721637262358 19 328946.030000 3463475.050000 2.892229 8.400000 5C422503D 16 -88 
1721637262353 1721637262372 19 328946.030000 3463475.050000 2.892229 8.400000 5C422503D 16 -88 
1721637262368 1721637262387 19 328946.030000 3463475.050000 2.892229 8.400000 5C422503D 16 -88 
1721637262382 1721637262403 21 328946.030000 3463475.050000 2.892229 8.400000 5C422503D 16 -88 
1721637262397 1721637262418 21 328946.030000 3463475.050000 2.892229 8.400000 5C422503D 16 -88 
1721637262411 1721637262438 27 328945.630000 3463475.140000 2.892229 8.400000 5C422503D 16 -88 
1721637262425 1721637262453 28 328945.630000 3463475.140000 2.892229 8.400000 5C422503D 16 -88 
1721637262441 1721637262468 27 328945.630000 3463475.140000 2.892229 8.400000 5C422503D 16 -88 
1721637262456 1721637262483 27 328945.210000 3463475.240000 2.892229 8.420000 5C422503D 16 -88 
1721637262471 1721637262498 27 328945.210000 3463475.240000 2.892229 8.420000 5C422503D 16 -88 
1721637262486 1721637262512 26 328944.710000 3463475.340000 2.913173 8.420000 5C422503D 16 -88 
1721637262501 1721637262528 27 328944.710000 3463475.340000 2.913173 8.420000 5C422503D 16 -88 
1721637262516 1721637262543 27 328944.710000 3463475.340000 2.913173 8.420000 5C422503D 16 -88 
1721637262531 1721637262558 27 328944.710000 3463475.340000 2.913173 8.420000 5C422503D 16 -88 
1721637262547 1721637262577 30 328944.710000 3463475.340000 2.913173 8.420000 5C422503D 16 -88 
1721637262562 1721637262591 29 328944.470000 3463475.390000 2.913173 8.400000 5C422503D 16 -88 
1721637262576 1721637262592 16 328944.470000 3463475.390000 2.913173 8.400000 5C422503D 16 -88 
1721637262591 1721637262609 18 328944.470000 3463475.390000 2.913173 8.400000 5C422503D 16 -88 
1721637262606 1721637262622 16 328943.970000 3463475.490000 2.913173 8.420000 5C422503D 16 -88 
1721637262620 1721637262637 17 328943.970000 3463475.490000 2.913173 8.420000 5C422503D 16 -88 
1721637262635 1721637262653 18 328943.970000 3463475.490000 2.913173 8.420000 5C422503D 16 -88 
1721637262650 1721637262673 23 328943.400000 3463475.610000 2.930408 8.420000 5C422503D 16 -88 
1721637262670 1721637262688 18 328943.400000 3463475.610000 2.930408 8.420000 5C422503D 16 -88 
1721637262684 1721637262703 19 328943.400000 3463475.610000 2.930408 8.420000 5C422503D 16 -88 
1721637262703 1721637262723 20 328943.060000 3463475.670000 2.930408 8.420000 5C422503D 16 -88 
1721637262721 1721637262742 21 328943.060000 3463475.670000 2.930408 8.420000 5C422503D 16 -88 
1721637262740 1721637262755 15 328943.060000 3463475.670000 2.930408 8.420000 5C422503D 16 -88 
1721637262758 1721637262773 15 328942.470000 3463475.780000 2.930408 8.440000 5C422503D 16 -88 
1721637262772 1721637262788 16 328942.470000 3463475.780000 2.930408 8.440000 5C422503D 16 -88 
1721637262787 1721637262803 16 328942.470000 3463475.780000 2.930408 8.440000 5C422503D 16 -88 
1721637262802 1721637262817 15 328942.470000 3463475.780000 2.930408 8.440000 5C422503D 16 -88 
1721637262816 1721637262832 16 328942.060000 3463475.840000 2.930408 8.460000 5C422503D 16 -88 
1721637262831 1721637262848 17 328942.060000 3463475.840000 2.930408 8.460000 5C422503D 16 -88 
1721637262845 1721637262862 17 328941.640000 3463475.920000 2.954188 8.420000 5C422503D 16 -88 
1721637262860 1721637262877 17 328941.640000 3463475.920000 2.954188 8.420000 5C422503D 16 -88 
1721637262874 1721637262890 16 328941.640000 3463475.920000 2.954188 8.420000 5C422503D 16 -88 
1721637262888 1721637262910 22 328941.310000 3463475.970000 2.954188 8.460000 5C422503D 16 -88 
1721637262903 1721637262925 22 328941.310000 3463475.970000 2.954188 8.460000 5C422503D 16 -88 
1721637262917 1721637262940 23 328941.310000 3463475.970000 2.954188 8.460000 5C422503D 16 -88 
1721637262931 1721637262955 24 328941.310000 3463475.970000 2.954188 8.460000 5C422503D 16 -88 
1721637262946 1721637262971 25 328940.960000 3463476.030000 2.954188 8.440000 5C422503D 16 -88 
1721637262960 1721637262988 28 328940.960000 3463476.030000 2.954188 8.440000 5C422503D 16 -88 
1721637262975 1721637263003 28 328940.960000 3463476.030000 2.954188 8.440000 5C422503D 16 -88 
1721637262990 1721637263018 28 328940.960000 3463476.030000 2.954188 8.440000 5C422503D 16 -88 
1721637263005 1721637263032 27 328940.550000 3463476.080000 2.954188 8.460000 5C422503D 16 -88 
1721637263021 1721637263048 27 328940.550000 3463476.080000 2.954188 8.460000 5C422503D 16 -88 
1721637263035 1721637263068 33 328940.550000 3463476.080000 2.954188 8.460000 5C422503D 16 -88 
1721637263050 1721637263083 33 328940.130000 3463476.140000 2.978841 8.440000 5C422503D 16 -88 
1721637263064 1721637263083 19 328940.130000 3463476.140000 2.978841 8.440000 5C422503D 16 -88 
1721637263079 1721637263098 19 328940.130000 3463476.140000 2.978841 8.440000 5C422503D 16 -88 
1721637263094 1721637263112 18 328940.130000 3463476.140000 2.978841 8.440000 5C422503D 16 -88 
1721637263108 1721637263130 22 328939.620000 3463476.210000 2.978841 8.460000 5C422503D 16 -88 
1721637263123 1721637263148 25 328939.620000 3463476.210000 2.978841 8.460000 5C422503D 16 -88 
1721637263137 1721637263163 26 328939.620000 3463476.210000 2.978841 8.460000 5C422503D 16 -88 
1721637263152 1721637263178 26 328939.370000 3463476.240000 2.978841 8.460000 5C422503D 16 -88 
1721637263166 1721637263193 27 328939.370000 3463476.240000 2.978841 8.460000 5C422503D 16 -88 
1721637263181 1721637263208 27 328939.370000 3463476.240000 2.978841 8.460000 5C422503D 16 -88 
1721637263197 1721637263223 26 328938.780000 3463476.320000 2.978841 8.460000 5C422503D 16 -88 
1721637263211 1721637263238 27 328938.780000 3463476.320000 2.978841 8.460000 5C422503D 16 -88 
1721637263226 1721637263253 27 328938.780000 3463476.320000 2.978841 8.460000 5C422503D 16 -88 
1721637263242 1721637263268 26 328938.780000 3463476.320000 2.978841 8.460000 5C422503D 16 -88 
1721637263257 1721637263283 26 328938.780000 3463476.320000 2.978841 8.460000 5C422503D 16 -88 
1721637263272 1721637263297 25 328938.270000 3463476.370000 3.009166 8.460000 5C422503D 16 -88 
1721637263286 1721637263312 26 328938.270000 3463476.370000 3.009166 8.460000 5C422503D 16 -88 
1721637263301 1721637263328 27 328937.850000 3463476.420000 3.009166 8.480000 5C422503D 16 -88 
1721637263316 1721637263343 27 328937.850000 3463476.420000 3.009166 8.480000 5C422503D 16 -88 
1721637263331 1721637263358 27 328937.850000 3463476.420000 3.009166 8.480000 5C422503D 16 -88 
1721637263346 1721637263373 27 328937.590000 3463476.440000 3.009166 8.500000 5C422503D 16 -88 
1721637263364 1721637263392 28 328937.590000 3463476.440000 3.009166 8.500000 5C422503D 16 -88 
1721637263378 1721637263410 32 328937.590000 3463476.440000 3.009166 8.500000 5C422503D 16 -88 
1721637263394 1721637263428 34 328937.590000 3463476.440000 3.009166 8.500000 5C422503D 16 -88 
1721637263408 1721637263428 20 328937.170000 3463476.490000 3.009166 8.500000 5C422503D 16 -88 
1721637263423 1721637263442 19 328937.170000 3463476.490000 3.009166 8.500000 5C422503D 16 -88 
1721637263438 1721637263458 20 328937.170000 3463476.490000 3.009166 8.500000 5C422503D 16 -88 
1721637263452 1721637263473 21 328936.660000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263467 1721637263488 21 328936.660000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263482 1721637263503 21 328936.660000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263496 1721637263518 22 328936.660000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263511 1721637263534 23 328936.570000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263526 1721637263548 22 328936.570000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263540 1721637263562 22 328936.570000 3463476.530000 3.030546 8.480000 5C422503D 16 -88 
1721637263555 1721637263576 21 328935.810000 3463476.600000 3.030546 8.480000 5C422503D 16 -88 
1721637263569 1721637263593 24 328935.810000 3463476.600000 3.030546 8.480000 5C422503D 16 -88 
1721637263584 1721637263607 23 328935.810000 3463476.600000 3.030546 8.480000 5C422503D 16 -88 
1721637263598 1721637263623 25 328935.380000 3463476.630000 3.030546 8.480000 5C422503D 16 -88 
1721637263613 1721637263638 25 328935.380000 3463476.630000 3.030546 8.480000 5C422503D 16 -88 
1721637263636 1721637263655 19 328935.380000 3463476.630000 3.030546 8.480000 5C422503D 16 -88 
1721637263654 1721637263681 27 328934.870000 3463476.660000 3.058690 8.480000 5C422503D 16 -88 
1721637263668 1721637263698 30 328934.870000 3463476.660000 3.058690 8.480000 5C422503D 16 -88 
1721637263684 1721637263713 29 328934.870000 3463476.660000 3.058690 8.480000 5C422503D 16 -88 
1721637263701 1721637263728 27 328934.870000 3463476.660000 3.058690 8.480000 5C422503D 16 -88 
1721637263719 1721637263743 24 328934.440000 3463476.690000 3.058690 8.500000 5C422503D 16 -88 
1721637263734 1721637263759 25 328934.440000 3463476.690000 3.058690 8.500000 5C422503D 16 -88 
1721637263748 1721637263778 30 328934.440000 3463476.690000 3.058690 8.500000 5C422503D 16 -88 
1721637263763 1721637263792 29 328934.020000 3463476.710000 3.058690 8.480000 5C422503D 16 -88 
1721637263782 1721637263808 26 328934.020000 3463476.710000 3.058690 8.480000 5C422503D 16 -88 
1721637263796 1721637263827 31 328934.020000 3463476.710000 3.058690 8.480000 5C422503D 16 -88 
1721637263814 1721637263842 28 328933.500000 3463476.730000 3.058690 8.500000 5C422503D 16 -88 
1721637263833 1721637263857 24 328933.500000 3463476.730000 3.058690 8.500000 5C422503D 16 -88 
1721637263848 1721637263873 25 328933.500000 3463476.730000 3.058690 8.500000 5C422503D 16 -88 
1721637263866 1721637263887 21 328933.070000 3463476.740000 3.079852 8.540000 5C422503D 16 -88 
1721637263880 1721637263902 22 328933.070000 3463476.740000 3.079852 8.540000 5C422503D 16 -88 
1721637263895 1721637263917 22 328933.070000 3463476.740000 3.079852 8.540000 5C422503D 16 -88 
1721637263910 1721637263933 23 328932.820000 3463476.750000 3.079852 8.520000 5C422503D 16 -88 
1721637263924 1721637263953 29 328932.820000 3463476.750000 3.079852 8.520000 5C422503D 16 -88 
1721637263939 1721637263968 29 328932.820000 3463476.750000 3.079852 8.520000 5C422503D 16 -88 
1721637263954 1721637263983 29 328932.310000 3463476.760000 3.079852 8.540000 5C422503D 16 -88 
1721637263969 1721637263998 29 328932.310000 3463476.760000 3.079852 8.540000 5C422503D 16 -88 
1721637263984 1721637264011 27 328932.310000 3463476.760000 3.079852 8.540000 5C422503D 16 -88 
1721637264000 1721637264031 31 328932.310000 3463476.760000 3.079852 8.540000 5C422503D 16 -88 
1721637264015 1721637264048 33 328931.970000 3463476.760000 3.079852 8.520000 5C422503D 16 -88 
1721637264030 1721637264048 18 328931.970000 3463476.760000 3.079852 8.520000 5C422503D 16 -88 
1721637264045 1721637264063 18 328931.970000 3463476.760000 3.079852 8.520000 5C422503D 16 -88 
1721637264059 1721637264078 19 328931.630000 3463476.770000 3.109304 8.520000 5C422503D 16 -88 
1721637264074 1721637264097 23 328931.630000 3463476.770000 3.109304 8.520000 5C422503D 16 -88 
1721637264088 1721637264117 29 328931.630000 3463476.770000 3.109304 8.520000 5C422503D 16 -88 
1721637264103 1721637264138 35 328931.030000 3463476.780000 3.109304 8.500000 5C422503D 16 -88 
1721637264118 1721637264153 35 328931.030000 3463476.780000 3.109304 8.500000 5C422503D 16 -88 
1721637264133 1721637264153 20 328931.030000 3463476.780000 3.109304 8.500000 5C422503D 16 -88 
1721637264147 1721637264168 21 328931.030000 3463476.780000 3.109304 8.500000 5C422503D 16 -88 
1721637264162 1721637264182 20 328930.850000 3463476.770000 3.109304 8.480000 5C422503D 16 -88 
1721637264176 1721637264195 19 328930.850000 3463476.770000 3.109304 8.480000 5C422503D 16 -88 
1721637264191 1721637264210 19 328930.850000 3463476.770000 3.109304 8.480000 5C422503D 16 -88 
1721637264206 1721637264228 22 328930.850000 3463476.770000 3.109304 8.480000 5C422503D 16 -88 
1721637264221 1721637264242 21 328930.170000 3463476.770000 3.109304 8.460000 5C422503D 16 -88 
1721637264236 1721637264255 19 328930.170000 3463476.770000 3.109304 8.460000 5C422503D 16 -88 
1721637264250 1721637264272 22 328930.170000 3463476.770000 3.109304 8.460000 5C422503D 16 -88 
1721637264264 1721637264288 24 328929.830000 3463476.760000 3.128066 8.460000 5C422503D 16 -88 
1721637264278 1721637264308 30 328929.830000 3463476.760000 3.128066 8.460000 5C422503D 16 -88 
1721637264293 1721637264322 29 328929.830000 3463476.760000 3.128066 8.460000 5C422503D 16 -88 
1721637264308 1721637264337 29 328929.310000 3463476.760000 3.128066 8.520000 5C422503D 16 -88 
1721637264323 1721637264353 30 328929.310000 3463476.760000 3.128066 8.520000 5C422503D 16 -88 
1721637264338 1721637264368 30 328929.310000 3463476.760000 3.128066 8.520000 5C422503D 16 -88 
1721637264353 1721637264383 30 328929.310000 3463476.760000 3.128066 8.520000 5C422503D 16 -88 
1721637264368 1721637264398 30 328928.800000 3463476.750000 3.128066 8.480000 5C422503D 16 -88 
1721637264382 1721637264398 16 328928.800000 3463476.750000 3.128066 8.480000 5C422503D 16 -88 
1721637264396 1721637264417 21 328928.800000 3463476.750000 3.128066 8.480000 5C422503D 16 -88 
1721637264411 1721637264433 22 328928.800000 3463476.750000 3.128066 8.480000 5C422503D 16 -88 
1721637264426 1721637264450 24 328928.380000 3463476.730000 3.128066 8.480000 5C422503D 16 -88 
1721637264440 1721637264468 28 328928.380000 3463476.730000 3.128066 8.480000 5C422503D 16 -88 
1721637264455 1721637264483 28 328928.380000 3463476.730000 3.128066 8.480000 5C422503D 16 -88 
1721637264470 1721637264497 27 328927.950000 3463476.720000 -3.127848 8.500000 5C422503D 16 -88 
1721637264485 1721637264513 28 328927.950000 3463476.720000 -3.127848 8.500000 5C422503D 16 -88 
1721637264500 1721637264528 28 328927.950000 3463476.720000 -3.127848 8.500000 5C422503D 16 -88 
1721637264515 1721637264542 27 328927.610000 3463476.700000 -3.127848 8.480000 5C422503D 16 -88 
1721637264530 1721637264558 28 328927.610000 3463476.700000 -3.127848 8.480000 5C422503D 16 -88 
1721637264545 1721637264578 33 328927.610000 3463476.700000 -3.127848 8.480000 5C422503D 16 -88 
1721637264560 1721637264593 33 328927.100000 3463476.680000 -3.127848 8.480000 5C422503D 16 -88 
1721637264577 1721637264593 16 328927.100000 3463476.680000 -3.127848 8.480000 5C422503D 16 -88 
1721637264591 1721637264607 16 328927.100000 3463476.680000 -3.127848 8.480000 5C422503D 16 -88 
1721637264606 1721637264623 17 328927.100000 3463476.680000 -3.127848 8.480000 5C422503D 16 -88 
1721637264620 1721637264637 17 328927.100000 3463476.680000 -3.127848 8.480000 5C422503D 16 -88 
1721637264635 1721637264651 16 328926.590000 3463476.640000 -3.127848 8.480000 5C422503D 16 -88 
1721637264650 1721637264668 18 328926.590000 3463476.640000 -3.127848 8.480000 5C422503D 16 -88 
1721637264664 1721637264683 19 328926.330000 3463476.620000 -3.102977 8.460000 5C422503D 16 -88 
1721637264679 1721637264698 19 328926.330000 3463476.620000 -3.102977 8.460000 5C422503D 16 -88 
1721637264694 1721637264713 19 328926.330000 3463476.620000 -3.102977 8.460000 5C422503D 16 -88 
1721637264709 1721637264728 19 328926.330000 3463476.620000 -3.102977 8.460000 5C422503D 16 -88 
1721637264723 1721637264743 20 328925.910000 3463476.600000 -3.102977 8.420000 5C422503D 16 -88 
1721637264738 1721637264758 20 328925.910000 3463476.600000 -3.102977 8.420000 5C422503D 16 -88 
1721637264752 1721637264771 19 328925.910000 3463476.600000 -3.102977 8.420000 5C422503D 16 -88 
1721637264767 1721637264787 20 328925.910000 3463476.600000 -3.102977 8.420000 5C422503D 16 -88 
1721637264781 1721637264801 20 328925.490000 3463476.570000 -3.102977 8.460000 5C422503D 16 -88 
1721637264796 1721637264818 22 328925.490000 3463476.570000 -3.102977 8.460000 5C422503D 16 -88 
1721637264810 1721637264832 22 328925.490000 3463476.570000 -3.102977 8.460000 5C422503D 16 -88 
1721637264824 1721637264848 24 328924.990000 3463476.520000 -3.102977 8.440000 5C422503D 16 -88 
1721637264839 1721637264863 24 328924.990000 3463476.520000 -3.102977 8.440000 5C422503D 16 -88 
1721637264853 1721637264878 25 328924.990000 3463476.520000 -3.102977 8.440000 5C422503D 16 -88 
1721637264868 1721637264892 24 328924.810000 3463476.500000 -3.075488 8.440000 5C422503D 16 -88 
1721637264883 1721637264907 24 328924.810000 3463476.500000 -3.075488 8.440000 5C422503D 16 -88 
1721637264897 1721637264924 27 328924.810000 3463476.500000 -3.075488 8.440000 5C422503D 16 -88 
1721637264911 1721637264937 26 328924.810000 3463476.500000 -3.075488 8.440000 5C422503D 16 -88 
1721637264928 1721637264953 25 328924.140000 3463476.440000 -3.075488 8.440000 5C422503D 16 -88 
