pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640515555 1721640515574 19 328799.900000 3463308.030000 1.864884 8.700000 5C4225714 4 -73 
1721640515660 1721640515680 20 328799.720000 3463308.800000 1.839359 8.660000 5C4225714 4 -73 
1721640515766 1721640515786 20 328799.510000 3463309.810000 1.839359 8.620000 5C4225714 4 -73 
1721640515871 1721640515894 23 328799.310000 3463310.740000 1.828887 8.560000 5C4225714 4 -73 
1721640515976 1721640515992 16 328799.160000 3463311.580000 1.828887 8.500000 5C4225714 4 -73 
1721640516081 1721640516096 15 328799.030000 3463312.250000 1.801180 8.480000 5C4225714 4 -73 
1721640516186 1721640516205 19 328798.890000 3463313.080000 1.801180 8.420000 5C4225714 4 -73 
1721640516291 1721640516310 19 328798.730000 3463313.990000 1.787872 8.400000 5C4225714 4 -73 
1721640516396 1721640516411 15 328798.590000 3463314.910000 1.787872 8.360000 5C4225714 4 -73 
1721640516500 1721640516518 18 328798.490000 3463315.650000 1.762783 8.320000 5C4225714 4 -73 
1721640516604 1721640516624 20 328798.350000 3463316.650000 1.762783 8.320000 5C4225714 4 -73 
1721640516710 1721640516733 23 328798.260000 3463317.390000 1.754056 8.320000 5C4225714 4 -73 
1721640516815 1721640516835 20 328798.180000 3463318.140000 1.754056 8.320000 5C4225714 4 -73 
1721640516920 1721640516936 16 328798.090000 3463318.970000 1.727440 8.340000 5C4225714 4 -73 
1721640517025 1721640517042 17 328797.970000 3463320.320000 1.727440 8.340000 5C4225714 4 -73 
1721640517130 1721640517145 15 328797.890000 3463321.230000 1.708241 8.340000 5C4225714 4 -73 
1721640517235 1721640517250 15 328797.840000 3463322.070000 1.708241 8.340000 5C4225714 4 -73 
1721640517340 1721640517357 17 328797.790000 3463322.990000 1.690570 8.320000 5C4225714 4 -73 
1721640517445 1721640517463 18 328797.760000 3463323.580000 1.690570 8.360000 5C4225714 4 -73 
1721640517550 1721640517577 27 328797.720000 3463324.500000 1.664171 8.400000 5C4225714 4 -73 
1721640517655 1721640517675 20 328797.700000 3463325.420000 1.653699 8.380000 5C4225714 4 -73 
1721640517760 1721640517784 24 328797.670000 3463326.260000 1.653699 8.380000 5C4225714 4 -73 
1721640517865 1721640517882 17 328797.670000 3463327.200000 1.634937 8.400000 5C4225714 4 -73 
1721640517970 1721640517995 25 328797.660000 3463328.040000 1.634937 8.380000 5C4225714 4 -73 
1721640518075 1721640518104 29 328797.670000 3463328.710000 1.634937 8.400000 5C4225714 4 -73 
1721640518181 1721640518200 19 328797.680000 3463328.960000 1.608757 8.420000 5C4225714 4 -73 
1721640518286 1721640518302 16 328797.710000 3463330.480000 1.586722 8.420000 5C4225714 4 -73 
1721640518391 1721640518407 16 328797.760000 3463331.660000 1.586722 8.420000 5C4225714 4 -73 
1721640518496 1721640518514 18 328797.830000 3463332.760000 1.569924 8.420000 5C4225714 4 -73 
1721640518601 1721640518621 20 328797.880000 3463333.600000 1.569924 8.420000 5C4225714 4 -73 
1721640518709 1721640518734 25 328797.930000 3463334.200000 1.529999 8.420000 5C4225714 4 -73 
1721640518814 1721640518830 16 328798.010000 3463335.210000 1.529999 8.440000 5C4225714 4 -73 
1721640518937 1721640518964 27 328798.100000 3463336.050000 1.547016 8.440000 5C4225714 4 -73 
1721640519042 1721640519061 19 328798.200000 3463336.980000 1.547016 8.460000 5C4225714 4 -73 
1721640519148 1721640519167 19 328798.290000 3463337.730000 1.509710 8.460000 5C4225714 4 -73 
1721640519252 1721640519273 21 328798.440000 3463338.910000 1.509710 8.460000 5C4225714 4 -73 
1721640519358 1721640519373 15 328798.560000 3463339.840000 1.483966 8.460000 5C4225714 4 -73 
1721640519463 1721640519484 21 328798.720000 3463340.850000 1.468040 8.460000 5C4225714 4 -73 
1721640519568 1721640519584 16 328798.820000 3463341.530000 1.468040 8.460000 5C4225714 4 -73 
1721640519673 1721640519691 18 328798.970000 3463342.440000 1.443605 8.460000 5C4225714 4 -73 
1721640519782 1721640519804 22 328799.120000 3463343.290000 1.443605 8.460000 5C4225714 4 -73 
1721640519887 1721640519905 18 328799.290000 3463344.120000 1.435097 8.460000 5C4225714 4 -73 
1721640519992 1721640520013 21 328799.480000 3463345.130000 1.435097 8.460000 5C4225714 4 -73 
1721640520097 1721640520114 17 328799.590000 3463345.630000 1.435097 8.460000 5C4225714 4 -73 
1721640520202 1721640520221 19 328799.820000 3463346.710000 1.406517 8.460000 5C4225714 4 -73 
1721640520307 1721640520334 27 328800.020000 3463347.540000 1.382955 8.480000 5C4225714 4 -73 
1721640520412 1721640520431 19 328800.230000 3463348.450000 1.382955 8.480000 5C4225714 4 -73 
1721640520517 1721640520537 20 328800.430000 3463349.190000 1.372701 8.480000 5C4225714 4 -73 
1721640520622 1721640520638 16 328800.770000 3463350.430000 1.372701 8.480000 5C4225714 4 -73 
1721640520728 1721640520754 26 328800.970000 3463351.170000 1.338231 8.480000 5C4225714 4 -73 
1721640520832 1721640520851 19 328801.270000 3463352.140000 1.338231 8.480000 5C4225714 4 -73 
1721640520937 1721640520952 15 328801.500000 3463352.880000 1.315106 8.480000 5C4225714 4 -73 
1721640521042 1721640521057 15 328801.790000 3463353.770000 1.315106 8.480000 5C4225714 4 -73 
1721640521147 1721640521163 16 328801.940000 3463354.260000 1.302016 8.480000 5C4225714 4 -73 
1721640521252 1721640521269 17 328802.280000 3463355.230000 1.302016 8.480000 5C4225714 4 -73 
1721640521357 1721640521384 27 328802.650000 3463356.280000 1.281726 8.480000 5C4225714 4 -73 
1721640521462 1721640521482 20 328802.800000 3463356.670000 1.281726 8.480000 5C4225714 4 -73 
1721640521567 1721640521588 21 328803.280000 3463357.940000 1.257292 8.500000 5C4225714 4 -73 
1721640521672 1721640521690 18 328803.600000 3463358.730000 1.234166 8.500000 5C4225714 4 -73 
1721640521778 1721640521796 18 328803.870000 3463359.370000 1.234166 8.500000 5C4225714 4 -73 
1721640521887 1721640521906 19 328804.400000 3463360.620000 1.223694 8.480000 5C4225714 4 -73 
1721640521992 1721640522009 17 328804.790000 3463361.480000 1.223694 8.480000 5C4225714 4 -73 
1721640522097 1721640522116 19 328805.070000 3463362.100000 1.181370 8.480000 5C4225714 4 -73 
1721640522202 1721640522218 16 328805.480000 3463362.950000 1.181370 8.500000 5C4225714 4 -73 
1721640522307 1721640522326 19 328805.850000 3463363.720000 1.165007 8.520000 5C4225714 4 -73 
1721640522412 1721640522429 17 328806.270000 3463364.560000 1.165007 8.500000 5C4225714 4 -73 
1721640522516 1721640522533 17 328806.580000 3463365.160000 1.157590 8.520000 5C4225714 4 -73 
1721640522621 1721640522648 27 328807.060000 3463366.070000 1.157590 8.520000 5C4225714 4 -73 
1721640522726 1721640522757 31 328807.430000 3463366.760000 1.130973 8.520000 5C4225714 4 -73 
1721640522831 1721640522855 24 328807.840000 3463367.500000 1.130973 8.520000 5C4225714 4 -73 
1721640522935 1721640522952 17 328808.260000 3463368.250000 1.099339 8.520000 5C4225714 4 -73 
1721640523040 1721640523055 15 328808.730000 3463369.060000 1.099339 8.520000 5C4225714 4 -73 
1721640523144 1721640523162 18 328809.120000 3463369.720000 1.101303 8.520000 5C4225714 4 -73 
1721640523251 1721640523267 16 328809.840000 3463370.900000 1.064651 8.520000 5C4225714 4 -73 
1721640523356 1721640523376 20 328810.290000 3463371.630000 1.064651 8.500000 5C4225714 4 -73 
1721640523461 1721640523484 23 328810.830000 3463372.490000 1.043707 8.520000 5C4225714 4 -73 
1721640523566 1721640523582 16 328811.260000 3463373.150000 1.043707 8.520000 5C4225714 4 -73 
1721640523671 1721640523690 19 328811.680000 3463373.790000 1.039344 8.520000 5C4225714 4 -73 
1721640523776 1721640523794 18 328812.210000 3463374.570000 1.039344 8.540000 5C4225714 4 -73 
1721640523880 1721640523898 18 328812.750000 3463375.350000 1.012727 8.540000 5C4225714 4 -73 
1721640523985 1721640524001 16 328813.230000 3463376.060000 1.012727 8.540000 5C4225714 4 -73 
1721640524102 1721640524122 20 328813.680000 3463376.690000 0.997019 8.540000 5C4225714 4 -73 
1721640524207 1721640524224 17 328814.140000 3463377.320000 0.997019 8.540000 5C4225714 4 -73 
1721640524312 1721640524332 20 328815.050000 3463378.570000 0.974985 8.520000 5C4225714 4 -73 
1721640524417 1721640524434 17 328815.560000 3463379.250000 0.974985 8.520000 5C4225714 4 -73 
1721640524522 1721640524540 18 328815.980000 3463379.810000 0.969094 8.500000 5C4225714 4 -73 
1721640524627 1721640524650 23 328816.500000 3463380.490000 0.969094 8.520000 5C4225714 4 -73 
1721640524732 1721640524750 18 328817.130000 3463381.310000 0.950986 8.520000 5C4225714 4 -73 
1721640524837 1721640524853 16 328817.610000 3463381.910000 0.950986 8.520000 5C4225714 4 -73 
1721640524942 1721640524966 24 328818.140000 3463382.590000 0.940732 8.520000 5C4225714 4 -73 
1721640525047 1721640525071 24 328818.670000 3463383.260000 0.940732 8.520000 5C4225714 4 -73 
1721640525152 1721640525172 20 328819.260000 3463383.990000 0.933097 8.500000 5C4225714 4 -73 
1721640525256 1721640525275 19 328819.750000 3463384.600000 0.933097 8.520000 5C4225714 4 -73 
1721640525362 1721640525379 17 328820.390000 3463385.390000 0.922407 8.500000 5C4225714 4 -73 
1721640525467 1721640525483 16 328821.000000 3463386.120000 0.913680 8.480000 5C4225714 4 -73 
1721640525571 1721640525588 17 328821.420000 3463386.640000 0.913680 8.480000 5C4225714 4 -73 
1721640525676 1721640525694 18 328821.970000 3463387.300000 0.913680 8.460000 5C4225714 4 -73 
1721640525780 1721640525800 20 328822.730000 3463388.230000 0.903644 8.440000 5C4225714 4 -73 
1721640525885 1721640525906 21 328823.370000 3463389.020000 0.910844 8.460000 5C4225714 4 -73 
1721640525990 1721640526006 16 328823.850000 3463389.600000 0.910844 8.440000 5C4225714 4 -73 
1721640526095 1721640526113 18 328824.450000 3463390.320000 0.895790 8.440000 5C4225714 4 -73 
1721640526200 1721640526216 16 328824.990000 3463390.970000 0.895790 8.420000 5C4225714 4 -73 
1721640526309 1721640526328 19 328825.520000 3463391.620000 0.900590 8.400000 5C4225714 4 -73 
1721640526414 1721640526435 21 328826.120000 3463392.330000 0.900590 8.400000 5C4225714 24 -75 
1721640526521 1721640526538 17 328826.600000 3463392.920000 0.897754 8.380000 5C4225714 24 -75 
1721640526626 1721640526646 20 328827.140000 3463393.570000 0.897754 8.380000 5C4225714 24 -75 
1721640526731 1721640526747 16 328827.730000 3463394.280000 0.894045 8.380000 5C4225714 24 -75 
1721640526836 1721640526858 22 328828.320000 3463394.990000 0.894045 8.340000 5C4225714 24 -75 
1721640526940 1721640526960 20 328828.800000 3463395.570000 0.894699 8.320000 5C4225714 24 -75 
1721640527047 1721640527063 16 328829.590000 3463396.530000 0.898190 8.280000 5C4225714 24 -75 
1721640527151 1721640527172 21 328830.120000 3463397.170000 0.898190 8.260000 5C4225714 24 -75 
1721640527256 1721640527278 22 328830.590000 3463397.750000 0.898190 8.200000 5C4225714 24 -75 
1721640527361 1721640527377 16 328831.160000 3463398.450000 0.898845 8.160000 5C4225714 24 -75 
1721640527466 1721640527483 17 328831.580000 3463398.950000 0.898845 8.100000 5C4225714 24 -75 
1721640527571 1721640527589 18 328832.200000 3463399.710000 0.905171 8.060000 5C4225714 24 -75 
1721640527676 1721640527694 18 328832.760000 3463400.380000 0.895790 8.020000 5C4225714 24 -75 
1721640527781 1721640527800 19 328833.320000 3463401.070000 0.895790 8.000000 5C4225714 24 -75 
1721640527886 1721640527905 19 328833.840000 3463401.690000 0.899063 7.980000 5C4225714 24 -75 
1721640527991 1721640528011 20 328834.200000 3463402.120000 0.899063 7.980000 5C4225714 24 -75 
1721640528096 1721640528112 16 328834.810000 3463402.860000 0.891863 7.940000 5C4225714 24 -75 
1721640528201 1721640528219 18 328835.060000 3463403.160000 0.891863 7.900000 5C4225714 24 -75 
1721640528306 1721640528326 20 328835.820000 3463404.070000 0.890991 7.860000 5C4225714 24 -75 
1721640528411 1721640528427 16 328836.640000 3463405.030000 0.890991 7.820000 5C4225714 24 -75 
1721640528516 1721640528540 24 328837.030000 3463405.510000 0.897536 7.800000 5C4225714 24 -75 
1721640528620 1721640528641 21 328837.540000 3463406.120000 0.897536 7.780000 5C4225714 24 -75 
1721640528725 1721640528742 17 328838.140000 3463406.840000 0.895354 7.760000 5C4225714 24 -75 
1721640528830 1721640528848 18 328838.650000 3463407.440000 0.895354 7.740000 5C4225714 24 -75 
1721640528936 1721640528954 18 328839.140000 3463408.030000 0.891645 7.760000 5C4225714 24 -75 
1721640529041 1721640529060 19 328839.590000 3463408.580000 0.891645 7.760000 5C4225714 24 -75 
1721640529146 1721640529164 18 328840.040000 3463409.110000 0.886409 7.740000 5C4225714 24 -75 
1721640529263 1721640529287 24 328840.680000 3463409.890000 0.886409 7.720000 5C4225714 24 -75 
1721640529368 1721640529385 17 328841.170000 3463410.490000 0.899499 7.700000 5C4225714 24 -75 
1721640529473 1721640529490 17 328841.720000 3463411.150000 0.899499 7.760000 5C4225714 24 -75 
1721640529578 1721640529603 25 328842.360000 3463411.910000 0.904081 7.720000 5C4225714 24 -75 
1721640529685 1721640529705 20 328842.790000 3463412.450000 0.899499 7.700000 5C4225714 24 -75 
1721640529790 1721640529811 21 328843.290000 3463413.050000 0.899499 7.720000 5C4225714 24 -75 
1721640529895 1721640529913 18 328843.920000 3463413.830000 0.899499 7.680000 5C4225714 24 -75 
1721640530000 1721640530020 20 328844.460000 3463414.490000 0.899499 7.680000 5C4225714 24 -75 
1721640530106 1721640530126 20 328844.960000 3463415.090000 0.887936 7.660000 5C4225714 24 -75 
1721640530210 1721640530228 18 328845.300000 3463415.500000 0.887936 7.680000 5C4225714 24 -75 
1721640530315 1721640530333 18 328845.840000 3463416.160000 0.911498 7.680000 5C4225714 24 -75 
1721640530420 1721640530439 19 328846.430000 3463416.880000 0.911498 7.680000 5C4225714 24 -75 
1721640530526 1721640530545 19 328846.920000 3463417.470000 0.908880 7.660000 5C4225714 24 -75 
1721640530631 1721640530648 17 328847.260000 3463417.890000 0.908880 7.660000 5C4225714 24 -75 
1721640530736 1721640530754 18 328847.850000 3463418.610000 0.892300 7.660000 5C4225714 24 -75 
1721640530840 1721640530867 27 328848.630000 3463419.560000 0.896227 7.660000 5C4225714 24 -75 
1721640530945 1721640530969 24 328849.170000 3463420.210000 0.896227 7.660000 5C4225714 24 -75 
1721640531051 1721640531070 19 328849.560000 3463420.690000 0.896227 7.640000 5C4225714 24 -75 
1721640531156 1721640531179 23 328850.100000 3463421.340000 0.898190 7.640000 5C4225714 24 -75 
1721640531261 1721640531280 19 328850.590000 3463421.940000 0.908226 7.640000 5C4225714 24 -75 
1721640531366 1721640531383 17 328851.080000 3463422.530000 0.908226 7.640000 5C4225714 24 -75 
1721640531471 1721640531488 17 328851.610000 3463423.170000 0.887936 7.660000 5C4225714 24 -75 
1721640531576 1721640531596 20 328852.110000 3463423.780000 0.887936 7.640000 5C4225714 24 -75 
1721640531681 1721640531697 16 328852.550000 3463424.300000 0.893172 7.660000 5C4225714 24 -75 
1721640531790 1721640531809 19 328853.040000 3463424.900000 0.893172 7.660000 5C4225714 24 -75 
1721640531895 1721640531915 20 328853.490000 3463425.430000 0.893172 7.660000 5C4225714 24 -75 
1721640532000 1721640532017 17 328854.120000 3463426.200000 0.901463 7.640000 5C4225714 24 -75 
1721640532105 1721640532123 18 328854.320000 3463426.450000 0.901463 7.660000 5C4225714 24 -75 
1721640532210 1721640532231 21 328855.260000 3463427.570000 0.894699 7.660000 5C4225714 24 -75 
1721640532316 1721640532348 32 328855.850000 3463428.280000 0.900808 7.660000 5C4225714 24 -75 
1721640532421 1721640532439 18 328856.350000 3463428.870000 0.900808 7.680000 5C4225714 24 -75 
1721640532526 1721640532545 19 328856.890000 3463429.520000 0.898626 7.680000 5C4225714 24 -75 
1721640532631 1721640532647 16 328857.240000 3463429.930000 0.898626 7.680000 5C4225714 24 -75 
1721640532735 1721640532752 17 328857.780000 3463430.590000 0.887718 7.700000 5C4225714 24 -75 
1721640532840 1721640532858 18 328858.230000 3463431.130000 0.887718 7.680000 5C4225714 24 -75 
1721640532944 1721640532965 21 328858.870000 3463431.890000 0.895136 7.680000 5C4225714 24 -75 
1721640533049 1721640533068 19 328859.070000 3463432.120000 0.895136 7.680000 5C4225714 24 -75 
1721640533155 1721640533174 19 328859.820000 3463433.010000 0.890991 7.640000 5C4225714 24 -75 
1721640533260 1721640533280 20 328860.320000 3463433.600000 0.890991 7.640000 5C4225714 24 -75 
1721640533365 1721640533382 17 328860.860000 3463434.260000 0.894045 7.680000 5C4225714 24 -75 
1721640533470 1721640533489 19 328861.370000 3463434.850000 0.894045 7.720000 5C4225714 24 -75 
1721640533575 1721640533593 18 328862.070000 3463435.670000 0.896881 7.720000 5C4225714 24 -75 
1721640533680 1721640533699 19 328862.580000 3463436.260000 0.876592 7.720000 5C4225714 24 -75 
1721640533785 1721640533801 16 328863.070000 3463436.850000 0.876592 7.720000 5C4225714 24 -75 
1721640533890 1721640533906 16 328863.690000 3463437.550000 0.878337 7.700000 5C4225714 24 -75 
1721640533995 1721640534013 18 328864.190000 3463438.130000 0.878337 7.700000 5C4225714 24 -75 
1721640534100 1721640534120 20 328864.750000 3463438.770000 0.882046 7.720000 5C4225714 24 -75 
1721640534205 1721640534222 17 328865.170000 3463439.230000 0.882046 7.720000 5C4225714 24 -75 
1721640534313 1721640534329 16 328865.740000 3463439.880000 0.875937 7.740000 5C4225714 24 -75 
1721640534418 1721640534437 19 328866.270000 3463440.440000 0.875937 7.740000 5C4225714 24 -75 
1721640534523 1721640534544 21 328866.850000 3463441.080000 0.865683 7.740000 5C4225714 24 -75 
1721640534628 1721640534645 17 328867.270000 3463441.520000 0.865683 7.740000 5C4225714 24 -75 
1721640534733 1721640534751 18 328867.970000 3463442.260000 0.843212 7.720000 5C4225714 24 -75 
1721640534839 1721640534857 18 328868.690000 3463442.970000 0.843212 7.740000 5C4225714 24 -75 
1721640534944 1721640534963 19 328869.350000 3463443.620000 0.825977 7.720000 5C4225714 24 -75 
1721640535048 1721640535064 16 328869.740000 3463443.990000 0.825977 7.740000 5C4225714 24 -75 
1721640535153 1721640535169 16 328870.370000 3463444.580000 0.817687 7.740000 5C4225714 24 -75 
1721640535258 1721640535274 16 328871.000000 3463445.160000 0.781035 7.720000 5C4225714 24 -75 
1721640535363 1721640535381 18 328871.640000 3463445.720000 0.781035 7.720000 5C4225714 24 -75 
1721640535468 1721640535488 20 328872.170000 3463446.170000 0.788671 7.720000 5C4225714 24 -75 
1721640535573 1721640535590 17 328872.720000 3463446.610000 0.788671 7.740000 5C4225714 24 -75 
1721640535678 1721640535696 18 328873.380000 3463447.150000 0.731075 7.740000 5C4225714 24 -75 
