pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640932259 1721640932287 28 328995.920000 3463339.690000 -2.805180 7.900000 5C4225714 6 -72 
1721640932364 1721640932383 19 328995.420000 3463339.300000 -2.805180 7.940000 5C4225714 6 -72 
1721640932469 1721640932487 18 328994.850000 3463338.870000 -2.805180 7.980000 5C4225714 6 -72 
1721640932578 1721640932598 20 328994.090000 3463338.290000 -2.775510 7.980000 5C4225714 6 -72 
1721640932683 1721640932704 21 328993.440000 3463337.810000 -2.775510 8.020000 5C4225714 6 -72 
1721640932788 1721640932805 17 328992.740000 3463337.280000 -2.798635 8.020000 5C4225714 6 -72 
1721640932893 1721640932912 19 328992.230000 3463336.890000 -2.798635 8.020000 5C4225714 6 -72 
1721640932998 1721640933015 17 328991.200000 3463336.120000 -2.781182 8.060000 5C4225714 6 -72 
1721640933103 1721640933122 19 328990.490000 3463335.580000 -2.787945 8.060000 5C4225714 6 -72 
1721640933208 1721640933227 19 328989.840000 3463335.100000 -2.787945 8.080000 5C4225714 6 -72 
1721640933313 1721640933329 16 328989.130000 3463334.560000 -2.792090 8.080000 5C4225714 6 -72 
1721640933418 1721640933435 17 328988.480000 3463334.090000 -2.792090 8.100000 5C4225714 6 -72 
1721640933523 1721640933541 18 328987.960000 3463333.710000 -2.784236 8.100000 5C4225714 6 -72 
1721640933632 1721640933652 20 328987.240000 3463333.180000 -2.784236 8.100000 5C4225714 6 -72 
1721640933736 1721640933761 25 328986.590000 3463332.690000 -2.800817 8.100000 5C4225714 6 -72 
1721640933841 1721640933857 16 328985.940000 3463332.210000 -2.800817 8.100000 5C4225714 9 -61 
1721640933946 1721640933963 17 328985.210000 3463331.690000 -2.803653 8.120000 5C4225714 9 -61 
1721640934051 1721640934070 19 328984.630000 3463331.260000 -2.803653 8.140000 5C4225714 9 -61 
1721640934156 1721640934176 20 328983.840000 3463330.680000 -2.798854 8.140000 5C4225714 9 -61 
1721640934261 1721640934277 16 328983.310000 3463330.300000 -2.798854 8.140000 5C4225714 9 -61 
1721640934366 1721640934382 16 328982.260000 3463329.530000 -2.728168 8.140000 5C4225714 9 -61 
1721640934471 1721640934495 24 328981.730000 3463329.140000 -2.728168 8.140000 5C4225714 9 -61 
1721640934575 1721640934590 15 328980.890000 3463328.510000 -2.730131 8.140000 5C4225714 9 -61 
1721640934679 1721640934699 20 328980.160000 3463327.980000 -2.729259 8.160000 5C4225714 9 -61 
1721640934784 1721640934800 16 328979.640000 3463327.600000 -2.729259 8.140000 5C4225714 9 -61 
1721640934889 1721640934907 18 328979.180000 3463327.260000 -2.729259 8.120000 5C4225714 9 -61 
1721640934993 1721640935010 17 328978.330000 3463326.620000 -2.722495 8.120000 5C4225714 9 -61 
1721640935098 1721640935122 24 328977.690000 3463326.150000 -2.728604 8.140000 5C4225714 9 -61 
1721640935203 1721640935223 20 328976.900000 3463325.560000 -2.728604 8.180000 5C4225714 9 -61 
1721640935308 1721640935327 19 328976.570000 3463325.310000 -2.728604 8.200000 5C4225714 9 -61 
1721640935413 1721640935433 20 328976.570000 3463325.310000 -2.728604 8.180000 5C4225714 9 -61 
1721640935520 1721640935540 20 328976.570000 3463325.310000 -2.728604 8.220000 5C4225714 9 -61 
1721640935625 1721640935642 17 328976.570000 3463325.310000 -2.728604 8.240000 5C4225714 9 -61 
1721640935730 1721640935752 22 328976.570000 3463325.310000 -2.728604 8.240000 5C4225714 9 -61 
1721640935835 1721640935852 17 328976.570000 3463325.310000 -2.728604 8.240000 5C4225714 9 -61 
1721640935954 1721640935976 22 328976.570000 3463325.310000 -2.728604 8.220000 5C4225714 9 -61 
1721640936059 1721640936075 16 328976.570000 3463325.310000 -2.728604 8.200000 5C4225714 9 -61 
1721640936164 1721640936182 18 328976.570000 3463325.310000 -2.728604 8.160000 5C4225714 9 -61 
1721640936268 1721640936284 16 328969.920000 3463320.260000 -2.461351 8.140000 5C4225714 9 -61 
1721640936373 1721640936392 19 328969.340000 3463319.820000 -2.461351 8.100000 5C4225714 9 -61 
1721640936477 1721640936493 16 328968.770000 3463319.370000 -2.461351 8.080000 5C4225714 9 -61 
1721640936581 1721640936604 23 328968.070000 3463318.840000 -2.446079 8.020000 5C4225714 9 -61 
1721640936688 1721640936706 18 328967.450000 3463318.350000 -2.472477 7.980000 5C4225714 9 -61 
1721640936793 1721640936808 15 328966.750000 3463317.820000 -2.472477 7.960000 5C4225714 9 -61 
1721640936897 1721640936916 19 328966.080000 3463317.290000 -2.479240 7.880000 5C4225714 9 -61 
1721640937004 1721640937026 22 328965.220000 3463316.610000 -2.479240 7.760000 5C4225714 9 -61 
1721640937108 1721640937124 16 328964.740000 3463316.230000 -2.448697 7.700000 5C4225714 9 -61 
1721640937212 1721640937234 22 328964.080000 3463315.710000 -2.448697 7.660000 5C4225714 9 -61 
1721640937317 1721640937338 21 328963.420000 3463315.190000 -2.469859 7.640000 5C4225714 9 -61 
1721640937422 1721640937444 22 328963.000000 3463314.850000 -2.469859 7.640000 5C4225714 9 -61 
1721640937527 1721640937545 18 328962.170000 3463314.190000 -2.437570 7.640000 5C4225714 9 -61 
1721640937632 1721640937648 16 328961.640000 3463313.770000 -2.437570 7.620000 5C4225714 9 -61 
1721640937737 1721640937761 24 328960.980000 3463312.980000 -2.448697 7.620000 5C4225714 9 -61 
1721640937842 1721640937862 20 328960.330000 3463312.460000 -2.448697 7.620000 5C4225714 9 -61 
1721640937947 1721640937963 16 328959.740000 3463311.890000 -2.431462 7.620000 5C4225714 9 -61 
1721640938052 1721640938069 17 328959.100000 3463311.360000 -2.431462 7.620000 5C4225714 9 -61 
1721640938157 1721640938173 16 328958.520000 3463310.820000 -2.433862 7.620000 5C4225714 9 -61 
1721640938262 1721640938279 17 328958.100000 3463310.480000 -2.433862 7.620000 5C4225714 9 -61 
1721640938367 1721640938386 19 328957.400000 3463309.870000 -2.431680 7.620000 5C4225714 9 -61 
1721640938472 1721640938489 17 328956.520000 3463309.130000 -2.422517 7.620000 5C4225714 9 -61 
1721640938576 1721640938595 19 328955.870000 3463308.560000 -2.422517 7.620000 5C4225714 9 -61 
1721640938681 1721640938697 16 328955.350000 3463308.110000 -2.420990 7.620000 5C4225714 9 -61 
1721640938786 1721640938802 16 328954.700000 3463307.550000 -2.420990 7.620000 5C4225714 9 -61 
1721640938891 1721640938907 16 328954.110000 3463307.050000 -2.417936 7.640000 5C4225714 9 -61 
1721640938996 1721640939012 16 328953.590000 3463306.600000 -2.417936 7.640000 5C4225714 9 -61 
1721640939101 1721640939124 23 328952.930000 3463306.050000 -2.424480 7.640000 5C4225714 9 -61 
1721640939210 1721640939230 20 328952.360000 3463305.550000 -2.424480 7.640000 5C4225714 9 -61 
1721640939315 1721640939331 16 328951.700000 3463304.990000 -2.423390 7.660000 5C4225714 9 -61 
1721640939420 1721640939437 17 328951.170000 3463304.550000 -2.423390 7.660000 5C4225714 9 -61 
1721640939525 1721640939543 18 328950.460000 3463303.940000 -2.415536 7.660000 5C4225714 9 -61 
1721640939630 1721640939648 18 328949.990000 3463303.530000 -2.415536 7.680000 5C4225714 9 -61 
1721640939735 1721640939754 19 328949.400000 3463303.030000 -2.416845 7.680000 5C4225714 9 -61 
1721640939840 1721640939866 26 328948.930000 3463302.630000 -2.416845 7.680000 5C4225714 9 -61 
1721640939946 1721640939963 17 328947.810000 3463301.670000 -2.420117 7.680000 5C4225714 9 -61 
1721640940051 1721640940069 18 328947.220000 3463301.170000 -2.412263 7.680000 5C4225714 9 -61 
1721640940157 1721640940175 18 328946.560000 3463300.630000 -2.412263 7.680000 5C4225714 9 -61 
1721640940261 1721640940286 25 328945.970000 3463300.120000 -2.419463 7.680000 5C4225714 9 -61 
1721640940366 1721640940382 16 328945.440000 3463299.670000 -2.419463 7.680000 5C4225714 9 -61 
1721640940471 1721640940489 18 328944.910000 3463299.210000 -2.419463 7.700000 5C4225714 9 -61 
1721640940576 1721640940595 19 328944.250000 3463298.660000 -2.428407 7.700000 5C4225714 9 -61 
1721640940681 1721640940701 20 328944.020000 3463298.460000 -2.428407 7.720000 5C4225714 9 -61 
1721640940786 1721640940802 16 328943.010000 3463297.600000 -2.407464 7.720000 5C4225714 9 -61 
1721640940891 1721640940908 17 328942.360000 3463297.050000 -2.409645 7.720000 5C4225714 9 -61 
1721640941000 1721640941016 16 328941.760000 3463296.550000 -2.409645 7.720000 5C4225714 9 -61 
1721640941104 1721640941123 19 328941.350000 3463296.190000 -2.409645 7.740000 5C4225714 9 -61 
1721640941209 1721640941229 20 328940.330000 3463295.340000 -2.430807 7.760000 5C4225714 9 -61 
1721640941314 1721640941337 23 328939.680000 3463294.800000 -2.487094 7.760000 5C4225714 9 -61 
1721640941419 1721640941437 18 328939.080000 3463294.300000 -2.487094 7.740000 5C4225714 9 -61 
1721640941524 1721640941543 19 328938.420000 3463293.740000 -2.423390 7.720000 5C4225714 9 -61 
1721640941629 1721640941647 18 328937.890000 3463293.300000 -2.423390 7.740000 5C4225714 9 -61 
1721640941734 1721640941753 19 328937.520000 3463292.990000 -2.416845 7.740000 5C4225714 9 -61 
1721640941839 1721640941859 20 328936.870000 3463292.440000 -2.416845 7.760000 5C4225714 9 -61 
1721640941944 1721640941959 15 328936.090000 3463291.780000 -2.429716 7.760000 5C4225714 9 -61 
1721640942049 1721640942065 16 328935.430000 3463291.230000 -2.429716 7.780000 5C4225714 9 -61 
1721640942154 1721640942172 18 328934.830000 3463290.730000 -2.453060 7.760000 5C4225714 9 -61 
1721640942259 1721640942278 19 328934.290000 3463290.270000 -2.453060 7.760000 5C4225714 9 -61 
1721640942364 1721640942384 20 328933.810000 3463289.870000 -2.416190 7.760000 5C4225714 9 -61 
1721640942469 1721640942485 16 328933.080000 3463289.270000 -2.416190 7.760000 5C4225714 9 -61 
1721640942574 1721640942591 17 328932.430000 3463288.720000 -2.408118 7.760000 5C4225714 9 -61 
1721640942679 1721640942697 18 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640942784 1721640942802 18 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640942888 1721640942904 16 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640942993 1721640943011 18 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943098 1721640943117 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943203 1721640943225 22 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943308 1721640943326 18 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943413 1721640943432 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943520 1721640943537 17 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943625 1721640943643 18 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943729 1721640943752 23 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943834 1721640943853 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640943939 1721640943958 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640944044 1721640944063 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640944149 1721640944166 17 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640944253 1721640944272 19 328931.890000 3463288.270000 -2.408118 7.760000 5C4225714 9 -61 
1721640944358 1721640944381 23 328921.920000 3463279.980000 -2.441497 7.780000 5C4225714 9 -61 
1721640944463 1721640944481 18 328920.840000 3463279.070000 -2.435607 7.800000 5C4225714 9 -61 
1721640944571 1721640944599 28 328920.180000 3463278.530000 -2.435607 7.820000 5C4225714 9 -61 
1721640944676 1721640944696 20 328919.580000 3463278.020000 -2.442806 7.840000 5C4225714 9 -61 
1721640944781 1721640944797 16 328918.900000 3463277.460000 -2.442806 7.860000 5C4225714 9 -61 
1721640944886 1721640944904 18 328918.290000 3463276.960000 -2.436916 7.880000 5C4225714 9 -61 
1721640944991 1721640945017 26 328917.810000 3463276.550000 -2.436916 7.880000 5C4225714 9 -61 
1721640945096 1721640945113 17 328917.150000 3463275.990000 -2.431680 7.880000 5C4225714 9 -61 
1721640945201 1721640945219 18 328916.540000 3463275.480000 -2.431680 7.880000 5C4225714 9 -61 
1721640945307 1721640945332 25 328915.930000 3463274.970000 -2.436916 7.900000 5C4225714 9 -61 
1721640945412 1721640945428 16 328915.250000 3463274.420000 -2.436916 7.900000 5C4225714 9 -61 
1721640945517 1721640945534 17 328914.590000 3463273.850000 -2.428844 7.920000 5C4225714 9 -61 
1721640945622 1721640945641 19 328914.100000 3463273.440000 -2.428844 7.920000 5C4225714 9 -61 
1721640945727 1721640945747 20 328913.130000 3463272.620000 -2.431680 7.920000 5C4225714 9 -61 
1721640945832 1721640945849 17 328912.520000 3463272.100000 -2.431680 7.940000 5C4225714 9 -61 
1721640945937 1721640945957 20 328911.910000 3463271.590000 -2.432553 7.960000 5C4225714 9 -61 
1721640946042 1721640946063 21 328911.180000 3463270.970000 -2.416190 7.980000 5C4225714 9 -61 
1721640946149 1721640946167 18 328910.630000 3463270.500000 -2.416190 7.980000 5C4225714 9 -61 
1721640946254 1721640946270 16 328910.090000 3463270.030000 -2.416190 7.980000 5C4225714 9 -61 
1721640946359 1721640946378 19 328909.410000 3463269.470000 -2.429935 7.980000 5C4225714 9 -61 
1721640946464 1721640946484 20 328908.930000 3463269.040000 -2.429935 7.980000 5C4225714 9 -61 
1721640946568 1721640946590 22 328908.140000 3463268.370000 -2.420117 7.980000 5C4225714 9 -61 
1721640946674 1721640946692 18 328907.600000 3463267.900000 -2.420117 7.980000 5C4225714 9 -61 
1721640946780 1721640946798 18 328906.860000 3463267.280000 -2.431244 7.960000 5C4225714 9 -61 
1721640946885 1721640946904 19 328906.260000 3463266.760000 -2.417063 7.960000 5C4225714 5 -69 
1721640946990 1721640947015 25 328905.770000 3463266.340000 -2.417063 7.960000 5C4225714 5 -69 
1721640947095 1721640947110 15 328905.100000 3463265.780000 -2.402228 7.980000 5C4225714 5 -69 
1721640947199 1721640947215 16 328904.130000 3463264.940000 -2.402228 7.980000 5C4225714 5 -69 
1721640947304 1721640947321 17 328903.710000 3463264.580000 -2.419463 7.980000 5C4225714 5 -69 
1721640947408 1721640947428 20 328902.850000 3463263.850000 -2.419463 7.980000 5C4225714 5 -69 
1721640947513 1721640947533 20 328902.230000 3463263.340000 -2.405282 7.980000 5C4225714 5 -69 
1721640947618 1721640947636 18 328901.920000 3463263.090000 -2.405282 7.980000 5C4225714 5 -69 
1721640947723 1721640947741 18 328901.190000 3463262.470000 -2.409645 7.940000 5C4225714 5 -69 
1721640947828 1721640947847 19 328900.520000 3463261.910000 -2.409645 7.920000 5C4225714 5 -69 
1721640947933 1721640947951 18 328899.890000 3463261.420000 -2.435171 7.900000 5C4225714 5 -69 
1721640948037 1721640948057 20 328899.230000 3463260.860000 -2.435171 7.880000 5C4225714 5 -69 
1721640948142 1721640948158 16 328898.670000 3463260.410000 -2.423390 7.840000 5C4225714 5 -69 
1721640948247 1721640948264 17 328898.000000 3463259.870000 -2.423390 7.800000 5C4225714 5 -69 
1721640948352 1721640948370 18 328897.380000 3463259.380000 -2.434516 7.780000 5C4225714 5 -69 
1721640948457 1721640948475 18 328896.840000 3463258.950000 -2.434516 7.760000 5C4225714 5 -69 
1721640948562 1721640948582 20 328896.110000 3463258.360000 -2.449351 7.720000 5C4225714 5 -69 
1721640948667 1721640948683 16 328895.150000 3463257.590000 -2.432989 7.680000 5C4225714 5 -69 
1721640948771 1721640948790 19 328894.660000 3463257.210000 -2.432989 7.620000 5C4225714 5 -69 
1721640948876 1721640948893 17 328894.010000 3463256.690000 -2.449351 7.600000 5C4225714 5 -69 
1721640948982 1721640948999 17 328893.420000 3463256.220000 -2.449351 7.560000 5C4225714 5 -69 
1721640949086 1721640949104 18 328892.760000 3463255.700000 -2.444988 7.520000 5C4225714 5 -69 
1721640949191 1721640949210 19 328892.170000 3463255.230000 -2.444988 7.500000 5C4225714 5 -69 
1721640949296 1721640949316 20 328891.640000 3463254.820000 -2.449133 7.460000 5C4225714 5 -69 
1721640949400 1721640949425 25 328891.050000 3463254.350000 -2.449133 7.440000 5C4225714 5 -69 
1721640949505 1721640949526 21 328890.480000 3463253.880000 -2.451097 7.420000 5C4225714 5 -69 
1721640949610 1721640949627 17 328889.900000 3463253.420000 -2.451097 7.380000 5C4225714 5 -69 
1721640949715 1721640949734 19 328889.250000 3463252.910000 -2.454369 7.360000 5C4225714 5 -69 
1721640949820 1721640949840 20 328888.680000 3463252.450000 -2.454369 7.340000 5C4225714 5 -69 
1721640949925 1721640949945 20 328888.040000 3463251.940000 -2.441279 7.300000 5C4225714 5 -69 
1721640950030 1721640950051 21 328887.420000 3463251.440000 -2.441279 7.280000 5C4225714 5 -69 
1721640950138 1721640950156 18 328886.580000 3463250.750000 -2.449133 7.200000 5C4225714 5 -69 
1721640950243 1721640950262 19 328886.020000 3463250.300000 -2.435825 7.140000 5C4225714 5 -69 
1721640950348 1721640950368 20 328885.460000 3463249.850000 -2.435825 7.080000 5C4225714 5 -69 
1721640950453 1721640950469 16 328884.970000 3463249.440000 -2.453497 7.020000 5C4225714 5 -69 
1721640950557 1721640950575 18 328884.480000 3463249.040000 -2.453497 6.960000 5C4225714 5 -69 
1721640950662 1721640950680 18 328883.840000 3463248.500000 -2.433643 6.920000 5C4225714 5 -69 
1721640950767 1721640950790 23 328883.400000 3463248.160000 -2.433643 6.840000 5C4225714 5 -69 
1721640950872 1721640950891 19 328882.780000 3463247.620000 -2.438661 6.760000 5C4225714 5 -69 
1721640950977 1721640950997 20 328882.250000 3463247.200000 -2.438661 6.720000 5C4225714 5 -69 
1721640951082 1721640951101 19 328881.640000 3463246.680000 -2.428189 6.660000 5C4225714 5 -69 
1721640951199 1721640951226 27 328881.120000 3463246.250000 -2.428189 6.600000 5C4225714 5 -69 
1721640951304 1721640951324 20 328881.030000 3463246.170000 -2.428189 6.540000 5C4225714 5 -69 
1721640951409 1721640951425 16 328879.930000 3463245.240000 -2.399610 6.460000 5C4225714 5 -69 
1721640951519 1721640951536 17 328879.430000 3463244.830000 -2.397864 6.380000 5C4225714 5 -69 
1721640951624 1721640951644 20 328878.930000 3463244.410000 -2.397864 6.340000 5C4225714 5 -69 
1721640951729 1721640951745 16 328878.350000 3463243.920000 -2.441061 6.320000 5C4225714 5 -69 
1721640951834 1721640951851 17 328877.880000 3463243.520000 -2.441061 6.260000 5C4225714 5 -69 
1721640951939 1721640951957 18 328877.490000 3463243.200000 -2.416845 6.180000 5C4225714 5 -69 
1721640952045 1721640952063 18 328876.970000 3463242.760000 -2.416845 6.120000 5C4225714 5 -69 
