pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642592871 1721642592898 27 328960.740000 3463385.920000 0.726057 7.620000 5C4225714 6 -70 
1721642592945 1721642592964 19 328961.030000 3463386.170000 0.726057 7.620000 5C4225714 6 -70 
1721642592969 1721642592990 21 328961.310000 3463386.420000 0.726057 7.620000 5C4225714 6 -70 
1721642592988 1721642593009 21 328961.310000 3463386.420000 0.726057 7.620000 5C4225714 6 -70 
1721642593005 1721642593025 20 328961.310000 3463386.420000 0.726057 7.620000 5C4225714 6 -70 
1721642593025 1721642593045 20 328961.600000 3463386.670000 0.726057 7.620000 5C4225714 6 -70 
1721642593062 1721642593080 18 328961.890000 3463386.940000 0.737402 7.620000 5C4225714 6 -70 
1721642593085 1721642593104 19 328961.890000 3463386.940000 0.737402 7.620000 5C4225714 6 -70 
1721642593169 1721642593193 24 328962.290000 3463387.280000 0.737402 7.620000 5C4225714 6 -70 
1721642593184 1721642593219 35 328962.290000 3463387.280000 0.737402 7.620000 5C4225714 6 -70 
1721642593204 1721642593238 34 328962.290000 3463387.280000 0.737402 7.620000 5C4225714 6 -70 
1721642593223 1721642593261 38 328962.690000 3463387.640000 0.737402 7.640000 5C4225714 6 -70 
1721642593238 1721642593262 24 328962.690000 3463387.640000 0.737402 7.640000 5C4225714 6 -70 
1721642593262 1721642593279 17 328962.690000 3463387.640000 0.737402 7.640000 5C4225714 6 -70 
1721642593305 1721642593324 19 328963.040000 3463387.950000 0.707077 7.640000 5C4225714 6 -70 
1721642593325 1721642593343 18 328963.320000 3463388.210000 0.707077 7.640000 5C4225714 6 -70 
1721642593342 1721642593360 18 328963.320000 3463388.210000 0.707077 7.640000 5C4225714 6 -70 
1721642593388 1721642593405 17 328963.610000 3463388.460000 0.707077 7.620000 5C4225714 6 -70 
1721642593411 1721642593429 18 328963.610000 3463388.460000 0.707077 7.620000 5C4225714 6 -70 
1721642593426 1721642593446 20 328963.900000 3463388.720000 0.707077 7.620000 5C4225714 6 -70 
1721642593446 1721642593466 20 328963.900000 3463388.720000 0.707077 7.620000 5C4225714 6 -70 
1721642593469 1721642593487 18 328964.180000 3463388.970000 0.729111 7.640000 5C4225714 6 -70 
1721642593572 1721642593592 20 328964.590000 3463389.330000 0.729111 7.640000 5C4225714 6 -70 
1721642593591 1721642593611 20 328964.590000 3463389.330000 0.729111 7.640000 5C4225714 6 -70 
1721642593606 1721642593627 21 328964.590000 3463389.330000 0.729111 7.640000 5C4225714 6 -70 
1721642593622 1721642593647 25 328964.980000 3463389.690000 0.729111 7.640000 5C4225714 6 -70 
1721642593655 1721642593674 19 328964.980000 3463389.690000 0.729111 7.640000 5C4225714 6 -70 
1721642593689 1721642593706 17 328965.330000 3463390.000000 0.741983 7.640000 5C4225714 6 -70 
1721642593708 1721642593725 17 328965.330000 3463390.000000 0.741983 7.640000 5C4225714 6 -70 
1721642593728 1721642593746 18 328965.620000 3463390.250000 0.741983 7.640000 5C4225714 6 -70 
1721642593748 1721642593764 16 328965.620000 3463390.250000 0.741983 7.640000 5C4225714 6 -70 
1721642593766 1721642593782 16 328965.620000 3463390.250000 0.741983 7.640000 5C4225714 6 -70 
1721642593783 1721642593802 19 328965.900000 3463390.510000 0.741983 7.640000 5C4225714 6 -70 
1721642593798 1721642593819 21 328965.900000 3463390.510000 0.741983 7.640000 5C4225714 6 -70 
1721642593814 1721642593839 25 328965.900000 3463390.510000 0.741983 7.640000 5C4225714 6 -70 
1721642593834 1721642593859 25 328966.130000 3463390.710000 0.741983 7.640000 5C4225714 6 -70 
1721642593854 1721642593879 25 328966.130000 3463390.710000 0.741983 7.640000 5C4225714 6 -70 
1721642593874 1721642593898 24 328966.130000 3463390.710000 0.741983 7.640000 5C4225714 6 -70 
1721642593890 1721642593914 24 328966.470000 3463391.030000 0.730638 7.640000 5C4225714 6 -70 
1721642593906 1721642593934 28 328966.470000 3463391.030000 0.730638 7.640000 5C4225714 6 -70 
1721642593926 1721642593954 28 328966.820000 3463391.330000 0.730638 7.660000 5C4225714 6 -70 
1721642593959 1721642593987 28 328966.820000 3463391.330000 0.730638 7.660000 5C4225714 6 -70 
1721642593975 1721642594005 30 328967.100000 3463391.600000 0.730638 7.660000 5C4225714 6 -70 
1721642593990 1721642594022 32 328967.100000 3463391.600000 0.730638 7.660000 5C4225714 6 -70 
1721642594007 1721642594042 35 328967.100000 3463391.600000 0.730638 7.660000 5C4225714 6 -70 
1721642594024 1721642594062 38 328967.100000 3463391.600000 0.730638 7.660000 5C4225714 6 -70 
1721642594039 1721642594062 23 328967.450000 3463391.900000 0.730638 7.660000 5C4225714 6 -70 
1721642594055 1721642594083 28 328967.450000 3463391.900000 0.730638 7.660000 5C4225714 6 -70 
1721642594071 1721642594102 31 328967.450000 3463391.900000 0.730638 7.660000 5C4225714 6 -70 
1721642594087 1721642594118 31 328967.610000 3463392.060000 0.748092 7.660000 5C4225714 6 -70 
1721642594103 1721642594139 36 328967.610000 3463392.060000 0.748092 7.660000 5C4225714 6 -70 
1721642594124 1721642594158 34 328968.020000 3463392.420000 0.748092 7.660000 5C4225714 6 -70 
1721642594139 1721642594174 35 328968.020000 3463392.420000 0.748092 7.660000 5C4225714 6 -70 
1721642594155 1721642594174 19 328968.020000 3463392.420000 0.748092 7.660000 5C4225714 6 -70 
1721642594171 1721642594194 23 328968.020000 3463392.420000 0.748092 7.660000 5C4225714 6 -70 
1721642594188 1721642594215 27 328968.180000 3463392.580000 0.748092 7.680000 5C4225714 6 -70 
1721642594203 1721642594241 38 328968.180000 3463392.580000 0.748092 7.680000 5C4225714 6 -70 
1721642594219 1721642594260 41 328968.180000 3463392.580000 0.748092 7.680000 5C4225714 6 -70 
1721642594235 1721642594260 25 328968.470000 3463392.840000 0.748092 7.700000 5C4225714 6 -70 
1721642594250 1721642594283 33 328968.470000 3463392.840000 0.748092 7.700000 5C4225714 6 -70 
1721642594265 1721642594301 36 328968.470000 3463392.840000 0.748092 7.700000 5C4225714 6 -70 
1721642594281 1721642594301 20 328968.750000 3463393.100000 0.740892 7.720000 5C4225714 6 -70 
1721642594296 1721642594319 23 328968.750000 3463393.100000 0.740892 7.720000 5C4225714 6 -70 
1721642594312 1721642594335 23 328968.750000 3463393.100000 0.740892 7.720000 5C4225714 6 -70 
1721642594327 1721642594355 28 328969.100000 3463393.420000 0.740892 7.700000 5C4225714 6 -70 
1721642594343 1721642594382 39 328969.100000 3463393.420000 0.740892 7.700000 5C4225714 6 -70 
1721642594359 1721642594402 43 328969.100000 3463393.420000 0.740892 7.700000 5C4225714 6 -70 
1721642594375 1721642594402 27 328969.100000 3463393.420000 0.740892 7.700000 5C4225714 6 -70 
1721642594390 1721642594422 32 328969.380000 3463393.680000 0.740892 7.680000 5C4225714 6 -70 
1721642594406 1721642594442 36 328969.380000 3463393.680000 0.740892 7.680000 5C4225714 6 -70 
1721642594421 1721642594443 22 328969.380000 3463393.680000 0.740892 7.680000 5C4225714 6 -70 
1721642594437 1721642594462 25 328969.610000 3463393.880000 0.740892 7.700000 5C4225714 6 -70 
1721642594452 1721642594482 30 328969.610000 3463393.880000 0.740892 7.700000 5C4225714 6 -70 
1721642594468 1721642594503 35 328969.610000 3463393.880000 0.740892 7.700000 5C4225714 6 -70 
1721642594484 1721642594523 39 328969.610000 3463393.880000 0.740892 7.700000 5C4225714 6 -70 
1721642594500 1721642594524 24 328970.010000 3463394.250000 0.746565 7.700000 5C4225714 6 -70 
1721642594516 1721642594544 28 328970.010000 3463394.250000 0.746565 7.700000 5C4225714 6 -70 
1721642594531 1721642594564 33 328970.010000 3463394.250000 0.746565 7.700000 5C4225714 6 -70 
1721642594547 1721642594583 36 328970.180000 3463394.410000 0.746565 7.700000 5C4225714 6 -70 
1721642594563 1721642594584 21 328970.180000 3463394.410000 0.746565 7.700000 5C4225714 6 -70 
1721642594585 1721642594603 18 328970.180000 3463394.410000 0.746565 7.700000 5C4225714 6 -70 
1721642594605 1721642594621 16 328970.520000 3463394.720000 0.746565 7.700000 5C4225714 6 -70 
1721642594631 1721642594650 19 328970.520000 3463394.720000 0.746565 7.700000 5C4225714 6 -70 
1721642594646 1721642594670 24 328970.920000 3463395.090000 0.746565 7.680000 5C4225714 6 -70 
1721642594662 1721642594694 32 328970.920000 3463395.090000 0.746565 7.680000 5C4225714 6 -70 
1721642594681 1721642594711 30 328970.920000 3463395.090000 0.746565 7.680000 5C4225714 6 -70 
1721642594697 1721642594731 34 328971.210000 3463395.350000 0.758127 7.660000 5C4225714 6 -70 
1721642594713 1721642594751 38 328971.210000 3463395.350000 0.758127 7.660000 5C4225714 6 -70 
1721642594729 1721642594751 22 328971.210000 3463395.350000 0.758127 7.660000 5C4225714 6 -70 
1721642594745 1721642594771 26 328971.490000 3463395.620000 0.758127 7.680000 5C4225714 6 -70 
1721642594760 1721642594791 31 328971.490000 3463395.620000 0.758127 7.680000 5C4225714 6 -70 
1721642594775 1721642594809 34 328971.490000 3463395.620000 0.758127 7.680000 5C4225714 6 -70 
1721642594792 1721642594828 36 328971.770000 3463395.880000 0.758127 7.680000 5C4225714 6 -70 
1721642594807 1721642594828 21 328971.770000 3463395.880000 0.758127 7.680000 5C4225714 6 -70 
1721642594823 1721642594844 21 328971.770000 3463395.880000 0.758127 7.680000 5C4225714 6 -70 
1721642594839 1721642594863 24 328971.770000 3463395.880000 0.758127 7.680000 5C4225714 6 -70 
1721642594854 1721642594878 24 328971.940000 3463396.030000 0.758127 7.700000 5C4225714 6 -70 
1721642594870 1721642594893 23 328971.940000 3463396.030000 0.758127 7.700000 5C4225714 6 -70 
1721642594885 1721642594909 24 328972.160000 3463396.250000 0.755728 7.700000 5C4225714 6 -70 
1721642594901 1721642594928 27 328972.160000 3463396.250000 0.755728 7.700000 5C4225714 6 -70 
1721642594916 1721642594949 33 328972.160000 3463396.250000 0.755728 7.700000 5C4225714 6 -70 
1721642594932 1721642594968 36 328972.160000 3463396.250000 0.755728 7.700000 5C4225714 6 -70 
1721642594948 1721642594968 20 328972.160000 3463396.250000 0.755728 7.700000 5C4225714 6 -70 
1721642594963 1721642594984 21 328972.560000 3463396.620000 0.755728 7.700000 5C4225714 6 -70 
1721642594978 1721642595000 22 328972.840000 3463396.880000 0.755728 7.700000 5C4225714 6 -70 
1721642594994 1721642595019 25 328972.840000 3463396.880000 0.755728 7.700000 5C4225714 6 -70 
1721642595010 1721642595039 29 328972.840000 3463396.880000 0.755728 7.700000 5C4225714 6 -70 
1721642595026 1721642595054 28 328972.840000 3463396.880000 0.755728 7.700000 5C4225714 6 -70 
1721642595042 1721642595074 32 328973.130000 3463397.140000 0.755728 7.720000 5C4225714 6 -70 
1721642595058 1721642595095 37 328973.130000 3463397.140000 0.755728 7.720000 5C4225714 6 -70 
1721642595073 1721642595095 22 328973.130000 3463397.140000 0.755728 7.720000 5C4225714 6 -70 
1721642595089 1721642595121 32 328973.130000 3463397.140000 0.755728 7.720000 5C4225714 6 -70 
1721642595105 1721642595140 35 328973.470000 3463397.470000 0.776890 7.720000 5C4225714 6 -70 
1721642595120 1721642595140 20 328973.470000 3463397.470000 0.776890 7.720000 5C4225714 6 -70 
1721642595135 1721642595161 26 328973.690000 3463397.680000 0.776890 7.720000 5C4225714 6 -70 
1721642595151 1721642595181 30 328973.690000 3463397.680000 0.776890 7.720000 5C4225714 6 -70 
1721642595166 1721642595197 31 328973.690000 3463397.680000 0.776890 7.720000 5C4225714 6 -70 
1721642595182 1721642595216 34 328974.030000 3463397.990000 0.776890 7.720000 5C4225714 6 -70 
1721642595198 1721642595232 34 328974.030000 3463397.990000 0.776890 7.720000 5C4225714 6 -70 
1721642595214 1721642595232 18 328974.030000 3463397.990000 0.776890 7.720000 5C4225714 6 -70 
1721642595229 1721642595252 23 328974.030000 3463397.990000 0.776890 7.720000 5C4225714 6 -70 
1721642595245 1721642595272 27 328974.310000 3463398.260000 0.776890 7.720000 5C4225714 6 -70 
1721642595260 1721642595292 32 328974.310000 3463398.260000 0.776890 7.720000 5C4225714 6 -70 
1721642595276 1721642595312 36 328974.310000 3463398.260000 0.776890 7.720000 5C4225714 6 -70 
1721642595292 1721642595333 41 328974.310000 3463398.260000 0.776890 7.720000 5C4225714 6 -70 
1721642595308 1721642595333 25 328974.590000 3463398.540000 0.745910 7.720000 5C4225714 6 -70 
1721642595323 1721642595352 29 328974.590000 3463398.540000 0.745910 7.720000 5C4225714 6 -70 
1721642595340 1721642595368 28 328974.590000 3463398.540000 0.745910 7.720000 5C4225714 6 -70 
1721642595356 1721642595388 32 328974.870000 3463398.800000 0.745910 7.720000 5C4225714 6 -70 
1721642595372 1721642595409 37 328974.870000 3463398.800000 0.745910 7.720000 5C4225714 6 -70 
1721642595387 1721642595409 22 328974.870000 3463398.800000 0.745910 7.720000 5C4225714 6 -70 
1721642595403 1721642595428 25 328975.090000 3463399.020000 0.745910 7.720000 5C4225714 6 -70 
1721642595418 1721642595444 26 328975.090000 3463399.020000 0.745910 7.720000 5C4225714 6 -70 
1721642595434 1721642595463 29 328975.090000 3463399.020000 0.745910 7.720000 5C4225714 6 -70 
1721642595450 1721642595479 29 328975.330000 3463399.220000 0.745910 7.720000 5C4225714 6 -70 
1721642595466 1721642595499 33 328975.330000 3463399.220000 0.745910 7.720000 5C4225714 6 -70 
1721642595482 1721642595515 33 328975.330000 3463399.220000 0.745910 7.720000 5C4225714 6 -70 
1721642595498 1721642595515 17 328975.710000 3463399.610000 0.758127 7.720000 5C4225714 6 -70 
1721642595514 1721642595536 22 328975.710000 3463399.610000 0.758127 7.720000 5C4225714 6 -70 
1721642595529 1721642595557 28 328975.710000 3463399.610000 0.758127 7.720000 5C4225714 6 -70 
1721642595545 1721642595576 31 328975.890000 3463399.770000 0.758127 7.720000 5C4225714 6 -70 
1721642595561 1721642595592 31 328975.890000 3463399.770000 0.758127 7.720000 5C4225714 6 -70 
1721642595577 1721642595612 35 328975.890000 3463399.770000 0.758127 7.720000 5C4225714 6 -70 
1721642595594 1721642595632 38 328975.890000 3463399.770000 0.758127 7.720000 5C4225714 6 -70 
1721642595609 1721642595633 24 328976.270000 3463400.140000 0.758127 7.720000 5C4225714 6 -70 
1721642595625 1721642595653 28 328976.270000 3463400.140000 0.758127 7.720000 5C4225714 6 -70 
1721642595640 1721642595674 34 328976.270000 3463400.140000 0.758127 7.720000 5C4225714 6 -70 
1721642595656 1721642595693 37 328976.540000 3463400.410000 0.758127 7.720000 5C4225714 6 -70 
1721642595672 1721642595694 22 328976.540000 3463400.410000 0.758127 7.720000 5C4225714 6 -70 
1721642595688 1721642595709 21 328976.540000 3463400.410000 0.758127 7.720000 5C4225714 6 -70 
1721642595707 1721642595736 29 328976.880000 3463400.740000 0.780817 7.700000 5C4225714 6 -70 
1721642595722 1721642595755 33 328976.880000 3463400.740000 0.780817 7.700000 5C4225714 6 -70 
1721642595738 1721642595778 40 328976.880000 3463400.740000 0.780817 7.700000 5C4225714 6 -70 
1721642595758 1721642595797 39 328977.150000 3463401.010000 0.780817 7.700000 5C4225714 6 -70 
1721642595774 1721642595798 24 328977.150000 3463401.010000 0.780817 7.700000 5C4225714 6 -70 
1721642595794 1721642595813 19 328977.150000 3463401.010000 0.780817 7.700000 5C4225714 6 -70 
1721642595809 1721642595833 24 328977.210000 3463401.070000 0.780817 7.720000 5C4225714 6 -70 
1721642595825 1721642595853 28 328977.210000 3463401.070000 0.780817 7.720000 5C4225714 6 -70 
1721642595841 1721642595874 33 328977.210000 3463401.070000 0.780817 7.720000 5C4225714 6 -70 
1721642595857 1721642595893 36 328977.600000 3463401.450000 0.780817 7.720000 5C4225714 6 -70 
1721642595876 1721642595915 39 328977.600000 3463401.450000 0.780817 7.720000 5C4225714 6 -70 
1721642595891 1721642595915 24 328977.600000 3463401.450000 0.780817 7.720000 5C4225714 6 -70 
1721642595907 1721642595934 27 328977.870000 3463401.730000 0.787362 7.720000 5C4225714 6 -70 
1721642595922 1721642595955 33 328977.870000 3463401.730000 0.787362 7.720000 5C4225714 6 -70 
1721642595938 1721642595975 37 328977.870000 3463401.730000 0.787362 7.720000 5C4225714 6 -70 
1721642595954 1721642595975 21 328978.140000 3463402.010000 0.787362 7.720000 5C4225714 6 -70 
1721642595969 1721642595995 26 328978.140000 3463402.010000 0.787362 7.720000 5C4225714 6 -70 
1721642595985 1721642596015 30 328978.140000 3463402.010000 0.787362 7.720000 5C4225714 6 -70 
1721642596001 1721642596035 34 328978.140000 3463402.010000 0.787362 7.720000 5C4225714 6 -70 
1721642596017 1721642596062 45 328978.470000 3463402.340000 0.787362 7.720000 5C4225714 6 -70 
1721642596033 1721642596062 29 328978.470000 3463402.340000 0.787362 7.720000 5C4225714 6 -70 
1721642596048 1721642596081 33 328978.730000 3463402.620000 0.787362 7.760000 5C4225714 6 -70 
1721642596065 1721642596098 33 328978.730000 3463402.620000 0.787362 7.760000 5C4225714 6 -70 
1721642596080 1721642596098 18 328978.730000 3463402.620000 0.787362 7.760000 5C4225714 6 -70 
1721642596096 1721642596118 22 328978.730000 3463402.620000 0.787362 7.760000 5C4225714 6 -70 
1721642596112 1721642596133 21 328979.060000 3463402.960000 0.799361 7.740000 5C4225714 6 -70 
1721642596127 1721642596155 28 328979.060000 3463402.960000 0.799361 7.740000 5C4225714 6 -70 
1721642596143 1721642596173 30 328979.330000 3463403.240000 0.799361 7.740000 5C4225714 6 -70 
1721642596158 1721642596190 32 328979.330000 3463403.240000 0.799361 7.740000 5C4225714 6 -70 
1721642596174 1721642596210 36 328979.330000 3463403.240000 0.799361 7.740000 5C4225714 6 -70 
1721642596190 1721642596226 36 328979.590000 3463403.520000 0.799361 7.720000 5C4225714 6 -70 
1721642596206 1721642596226 20 328979.590000 3463403.520000 0.799361 7.720000 5C4225714 6 -70 
1721642596221 1721642596245 24 328979.590000 3463403.520000 0.799361 7.720000 5C4225714 6 -70 
1721642596238 1721642596262 24 328979.590000 3463403.520000 0.799361 7.720000 5C4225714 6 -70 
1721642596253 1721642596282 29 328979.590000 3463403.520000 0.799361 7.720000 5C4225714 6 -70 
1721642596270 1721642596302 32 328979.910000 3463403.860000 0.802415 7.720000 5C4225714 6 -70 
1721642596286 1721642596323 37 328979.910000 3463403.860000 0.802415 7.720000 5C4225714 6 -70 
1721642596301 1721642596323 22 328979.910000 3463403.860000 0.802415 7.720000 5C4225714 6 -70 
1721642596318 1721642596342 24 328980.130000 3463404.080000 0.802415 7.720000 5C4225714 6 -70 
1721642596333 1721642596358 25 328980.130000 3463404.080000 0.802415 7.720000 5C4225714 6 -70 
