pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638175931 1721638175951 20 328887.870000 3463463.900000 -2.631738 7.260000 5C422503D 16 -88 
1721638175965 1721638175983 18 328887.550000 3463463.720000 -2.631738 7.260000 5C422503D 16 -88 
1721638176001 1721638176022 21 328887.250000 3463463.520000 -2.631738 7.280000 5C422503D 16 -88 
1721638176050 1721638176073 23 328886.870000 3463463.290000 -2.620830 7.260000 5C422503D 16 -88 
1721638176086 1721638176103 17 328886.870000 3463463.290000 -2.620830 7.260000 5C422503D 16 -88 
1721638176121 1721638176138 17 328886.750000 3463463.210000 -2.620830 7.280000 5C422503D 16 -88 
1721638176157 1721638176172 15 328886.190000 3463462.870000 -2.620830 7.280000 5C422503D 16 -88 
1721638176195 1721638176211 16 328885.940000 3463462.710000 -2.620830 7.260000 5C422503D 22 -76 
1721638176233 1721638176247 14 328885.940000 3463462.710000 -2.620830 7.260000 5C422503D 22 -76 
1721638176268 1721638176282 14 328885.560000 3463462.470000 -2.588105 7.260000 5C422503D 22 -76 
1721638176304 1721638176318 14 328885.320000 3463462.320000 -2.588105 7.260000 5C422503D 22 -76 
1721638176339 1721638176357 18 328885.320000 3463462.320000 -2.588105 7.260000 5C422503D 22 -76 
1721638176374 1721638176388 14 328884.960000 3463462.080000 -2.588105 7.260000 5C422503D 22 -76 
1721638176410 1721638176425 15 328884.650000 3463461.890000 -2.588105 7.260000 5C422503D 22 -76 
1721638176445 1721638176460 15 328884.470000 3463461.760000 -2.588105 7.260000 5C422503D 22 -76 
1721638176481 1721638176498 17 328884.470000 3463461.760000 -2.588105 7.260000 5C422503D 22 -76 
1721638176517 1721638176530 13 328884.100000 3463461.520000 -2.571306 7.260000 5C422503D 22 -76 
1721638176552 1721638176565 13 328883.860000 3463461.360000 -2.571306 7.260000 5C422503D 22 -76 
1721638176588 1721638176603 15 328883.860000 3463461.360000 -2.571306 7.260000 5C422503D 22 -76 
1721638176623 1721638176638 15 328883.490000 3463461.110000 -2.571306 7.260000 5C422503D 22 -76 
1721638176658 1721638176673 15 328883.310000 3463460.990000 -2.571306 7.240000 5C422503D 22 -76 
1721638176694 1721638176708 14 328883.310000 3463460.990000 -2.571306 7.240000 5C422503D 22 -76 
1721638176729 1721638176743 14 328882.830000 3463460.670000 -2.552108 7.240000 5C422503D 22 -76 
1721638176764 1721638176778 14 328882.600000 3463460.490000 -2.552108 7.240000 5C422503D 22 -76 
1721638176800 1721638176815 15 328882.600000 3463460.490000 -2.552108 7.240000 5C422503D 22 -76 
1721638176835 1721638176850 15 328882.240000 3463460.240000 -2.552108 7.240000 5C422503D 22 -76 
1721638176870 1721638176887 17 328882.000000 3463460.080000 -2.543599 7.240000 5C422503D 22 -76 
1721638176906 1721638176920 14 328881.590000 3463459.790000 -2.543599 7.240000 5C422503D 22 -76 
1721638176942 1721638176958 16 328881.590000 3463459.790000 -2.543599 7.240000 5C422503D 22 -76 
1721638176978 1721638176993 15 328881.290000 3463459.570000 -2.543599 7.200000 5C422503D 22 -76 
1721638177013 1721638177028 15 328881.000000 3463459.350000 -2.543599 7.200000 5C422503D 22 -76 
1721638177048 1721638177063 15 328881.000000 3463459.350000 -2.543599 7.200000 5C422503D 22 -76 
1721638177084 1721638177097 13 328880.820000 3463459.220000 -2.520037 7.200000 5C422503D 22 -76 
1721638177119 1721638177132 13 328880.530000 3463459.020000 -2.520037 7.220000 5C422503D 22 -76 
1721638177155 1721638177171 16 328880.180000 3463458.760000 -2.520037 7.220000 5C422503D 22 -76 
1721638177191 1721638177207 16 328880.180000 3463458.760000 -2.520037 7.220000 5C422503D 22 -76 
1721638177226 1721638177241 15 328879.880000 3463458.540000 -2.520037 7.220000 5C422503D 22 -76 
1721638177266 1721638177282 16 328879.710000 3463458.400000 -2.520037 7.220000 5C422503D 22 -76 
1721638177302 1721638177321 19 328879.710000 3463458.400000 -2.520037 7.220000 5C422503D 22 -76 
1721638177337 1721638177353 16 328879.310000 3463458.090000 -2.508693 7.220000 5C422503D 22 -76 
1721638177372 1721638177393 21 328878.970000 3463457.830000 -2.508693 7.200000 5C422503D 22 -76 
1721638177408 1721638177423 15 328878.970000 3463457.830000 -2.508693 7.200000 5C422503D 22 -76 
1721638177444 1721638177463 19 328878.680000 3463457.610000 -2.508693 7.200000 5C422503D 22 -76 
1721638177479 1721638177492 13 328878.400000 3463457.390000 -2.486440 7.200000 5C422503D 22 -76 
1721638177516 1721638177532 16 328878.170000 3463457.200000 -2.486440 7.200000 5C422503D 22 -76 
1721638177555 1721638177573 18 328878.170000 3463457.200000 -2.486440 7.200000 5C422503D 22 -76 
1721638177595 1721638177610 15 328877.780000 3463456.890000 -2.486440 7.200000 5C422503D 22 -76 
1721638177630 1721638177648 18 328877.560000 3463456.700000 -2.486440 7.200000 5C422503D 22 -76 
1721638177666 1721638177683 17 328877.560000 3463456.700000 -2.486440 7.200000 5C422503D 22 -76 
1721638177701 1721638177716 15 328877.220000 3463456.430000 -2.475095 7.200000 5C422503D 22 -76 
1721638177737 1721638177753 16 328876.940000 3463456.200000 -2.475095 7.200000 5C422503D 22 -76 
1721638177772 1721638177789 17 328876.610000 3463455.920000 -2.475095 7.200000 5C422503D 22 -76 
1721638177807 1721638177820 13 328876.610000 3463455.920000 -2.475095 7.200000 5C422503D 22 -76 
1721638177842 1721638177855 13 328876.490000 3463455.820000 -2.475095 7.200000 5C422503D 22 -76 
1721638177878 1721638177892 14 328876.220000 3463455.590000 -2.455678 7.180000 5C422503D 22 -76 
1721638177913 1721638177928 15 328876.220000 3463455.590000 -2.455678 7.180000 5C422503D 22 -76 
1721638177948 1721638177963 15 328875.900000 3463455.310000 -2.455678 7.180000 5C422503D 22 -76 
1721638177984 1721638177998 14 328875.730000 3463455.170000 -2.455678 7.180000 5C422503D 22 -76 
1721638178019 1721638178038 19 328875.730000 3463455.170000 -2.455678 7.180000 5C422503D 22 -76 
1721638178055 1721638178068 13 328875.350000 3463454.840000 -2.455678 7.180000 5C422503D 22 -76 
1721638178090 1721638178110 20 328875.030000 3463454.560000 -2.440843 7.180000 5C422503D 22 -76 
1721638178126 1721638178140 14 328875.030000 3463454.560000 -2.440843 7.180000 5C422503D 22 -76 
1721638178161 1721638178178 17 328874.760000 3463454.320000 -2.440843 7.180000 5C422503D 22 -76 
1721638178197 1721638178212 15 328874.490000 3463454.070000 -2.440843 7.180000 5C422503D 22 -76 
1721638178232 1721638178248 16 328874.220000 3463453.830000 -2.440843 7.200000 5C422503D 22 -76 
1721638178268 1721638178283 15 328873.900000 3463453.550000 -2.411827 7.200000 5C422503D 22 -76 
1721638178303 1721638178317 14 328873.900000 3463453.550000 -2.411827 7.200000 5C422503D 22 -76 
1721638178339 1721638178354 15 328873.680000 3463453.350000 -2.411827 7.200000 5C422503D 22 -76 
1721638178378 1721638178393 15 328873.680000 3463453.350000 -2.411827 7.200000 5C422503D 22 -76 
1721638178413 1721638178428 15 328873.410000 3463453.100000 -2.411827 7.200000 5C422503D 22 -76 
1721638178448 1721638178462 14 328873.310000 3463453.000000 -2.411827 7.200000 5C422503D 22 -76 
1721638178483 1721638178498 15 328872.940000 3463452.650000 -2.412481 7.200000 5C422503D 22 -76 
1721638178519 1721638178533 14 328872.940000 3463452.650000 -2.412481 7.200000 5C422503D 22 -76 
1721638178554 1721638178567 13 328872.730000 3463452.460000 -2.412481 7.200000 5C422503D 22 -76 
1721638178590 1721638178611 21 328872.370000 3463452.110000 -2.412481 7.200000 5C422503D 22 -76 
1721638178625 1721638178642 17 328872.370000 3463452.110000 -2.412481 7.200000 5C422503D 22 -76 
1721638178661 1721638178676 15 328872.110000 3463451.860000 -2.412481 7.160000 5C422503D 22 -76 
1721638178696 1721638178711 15 328871.850000 3463451.620000 -2.384992 7.160000 5C422503D 22 -76 
1721638178732 1721638178745 13 328871.630000 3463451.410000 -2.384992 7.180000 5C422503D 22 -76 
1721638178767 1721638178780 13 328871.630000 3463451.410000 -2.384992 7.180000 5C422503D 22 -76 
1721638178803 1721638178818 15 328871.280000 3463451.060000 -2.384992 7.180000 5C422503D 22 -76 
1721638178838 1721638178853 15 328871.070000 3463450.850000 -2.384992 7.180000 5C422503D 22 -76 
1721638178873 1721638178889 16 328871.070000 3463450.850000 -2.384992 7.180000 5C422503D 22 -76 
1721638178909 1721638178923 14 328870.760000 3463450.550000 -2.369066 7.180000 5C422503D 22 -76 
1721638178944 1721638178958 14 328870.510000 3463450.300000 -2.369066 7.180000 5C422503D 22 -76 
1721638178979 1721638178993 14 328870.510000 3463450.300000 -2.369066 7.180000 5C422503D 22 -76 
1721638179014 1721638179033 19 328870.200000 3463449.990000 -2.369066 7.180000 5C422503D 22 -76 
1721638179049 1721638179063 14 328869.950000 3463449.730000 -2.355540 7.180000 5C422503D 22 -76 
1721638179085 1721638179100 15 328869.700000 3463449.480000 -2.355540 7.180000 5C422503D 22 -76 
1721638179120 1721638179137 17 328869.700000 3463449.480000 -2.355540 7.180000 5C422503D 22 -76 
1721638179156 1721638179170 14 328869.450000 3463449.230000 -2.355540 7.160000 5C422503D 22 -76 
1721638179191 1721638179208 17 328869.350000 3463449.120000 -2.355540 7.160000 5C422503D 22 -76 
1721638179226 1721638179243 17 328869.350000 3463449.120000 -2.355540 7.160000 5C422503D 22 -76 
1721638179262 1721638179277 15 328869.100000 3463448.860000 -2.355540 7.140000 5C422503D 22 -76 
1721638179298 1721638179313 15 328868.850000 3463448.610000 -2.347468 7.120000 5C422503D 22 -76 
1721638179333 1721638179348 15 328868.500000 3463448.250000 -2.347468 7.120000 5C422503D 22 -76 
1721638179368 1721638179383 15 328868.500000 3463448.250000 -2.347468 7.120000 5C422503D 22 -76 
1721638179404 1721638179421 17 328868.250000 3463447.980000 -2.347468 7.120000 5C422503D 22 -76 
1721638179441 1721638179458 17 328868.250000 3463447.980000 -2.347468 7.120000 5C422503D 22 -76 
1721638179480 1721638179496 16 328868.050000 3463447.780000 -2.347468 7.120000 5C422503D 22 -76 
1721638179516 1721638179532 16 328867.700000 3463447.420000 -2.331324 7.120000 5C422503D 22 -76 
1721638179551 1721638179568 17 328867.610000 3463447.310000 -2.331324 7.120000 5C422503D 22 -76 
1721638179587 1721638179604 17 328867.610000 3463447.310000 -2.331324 7.120000 5C422503D 22 -76 
1721638179623 1721638179637 14 328867.220000 3463446.890000 -2.331324 7.140000 5C422503D 22 -76 
1721638179658 1721638179673 15 328867.020000 3463446.670000 -2.331324 7.140000 5C422503D 22 -76 
1721638179693 1721638179707 14 328866.730000 3463446.370000 -2.334814 7.140000 5C422503D 22 -76 
1721638179729 1721638179743 14 328866.730000 3463446.370000 -2.334814 7.140000 5C422503D 22 -76 
1721638179764 1721638179778 14 328866.440000 3463446.040000 -2.334814 7.120000 5C422503D 22 -76 
1721638179800 1721638179816 16 328866.200000 3463445.780000 -2.334814 7.120000 5C422503D 22 -76 
1721638179835 1721638179851 16 328866.200000 3463445.780000 -2.334814 7.120000 5C422503D 22 -76 
1721638179870 1721638179886 16 328866.010000 3463445.570000 -2.301217 7.120000 5C422503D 22 -76 
1721638179906 1721638179920 14 328865.810000 3463445.360000 -2.301217 7.120000 5C422503D 22 -76 
1721638179941 1721638179958 17 328865.580000 3463445.090000 -2.301217 7.120000 5C422503D 22 -76 
1721638179977 1721638179993 16 328865.580000 3463445.090000 -2.301217 7.120000 5C422503D 22 -76 
1721638180012 1721638180027 15 328865.390000 3463444.870000 -2.301217 7.120000 5C422503D 22 -76 
1721638180047 1721638180062 15 328865.060000 3463444.500000 -2.305580 7.120000 5C422503D 22 -76 
1721638180083 1721638180098 15 328865.060000 3463444.500000 -2.305580 7.120000 5C422503D 22 -76 
1721638180118 1721638180135 17 328864.860000 3463444.290000 -2.305580 7.120000 5C422503D 22 -76 
1721638180154 1721638180167 13 328864.570000 3463443.960000 -2.305580 7.120000 5C422503D 22 -76 
1721638180189 1721638180203 14 328864.570000 3463443.960000 -2.305580 7.120000 5C422503D 22 -76 
1721638180225 1721638180243 18 328864.290000 3463443.650000 -2.305580 7.120000 5C422503D 22 -76 
1721638180260 1721638180278 18 328864.060000 3463443.370000 -2.282672 7.120000 5C422503D 22 -76 
1721638180296 1721638180313 17 328864.060000 3463443.370000 -2.282672 7.120000 5C422503D 22 -76 
1721638180331 1721638180353 22 328863.820000 3463443.110000 -2.282672 7.120000 5C422503D 22 -76 
1721638180367 1721638180383 16 328863.590000 3463442.840000 -2.282672 7.120000 5C422503D 22 -76 
1721638180402 1721638180423 21 328863.360000 3463442.560000 -2.282672 7.120000 5C422503D 22 -76 
1721638180438 1721638180453 15 328863.360000 3463442.560000 -2.282672 7.120000 5C422503D 22 -76 
1721638180473 1721638180488 15 328863.080000 3463442.240000 -2.278527 7.120000 5C422503D 22 -76 
1721638180509 1721638180523 14 328862.840000 3463441.970000 -2.278527 7.120000 5C422503D 22 -76 
1721638180549 1721638180567 18 328862.840000 3463441.970000 -2.278527 7.120000 5C422503D 22 -76 
1721638180588 1721638180603 15 328862.710000 3463441.810000 -2.278527 7.120000 5C422503D 22 -76 
1721638180624 1721638180638 14 328862.470000 3463441.540000 -2.278527 7.120000 5C422503D 22 -76 
1721638180659 1721638180672 13 328862.290000 3463441.310000 -2.278527 7.080000 5C422503D 22 -76 
1721638180695 1721638180708 13 328862.290000 3463441.310000 -2.278527 7.080000 5C422503D 22 -76 
1721638180730 1721638180747 17 328861.970000 3463440.940000 -2.265001 7.080000 5C422503D 22 -76 
1721638180766 1721638180789 23 328861.830000 3463440.770000 -2.265001 7.080000 5C422503D 22 -76 
1721638180801 1721638180816 15 328861.830000 3463440.770000 -2.265001 7.080000 5C422503D 22 -76 
1721638180836 1721638180853 17 328861.520000 3463440.390000 -2.265001 7.080000 5C422503D 22 -76 
1721638180872 1721638180887 15 328861.300000 3463440.100000 -2.253002 7.060000 5C422503D 22 -76 
1721638180907 1721638180921 14 328861.300000 3463440.100000 -2.253002 7.060000 5C422503D 22 -76 
1721638180942 1721638180959 17 328861.030000 3463439.780000 -2.253002 7.060000 5C422503D 22 -76 
1721638180978 1721638180992 14 328860.890000 3463439.610000 -2.253002 7.060000 5C422503D 22 -76 
1721638181013 1721638181032 19 328860.580000 3463439.230000 -2.253002 7.040000 5C422503D 22 -76 
1721638181048 1721638181063 15 328860.440000 3463439.060000 -2.244930 7.080000 5C422503D 22 -76 
1721638181084 1721638181098 14 328860.440000 3463439.060000 -2.244930 7.080000 5C422503D 22 -76 
1721638181120 1721638181137 17 328860.080000 3463438.630000 -2.244930 7.100000 5C422503D 22 -76 
1721638181155 1721638181170 15 328860.080000 3463438.630000 -2.244930 7.100000 5C422503D 22 -76 
1721638181191 1721638181207 16 328859.900000 3463438.400000 -2.244930 7.080000 5C422503D 22 -76 
1721638181227 1721638181240 13 328859.720000 3463438.180000 -2.244930 7.040000 5C422503D 22 -76 
1721638181262 1721638181275 13 328859.720000 3463438.180000 -2.244930 7.040000 5C422503D 22 -76 
1721638181298 1721638181311 13 328859.500000 3463437.900000 -2.229440 7.040000 5C422503D 22 -76 
1721638181333 1721638181348 15 328859.370000 3463437.740000 -2.229440 7.040000 5C422503D 22 -76 
1721638181368 1721638181383 15 328859.050000 3463437.360000 -2.229440 7.040000 5C422503D 22 -76 
1721638181404 1721638181418 14 328859.050000 3463437.360000 -2.229440 7.040000 5C422503D 22 -76 
1721638181439 1721638181453 14 328858.880000 3463437.140000 -2.229440 7.040000 5C422503D 22 -76 
1721638181475 1721638181498 23 328858.570000 3463436.740000 -2.238167 7.040000 5C422503D 22 -76 
1721638181510 1721638181533 23 328858.570000 3463436.740000 -2.238167 7.040000 5C422503D 22 -76 
1721638181546 1721638181569 23 328858.350000 3463436.470000 -2.238167 7.040000 5C422503D 22 -76 
1721638181582 1721638181598 16 328858.130000 3463436.200000 -2.238167 7.040000 5C422503D 22 -76 
1721638181618 1721638181633 15 328857.870000 3463435.870000 -2.238167 7.040000 5C422503D 22 -76 
1721638181653 1721638181668 15 328857.870000 3463435.870000 -2.238167 7.040000 5C422503D 22 -76 
1721638181688 1721638181711 23 328857.730000 3463435.690000 -2.229222 7.040000 5C422503D 22 -76 
1721638181742 1721638181755 13 328857.470000 3463435.360000 -2.229222 7.040000 5C422503D 22 -76 
1721638181778 1721638181793 15 328857.250000 3463435.090000 -2.229222 7.040000 5C422503D 22 -76 
1721638181813 1721638181828 15 328857.070000 3463434.870000 -2.229222 7.040000 5C422503D 22 -76 
1721638181849 1721638181863 14 328857.070000 3463434.870000 -2.229222 7.040000 5C422503D 22 -76 
1721638181884 1721638181898 14 328856.860000 3463434.590000 -2.222677 7.040000 5C422503D 22 -76 
1721638181920 1721638181936 16 328856.590000 3463434.260000 -2.222677 7.040000 5C422503D 22 -76 
1721638181955 1721638181973 18 328856.590000 3463434.260000 -2.222677 7.040000 5C422503D 22 -76 
1721638181990 1721638182006 16 328856.380000 3463433.970000 -2.222677 7.040000 5C422503D 22 -76 
1721638182026 1721638182048 22 328856.160000 3463433.700000 -2.222677 7.040000 5C422503D 22 -76 
1721638182061 1721638182076 15 328856.160000 3463433.700000 -2.222677 7.040000 5C422503D 22 -76 
1721638182097 1721638182113 16 328855.940000 3463433.430000 -2.219622 7.020000 5C422503D 22 -76 
1721638182133 1721638182147 14 328855.680000 3463433.090000 -2.219622 7.020000 5C422503D 22 -76 
1721638182168 1721638182183 15 328855.680000 3463433.090000 -2.219622 7.020000 5C422503D 22 -76 
1721638182203 1721638182217 14 328855.470000 3463432.810000 -2.219622 7.020000 5C422503D 22 -76 
1721638182238 1721638182258 20 328855.240000 3463432.530000 -2.219622 7.020000 5C422503D 22 -76 
1721638182274 1721638182288 14 328854.990000 3463432.200000 -2.209369 7.020000 5C422503D 22 -76 
1721638182309 1721638182323 14 328854.990000 3463432.200000 -2.209369 7.020000 5C422503D 22 -76 
1721638182344 1721638182358 14 328854.770000 3463431.930000 -2.209369 7.020000 5C422503D 22 -76 
1721638182380 1721638182398 18 328854.550000 3463431.640000 -2.209369 7.020000 5C422503D 22 -76 
1721638182416 1721638182430 14 328854.550000 3463431.640000 -2.209369 7.020000 5C422503D 22 -76 
1721638182452 1721638182468 16 328854.340000 3463431.360000 -2.209369 7.020000 5C422503D 22 -76 
1721638182488 1721638182507 19 328854.210000 3463431.190000 -2.217877 7.020000 5C422503D 22 -76 
1721638182523 1721638182538 15 328854.040000 3463430.970000 -2.217877 7.020000 5C422503D 22 -76 
1721638182559 1721638182573 14 328854.040000 3463430.970000 -2.217877 7.020000 5C422503D 22 -76 
