pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639851258 1721639851277 19 328818.880000 3463383.450000 0.923279 8.400000 5C422503D 10 -92 
1721639851363 1721639851381 18 328819.470000 3463384.170000 0.923279 8.400000 5C422503D 10 -92 
1721639851468 1721639851487 19 328819.960000 3463384.760000 0.907353 8.420000 5C422503D 10 -92 
1721639851573 1721639851592 19 328820.610000 3463385.540000 0.907353 8.420000 5C422503D 5 -89 
1721639851678 1721639851697 19 328820.930000 3463385.930000 0.907353 8.420000 5C422503D 5 -89 
1721639851783 1721639851802 19 328821.580000 3463386.720000 0.903644 8.420000 5C422503D 5 -89 
1721639851888 1721639851907 19 328822.120000 3463387.360000 0.900154 8.420000 5C422503D 5 -89 
1721639851993 1721639852012 19 328822.770000 3463388.150000 0.900154 8.420000 5C422503D 5 -89 
1721639852098 1721639852117 19 328823.370000 3463388.860000 0.895790 8.440000 5C422503D 5 -89 
1721639852203 1721639852222 19 328823.800000 3463389.390000 0.895790 8.460000 5C422503D 5 -89 
1721639852309 1721639852327 18 328824.360000 3463390.030000 0.893609 8.460000 5C422503D 5 -89 
1721639852414 1721639852437 23 328824.950000 3463390.750000 0.893609 8.460000 5C422503D 5 -89 
1721639852519 1721639852542 23 328825.550000 3463391.460000 0.893390 8.460000 5C422503D 5 -89 
1721639852624 1721639852642 18 328826.270000 3463392.310000 0.893390 8.460000 5C422503D 5 -89 
1721639852728 1721639852752 24 328826.750000 3463392.900000 0.886627 8.440000 5C422503D 5 -89 
1721639852834 1721639852852 18 328827.360000 3463393.610000 0.886627 8.440000 5C422503D 5 -89 
1721639852939 1721639852957 18 328828.020000 3463394.380000 0.889027 8.420000 5C422503D 5 -89 
1721639853044 1721639853062 18 328828.500000 3463394.960000 0.889027 8.400000 5C422503D 5 -89 
1721639853149 1721639853167 18 328829.050000 3463395.610000 0.889245 8.400000 5C422503D 5 -89 
1721639853254 1721639853271 17 328829.580000 3463396.260000 0.889245 8.380000 5C422503D 5 -89 
1721639853359 1721639853377 18 328830.170000 3463396.960000 0.886845 8.380000 5C422503D 5 -89 
1721639853464 1721639853486 22 328830.720000 3463397.610000 0.886845 8.420000 5C422503D 5 -89 
1721639853569 1721639853591 22 328831.200000 3463398.190000 0.890772 8.420000 5C422503D 5 -89 
1721639853674 1721639853702 28 328831.790000 3463398.900000 0.890772 8.420000 5C422503D 5 -89 
1721639853780 1721639853802 22 328832.390000 3463399.610000 0.893172 8.440000 5C422503D 5 -89 
1721639853885 1721639853907 22 328833.260000 3463400.660000 0.893390 8.460000 5C422503D 5 -89 
1721639853990 1721639854012 22 328833.800000 3463401.320000 0.893390 8.460000 5C422503D 5 -89 
1721639854095 1721639854117 22 328834.180000 3463401.780000 0.889463 8.500000 5C422503D 5 -89 
1721639854199 1721639854222 23 328834.780000 3463402.500000 0.889463 8.480000 5C422503D 5 -89 
1721639854305 1721639854326 21 328835.370000 3463403.220000 0.897972 8.460000 5C422503D 5 -89 
1721639854410 1721639854431 21 328835.910000 3463403.870000 0.897972 8.440000 5C422503D 5 -89 
1721639854515 1721639854537 22 328836.450000 3463404.530000 0.899063 8.420000 5C422503D 5 -89 
1721639854620 1721639854642 22 328836.990000 3463405.180000 0.899063 8.420000 5C422503D 5 -89 
1721639854726 1721639854746 20 328837.520000 3463405.830000 0.897536 8.380000 5C422503D 5 -89 
1721639854831 1721639854860 29 328838.050000 3463406.490000 0.897536 8.360000 5C422503D 5 -89 
1721639854936 1721639854957 21 328838.690000 3463407.260000 0.902335 8.340000 5C422503D 5 -89 
1721639855042 1721639855058 16 328839.120000 3463407.780000 0.902335 8.340000 5C422503D 5 -89 
1721639855147 1721639855161 14 328839.700000 3463408.490000 0.897754 8.340000 5C422503D 5 -89 
1721639855252 1721639855274 22 328840.490000 3463409.450000 0.899717 8.280000 5C422503D 5 -89 
1721639855357 1721639855374 17 328840.920000 3463409.980000 0.899717 8.260000 5C422503D 5 -89 
1721639855462 1721639855478 16 328841.550000 3463410.740000 0.902117 8.080000 5C422503D 5 -89 
1721639855568 1721639855587 19 328842.070000 3463411.380000 0.902117 8.240000 5C422503D 5 -89 
1721639855673 1721639855688 15 328842.650000 3463412.080000 0.904299 8.200000 5C422503D 5 -89 
1721639855780 1721639855795 15 328843.060000 3463412.590000 0.904299 8.180000 5C422503D 5 -89 
1721639855889 1721639855902 13 328843.740000 3463413.420000 0.917389 8.200000 5C422503D 5 -89 
1721639855995 1721639856018 23 328844.100000 3463413.870000 0.917389 8.160000 5C422503D 5 -89 
1721639856100 1721639856117 17 328844.680000 3463414.560000 0.893390 8.120000 5C422503D 5 -89 
1721639856204 1721639856224 20 328845.190000 3463415.200000 0.893390 8.140000 5C422503D 5 -89 
1721639856309 1721639856328 19 328845.810000 3463415.960000 0.911716 8.120000 5C422503D 5 -89 
1721639856414 1721639856428 14 328846.580000 3463416.900000 0.911716 8.100000 5C422503D 5 -89 
1721639856520 1721639856538 18 328847.050000 3463417.480000 0.894481 8.060000 5C422503D 5 -89 
1721639856627 1721639856648 21 328847.610000 3463418.160000 0.894481 8.060000 5C422503D 5 -89 
1721639856733 1721639856746 13 328848.130000 3463418.800000 0.903862 8.040000 5C422503D 5 -89 
1721639856838 1721639856857 19 328848.690000 3463419.480000 0.903862 8.040000 5C422503D 5 -89 
1721639856956 1721639856976 20 328848.990000 3463419.860000 0.901244 8.020000 5C422503D 5 -89 
1721639857061 1721639857081 20 328849.650000 3463420.660000 0.901244 8.000000 5C422503D 5 -89 
1721639857166 1721639857192 26 328850.170000 3463421.280000 0.893609 8.000000 5C422503D 5 -89 
1721639857271 1721639857292 21 328850.720000 3463421.960000 0.893609 7.980000 5C422503D 5 -89 
1721639857376 1721639857397 21 328851.530000 3463422.940000 0.900154 7.940000 5C422503D 5 -89 
1721639857481 1721639857502 21 328852.050000 3463423.550000 0.901899 7.900000 5C422503D 5 -89 
1721639857586 1721639857608 22 328852.400000 3463423.980000 0.901899 7.920000 5C422503D 5 -89 
1721639857692 1721639857713 21 328853.010000 3463424.730000 0.893390 7.900000 5C422503D 5 -89 
1721639857797 1721639857817 20 328853.560000 3463425.390000 0.893390 7.880000 5C422503D 5 -89 
1721639857902 1721639857924 22 328854.070000 3463425.990000 0.893390 7.860000 5C422503D 5 -89 
1721639858011 1721639858032 21 328854.470000 3463426.480000 0.893390 7.820000 5C422503D 5 -89 
1721639858116 1721639858137 21 328854.970000 3463427.090000 0.898626 7.800000 5C422503D 5 -89 
1721639858221 1721639858242 21 328855.480000 3463427.690000 0.898626 7.800000 5C422503D 5 -89 
1721639858327 1721639858348 21 328856.080000 3463428.410000 0.894045 7.760000 5C422503D 5 -89 
1721639858432 1721639858457 25 328856.630000 3463429.070000 0.894045 7.760000 5C422503D 5 -89 
1721639858537 1721639858556 19 328857.240000 3463429.780000 0.897972 7.740000 5C422503D 5 -89 
1721639858642 1721639858661 19 328857.830000 3463430.500000 0.891863 7.780000 5C422503D 5 -89 
1721639858747 1721639858766 19 328858.330000 3463431.100000 0.891863 7.800000 5C422503D 5 -89 
1721639858852 1721639858872 20 328858.890000 3463431.760000 0.890991 7.800000 5C422503D 5 -89 
1721639858958 1721639858981 23 328859.290000 3463432.240000 0.890991 7.800000 5C422503D 5 -89 
1721639859063 1721639859082 19 328859.740000 3463432.790000 0.890991 7.800000 5C422503D 5 -89 
1721639859168 1721639859187 19 328860.350000 3463433.510000 0.888373 7.800000 5C422503D 5 -89 
1721639859273 1721639859292 19 328860.910000 3463434.170000 0.896445 7.820000 5C422503D 5 -89 
1721639859378 1721639859397 19 328861.470000 3463434.830000 0.896445 7.840000 5C422503D 5 -89 
1721639859483 1721639859502 19 328861.770000 3463435.190000 0.896445 7.860000 5C422503D 5 -89 
1721639859588 1721639859606 18 328862.330000 3463435.860000 0.886409 7.880000 5C422503D 5 -89 
1721639859693 1721639859712 19 328862.900000 3463436.520000 0.891209 7.860000 5C422503D 5 -89 
1721639859798 1721639859817 19 328863.350000 3463437.060000 0.891209 7.860000 5C422503D 5 -89 
1721639859904 1721639859921 17 328863.970000 3463437.790000 0.889027 7.860000 5C422503D 5 -89 
1721639860008 1721639860023 15 328864.790000 3463438.760000 0.889027 7.900000 5C422503D 5 -89 
1721639860114 1721639860132 18 328865.260000 3463439.310000 0.882918 7.900000 5C422503D 5 -89 
1721639860219 1721639860237 18 328865.820000 3463439.970000 0.882918 7.920000 5C422503D 5 -89 
1721639860324 1721639860341 17 328866.390000 3463440.640000 0.890772 7.940000 5C422503D 5 -89 
1721639860429 1721639860451 22 328866.870000 3463441.180000 0.890772 7.920000 5C422503D 5 -89 
1721639860534 1721639860556 22 328867.240000 3463441.600000 0.881828 7.960000 5C422503D 5 -89 
1721639860640 1721639860661 21 328867.920000 3463442.380000 0.881828 7.940000 5C422503D 5 -89 
1721639860745 1721639860766 21 328868.470000 3463442.970000 0.876810 7.940000 5C422503D 5 -89 
1721639860850 1721639860877 27 328869.070000 3463443.600000 0.876810 7.980000 5C422503D 5 -89 
1721639860955 1721639860977 22 328869.690000 3463444.240000 0.858266 7.980000 5C422503D 5 -89 
1721639861060 1721639861081 21 328870.140000 3463444.680000 0.858266 7.960000 5C422503D 5 -89 
1721639861166 1721639861188 22 328870.790000 3463445.280000 0.834267 7.980000 5C422503D 5 -89 
1721639861275 1721639861298 23 328871.680000 3463446.090000 0.806342 7.980000 5C422503D 5 -89 
1721639861380 1721639861403 23 328872.360000 3463446.650000 0.806342 7.980000 5C422503D 5 -89 
1721639861485 1721639861513 28 328873.040000 3463447.210000 0.768381 7.980000 5C422503D 5 -89 
1721639861590 1721639861612 22 328873.540000 3463447.600000 0.768381 7.980000 5C422503D 5 -89 
1721639861696 1721639861717 21 328874.050000 3463447.990000 0.728675 7.980000 5C422503D 5 -89 
1721639861801 1721639861822 21 328874.830000 3463448.550000 0.728675 7.980000 5C422503D 5 -89 
1721639861906 1721639861927 21 328875.560000 3463449.050000 0.690060 8.000000 5C422503D 5 -89 
1721639862011 1721639862031 20 328876.230000 3463449.510000 0.690060 8.020000 5C422503D 5 -89 
1721639862116 1721639862136 20 328876.840000 3463449.900000 0.653844 8.020000 5C422503D 5 -89 
1721639862222 1721639862242 20 328877.590000 3463450.370000 0.653844 8.020000 5C422503D 5 -89 
1721639862334 1721639862358 24 328878.690000 3463451.040000 0.622210 8.020000 5C422503D 5 -89 
1721639862439 1721639862461 22 328879.450000 3463451.480000 0.591230 8.020000 5C422503D 5 -89 
1721639862544 1721639862567 23 328880.010000 3463451.810000 0.591230 8.020000 5C422503D 5 -89 
1721639862649 1721639862672 23 328880.710000 3463452.210000 0.591230 8.020000 5C422503D 5 -89 
1721639862754 1721639862776 22 328881.560000 3463452.680000 0.570286 8.020000 5C422503D 5 -89 
1721639862860 1721639862882 22 328882.270000 3463453.080000 0.559378 8.020000 5C422503D 5 -89 
1721639862965 1721639862986 21 328882.760000 3463453.350000 0.559378 8.040000 5C422503D 5 -89 
1721639863070 1721639863092 22 328883.610000 3463453.810000 0.543016 8.040000 5C422503D 5 -89 
1721639863175 1721639863197 22 328884.330000 3463454.190000 0.543016 8.060000 5C422503D 5 -89 
1721639863280 1721639863302 22 328885.050000 3463454.550000 0.518799 8.060000 5C422503D 5 -89 
1721639863385 1721639863407 22 328885.780000 3463454.930000 0.518799 8.080000 5C422503D 5 -89 
1721639863490 1721639863512 22 328886.500000 3463455.280000 0.507018 8.080000 5C422503D 5 -89 
1721639863595 1721639863616 21 328887.240000 3463455.650000 0.507018 8.080000 5C422503D 5 -89 
1721639863700 1721639863723 23 328888.490000 3463456.240000 0.489347 8.100000 5C422503D 5 -89 
1721639863805 1721639863826 21 328889.230000 3463456.580000 0.489347 8.120000 5C422503D 5 -89 
1721639863910 1721639863931 21 328889.760000 3463456.820000 0.475166 8.100000 5C422503D 5 -89 
1721639864015 1721639864037 22 328890.650000 3463457.210000 0.475166 8.100000 5C422503D 5 -89 
1721639864120 1721639864142 22 328891.470000 3463457.560000 0.449859 8.120000 5C422503D 5 -89 
1721639864225 1721639864247 22 328892.000000 3463457.780000 0.449859 8.120000 5C422503D 5 -89 
1721639864330 1721639864356 26 328892.910000 3463458.150000 0.442223 8.160000 5C422503D 5 -89 
1721639864435 1721639864461 26 328893.670000 3463458.460000 0.442223 8.160000 5C422503D 5 -89 
1721639864540 1721639864558 18 328894.360000 3463458.730000 0.419534 8.140000 5C422503D 5 -89 
1721639864649 1721639864662 13 328895.270000 3463459.080000 0.419534 8.140000 5C422503D 9 -86 
1721639864754 1721639864773 19 328896.030000 3463459.360000 0.409280 8.140000 5C422503D 9 -86 
1721639864859 1721639864886 27 328897.120000 3463459.760000 0.385063 8.140000 5C422503D 9 -86 
1721639864964 1721639864988 24 328897.970000 3463460.050000 0.385063 8.160000 5C422503D 9 -86 
1721639865070 1721639865087 17 328898.830000 3463460.340000 0.366519 8.180000 5C422503D 9 -86 
1721639865175 1721639865197 22 328899.610000 3463460.590000 0.366519 8.200000 5C422503D 9 -86 
1721639865280 1721639865302 22 328900.240000 3463460.790000 0.363247 8.200000 5C422503D 9 -86 
1721639865385 1721639865407 22 328901.100000 3463461.050000 0.363247 8.200000 5C422503D 9 -86 
1721639865491 1721639865512 21 328901.970000 3463461.310000 0.328122 8.180000 5C422503D 9 -86 
1721639865596 1721639865617 21 328902.840000 3463461.550000 0.328122 8.180000 5C422503D 9 -86 
1721639865701 1721639865722 21 328903.480000 3463461.730000 0.318304 8.200000 5C422503D 9 -86 
1721639865806 1721639865822 16 328904.120000 3463461.890000 0.318304 8.200000 5C422503D 9 -86 
1721639865911 1721639865931 20 328905.160000 3463462.150000 0.300633 8.240000 5C422503D 9 -86 
1721639866016 1721639866037 21 328906.040000 3463462.370000 0.300633 8.240000 5C422503D 9 -86 
1721639866121 1721639866142 21 328907.170000 3463462.640000 0.279907 8.240000 5C422503D 9 -86 
1721639866226 1721639866247 21 328907.980000 3463462.820000 0.279907 8.220000 5C422503D 9 -86 
1721639866331 1721639866356 25 328908.790000 3463462.990000 0.266163 8.200000 5C422503D 9 -86 
1721639866436 1721639866457 21 328909.680000 3463463.180000 0.266163 8.200000 5C422503D 9 -86 
1721639866541 1721639866566 25 328910.570000 3463463.360000 0.252418 8.220000 5C422503D 9 -86 
1721639866646 1721639866667 21 328911.220000 3463463.480000 0.252418 8.240000 5C422503D 9 -86 
1721639866756 1721639866776 20 328912.030000 3463463.640000 0.238674 8.260000 5C422503D 9 -86 
1721639866860 1721639866882 22 328912.930000 3463463.800000 0.238674 8.240000 5C422503D 9 -86 
1721639866965 1721639866986 21 328913.830000 3463463.950000 0.222093 8.240000 5C422503D 9 -86 
1721639867071 1721639867085 14 328914.490000 3463464.050000 0.222093 8.240000 5C422503D 9 -86 
1721639867176 1721639867197 21 328915.310000 3463464.180000 0.207694 8.240000 5C422503D 9 -86 
1721639867281 1721639867303 22 328915.960000 3463464.270000 0.207694 8.260000 5C422503D 9 -86 
1721639867387 1721639867408 21 328917.520000 3463464.490000 0.200277 8.280000 5C422503D 9 -86 
1721639867492 1721639867512 20 328918.340000 3463464.600000 0.166024 8.260000 5C422503D 9 -86 
1721639867597 1721639867616 19 328919.260000 3463464.700000 0.166024 8.260000 5C422503D 9 -86 
1721639867702 1721639867722 20 328919.920000 3463464.770000 0.156861 8.280000 5C422503D 9 -86 
1721639867807 1721639867827 20 328920.820000 3463464.860000 0.156861 8.320000 5C422503D 9 -86 
1721639867912 1721639867932 20 328921.740000 3463464.940000 0.149662 8.320000 5C422503D 9 -86 
1721639868017 1721639868037 20 328922.570000 3463465.010000 0.149662 8.280000 5C422503D 9 -86 
1721639868122 1721639868142 20 328923.410000 3463465.070000 0.120864 8.280000 5C422503D 9 -86 
1721639868228 1721639868247 19 328923.980000 3463465.110000 0.120864 8.280000 5C422503D 9 -86 
1721639868333 1721639868351 18 328925.070000 3463465.170000 0.106901 8.320000 5C422503D 9 -86 
1721639868438 1721639868458 20 328925.990000 3463465.210000 0.106901 8.320000 5C422503D 9 -86 
1721639868543 1721639868563 20 328926.740000 3463465.230000 0.088357 8.360000 5C422503D 9 -86 
1721639868648 1721639868667 19 328927.910000 3463465.260000 0.066323 8.320000 5C422503D 9 -86 
1721639868753 1721639868777 24 328928.830000 3463465.280000 0.066323 8.320000 5C422503D 9 -86 
1721639868858 1721639868877 19 328929.740000 3463465.290000 0.053669 8.300000 5C422503D 9 -86 
1721639868968 1721639868987 19 328930.410000 3463465.280000 0.053669 8.320000 5C422503D 9 -86 
1721639869072 1721639869091 19 328931.330000 3463465.270000 0.032070 8.320000 5C422503D 9 -86 
1721639869177 1721639869202 25 328932.090000 3463465.250000 0.032070 8.320000 5C422503D 9 -86 
1721639869283 1721639869301 18 328933.000000 3463465.230000 0.016799 8.320000 5C422503D 9 -86 
1721639869388 1721639869407 19 328933.750000 3463465.200000 0.016799 8.280000 5C422503D 9 -86 
1721639869493 1721639869512 19 328934.840000 3463465.150000 -0.006981 8.240000 5C422503D 9 -86 
1721639869598 1721639869617 19 328935.250000 3463465.120000 -0.006981 8.240000 5C422503D 9 -86 
1721639869703 1721639869723 20 328936.410000 3463465.050000 -0.022907 8.220000 5C422503D 9 -86 
1721639869808 1721639869827 19 328937.310000 3463464.980000 -0.022907 8.220000 5C422503D 9 -86 
1721639869913 1721639869933 20 328938.140000 3463464.910000 -0.041452 8.140000 5C422503D 9 -86 
1721639870023 1721639870046 23 328939.430000 3463464.780000 -0.041452 8.060000 5C422503D 9 -86 
1721639870132 1721639870148 16 328940.070000 3463464.710000 -0.051487 8.000000 5C422503D 9 -86 
1721639870237 1721639870256 19 328940.940000 3463464.600000 -0.051487 7.960000 5C422503D 9 -86 
1721639870342 1721639870367 25 328941.730000 3463464.480000 -0.079194 7.900000 5C422503D 9 -86 
1721639870447 1721639870467 20 328942.590000 3463464.360000 -0.079194 7.860000 5C422503D 9 -86 
1721639870552 1721639870572 20 328943.210000 3463464.250000 -0.099702 7.800000 5C422503D 9 -86 
1721639870657 1721639870678 21 328943.980000 3463464.130000 -0.099702 7.720000 5C422503D 9 -86 
1721639870763 1721639870782 19 328944.810000 3463463.960000 -0.123700 7.660000 5C422503D 9 -86 
1721639870868 1721639870886 18 328945.500000 3463463.820000 -0.123700 7.620000 5C422503D 9 -86 
1721639870973 1721639870993 20 328946.400000 3463463.630000 -0.147917 7.620000 5C422503D 9 -86 
1721639871083 1721639871102 19 328947.430000 3463463.390000 -0.164934 7.540000 5C422503D 9 -86 
