pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202342465 1721202342490 25 328798.470000 3463338.870000 1.512546 7.460000 5C4225714 22 -83 
1721202342521 1721202342537 16 328798.500000 3463339.250000 1.512546 7.460000 5C4225714 22 -83 
1721202342576 1721202342592 16 328798.560000 3463339.690000 1.512546 7.440000 5C4225714 22 -83 
1721202342631 1721202342650 19 328798.640000 3463340.280000 1.493347 7.440000 5C4225714 22 -83 
1721202342687 1721202342704 17 328798.680000 3463340.640000 1.493347 7.420000 5C4225714 22 -83 
1721202342742 1721202342758 16 328798.710000 3463340.860000 1.493347 7.380000 5C4225714 22 -83 
1721202342798 1721202342816 18 328798.810000 3463341.460000 1.493347 7.380000 5C4225714 22 -83 
1721202342853 1721202342870 17 328798.860000 3463341.820000 1.476985 7.380000 5C4225714 22 -83 
1721202342913 1721202342934 21 328798.920000 3463342.260000 1.476985 7.380000 5C4225714 22 -83 
1721202342969 1721202342989 20 328799.000000 3463342.700000 1.476985 7.380000 5C4225714 22 -83 
1721202343024 1721202343041 17 328799.060000 3463343.060000 1.476985 7.380000 5C4225714 22 -83 
1721202343080 1721202343098 18 328799.110000 3463343.430000 1.463895 7.320000 5C4225714 22 -83 
1721202343135 1721202343154 19 328799.220000 3463344.000000 1.463895 7.320000 5C4225714 22 -83 
1721202343191 1721202343208 17 328799.300000 3463344.430000 1.463895 7.320000 5C4225714 22 -83 
1721202343246 1721202343273 27 328799.370000 3463344.800000 1.436406 7.300000 5C4225714 22 -83 
1721202343302 1721202343321 19 328799.440000 3463345.150000 1.436406 7.300000 5C4225714 22 -83 
1721202343357 1721202343382 25 328799.510000 3463345.520000 1.436406 7.280000 5C4225714 22 -83 
1721202343413 1721202343429 16 328799.600000 3463345.950000 1.436406 7.280000 5C4225714 22 -83 
1721202343468 1721202343491 23 328799.680000 3463346.300000 1.417644 7.280000 5C4225714 22 -83 
1721202343523 1721202343539 16 328799.730000 3463346.520000 1.417644 7.280000 5C4225714 22 -83 
1721202343579 1721202343599 20 328799.800000 3463346.880000 1.417644 7.280000 5C4225714 22 -83 
1721202343634 1721202343653 19 328799.890000 3463347.230000 1.417644 7.280000 5C4225714 22 -83 
1721202343689 1721202343707 18 328800.040000 3463347.950000 1.404990 7.300000 5C4225714 22 -83 
1721202343744 1721202343760 16 328800.170000 3463348.440000 1.404990 7.320000 5C4225714 22 -83 
1721202343800 1721202343823 23 328800.260000 3463348.800000 1.404990 7.320000 5C4225714 22 -83 
1721202343859 1721202343875 16 328800.260000 3463348.800000 1.404990 7.320000 5C4225714 22 -83 
1721202343914 1721202343929 15 328800.400000 3463349.370000 1.377283 7.320000 5C4225714 22 -83 
1721202343974 1721202343995 21 328800.480000 3463349.660000 1.377283 7.340000 5C4225714 22 -83 
1721202344038 1721202344054 16 328800.610000 3463350.160000 1.377283 7.380000 5C4225714 22 -83 
1721202344097 1721202344123 26 328800.830000 3463350.950000 1.356775 7.380000 5C4225714 22 -83 
1721202344156 1721202344173 17 328800.940000 3463351.300000 1.356775 7.380000 5C4225714 22 -83 
1721202344215 1721202344234 19 328801.040000 3463351.670000 1.356775 7.400000 5C4225714 22 -83 
1721202344270 1721202344297 27 328801.160000 3463352.100000 1.337795 7.440000 5C4225714 22 -83 
1721202344326 1721202344349 23 328801.270000 3463352.450000 1.337795 7.460000 5C4225714 22 -83 
1721202344385 1721202344410 25 328801.300000 3463352.530000 1.337795 7.460000 5C4225714 22 -83 
1721202344444 1721202344467 23 328801.450000 3463353.030000 1.337795 7.460000 5C4225714 22 -83 
1721202344503 1721202344528 25 328801.700000 3463353.820000 1.318596 7.500000 5C4225714 22 -83 
1721202344558 1721202344576 18 328801.720000 3463353.890000 1.318596 7.560000 5C4225714 22 -83 
1721202344613 1721202344630 17 328801.920000 3463354.470000 1.318596 7.560000 5C4225714 22 -83 
1721202344673 1721202344689 16 328802.080000 3463354.970000 1.299616 7.560000 5C4225714 22 -83 
1721202344732 1721202344748 16 328802.180000 3463355.250000 1.299616 7.560000 5C4225714 22 -83 
1721202344787 1721202344806 19 328802.260000 3463355.470000 1.299616 7.560000 5C4225714 22 -83 
1721202344842 1721202344860 18 328802.440000 3463355.970000 1.299616 7.560000 5C4225714 22 -83 
1721202344901 1721202344919 18 328802.700000 3463356.690000 1.281290 7.600000 5C4225714 22 -83 
1721202344960 1721202344979 19 328802.830000 3463357.050000 1.281290 7.600000 5C4225714 22 -83 
1721202345015 1721202345031 16 328802.910000 3463357.260000 1.281290 7.600000 5C4225714 22 -83 
1721202345070 1721202345086 16 328803.130000 3463357.830000 1.261000 7.600000 5C4225714 22 -83 
1721202345133 1721202345152 19 328803.210000 3463358.040000 1.261000 7.600000 5C4225714 22 -83 
1721202345193 1721202345222 29 328803.440000 3463358.610000 1.261000 7.600000 5C4225714 22 -83 
1721202345252 1721202345267 15 328803.580000 3463358.970000 1.233293 7.600000 5C4225714 22 -83 
1721202345307 1721202345329 22 328803.790000 3463359.530000 1.233293 7.580000 5C4225714 22 -83 
1721202345362 1721202345381 19 328803.910000 3463359.800000 1.233293 7.580000 5C4225714 22 -83 
1721202345421 1721202345442 21 328804.120000 3463360.300000 1.235257 7.580000 5C4225714 22 -83 
1721202345476 1721202345496 20 328804.270000 3463360.650000 1.235257 7.560000 5C4225714 22 -83 
1721202345535 1721202345553 18 328804.420000 3463360.990000 1.235257 7.560000 5C4225714 22 -83 
1721202345590 1721202345608 18 328804.510000 3463361.200000 1.235257 7.540000 5C4225714 22 -83 
1721202345650 1721202345671 21 328804.760000 3463361.760000 1.207768 7.540000 5C4225714 22 -83 
1721202345710 1721202345726 16 328804.870000 3463362.040000 1.207768 7.540000 5C4225714 22 -83 
1721202345769 1721202345785 16 328805.250000 3463362.870000 1.207768 7.540000 5C4225714 22 -83 
1721202345828 1721202345845 17 328805.350000 3463363.070000 1.190096 7.540000 5C4225714 22 -83 
1721202345887 1721202345906 19 328805.510000 3463363.420000 1.190096 7.540000 5C4225714 22 -83 
1721202345942 1721202345962 20 328805.560000 3463363.550000 1.190096 7.540000 5C4225714 22 -83 
1721202345998 1721202346017 19 328805.830000 3463364.100000 1.190096 7.540000 5C4225714 22 -83 
1721202346057 1721202346072 15 328806.000000 3463364.440000 1.165225 7.540000 5C4225714 22 -83 
1721202346116 1721202346133 17 328806.350000 3463365.190000 1.165225 7.520000 5C4225714 22 -83 
1721202346175 1721202346191 16 328806.560000 3463365.580000 1.165225 7.500000 5C4225714 22 -83 
1721202346230 1721202346247 17 328806.740000 3463365.920000 1.148863 7.500000 5C4225714 22 -83 
1721202346294 1721202346312 18 328806.900000 3463366.250000 1.148863 7.500000 5C4225714 22 -83 
1721202346358 1721202346372 14 328807.000000 3463366.450000 1.148863 7.500000 5C4225714 22 -83 
1721202346417 1721202346433 16 328807.180000 3463366.790000 1.148863 7.480000 5C4225714 22 -83 
1721202346476 1721202346495 19 328807.560000 3463367.520000 1.134682 7.480000 5C4225714 22 -83 
1721202346535 1721202346564 29 328807.750000 3463367.850000 1.134682 7.480000 5C4225714 22 -83 
1721202346590 1721202346607 17 328807.930000 3463368.180000 1.134682 7.460000 5C4225714 22 -83 
1721202346650 1721202346667 17 328808.150000 3463368.570000 1.118538 7.460000 5C4225714 22 -83 
1721202346709 1721202346726 17 328808.370000 3463368.970000 1.118538 7.460000 5C4225714 22 -83 
1721202346768 1721202346786 18 328808.510000 3463369.220000 1.118538 7.460000 5C4225714 22 -83 
1721202346823 1721202346841 18 328808.740000 3463369.620000 1.118538 7.460000 5C4225714 22 -83 
1721202346878 1721202346908 30 328809.040000 3463370.130000 1.098248 7.440000 5C4225714 22 -83 
1721202346933 1721202346950 17 328809.230000 3463370.450000 1.098248 7.440000 5C4225714 22 -83 
1721202346989 1721202347006 17 328809.460000 3463370.840000 1.098248 7.440000 5C4225714 22 -83 
1721202347044 1721202347062 18 328809.660000 3463371.150000 1.077959 7.440000 5C4225714 22 -83 
1721202347100 1721202347122 22 328809.850000 3463371.480000 1.077959 7.440000 5C4225714 22 -83 
1721202347155 1721202347175 20 328810.050000 3463371.800000 1.077959 7.460000 5C4225714 22 -83 
1721202347211 1721202347225 14 328810.250000 3463372.120000 1.077959 7.460000 5C4225714 22 -83 
1721202347266 1721202347283 17 328810.400000 3463372.370000 1.048725 7.460000 5C4225714 22 -83 
1721202347322 1721202347341 19 328810.560000 3463372.630000 1.048725 7.460000 5C4225714 22 -83 
1721202347377 1721202347394 17 328810.840000 3463373.080000 1.048725 7.480000 5C4225714 22 -83 
1721202347437 1721202347453 16 328811.260000 3463373.700000 1.038689 7.520000 5C4225714 22 -83 
1721202347492 1721202347509 17 328811.430000 3463373.950000 1.038689 7.520000 5C4225714 22 -83 
1721202347548 1721202347565 17 328811.720000 3463374.400000 1.038689 7.520000 5C4225714 22 -83 
1721202347603 1721202347621 18 328811.940000 3463374.710000 1.038689 7.520000 5C4225714 22 -83 
1721202347659 1721202347675 16 328812.060000 3463374.900000 1.012291 7.540000 5C4225714 22 -83 
1721202347714 1721202347737 23 328812.280000 3463375.210000 1.012291 7.560000 5C4225714 22 -83 
1721202347770 1721202347787 17 328812.440000 3463375.470000 1.012291 7.560000 5C4225714 22 -83 
1721202347825 1721202347842 17 328812.710000 3463375.840000 1.012291 7.560000 5C4225714 22 -83 
1721202347880 1721202347899 19 328813.020000 3463376.270000 1.004219 7.560000 5C4225714 22 -83 
1721202347937 1721202347953 16 328813.460000 3463376.890000 1.004219 7.580000 5C4225714 22 -83 
1721202347992 1721202348018 26 328813.690000 3463377.200000 1.004219 7.580000 5C4225714 22 -83 
1721202348047 1721202348066 19 328813.950000 3463377.570000 0.984802 7.580000 5C4225714 22 -83 
1721202348102 1721202348122 20 328814.140000 3463377.820000 0.984802 7.580000 5C4225714 22 -83 
1721202348158 1721202348175 17 328814.310000 3463378.060000 0.984802 7.600000 5C4225714 22 -83 
1721202348213 1721202348229 16 328814.500000 3463378.310000 0.984802 7.600000 5C4225714 22 -83 
1721202348269 1721202348287 18 328814.820000 3463378.740000 0.974330 7.600000 5C4225714 22 -83 
1721202348324 1721202348340 16 328815.040000 3463379.050000 0.974330 7.600000 5C4225714 22 -83 
1721202348380 1721202348406 26 328815.280000 3463379.360000 0.974330 7.600000 5C4225714 22 -83 
1721202348436 1721202348454 18 328815.550000 3463379.720000 0.974330 7.600000 5C4225714 22 -83 
1721202348491 1721202348508 17 328816.020000 3463380.330000 0.961895 7.600000 5C4225714 22 -83 
1721202348546 1721202348561 15 328816.250000 3463380.640000 0.961895 7.600000 5C4225714 22 -83 
1721202348601 1721202348620 19 328816.290000 3463380.690000 0.961895 7.600000 5C4225714 22 -83 
1721202348657 1721202348673 16 328816.670000 3463381.170000 0.953386 7.600000 5C4225714 22 -83 
1721202348712 1721202348730 18 328816.850000 3463381.430000 0.953386 7.600000 5C4225714 22 -83 
1721202348768 1721202348784 16 328817.140000 3463381.790000 0.953386 7.620000 5C4225714 22 -83 
1721202348824 1721202348843 19 328817.370000 3463382.080000 0.953386 7.620000 5C4225714 22 -83 
1721202348879 1721202348904 25 328817.640000 3463382.460000 0.944659 7.600000 5C4225714 22 -83 
1721202348935 1721202348954 19 328817.920000 3463382.820000 0.944659 7.600000 5C4225714 22 -83 
1721202348990 1721202349009 19 328818.160000 3463383.110000 0.944659 7.600000 5C4225714 22 -83 
1721202349046 1721202349064 18 328818.490000 3463383.540000 0.937460 7.600000 5C4225714 22 -83 
1721202349101 1721202349126 25 328818.770000 3463383.900000 0.937460 7.600000 5C4225714 22 -83 
1721202349156 1721202349172 16 328819.000000 3463384.210000 0.937460 7.600000 5C4225714 22 -83 
1721202349212 1721202349230 18 328819.250000 3463384.500000 0.937460 7.600000 5C4225714 22 -83 
1721202349267 1721202349283 16 328819.520000 3463384.870000 0.942478 7.620000 5C4225714 22 -83 
1721202349323 1721202349342 19 328819.750000 3463385.170000 0.942478 7.620000 5C4225714 22 -83 
1721202349378 1721202349396 18 328820.040000 3463385.520000 0.942478 7.620000 5C4225714 22 -83 
1721202349434 1721202349450 16 328820.130000 3463385.640000 0.942478 7.600000 5C4225714 22 -83 
1721202349489 1721202349508 19 328820.420000 3463386.000000 0.932224 7.600000 5C4225714 22 -83 
1721202349545 1721202349562 17 328820.650000 3463386.310000 0.932224 7.600000 5C4225714 22 -83 
1721202349604 1721202349621 17 328821.120000 3463386.900000 0.932224 7.600000 5C4225714 22 -83 
1721202349659 1721202349675 16 328821.410000 3463387.260000 0.920443 7.600000 5C4225714 22 -83 
1721202349717 1721202349734 17 328821.700000 3463387.620000 0.920443 7.560000 5C4225714 22 -83 
1721202349773 1721202349789 16 328821.790000 3463387.740000 0.920443 7.580000 5C4225714 22 -83 
1721202349828 1721202349848 20 328822.170000 3463388.220000 0.920007 7.580000 5C4225714 22 -83 
1721202349884 1721202349902 18 328822.460000 3463388.580000 0.920007 7.600000 5C4225714 22 -83 
1721202349939 1721202349956 17 328822.550000 3463388.700000 0.920007 7.600000 5C4225714 22 -83 
1721202349995 1721202350014 19 328822.880000 3463389.110000 0.920007 7.600000 5C4225714 22 -83 
1721202350050 1721202350069 19 328823.080000 3463389.350000 0.920007 7.600000 5C4225714 22 -83 
1721202350106 1721202350125 19 328823.600000 3463390.000000 0.910189 7.600000 5C4225714 22 -83 
1721202350161 1721202350179 18 328823.800000 3463390.240000 0.910189 7.600000 5C4225714 22 -83 
1721202350217 1721202350238 21 328823.980000 3463390.480000 0.910189 7.600000 5C4225714 22 -83 
1721202350273 1721202350292 19 328824.320000 3463390.900000 0.913898 7.600000 5C4225714 22 -83 
1721202350328 1721202350345 17 328824.510000 3463391.130000 0.913898 7.600000 5C4225714 22 -83 
1721202350384 1721202350400 16 328824.750000 3463391.420000 0.913898 7.600000 5C4225714 22 -83 
1721202350439 1721202350457 18 328824.990000 3463391.720000 0.913898 7.580000 5C4225714 22 -83 
1721202350495 1721202350511 16 328825.230000 3463392.010000 0.909535 7.580000 5C4225714 22 -83 
1721202350550 1721202350577 27 328825.520000 3463392.360000 0.909535 7.560000 5C4225714 22 -83 
1721202350606 1721202350626 20 328825.760000 3463392.660000 0.909535 7.560000 5C4225714 22 -83 
1721202350666 1721202350681 15 328826.280000 3463393.320000 0.898845 7.600000 5C4225714 22 -83 
1721202350724 1721202350740 16 328826.480000 3463393.540000 0.898845 7.600000 5C4225714 22 -83 
1721202350779 1721202350799 20 328826.670000 3463393.770000 0.898845 7.600000 5C4225714 22 -83 
1721202350835 1721202350853 18 328826.670000 3463393.770000 0.898845 7.600000 5C4225714 22 -83 
1721202350890 1721202350907 17 328827.120000 3463394.300000 0.904299 7.600000 5C4225714 22 -83 
1721202350946 1721202350966 20 328827.450000 3463394.720000 0.904299 7.580000 5C4225714 22 -83 
1721202351001 1721202351019 18 328827.640000 3463394.960000 0.904299 7.580000 5C4225714 22 -83 
1721202351056 1721202351072 16 328827.940000 3463395.310000 0.899281 7.560000 5C4225714 22 -83 
1721202351112 1721202351131 19 328828.180000 3463395.600000 0.899281 7.560000 5C4225714 22 -83 
1721202351167 1721202351185 18 328828.760000 3463396.290000 0.899281 7.560000 5C4225714 22 -83 
1721202351223 1721202351239 16 328829.010000 3463396.590000 0.894918 7.560000 5C4225714 22 -83 
1721202351279 1721202351294 15 328829.150000 3463396.760000 0.894918 7.560000 5C4225714 22 -83 
1721202351334 1721202351353 19 328829.400000 3463397.060000 0.894918 7.560000 5C4225714 22 -83 
1721202351390 1721202351407 17 328829.600000 3463397.290000 0.894918 7.560000 5C4225714 22 -83 
1721202351445 1721202351465 20 328829.940000 3463397.690000 0.890554 7.560000 5C4225714 22 -83 
1721202351501 1721202351518 17 328830.180000 3463397.990000 0.890554 7.560000 5C4225714 22 -83 
1721202351556 1721202351577 21 328830.430000 3463398.270000 0.890554 7.580000 5C4225714 22 -83 
1721202351612 1721202351630 18 328830.670000 3463398.560000 0.890554 7.580000 5C4225714 22 -83 
1721202351667 1721202351684 17 328831.170000 3463399.130000 0.889463 7.560000 5C4225714 22 -83 
1721202351723 1721202351743 20 328831.270000 3463399.260000 0.889463 7.560000 5C4225714 22 -83 
1721202351778 1721202351797 19 328831.520000 3463399.540000 0.889463 7.560000 5C4225714 22 -83 
1721202351833 1721202351851 18 328831.810000 3463399.890000 0.889463 7.560000 5C4225714 22 -83 
1721202351889 1721202351916 27 328832.160000 3463400.290000 0.882046 7.560000 5C4225714 22 -83 
1721202351945 1721202351963 18 328832.410000 3463400.580000 0.882046 7.560000 5C4225714 22 -83 
1721202352004 1721202352026 22 328832.700000 3463400.930000 0.882046 7.560000 5C4225714 22 -83 
1721202352059 1721202352077 18 328832.910000 3463401.160000 0.881609 7.560000 5C4225714 22 -83 
1721202352114 1721202352132 18 328833.150000 3463401.440000 0.881609 7.560000 5C4225714 22 -83 
1721202352170 1721202352189 19 328833.450000 3463401.790000 0.881609 7.580000 5C4225714 22 -83 
1721202352225 1721202352242 17 328833.860000 3463402.250000 0.874846 7.600000 5C4225714 22 -83 
1721202352281 1721202352301 20 328834.100000 3463402.540000 0.874846 7.600000 5C4225714 22 -83 
1721202352336 1721202352354 18 328834.350000 3463402.820000 0.874846 7.600000 5C4225714 22 -83 
1721202352392 1721202352409 17 328834.450000 3463402.940000 0.874846 7.600000 5C4225714 22 -83 
1721202352447 1721202352468 21 328834.910000 3463403.450000 0.873319 7.600000 5C4225714 22 -83 
1721202352503 1721202352521 18 328835.210000 3463403.800000 0.873319 7.600000 5C4225714 22 -83 
1721202352559 1721202352576 17 328835.510000 3463404.150000 0.873319 7.600000 5C4225714 22 -83 
1721202352614 1721202352637 23 328835.750000 3463404.440000 0.873319 7.600000 5C4225714 22 -83 
1721202352670 1721202352687 17 328835.950000 3463404.670000 0.874410 7.580000 5C4225714 22 -83 
1721202352725 1721202352753 28 328836.100000 3463404.840000 0.874410 7.580000 5C4225714 22 -83 
1721202352781 1721202352801 20 328836.690000 3463405.530000 0.874410 7.580000 5C4225714 22 -83 
1721202352848 1721202352864 16 328836.850000 3463405.710000 0.873319 7.580000 5C4225714 22 -83 
1721202352903 1721202352920 17 328837.190000 3463406.120000 0.873319 7.560000 5C4225714 22 -83 
1721202352958 1721202352976 18 328837.330000 3463406.290000 0.873319 7.560000 5C4225714 22 -83 
1721202353014 1721202353031 17 328837.630000 3463406.640000 0.873319 7.560000 5C4225714 22 -83 
1721202353069 1721202353087 18 328837.980000 3463407.040000 0.880519 7.560000 5C4225714 22 -83 
1721202353124 1721202353142 18 328838.230000 3463407.340000 0.880519 7.600000 5C4225714 22 -83 
1721202353180 1721202353197 17 328838.370000 3463407.510000 0.880519 7.600000 5C4225714 22 -83 
1721202353235 1721202353253 18 328838.910000 3463408.150000 0.875501 7.600000 5C4225714 22 -83 
1721202353291 1721202353307 16 328839.110000 3463408.390000 0.875501 7.600000 5C4225714 22 -83 
1721202353347 1721202353362 15 328839.310000 3463408.620000 0.875501 7.600000 5C4225714 22 -83 
1721202353402 1721202353421 19 328839.710000 3463409.070000 0.875501 7.620000 5C4225714 22 -83 
1721202353458 1721202353475 17 328840.000000 3463409.420000 0.877682 7.600000 5C4225714 22 -83 
1721202353513 1721202353529 16 328840.250000 3463409.720000 0.877682 7.580000 5C4225714 22 -83 
1721202353569 1721202353588 19 328840.450000 3463409.950000 0.877682 7.580000 5C4225714 22 -83 
1721202353624 1721202353641 17 328840.650000 3463410.180000 0.877682 7.580000 5C4225714 22 -83 
1721202353684 1721202353708 24 328840.900000 3463410.460000 0.878119 7.580000 5C4225714 22 -83 
1721202353739 1721202353756 17 328841.440000 3463411.110000 0.878119 7.620000 5C4225714 22 -83 
1721202353794 1721202353815 21 328841.690000 3463411.390000 0.878119 7.540000 5C4225714 22 -83 
1721202353850 1721202353869 19 328841.980000 3463411.740000 0.875064 7.600000 5C4225714 22 -83 
1721202353920 1721202353937 17 328842.230000 3463412.040000 0.875064 7.600000 5C4225714 22 -83 
1721202353976 1721202353994 18 328842.370000 3463412.210000 0.875064 7.580000 5C4225714 22 -83 
1721202354032 1721202354048 16 328842.620000 3463412.500000 0.875064 7.580000 5C4225714 22 -83 
1721202354090 1721202354109 19 328843.170000 3463413.140000 0.881609 7.600000 5C4225714 22 -71 
1721202354146 1721202354172 26 328843.410000 3463413.430000 0.881609 7.620000 5C4225714 3 -71 
1721202354202 1721202354221 19 328843.660000 3463413.720000 0.881609 7.600000 5C4225714 3 -71 
1721202354257 1721202354275 18 328843.900000 3463414.010000 0.881609 7.600000 5C4225714 3 -71 
1721202354312 1721202354329 17 328844.210000 3463414.370000 0.881609 7.600000 5C4225714 3 -71 
1721202354368 1721202354382 14 328844.450000 3463414.650000 0.881609 7.600000 5C4225714 3 -71 
1721202354423 1721202354441 18 328844.750000 3463415.000000 0.877901 7.600000 5C4225714 3 -71 
1721202354479 1721202354495 16 328844.990000 3463415.300000 0.877901 7.600000 5C4225714 3 -71 
1721202354534 1721202354554 20 328845.240000 3463415.580000 0.877901 7.600000 5C4225714 3 -71 
1721202354590 1721202354608 18 328845.390000 3463415.760000 0.877901 7.600000 5C4225714 3 -71 
1721202354645 1721202354662 17 328845.920000 3463416.400000 0.881391 7.600000 5C4225714 3 -71 
1721202354701 1721202354721 20 328846.180000 3463416.690000 0.881391 7.600000 5C4225714 3 -71 
1721202354756 1721202354775 19 328846.270000 3463416.810000 0.881391 7.620000 5C4225714 3 -71 
1721202354812 1721202354829 17 328846.720000 3463417.330000 0.878555 7.580000 5C4225714 3 -71 
1721202354867 1721202354887 20 328846.910000 3463417.560000 0.878555 7.580000 5C4225714 3 -71 
1721202354923 1721202354941 18 328847.170000 3463417.860000 0.878555 7.600000 5C4225714 3 -71 
1721202354979 1721202355000 21 328847.360000 3463418.090000 0.878555 7.600000 5C4225714 3 -71 
1721202355034 1721202355053 19 328847.560000 3463418.320000 0.878555 7.600000 5C4225714 3 -71 
1721202355090 1721202355107 17 328847.900000 3463418.720000 0.878991 7.600000 5C4225714 3 -71 
1721202355145 1721202355165 20 328848.160000 3463419.020000 0.878991 7.600000 5C4225714 3 -71 
1721202355204 1721202355223 19 328848.700000 3463419.650000 0.881609 7.600000 5C4225714 3 -71 
1721202355260 1721202355277 17 328848.900000 3463419.890000 0.881609 7.600000 5C4225714 3 -71 
1721202355315 1721202355331 16 328849.200000 3463420.230000 0.881609 7.600000 5C4225714 3 -71 
1721202355371 1721202355390 19 328849.240000 3463420.300000 0.881609 7.600000 5C4225714 3 -71 
1721202355426 1721202355445 19 328849.590000 3463420.700000 0.881609 7.600000 5C4225714 3 -71 
1721202355482 1721202355499 17 328849.890000 3463421.050000 0.874192 7.600000 5C4225714 3 -71 
1721202355538 1721202355557 19 328850.140000 3463421.340000 0.874192 7.600000 5C4225714 3 -71 
1721202355593 1721202355611 18 328850.390000 3463421.630000 0.874192 7.600000 5C4225714 3 -71 
1721202355648 1721202355664 16 328850.680000 3463421.970000 0.879428 7.600000 5C4225714 3 -71 
1721202355704 1721202355722 18 328851.180000 3463422.550000 0.879428 7.580000 5C4225714 3 -71 
1721202355760 1721202355776 16 328851.480000 3463422.900000 0.879428 7.580000 5C4225714 3 -71 
1721202355815 1721202355835 20 328851.530000 3463422.950000 0.879428 7.600000 5C4225714 3 -71 
1721202355871 1721202355888 17 328851.920000 3463423.420000 0.877464 7.600000 5C4225714 3 -71 
1721202355926 1721202355941 15 328852.130000 3463423.650000 0.877464 7.580000 5C4225714 3 -71 
1721202355982 1721202356001 19 328852.370000 3463423.940000 0.877464 7.580000 5C4225714 3 -71 
1721202356037 1721202356054 17 328852.620000 3463424.230000 0.877464 7.580000 5C4225714 3 -71 
1721202356092 1721202356110 18 328852.920000 3463424.580000 0.876592 7.580000 5C4225714 3 -71 
1721202356147 1721202356164 17 328853.120000 3463424.810000 0.876592 7.600000 5C4225714 3 -71 
1721202356203 1721202356222 19 328853.470000 3463425.220000 0.876592 7.580000 5C4225714 3 -71 
1721202356258 1721202356276 18 328853.610000 3463425.390000 0.876592 7.580000 5C4225714 3 -71 
1721202356318 1721202356342 24 328854.110000 3463425.970000 0.879646 7.560000 5C4225714 3 -71 
1721202356373 1721202356391 18 328854.400000 3463426.310000 0.879646 7.560000 5C4225714 3 -71 
1721202356429 1721202356448 19 328854.540000 3463426.490000 0.879646 7.560000 5C4225714 3 -71 
1721202356485 1721202356511 26 328854.880000 3463426.890000 0.881609 7.560000 5C4225714 3 -71 
1721202356540 1721202356556 16 328855.190000 3463427.240000 0.881609 7.520000 5C4225714 3 -71 
1721202356595 1721202356615 20 328855.430000 3463427.520000 0.881609 7.520000 5C4225714 3 -71 
1721202356650 1721202356669 19 328855.620000 3463427.750000 0.883791 7.500000 5C4225714 3 -71 
1721202356706 1721202356723 17 328855.960000 3463428.160000 0.883791 7.500000 5C4225714 3 -71 
1721202356761 1721202356777 16 328856.200000 3463428.440000 0.883791 7.480000 5C4225714 3 -71 
1721202356817 1721202356835 18 328856.590000 3463428.900000 0.881173 7.460000 5C4225714 3 -71 
1721202356872 1721202356890 18 328856.840000 3463429.190000 0.881173 7.460000 5C4225714 3 -71 
1721202356928 1721202356944 16 328857.130000 3463429.530000 0.881173 7.460000 5C4225714 3 -71 
1721202356983 1721202357003 20 328857.370000 3463429.810000 0.881173 7.460000 5C4225714 3 -71 
1721202357039 1721202357056 17 328857.420000 3463429.880000 0.881173 7.460000 5C4225714 3 -71 
1721202357094 1721202357113 19 328857.900000 3463430.450000 0.879428 7.460000 5C4225714 3 -71 
1721202357149 1721202357168 19 328858.100000 3463430.670000 0.879428 7.440000 5C4225714 3 -71 
1721202357205 1721202357229 24 328858.290000 3463430.890000 0.879428 7.440000 5C4225714 3 -71 
1721202357260 1721202357278 18 328858.530000 3463431.180000 0.884664 7.440000 5C4225714 3 -71 
1721202357316 1721202357337 21 328858.770000 3463431.460000 0.884664 7.420000 5C4225714 3 -71 
1721202357371 1721202357391 20 328859.300000 3463432.090000 0.884664 7.380000 5C4225714 3 -71 
1721202357426 1721202357444 18 328859.580000 3463432.420000 0.880737 7.380000 5C4225714 3 -71 
1721202357482 1721202357498 16 328859.830000 3463432.710000 0.880737 7.360000 5C4225714 3 -71 
1721202357537 1721202357556 19 328860.070000 3463432.990000 0.880737 7.360000 5C4225714 3 -71 
1721202357593 1721202357609 16 328860.300000 3463433.270000 0.880737 7.320000 5C4225714 3 -71 
1721202357648 1721202357667 19 328860.590000 3463433.610000 0.887064 7.320000 5C4225714 3 -71 
1721202357704 1721202357721 17 328860.830000 3463433.890000 0.887064 7.320000 5C4225714 3 -71 
1721202357760 1721202357787 27 328861.070000 3463434.160000 0.887064 7.340000 5C4225714 3 -71 
1721202357815 1721202357830 15 328861.210000 3463434.340000 0.887064 7.340000 5C4225714 3 -71 
1721202357871 1721202357889 18 328861.450000 3463434.610000 0.884009 7.340000 5C4225714 3 -71 
1721202357926 1721202357942 16 328861.740000 3463434.950000 0.884009 7.340000 5C4225714 3 -71 
1721202357982 1721202358001 19 328862.170000 3463435.440000 0.884009 7.300000 5C4225714 3 -71 
1721202358037 1721202358062 25 328862.460000 3463435.780000 0.875719 7.300000 5C4225714 3 -71 
1721202358093 1721202358110 17 328862.640000 3463436.010000 0.875719 7.300000 5C4225714 3 -71 
1721202358149 1721202358168 19 328862.980000 3463436.390000 0.875719 7.280000 5C4225714 3 -71 
1721202358204 1721202358222 18 328863.080000 3463436.500000 0.875719 7.280000 5C4225714 3 -71 
1721202358260 1721202358275 15 328863.310000 3463436.780000 0.887064 7.240000 5C4225714 3 -71 
1721202358315 1721202358334 19 328863.650000 3463437.170000 0.887064 7.240000 5C4225714 3 -71 
1721202358371 1721202358387 16 328863.700000 3463437.230000 0.887064 7.220000 5C4225714 3 -71 
