pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291601724 1721291601738 14 328945.770000 3463137.830000 -2.375175 4.520000 5C407000B 7 -100 
1721291601779 1721291601797 18 328945.660000 3463137.690000 -2.360121 4.520000 5C407000B 7 -100 
1721291601833 1721291601847 14 328945.450000 3463137.450000 -2.360121 4.460000 5C407000B 7 -100 
1721291601888 1721291601903 15 328945.320000 3463137.270000 -2.360121 4.460000 5C407000B 7 -100 
1721291601943 1721291601957 14 328945.230000 3463137.170000 -2.360121 4.440000 5C407000B 7 -100 
1721291601997 1721291602016 19 328945.010000 3463136.890000 -2.330451 4.420000 5C407000B 7 -100 
1721291602052 1721291602066 14 328944.900000 3463136.760000 -2.330451 4.420000 5C407000B 7 -100 
1721291602106 1721291602122 16 328944.760000 3463136.580000 -2.330451 4.400000 5C407000B 7 -100 
1721291602161 1721291602176 15 328944.660000 3463136.440000 -2.330451 4.380000 5C407000B 7 -100 
1721291602216 1721291602239 23 328944.550000 3463136.300000 -2.297944 4.360000 5C407000B 7 -100 
1721291602270 1721291602289 19 328944.470000 3463136.190000 -2.297944 4.340000 5C407000B 7 -100 
1721291602344 1721291602358 14 328944.170000 3463135.770000 -2.297944 4.340000 5C407000B 7 -100 
1721291602398 1721291602412 14 328943.990000 3463135.520000 -2.269583 4.280000 5C407000B 7 -100 
1721291602453 1721291602467 14 328943.870000 3463135.340000 -2.269583 4.280000 5C407000B 7 -100 
1721291602507 1721291602521 14 328943.740000 3463135.170000 -2.269583 4.260000 5C407000B 7 -100 
1721291602562 1721291602582 20 328943.620000 3463134.990000 -2.242966 4.240000 5C407000B 7 -100 
1721291602617 1721291602633 16 328943.490000 3463134.780000 -2.242966 4.220000 5C407000B 7 -100 
1721291602671 1721291602688 17 328943.410000 3463134.670000 -2.242966 4.220000 5C407000B 7 -100 
1721291602726 1721291602744 18 328943.300000 3463134.500000 -2.242966 4.200000 5C407000B 7 -100 
1721291602781 1721291602798 17 328943.180000 3463134.320000 -2.242966 4.180000 5C407000B 7 -100 
1721291602836 1721291602854 18 328942.960000 3463133.970000 -2.216786 4.140000 5C407000B 7 -100 
1721291602890 1721291602903 13 328942.850000 3463133.800000 -2.216786 4.120000 5C407000B 7 -100 
1721291602945 1721291602958 13 328942.730000 3463133.590000 -2.216786 4.120000 5C407000B 7 -100 
1721291602999 1721291603014 15 328942.600000 3463133.380000 -2.189516 4.100000 5C407000B 7 -100 
1721291603054 1721291603068 14 328942.500000 3463133.190000 -2.189516 4.100000 5C407000B 7 -100 
1721291603109 1721291603123 14 328942.430000 3463133.090000 -2.189516 4.080000 5C407000B 7 -100 
1721291603163 1721291603177 14 328942.310000 3463132.870000 -2.189516 4.040000 5C407000B 7 -100 
1721291603218 1721291603234 16 328942.190000 3463132.660000 -2.159409 4.020000 5C407000B 7 -100 
1721291603272 1721291603289 17 328942.100000 3463132.490000 -2.159409 4.020000 5C407000B 7 -100 
1721291603327 1721291603342 15 328942.020000 3463132.350000 -2.159409 4.020000 5C407000B 7 -100 
1721291603382 1721291603396 14 328941.880000 3463132.090000 -2.127556 4.020000 5C407000B 7 -100 
1721291603438 1721291603454 16 328941.780000 3463131.920000 -2.127556 4.000000 5C407000B 7 -100 
1721291603496 1721291603511 15 328941.730000 3463131.810000 -2.127556 4.000000 5C407000B 7 -100 
1721291603550 1721291603563 13 328941.570000 3463131.480000 -2.127556 4.000000 5C407000B 7 -100 
1721291603605 1721291603621 16 328941.450000 3463131.220000 -2.103558 3.980000 5C407000B 7 -100 
1721291603660 1721291603673 13 328941.380000 3463131.080000 -2.103558 3.960000 5C407000B 7 -100 
1721291603714 1721291603728 14 328941.280000 3463130.860000 -2.103558 3.960000 5C407000B 7 -100 
1721291603769 1721291603783 14 328941.200000 3463130.670000 -2.069088 3.940000 5C407000B 7 -100 
1721291603824 1721291603838 14 328941.110000 3463130.450000 -2.069088 3.940000 5C407000B 7 -100 
1721291603879 1721291603898 19 328941.050000 3463130.310000 -2.069088 3.940000 5C407000B 7 -100 
1721291603933 1721291603948 15 328940.980000 3463130.120000 -2.069088 3.960000 5C407000B 7 -100 
1721291603988 1721291604003 15 328940.890000 3463129.900000 -2.043562 3.960000 5C407000B 7 -100 
1721291604045 1721291604061 16 328940.880000 3463129.860000 -2.043562 3.960000 5C407000B 7 -100 
1721291604099 1721291604117 18 328940.700000 3463129.330000 -2.043562 3.960000 5C407000B 7 -100 
1721291604154 1721291604168 14 328940.700000 3463129.330000 -2.043562 3.960000 5C407000B 7 -100 
1721291604209 1721291604222 13 328940.610000 3463129.030000 -2.002329 3.960000 5C407000B 7 -100 
1721291604264 1721291604281 17 328940.550000 3463128.800000 -2.002329 3.940000 5C407000B 7 -100 
1721291604318 1721291604333 15 328940.490000 3463128.570000 -2.002329 3.940000 5C407000B 7 -100 
1721291604373 1721291604391 18 328940.450000 3463128.410000 -1.951060 3.940000 5C407000B 7 -100 
1721291604427 1721291604446 19 328940.400000 3463128.210000 -1.951060 3.940000 5C407000B 7 -100 
1721291604482 1721291604498 16 328940.350000 3463127.980000 -1.951060 3.940000 5C407000B 7 -100 
1721291604541 1721291604557 16 328940.310000 3463127.790000 -1.951060 3.940000 5C407000B 7 -100 
1721291604595 1721291604611 16 328940.270000 3463127.560000 -1.864666 3.940000 5C407000B 7 -100 
1721291604649 1721291604662 13 328940.180000 3463127.180000 -1.864666 3.940000 5C407000B 7 -100 
1721291604703 1721291604717 14 328940.180000 3463127.180000 -1.864666 3.940000 5C407000B 7 -100 
1721291604758 1721291604772 14 328940.150000 3463126.980000 -1.864666 3.940000 5C407000B 7 -100 
1721291604813 1721291604831 18 328940.100000 3463126.620000 -1.867066 3.940000 5C407000B 7 -100 
1721291604867 1721291604882 15 328940.080000 3463126.420000 -1.867066 3.940000 5C407000B 7 -100 
1721291604922 1721291604936 14 328940.040000 3463126.150000 -1.867066 3.940000 5C407000B 7 -100 
1721291604976 1721291604993 17 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605031 1721291605047 16 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605085 1721291605102 17 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605140 1721291605154 14 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605194 1721291605208 14 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605249 1721291605263 14 328940.030000 3463126.100000 -1.867066 3.940000 5C407000B 7 -100 
1721291605303 1721291605318 15 328940.030000 3463126.100000 -1.867066 3.920000 5C407000B 7 -100 
1721291605358 1721291605373 15 328940.030000 3463126.100000 -1.867066 3.920000 5C407000B 7 -100 
1721291605412 1721291605428 16 328940.030000 3463126.100000 -1.867066 3.920000 5C407000B 7 -100 
1721291605467 1721291605482 15 328940.030000 3463126.100000 -1.867066 3.960000 5C407000B 7 -100 
1721291605521 1721291605536 15 328940.030000 3463126.100000 -1.867066 3.960000 5C407000B 7 -100 
1721291605576 1721291605592 16 328940.030000 3463126.100000 -1.867066 3.960000 5C407000B 7 -100 
1721291605630 1721291605649 19 328940.030000 3463126.100000 -1.867066 3.960000 5C407000B 7 -100 
1721291605685 1721291605706 21 328940.030000 3463126.100000 -1.867066 3.960000 5C407000B 7 -100 
1721291605740 1721291605757 17 328940.030000 3463126.100000 -1.867066 3.980000 5C407000B 7 -100 
1721291605794 1721291605807 13 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291605849 1721291605862 13 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291605904 1721291605922 18 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291605958 1721291605979 21 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291606014 1721291606027 13 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291606068 1721291606083 15 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291606123 1721291606138 15 328940.030000 3463126.100000 -1.867066 4.020000 5C407000B 7 -100 
1721291606177 1721291606196 19 328940.050000 3463121.130000 -1.624247 4.100000 5C407000B 7 -100 
1721291606232 1721291606248 16 328940.060000 3463121.010000 -1.624247 4.120000 5C407000B 7 -100 
1721291606287 1721291606302 15 328940.080000 3463120.850000 -1.624247 4.120000 5C407000B 7 -100 
1721291606342 1721291606357 15 328940.100000 3463120.680000 -1.624247 4.160000 5C407000B 7 -100 
1721291606397 1721291606411 14 328940.140000 3463120.390000 -1.585413 4.180000 5C407000B 7 -100 
1721291606452 1721291606466 14 328940.160000 3463120.180000 -1.585413 4.200000 5C407000B 7 -100 
1721291606506 1721291606523 17 328940.210000 3463119.920000 -1.585413 4.200000 5C407000B 7 -100 
1721291606561 1721291606583 22 328940.240000 3463119.710000 -1.585413 4.200000 5C407000B 7 -100 
1721291606615 1721291606629 14 328940.280000 3463119.470000 -1.511673 4.220000 5C407000B 7 -100 
1721291606669 1721291606683 14 328940.350000 3463119.040000 -1.511673 4.240000 5C407000B 7 -100 
1721291606728 1721291606741 13 328940.360000 3463118.960000 -1.511673 4.260000 5C407000B 7 -100 
1721291606782 1721291606798 16 328940.390000 3463118.790000 -1.511673 4.280000 5C407000B 7 -100 
1721291606842 1721291606856 14 328940.450000 3463118.440000 -1.483966 4.300000 5C407000B 12 -94 
1721291606896 1721291606913 17 328940.490000 3463118.230000 -1.483966 4.300000 5C407000B 12 -94 
1721291606951 1721291606971 20 328940.540000 3463118.020000 -1.483966 4.340000 5C407000B 12 -94 
1721291607005 1721291607023 18 328940.580000 3463117.810000 -1.477421 4.360000 5C407000B 12 -94 
1721291607060 1721291607077 17 328940.630000 3463117.630000 -1.477421 4.360000 5C407000B 12 -94 
1721291607115 1721291607128 13 328940.700000 3463117.330000 -1.477421 4.380000 5C407000B 12 -94 
1721291607170 1721291607183 13 328940.810000 3463116.900000 -1.408044 4.460000 5C407000B 12 -94 
1721291607224 1721291607237 13 328940.870000 3463116.640000 -1.408044 4.460000 5C407000B 12 -94 
1721291607279 1721291607292 13 328940.930000 3463116.420000 -1.408044 4.480000 5C407000B 12 -94 
1721291607334 1721291607348 14 328940.970000 3463116.280000 -1.408044 4.540000 5C407000B 12 -94 
1721291607393 1721291607408 15 328941.040000 3463116.060000 -1.395391 4.540000 5C407000B 12 -94 
1721291607460 1721291607477 17 328941.100000 3463115.850000 -1.395391 4.560000 5C407000B 12 -94 
1721291607514 1721291607527 13 328941.260000 3463115.360000 -1.395391 4.620000 5C407000B 12 -94 
1721291607569 1721291607582 13 328941.330000 3463115.140000 -1.316633 4.640000 5C407000B 12 -94 
1721291607624 1721291607638 14 328941.330000 3463115.140000 -1.316633 4.640000 5C407000B 12 -94 
1721291607679 1721291607693 14 328941.480000 3463114.690000 -1.316633 4.680000 5C407000B 12 -94 
1721291607733 1721291607748 15 328941.580000 3463114.420000 -1.329505 4.700000 5C407000B 12 -94 
1721291607788 1721291607803 15 328941.630000 3463114.290000 -1.329505 4.740000 5C407000B 12 -94 
1721291607843 1721291607858 15 328941.720000 3463114.070000 -1.329505 4.780000 5C407000B 12 -94 
1721291607901 1721291607916 15 328941.810000 3463113.840000 -1.329505 4.800000 5C407000B 12 -94 
1721291607956 1721291607972 16 328941.900000 3463113.620000 -1.329505 4.820000 5C407000B 12 -94 
1721291608011 1721291608026 15 328942.020000 3463113.350000 -1.315978 4.840000 5C407000B 12 -94 
1721291608065 1721291608081 16 328942.120000 3463113.120000 -1.315978 4.880000 5C407000B 12 -94 
1721291608120 1721291608137 17 328942.200000 3463112.940000 -1.315978 4.900000 5C407000B 12 -94 
1721291608175 1721291608191 16 328942.470000 3463112.400000 -1.240275 4.980000 5C407000B 12 -94 
1721291608230 1721291608244 14 328942.580000 3463112.180000 -1.240275 5.000000 5C407000B 12 -94 
1721291608285 1721291608296 11 328942.670000 3463112.000000 -1.240275 5.020000 5C407000B 12 -94 
1721291608339 1721291608353 14 328942.810000 3463111.730000 -1.209077 5.060000 5C407000B 12 -94 
1721291608394 1721291608661 267 328942.940000 3463111.510000 -1.209077 5.060000 5C407000B 12 -94 
1721291608449 1721291608661 212 328943.080000 3463111.230000 -1.209077 5.080000 5C407000B 12 -94 
1721291608504 1721291608662 158 328943.210000 3463111.000000 -1.209077 5.120000 5C407000B 12 -94 
1721291608559 1721291608662 103 328943.340000 3463110.780000 -1.157371 5.140000 5C407000B 12 -94 
1721291608614 1721291608662 48 328943.420000 3463110.650000 -1.157371 5.180000 5C407000B 12 -94 
1721291608669 1721291608682 13 328943.700000 3463110.190000 -1.157371 5.200000 5C407000B 12 -94 
1721291608724 1721291608746 22 328943.840000 3463109.960000 -1.157371 5.220000 5C407000B 12 -94 
1721291608779 1721291608801 22 328943.970000 3463109.740000 -1.094758 5.220000 5C407000B 12 -94 
1721291608834 1721291608849 15 328944.150000 3463109.470000 -1.094758 5.240000 5C407000B 12 -94 
1721291608888 1721291608902 14 328944.260000 3463109.290000 -1.094758 5.240000 5C407000B 12 -94 
1721291608943 1721291608956 13 328944.450000 3463109.020000 -1.094758 5.280000 5C407000B 12 -94 
1721291609002 1721291609016 14 328944.630000 3463108.750000 -1.075123 5.300000 5C407000B 12 -94 
1721291609057 1721291609071 14 328944.780000 3463108.530000 -1.075123 5.320000 5C407000B 12 -94 
1721291609111 1721291609126 15 328944.940000 3463108.310000 -1.075123 5.320000 5C407000B 12 -94 
1721291609166 1721291609186 20 328945.130000 3463108.040000 -1.017963 5.340000 5C407000B 12 -94 
1721291609221 1721291609238 17 328945.190000 3463107.950000 -1.017963 5.360000 5C407000B 12 -94 
1721291609275 1721291609293 18 328945.610000 3463107.380000 -1.017963 5.400000 5C407000B 12 -94 
1721291609330 1721291609348 18 328945.710000 3463107.250000 -0.986984 5.420000 5C407000B 12 -94 
1721291609385 1721291609398 13 328945.880000 3463107.030000 -0.986984 5.440000 5C407000B 12 -94 
1721291609439 1721291609456 17 328946.090000 3463106.770000 -0.986984 5.460000 5C407000B 12 -94 
1721291609494 1721291609512 18 328946.230000 3463106.600000 -0.986984 5.460000 5C407000B 12 -94 
1721291609549 1721291609562 13 328946.430000 3463106.330000 -0.971276 5.460000 5C407000B 12 -94 
1721291609603 1721291609618 15 328946.430000 3463106.330000 -0.971276 5.500000 5C407000B 12 -94 
1721291609658 1721291609672 14 328946.720000 3463105.960000 -0.971276 5.500000 5C407000B 12 -94 
1721291609713 1721291609727 14 328946.930000 3463105.690000 -0.971276 5.500000 5C407000B 12 -94 
1721291609768 1721291609782 14 328947.100000 3463105.470000 -0.938987 5.520000 5C407000B 12 -94 
1721291609823 1721291609839 16 328947.170000 3463105.380000 -0.938987 5.520000 5C407000B 12 -94 
1721291609878 1721291609894 16 328947.440000 3463105.040000 -0.938987 5.540000 5C407000B 12 -94 
1721291609933 1721291609949 16 328947.760000 3463104.640000 -0.907789 5.560000 5C407000B 12 -94 
1721291609988 1721291610002 14 328948.000000 3463104.330000 -0.907789 5.560000 5C407000B 12 -94 
1721291610043 1721291610064 21 328948.070000 3463104.250000 -0.907789 5.580000 5C407000B 12 -94 
1721291610102 1721291610118 16 328948.280000 3463103.980000 -0.907789 5.600000 5C407000B 12 -94 
1721291610157 1721291610177 20 328948.390000 3463103.860000 -0.907789 5.620000 5C407000B 12 -94 
1721291610212 1721291610231 19 328948.680000 3463103.510000 -0.903426 5.620000 5C407000B 12 -94 
1721291610267 1721291610283 16 328948.860000 3463103.280000 -0.903426 5.640000 5C407000B 12 -94 
1721291610321 1721291610337 16 328948.970000 3463103.160000 -0.903426 5.640000 5C407000B 12 -94 
1721291610376 1721291610391 15 328949.270000 3463102.810000 -0.882264 5.640000 5C407000B 12 -94 
1721291610431 1721291610447 16 328949.450000 3463102.590000 -0.882264 5.640000 5C407000B 12 -94 
1721291610486 1721291610506 20 328949.820000 3463102.160000 -0.882264 5.660000 5C407000B 12 -94 
1721291610541 1721291610557 16 328949.960000 3463101.980000 -0.865901 5.680000 5C407000B 12 -94 
1721291610596 1721291610616 20 328950.150000 3463101.760000 -0.865901 5.660000 5C407000B 12 -94 
1721291610651 1721291610667 16 328950.300000 3463101.580000 -0.865901 5.660000 5C407000B 12 -94 
1721291610705 1721291610721 16 328950.510000 3463101.330000 -0.865901 5.660000 5C407000B 12 -94 
1721291610760 1721291610773 13 328950.660000 3463101.160000 -0.862193 5.660000 5C407000B 12 -94 
1721291610814 1721291610828 14 328950.850000 3463100.940000 -0.862193 5.660000 5C407000B 12 -94 
1721291610869 1721291610884 15 328951.110000 3463100.640000 -0.862193 5.660000 5C407000B 12 -94 
1721291610925 1721291610944 19 328951.300000 3463100.430000 -0.862193 5.660000 5C407000B 12 -94 
1721291610980 1721291610992 12 328951.450000 3463100.260000 -0.853030 5.660000 5C407000B 12 -94 
1721291611034 1721291611049 15 328951.670000 3463100.000000 -0.853030 5.660000 5C407000B 12 -94 
1721291611093 1721291611107 14 328952.050000 3463099.570000 -0.853030 5.640000 5C407000B 12 -94 
1721291611151 1721291611167 16 328952.270000 3463099.310000 -0.840594 5.640000 5C407000B 12 -94 
1721291611206 1721291611221 15 328952.420000 3463099.140000 -0.840594 5.660000 5C407000B 12 -94 
1721291611261 1721291611277 16 328952.650000 3463098.890000 -0.840594 5.660000 5C407000B 12 -94 
1721291611316 1721291611331 15 328952.770000 3463098.760000 -0.840594 5.660000 5C407000B 12 -94 
1721291611371 1721291611388 17 328952.880000 3463098.640000 -0.840594 5.660000 5C407000B 12 -94 
1721291611426 1721291611443 17 328953.150000 3463098.340000 -0.833831 5.660000 5C407000B 12 -94 
1721291611481 1721291611497 16 328953.370000 3463098.100000 -0.833831 5.660000 5C407000B 12 -94 
1721291611536 1721291611551 15 328953.500000 3463097.970000 -0.833831 5.660000 5C407000B 12 -94 
1721291611590 1721291611608 18 328953.770000 3463097.680000 -0.832304 5.660000 5C407000B 12 -94 
1721291611646 1721291611662 16 328953.880000 3463097.560000 -0.832304 5.640000 5C407000B 12 -94 
1721291611700 1721291611716 16 328954.380000 3463097.020000 -0.832304 5.640000 5C407000B 12 -94 
1721291611755 1721291611768 13 328954.570000 3463096.800000 -0.824014 5.640000 5C407000B 12 -94 
1721291611810 1721291611831 21 328954.810000 3463096.550000 -0.824014 5.640000 5C407000B 12 -94 
1721291611865 1721291611882 17 328955.000000 3463096.350000 -0.824014 5.640000 5C407000B 12 -94 
1721291611920 1721291611936 16 328955.200000 3463096.150000 -0.824014 5.640000 5C407000B 12 -94 
