pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291051983 1721291051998 15 329043.120000 3463127.310000 1.176570 1.960000 5C407000B 10 -84 
1721291052038 1721291052059 21 329043.130000 3463127.410000 1.176570 1.960000 5C407000B 10 -84 
1721291052094 1721291052115 21 329043.140000 3463127.520000 1.176570 1.940000 5C407000B 10 -84 
1721291052149 1721291052163 14 329043.150000 3463127.590000 1.209731 1.940000 5C407000B 10 -84 
1721291052204 1721291052220 16 329043.170000 3463127.690000 1.209731 1.940000 5C407000B 10 -84 
1721291052263 1721291052285 22 329043.190000 3463127.830000 1.209731 1.960000 5C407000B 10 -84 
1721291052318 1721291052333 15 329043.190000 3463127.900000 1.209731 1.920000 5C407000B 10 -84 
1721291052374 1721291052389 15 329043.200000 3463127.980000 1.251401 1.920000 5C407000B 10 -84 
1721291052429 1721291052443 14 329043.210000 3463128.180000 1.251401 1.940000 5C407000B 10 -84 
1721291052484 1721291052499 15 329043.220000 3463128.290000 1.251401 1.940000 5C407000B 10 -84 
1721291052540 1721291052554 14 329043.220000 3463128.390000 1.284344 1.960000 5C407000B 10 -84 
1721291052595 1721291052609 14 329043.240000 3463128.510000 1.284344 1.960000 5C407000B 10 -84 
1721291052650 1721291052664 14 329043.240000 3463128.610000 1.284344 1.960000 5C407000B 10 -84 
1721291052705 1721291052724 19 329043.240000 3463128.690000 1.284344 1.960000 5C407000B 10 -84 
1721291052761 1721291052775 14 329043.240000 3463128.810000 1.328850 1.980000 5C407000B 10 -84 
1721291052816 1721291052830 14 329043.240000 3463128.880000 1.328850 2.000000 5C407000B 10 -84 
1721291052872 1721291052885 13 329043.240000 3463128.980000 1.328850 1.980000 5C407000B 10 -84 
1721291052927 1721291052940 13 329043.250000 3463129.100000 1.328850 1.980000 5C407000B 10 -84 
1721291052982 1721291052999 17 329043.250000 3463129.200000 1.361575 1.980000 5C407000B 10 -84 
1721291053038 1721291053053 15 329043.240000 3463129.420000 1.361575 1.980000 5C407000B 10 -84 
1721291053093 1721291053110 17 329043.230000 3463129.520000 1.361575 1.980000 5C407000B 10 -84 
1721291053149 1721291053163 14 329043.240000 3463129.620000 1.393645 2.000000 5C407000B 10 -84 
1721291053204 1721291053219 15 329043.230000 3463129.720000 1.393645 2.000000 5C407000B 10 -84 
1721291053259 1721291053273 14 329043.230000 3463129.840000 1.393645 2.000000 5C407000B 10 -84 
1721291053320 1721291053335 15 329043.230000 3463129.940000 1.393645 1.980000 5C407000B 10 -84 
1721291053376 1721291053390 14 329043.230000 3463130.050000 1.413499 1.980000 5C407000B 10 -84 
1721291053431 1721291053445 14 329043.220000 3463130.110000 1.413499 1.940000 5C407000B 10 -84 
1721291053487 1721291053500 13 329043.230000 3463130.210000 1.413499 1.940000 5C407000B 10 -84 
1721291053542 1721291053560 18 329043.220000 3463130.430000 1.428334 1.960000 5C407000B 10 -84 
1721291053598 1721291053613 15 329043.220000 3463130.530000 1.428334 1.960000 5C407000B 10 -84 
1721291053653 1721291053669 16 329043.220000 3463130.650000 1.428334 1.960000 5C407000B 10 -84 
1721291053709 1721291053723 14 329043.220000 3463130.750000 1.428334 1.960000 5C407000B 10 -84 
1721291053764 1721291053779 15 329043.220000 3463130.810000 1.458441 1.960000 5C407000B 10 -84 
1721291053820 1721291053835 15 329043.220000 3463130.970000 1.458441 1.960000 5C407000B 10 -84 
1721291053875 1721291053890 15 329043.220000 3463131.030000 1.458441 1.940000 5C407000B 10 -84 
1721291053931 1721291053945 14 329043.220000 3463131.130000 1.458441 1.940000 5C407000B 10 -84 
1721291053986 1721291054000 14 329043.210000 3463131.220000 1.477639 1.920000 5C407000B 10 -84 
1721291054042 1721291054065 23 329043.210000 3463131.300000 1.477639 1.960000 5C407000B 10 -84 
1721291054097 1721291054118 21 329043.210000 3463131.450000 1.477639 1.960000 5C407000B 10 -84 
1721291054152 1721291054170 18 329043.200000 3463131.600000 1.498147 1.940000 5C407000B 10 -84 
1721291054208 1721291054223 15 329043.190000 3463131.770000 1.498147 1.960000 5C407000B 10 -84 
1721291054263 1721291054279 16 329043.190000 3463131.870000 1.498147 1.960000 5C407000B 10 -84 
1721291054319 1721291054333 14 329043.190000 3463131.950000 1.498147 1.960000 5C407000B 10 -84 
1721291054376 1721291054390 14 329043.180000 3463132.070000 1.523672 1.960000 5C407000B 10 -84 
1721291054435 1721291054449 14 329043.170000 3463132.130000 1.523672 1.940000 5C407000B 10 -84 
1721291054491 1721291054504 13 329043.160000 3463132.250000 1.523672 1.960000 5C407000B 10 -84 
1721291054546 1721291054560 14 329043.160000 3463132.350000 1.523672 1.960000 5C407000B 10 -84 
1721291054602 1721291054615 13 329043.150000 3463132.450000 1.548107 1.960000 5C407000B 10 -84 
1721291054657 1721291054674 17 329043.150000 3463132.510000 1.548107 1.960000 5C407000B 10 -84 
1721291054713 1721291054728 15 329043.120000 3463132.740000 1.548107 1.940000 5C407000B 10 -84 
1721291054768 1721291054784 16 329043.120000 3463132.860000 1.558143 1.940000 5C407000B 10 -84 
1721291054823 1721291054838 15 329043.110000 3463132.960000 1.558143 1.940000 5C407000B 10 -84 
1721291054879 1721291054894 15 329043.090000 3463133.070000 1.558143 1.940000 5C407000B 10 -84 
1721291054934 1721291054948 14 329043.080000 3463133.170000 1.572105 1.940000 5C407000B 10 -84 
1721291054990 1721291055004 14 329043.080000 3463133.270000 1.572105 1.940000 5C407000B 10 -84 
1721291055045 1721291055060 15 329043.080000 3463133.270000 1.572105 1.940000 5C407000B 10 -84 
1721291055101 1721291055115 14 329043.060000 3463133.430000 1.572105 1.940000 5C407000B 10 -84 
1721291055161 1721291055175 14 329043.050000 3463133.480000 1.572105 1.940000 5C407000B 10 -84 
1721291055216 1721291055231 15 329043.020000 3463133.740000 1.576250 1.940000 5C407000B 10 -84 
1721291055278 1721291055293 15 329043.010000 3463133.830000 1.576250 1.940000 5C407000B 10 -84 
1721291055333 1721291055349 16 329042.990000 3463133.950000 1.596758 1.940000 5C407000B 10 -84 
1721291055388 1721291055403 15 329042.980000 3463134.040000 1.596758 1.920000 5C407000B 10 -84 
1721291055446 1721291055460 14 329042.980000 3463134.140000 1.596758 1.920000 5C407000B 10 -84 
1721291055506 1721291055520 14 329042.970000 3463134.220000 1.596758 1.920000 5C407000B 10 -84 
1721291055561 1721291055575 14 329042.950000 3463134.350000 1.624247 1.920000 5C407000B 10 -84 
1721291055616 1721291055630 14 329042.940000 3463134.440000 1.624247 1.920000 5C407000B 10 -84 
1721291055672 1721291055689 17 329042.930000 3463134.570000 1.624247 1.920000 5C407000B 10 -84 
1721291055727 1721291055743 16 329042.920000 3463134.690000 1.624247 1.920000 5C407000B 10 -84 
1721291055783 1721291055800 17 329042.910000 3463134.780000 1.631228 1.920000 5C407000B 10 -84 
1721291055838 1721291055853 15 329042.890000 3463134.910000 1.631228 1.920000 5C407000B 10 -84 
1721291055894 1721291055915 21 329042.880000 3463134.990000 1.631228 1.920000 5C407000B 10 -84 
1721291055950 1721291055965 15 329042.880000 3463135.070000 1.631228 1.920000 5C407000B 10 -84 
1721291056005 1721291056020 15 329042.860000 3463135.210000 1.644973 1.920000 5C407000B 10 -84 
1721291056061 1721291056083 22 329042.850000 3463135.300000 1.644973 1.920000 5C407000B 10 -84 
1721291056116 1721291056130 14 329042.830000 3463135.390000 1.644973 1.920000 5C407000B 10 -84 
1721291056171 1721291056190 19 329042.830000 3463135.450000 1.644973 1.920000 5C407000B 10 -84 
1721291056226 1721291056240 14 329042.790000 3463135.690000 1.643882 1.920000 5C407000B 10 -84 
1721291056281 1721291056295 14 329042.780000 3463135.760000 1.643882 1.920000 5C407000B 10 -84 
1721291056337 1721291056350 13 329042.770000 3463135.860000 1.676389 1.920000 5C407000B 10 -84 
1721291056392 1721291056408 16 329042.760000 3463135.940000 1.676389 1.920000 5C407000B 10 -84 
1721291056448 1721291056465 17 329042.740000 3463136.060000 1.676389 1.860000 5C407000B 10 -84 
1721291056503 1721291056517 14 329042.720000 3463136.160000 1.676389 1.860000 5C407000B 10 -84 
1721291056563 1721291056583 20 329042.710000 3463136.250000 1.675298 1.880000 5C407000B 10 -84 
1721291056619 1721291056635 16 329042.700000 3463136.350000 1.675298 1.860000 5C407000B 10 -84 
1721291056674 1721291056688 14 329042.680000 3463136.450000 1.675298 1.840000 5C407000B 10 -84 
1721291056730 1721291056744 14 329042.670000 3463136.520000 1.675298 1.840000 5C407000B 10 -84 
1721291056785 1721291056800 15 329042.640000 3463136.740000 1.684243 1.840000 5C407000B 10 -84 
1721291056840 1721291056860 20 329042.620000 3463136.840000 1.684243 1.800000 5C407000B 10 -84 
1721291056900 1721291056915 15 329042.600000 3463136.910000 1.684243 1.780000 5C407000B 10 -84 
1721291056956 1721291056970 14 329042.580000 3463137.040000 1.695587 1.780000 5C407000B 10 -84 
1721291057011 1721291057025 14 329042.570000 3463137.130000 1.695587 1.780000 5C407000B 10 -84 
1721291057067 1721291057080 13 329042.560000 3463137.160000 1.695587 1.780000 5C407000B 10 -84 
1721291057122 1721291057146 24 329042.550000 3463137.220000 1.695587 1.780000 5C407000B 10 -84 
1721291057178 1721291057193 15 329042.520000 3463137.360000 1.702787 1.780000 5C407000B 10 -84 
1721291057233 1721291057255 22 329042.520000 3463137.460000 1.702787 1.780000 5C407000B 10 -84 
1721291057288 1721291057308 20 329042.490000 3463137.660000 1.702787 1.820000 5C407000B 10 -84 
1721291057343 1721291057357 14 329042.480000 3463137.760000 1.714350 1.820000 5C407000B 10 -84 
1721291057399 1721291057415 16 329042.460000 3463137.840000 1.714350 1.820000 5C407000B 10 -84 
1721291057454 1721291057467 13 329042.450000 3463137.970000 1.714350 1.820000 5C407000B 10 -84 
1721291057510 1721291057533 23 329042.440000 3463138.030000 1.714350 1.820000 5C407000B 10 -84 
1721291057566 1721291057579 13 329042.430000 3463138.120000 1.709986 1.820000 5C407000B 10 -84 
1721291057627 1721291057644 17 329042.420000 3463138.190000 1.709986 1.820000 5C407000B 10 -84 
1721291057686 1721291057699 13 329042.410000 3463138.270000 1.709986 1.820000 5C407000B 10 -84 
1721291057742 1721291057755 13 329042.390000 3463138.420000 1.709986 1.820000 5C407000B 10 -84 
1721291057797 1721291057815 18 329042.370000 3463138.630000 1.706059 1.820000 5C407000B 10 -84 
1721291057853 1721291057868 15 329042.350000 3463138.710000 1.706059 1.820000 5C407000B 10 -84 
1721291057908 1721291057927 19 329042.350000 3463138.790000 1.706059 1.820000 5C407000B 10 -84 
1721291057964 1721291057983 19 329042.330000 3463138.910000 1.705187 1.820000 5C407000B 10 -84 
1721291058019 1721291058033 14 329042.320000 3463139.010000 1.705187 1.820000 5C407000B 10 -84 
1721291058076 1721291058089 13 329042.310000 3463139.090000 1.705187 1.820000 5C407000B 10 -84 
1721291058131 1721291058150 19 329042.310000 3463139.210000 1.705187 1.820000 5C407000B 10 -84 
1721291058187 1721291058203 16 329042.290000 3463139.280000 1.717404 1.820000 5C407000B 10 -84 
1721291058242 1721291058260 18 329042.280000 3463139.410000 1.717404 1.820000 5C407000B 10 -84 
1721291058298 1721291058313 15 329042.270000 3463139.460000 1.717404 1.820000 5C407000B 10 -84 
1721291058353 1721291058370 17 329042.260000 3463139.650000 1.709114 1.820000 5C407000B 10 -84 
1721291058409 1721291058430 21 329042.250000 3463139.730000 1.709114 1.820000 5C407000B 10 -84 
1721291058464 1721291058478 14 329042.240000 3463139.850000 1.709114 1.820000 5C407000B 10 -84 
1721291058520 1721291058534 14 329042.240000 3463139.930000 1.709114 1.820000 5C407000B 10 -84 
1721291058575 1721291058595 20 329042.230000 3463140.080000 1.698642 1.880000 5C407000B 10 -84 
1721291058631 1721291058645 14 329042.240000 3463140.130000 1.698642 1.880000 5C407000B 10 -84 
1721291058686 1721291058700 14 329042.240000 3463140.280000 1.698642 1.880000 5C407000B 10 -84 
1721291058741 1721291058755 14 329042.240000 3463140.380000 1.692315 1.900000 5C407000B 10 -84 
1721291058796 1721291058809 13 329042.240000 3463140.440000 1.692315 1.840000 5C407000B 10 -84 
1721291058852 1721291058864 12 329042.240000 3463140.590000 1.692315 1.840000 5C407000B 10 -84 
1721291058907 1721291058923 16 329042.250000 3463140.690000 1.692315 1.880000 5C407000B 10 -84 
1721291058963 1721291058980 17 329042.270000 3463140.850000 1.674643 1.900000 5C407000B 10 -84 
1721291059018 1721291059038 20 329042.270000 3463140.950000 1.674643 1.920000 5C407000B 10 -84 
1721291059074 1721291059088 14 329042.280000 3463141.070000 1.674643 1.920000 5C407000B 10 -84 
1721291059129 1721291059144 15 329042.290000 3463141.170000 1.674643 1.960000 5C407000B 10 -84 
1721291059185 1721291059202 17 329042.300000 3463141.220000 1.653481 1.960000 5C407000B 10 -84 
1721291059240 1721291059255 15 329042.320000 3463141.350000 1.653481 1.960000 5C407000B 10 -84 
1721291059296 1721291059310 14 329042.330000 3463141.450000 1.653481 1.980000 5C407000B 10 -84 
1721291059351 1721291059365 14 329042.350000 3463141.590000 1.637555 2.000000 5C407000B 10 -84 
1721291059407 1721291059424 17 329042.370000 3463141.690000 1.637555 2.000000 5C407000B 10 -84 
1721291059463 1721291059478 15 329042.390000 3463141.800000 1.637555 2.040000 5C407000B 10 -84 
1721291059518 1721291059535 17 329042.420000 3463141.920000 1.637555 2.040000 5C407000B 10 -84 
1721291059574 1721291059590 16 329042.460000 3463142.120000 1.589995 2.040000 5C407000B 10 -84 
1721291059629 1721291059645 16 329042.470000 3463142.160000 1.589995 2.040000 5C407000B 10 -84 
1721291059685 1721291059705 20 329042.500000 3463142.290000 1.589995 2.040000 5C407000B 10 -84 
1721291059740 1721291059754 14 329042.530000 3463142.380000 1.561415 2.040000 5C407000B 10 -84 
1721291059810 1721291059825 15 329042.570000 3463142.520000 1.561415 2.040000 5C407000B 10 -84 
1721291059865 1721291059880 15 329042.590000 3463142.620000 1.561415 2.040000 5C407000B 10 -84 
1721291059921 1721291059935 14 329042.620000 3463142.720000 1.561415 2.040000 5C407000B 10 -84 
1721291059977 1721291059990 13 329042.690000 3463142.900000 1.518436 2.040000 5C407000B 10 -84 
1721291060032 1721291060050 18 329042.740000 3463143.020000 1.518436 2.040000 5C407000B 10 -84 
1721291060088 1721291060103 15 329042.790000 3463143.130000 1.518436 2.040000 5C407000B 10 -84 
1721291060143 1721291060160 17 329042.830000 3463143.240000 1.476767 2.040000 5C407000B 10 -84 
1721291060199 1721291060213 14 329042.890000 3463143.350000 1.476767 2.040000 5C407000B 10 -84 
1721291060254 1721291060270 16 329042.920000 3463143.440000 1.476767 2.040000 5C407000B 10 -84 
1721291060310 1721291060326 16 329042.950000 3463143.500000 1.476767 2.040000 5C407000B 10 -84 
1721291060365 1721291060379 14 329043.010000 3463143.620000 1.430515 2.040000 5C407000B 10 -84 
1721291060421 1721291060435 14 329043.060000 3463143.720000 1.430515 2.040000 5C407000B 10 -84 
1721291060476 1721291060490 14 329043.110000 3463143.820000 1.430515 2.040000 5C407000B 10 -84 
1721291060532 1721291060550 18 329043.160000 3463143.920000 1.430515 2.040000 5C407000B 10 -84 
1721291060588 1721291060603 15 329043.290000 3463144.120000 1.369865 2.160000 5C407000B 10 -84 
1721291060643 1721291060660 17 329043.330000 3463144.200000 1.369865 2.180000 5C407000B 10 -84 
1721291060699 1721291060718 19 329043.420000 3463144.330000 1.369865 2.180000 5C407000B 10 -84 
1721291060754 1721291060768 14 329043.480000 3463144.420000 1.322741 2.180000 5C407000B 10 -84 
1721291060810 1721291060825 15 329043.530000 3463144.510000 1.322741 2.120000 5C407000B 10 -84 
1721291060867 1721291060880 13 329043.560000 3463144.550000 1.322741 2.120000 5C407000B 10 -84 
1721291060927 1721291060940 13 329043.660000 3463144.690000 1.322741 2.120000 5C407000B 10 -84 
1721291060982 1721291061000 18 329043.740000 3463144.790000 1.263837 2.120000 5C407000B 10 -84 
1721291061037 1721291061052 15 329043.770000 3463144.850000 1.263837 2.120000 5C407000B 10 -84 
1721291061092 1721291061110 18 329043.840000 3463144.940000 1.263837 2.120000 5C407000B 10 -84 
1721291061148 1721291061162 14 329043.970000 3463145.130000 1.220640 2.120000 5C407000B 10 -84 
1721291061204 1721291061218 14 329044.040000 3463145.220000 1.220640 2.120000 5C407000B 10 -84 
1721291061259 1721291061276 17 329044.110000 3463145.310000 1.220640 2.120000 5C407000B 10 -84 
1721291061315 1721291061334 19 329044.180000 3463145.400000 1.220640 2.140000 5C407000B 10 -84 
1721291061372 1721291061388 16 329044.270000 3463145.490000 1.171334 2.140000 5C407000B 10 -84 
1721291061427 1721291061444 17 329044.360000 3463145.590000 1.171334 2.140000 5C407000B 10 -84 
1721291061482 1721291061506 24 329044.430000 3463145.680000 1.171334 2.120000 5C407000B 10 -84 
1721291061539 1721291061553 14 329044.490000 3463145.750000 1.171334 2.120000 5C407000B 10 -84 
1721291061594 1721291061614 20 329044.580000 3463145.830000 1.130319 2.120000 5C407000B 10 -84 
1721291061650 1721291061670 20 329044.700000 3463145.960000 1.130319 2.120000 5C407000B 10 -84 
1721291061705 1721291061722 17 329044.800000 3463146.050000 1.130319 2.120000 5C407000B 10 -84 
1721291061762 1721291061778 16 329044.880000 3463146.130000 1.092140 2.120000 5C407000B 10 -84 
1721291061818 1721291061838 20 329044.940000 3463146.180000 1.092140 2.120000 5C407000B 10 -84 
1721291061873 1721291061890 17 329045.020000 3463146.260000 1.092140 2.120000 5C407000B 10 -84 
1721291061928 1721291061944 16 329045.140000 3463146.360000 1.092140 2.120000 5C407000B 10 -84 
1721291062014 1721291062028 14 329045.300000 3463146.490000 1.045452 2.120000 5C407000B 10 -84 
1721291062077 1721291062093 16 329045.350000 3463146.520000 1.045452 2.120000 5C407000B 10 -84 
1721291062132 1721291062150 18 329045.470000 3463146.610000 1.045452 2.120000 5C407000B 10 -84 
1721291062187 1721291062208 21 329045.540000 3463146.660000 0.989602 2.120000 5C407000B 10 -84 
1721291062243 1721291062258 15 329045.650000 3463146.740000 0.989602 2.120000 5C407000B 10 -84 
1721291062298 1721291062312 14 329045.730000 3463146.790000 0.989602 2.120000 5C407000B 10 -84 
1721291062354 1721291062374 20 329045.780000 3463146.820000 0.989602 2.120000 5C407000B 10 -84 
1721291062410 1721291062426 16 329045.990000 3463146.960000 0.933533 2.120000 5C407000B 10 -84 
1721291062466 1721291062479 13 329046.080000 3463147.020000 0.933533 2.120000 5C407000B 10 -84 
1721291062521 1721291062535 14 329046.130000 3463147.050000 0.933533 2.120000 5C407000B 10 -84 
1721291062577 1721291062590 13 329046.250000 3463147.130000 0.880955 1.980000 5C407000B 10 -84 
1721291062633 1721291062649 16 329046.370000 3463147.190000 0.880955 1.980000 5C407000B 10 -84 
1721291062688 1721291062703 15 329046.400000 3463147.210000 0.880955 2.000000 5C407000B 10 -84 
1721291062744 1721291062760 16 329046.540000 3463147.290000 0.835140 2.000000 5C407000B 10 -84 
1721291062799 1721291062814 15 329046.640000 3463147.330000 0.835140 2.000000 5C407000B 10 -84 
1721291062854 1721291062868 14 329046.740000 3463147.380000 0.835140 1.980000 5C407000B 10 -84 
1721291062909 1721291062930 21 329046.810000 3463147.430000 0.835140 1.960000 5C407000B 10 -84 
1721291062964 1721291062978 14 329046.920000 3463147.480000 0.779944 1.960000 5C407000B 10 -84 
1721291063021 1721291063034 13 329047.020000 3463147.530000 0.779944 1.940000 5C407000B 10 -84 
1721291063076 1721291063094 18 329047.150000 3463147.600000 0.779944 1.920000 5C407000B 10 -84 
1721291063137 1721291063154 17 329047.250000 3463147.640000 0.750928 1.920000 5C407000B 10 -84 
1721291063192 1721291063208 16 329047.350000 3463147.680000 0.750928 1.920000 5C407000B 10 -84 
1721291063248 1721291063263 15 329047.430000 3463147.720000 0.750928 1.920000 5C407000B 10 -84 
1721291063304 1721291063318 14 329047.530000 3463147.760000 0.750928 1.900000 5C407000B 10 -84 
1721291063359 1721291063378 19 329047.570000 3463147.770000 0.750928 1.900000 5C407000B 10 -84 
1721291063414 1721291063432 18 329047.740000 3463147.830000 0.702059 1.880000 5C407000B 10 -84 
1721291063470 1721291063489 19 329047.780000 3463147.840000 0.702059 1.920000 5C407000B 10 -84 
1721291063527 1721291063543 16 329047.960000 3463147.910000 0.702059 1.880000 5C407000B 10 -84 
1721291063583 1721291063600 17 329048.080000 3463147.950000 0.657989 1.880000 5C407000B 10 -84 
1721291063638 1721291063653 15 329048.190000 3463147.980000 0.657989 1.880000 5C407000B 10 -84 
1721291063694 1721291063708 14 329048.260000 3463148.010000 0.657989 1.880000 5C407000B 10 -84 
1721291063749 1721291063768 19 329048.390000 3463148.060000 0.626355 1.880000 5C407000B 10 -84 
1721291063807 1721291063820 13 329048.490000 3463148.080000 0.626355 1.880000 5C407000B 10 -84 
1721291063862 1721291063878 16 329048.560000 3463148.100000 0.626355 1.880000 5C407000B 10 -84 
1721291063918 1721291063938 20 329048.700000 3463148.140000 0.626355 1.880000 5C407000B 10 -84 
1721291063973 1721291063992 19 329048.770000 3463148.160000 0.574650 1.880000 5C407000B 10 -84 
1721291064028 1721291064043 15 329048.830000 3463148.170000 0.574650 1.880000 5C407000B 10 -84 
1721291064083 1721291064098 15 329049.010000 3463148.220000 0.574650 1.880000 5C407000B 10 -84 
1721291064140 1721291064158 18 329049.090000 3463148.240000 0.574650 1.880000 5C407000B 10 -84 
1721291064196 1721291064211 15 329049.220000 3463148.260000 0.542797 1.880000 5C407000B 10 -84 
1721291064256 1721291064276 20 329049.320000 3463148.280000 0.542797 1.880000 5C407000B 10 -84 
1721291064322 1721291064344 22 329049.420000 3463148.320000 0.542797 1.880000 5C407000B 10 -84 
1721291064380 1721291064394 14 329049.540000 3463148.340000 0.489347 1.880000 5C407000B 10 -84 
1721291064440 1721291064454 14 329049.720000 3463148.370000 0.489347 1.880000 5C407000B 15 -89 
1721291064495 1721291064514 19 329049.820000 3463148.390000 0.489347 1.880000 5C407000B 15 -89 
1721291064551 1721291064566 15 329049.920000 3463148.410000 0.452913 1.880000 5C407000B 15 -89 
1721291064607 1721291064622 15 329050.020000 3463148.420000 0.452913 1.880000 5C407000B 15 -89 
1721291064662 1721291064679 17 329050.090000 3463148.430000 0.452913 1.800000 5C407000B 15 -89 
1721291064718 1721291064733 15 329050.180000 3463148.450000 0.452913 1.800000 5C407000B 15 -89 
1721291064773 1721291064790 17 329050.240000 3463148.460000 0.417788 1.800000 5C407000B 15 -89 
1721291064829 1721291064848 19 329050.330000 3463148.470000 0.417788 1.780000 5C407000B 15 -89 
1721291064884 1721291064898 14 329050.460000 3463148.490000 0.417788 1.780000 5C407000B 15 -89 
1721291064940 1721291064954 14 329050.550000 3463148.500000 0.417788 1.780000 5C407000B 15 -89 
1721291064995 1721291065010 15 329050.740000 3463148.530000 0.378082 1.780000 5C407000B 15 -89 
1721291065051 1721291065065 14 329050.840000 3463148.540000 0.378082 1.760000 5C407000B 15 -89 
1721291065106 1721291065120 14 329050.920000 3463148.550000 0.378082 1.760000 5C407000B 15 -89 
1721291065162 1721291065184 22 329050.990000 3463148.560000 0.350157 1.760000 5C407000B 15 -89 
1721291065218 1721291065233 15 329050.990000 3463148.560000 0.350157 1.740000 5C407000B 15 -89 
1721291065273 1721291065290 17 329051.170000 3463148.590000 0.350157 1.740000 5C407000B 15 -89 
1721291065329 1721291065343 14 329051.260000 3463148.610000 0.350157 1.740000 5C407000B 15 -89 
1721291065385 1721291065401 16 329051.340000 3463148.620000 0.334231 1.720000 5C407000B 15 -89 
1721291065440 1721291065455 15 329051.440000 3463148.630000 0.334231 1.720000 5C407000B 15 -89 
1721291065500 1721291065520 20 329051.630000 3463148.660000 0.334231 1.700000 5C407000B 15 -89 
1721291065559 1721291065573 14 329051.730000 3463148.670000 0.319177 1.700000 5C407000B 15 -89 
1721291065615 1721291065630 15 329051.790000 3463148.680000 0.319177 1.700000 5C407000B 15 -89 
1721291065670 1721291065685 15 329051.900000 3463148.700000 0.319177 1.700000 5C407000B 15 -89 
1721291065726 1721291065740 14 329051.930000 3463148.700000 0.319177 1.700000 5C407000B 15 -89 
1721291065782 1721291065797 15 329052.030000 3463148.710000 0.308051 1.700000 5C407000B 15 -89 
1721291065837 1721291065855 18 329052.120000 3463148.720000 0.308051 1.700000 5C407000B 15 -89 
1721291065893 1721291065909 16 329052.200000 3463148.720000 0.308051 1.700000 5C407000B 15 -89 
1721291065949 1721291065963 14 329052.310000 3463148.730000 0.308051 1.700000 5C407000B 15 -89 
1721291066004 1721291066020 16 329052.410000 3463148.740000 0.284489 1.700000 5C407000B 15 -89 
1721291066059 1721291066076 17 329052.570000 3463148.750000 0.284489 1.700000 5C407000B 15 -89 
1721291066115 1721291066130 15 329052.660000 3463148.750000 0.284489 1.700000 5C407000B 15 -89 
1721291066171 1721291066184 13 329052.710000 3463148.760000 0.268781 1.700000 5C407000B 15 -89 
1721291066226 1721291066240 14 329052.760000 3463148.760000 0.268781 1.700000 5C407000B 15 -89 
1721291066282 1721291066295 13 329052.880000 3463148.770000 0.268781 1.700000 5C407000B 15 -89 
1721291066338 1721291066355 17 329052.940000 3463148.770000 0.268781 1.700000 5C407000B 15 -89 
1721291066393 1721291066408 15 329053.050000 3463148.780000 0.245437 1.700000 5C407000B 15 -89 
1721291066449 1721291066465 16 329053.080000 3463148.790000 0.245437 1.700000 5C407000B 15 -89 
1721291066504 1721291066518 14 329053.200000 3463148.790000 0.245437 1.700000 5C407000B 15 -89 
1721291066560 1721291066575 15 329053.300000 3463148.780000 0.230383 1.700000 5C407000B 15 -89 
1721291066619 1721291066635 16 329053.430000 3463148.780000 0.230383 1.700000 5C407000B 15 -89 
1721291066675 1721291066690 15 329053.500000 3463148.770000 0.230383 1.700000 5C407000B 15 -89 
1721291066731 1721291066745 14 329053.570000 3463148.770000 0.230383 1.480000 5C407000B 15 -89 
1721291066787 1721291066800 13 329053.630000 3463148.760000 0.183914 1.480000 5C407000B 15 -89 
1721291066842 1721291066864 22 329053.740000 3463148.760000 0.183914 1.440000 5C407000B 15 -89 
1721291066898 1721291066914 16 329053.810000 3463148.740000 0.183914 1.420000 5C407000B 15 -89 
1721291066954 1721291066967 13 329053.850000 3463148.740000 0.183914 1.420000 5C407000B 15 -89 
1721291067010 1721291067025 15 329053.950000 3463148.730000 0.154898 1.420000 5C407000B 15 -89 
1721291067065 1721291067080 15 329054.040000 3463148.720000 0.154898 1.420000 5C407000B 15 -89 
1721291067120 1721291067135 15 329054.200000 3463148.690000 0.120428 1.420000 5C407000B 15 -89 
1721291067180 1721291067195 15 329054.270000 3463148.680000 0.120428 1.400000 5C407000B 15 -89 
1721291067236 1721291067250 14 329054.320000 3463148.670000 0.120428 1.380000 5C407000B 15 -89 
1721291067296 1721291067309 13 329054.360000 3463148.660000 0.120428 1.380000 5C407000B 15 -89 
1721291067352 1721291067368 16 329054.450000 3463148.640000 0.120428 1.380000 5C407000B 15 -89 
1721291067408 1721291067425 17 329054.530000 3463148.620000 0.095557 1.380000 5C407000B 15 -89 
1721291067463 1721291067478 15 329054.600000 3463148.610000 0.095557 1.380000 5C407000B 15 -89 
1721291067519 1721291067535 16 329054.670000 3463148.590000 0.095557 1.380000 5C407000B 15 -89 
1721291067574 1721291067588 14 329054.750000 3463148.570000 0.064795 1.360000 5C407000B 15 -89 
1721291067630 1721291067645 15 329054.880000 3463148.540000 0.064795 1.360000 5C407000B 15 -89 
1721291067685 1721291067699 14 329054.960000 3463148.510000 0.064795 1.360000 5C407000B 15 -89 
1721291067740 1721291067755 15 329055.040000 3463148.500000 0.050396 1.360000 5C407000B 15 -89 
1721291067796 1721291067811 15 329055.100000 3463148.480000 0.050396 1.360000 5C407000B 15 -89 
1721291067852 1721291067870 18 329055.160000 3463148.480000 0.050396 1.360000 5C407000B 15 -89 
