pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638902940 1721638902962 22 329015.820000 3463355.570000 -2.442806 7.800000 5C422503D 23 -83 
1721638903046 1721638903067 21 329015.200000 3463355.090000 -2.442806 7.800000 5C422503D 23 -83 
1721638903151 1721638903172 21 329014.570000 3463354.600000 -2.423390 7.820000 5C422503D 23 -83 
1721638903256 1721638903277 21 329013.900000 3463354.060000 -2.423390 7.860000 5C422503D 23 -83 
1721638903369 1721638903392 23 329012.890000 3463353.270000 -2.447606 7.920000 5C422503D 23 -83 
1721638903474 1721638903497 23 329012.280000 3463352.780000 -2.448697 7.920000 5C422503D 23 -83 
1721638903579 1721638903607 28 329011.830000 3463352.430000 -2.448697 7.920000 5C422503D 23 -83 
1721638903684 1721638903707 23 329011.210000 3463351.950000 -2.445643 7.920000 5C422503D 23 -83 
1721638903789 1721638903818 29 329010.530000 3463351.400000 -2.445643 7.900000 5C422503D 23 -83 
1721638903894 1721638903917 23 329010.100000 3463351.050000 -2.445643 7.920000 5C422503D 23 -83 
1721638903999 1721638904032 33 329010.100000 3463351.050000 -2.445643 7.920000 5C422503D 23 -83 
1721638904104 1721638904127 23 329008.480000 3463349.770000 -2.486876 7.920000 5C422503D 23 -83 
1721638904210 1721638904227 17 329008.040000 3463349.430000 -2.486876 7.920000 5C422503D 23 -83 
1721638904315 1721638904336 21 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904420 1721638904442 22 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904525 1721638904547 22 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904630 1721638904657 27 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904735 1721638904757 22 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904840 1721638904867 27 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638904945 1721638904967 22 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905054 1721638905072 18 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905159 1721638905184 25 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905264 1721638905287 23 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905369 1721638905387 18 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905473 1721638905492 19 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905578 1721638905596 18 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905683 1721638905702 19 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905787 1721638905812 25 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905891 1721638905912 21 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638905996 1721638906017 21 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638906101 1721638906127 26 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638906205 1721638906227 22 329007.610000 3463349.080000 -2.486876 7.920000 5C422503D 23 -83 
1721638906310 1721638906332 22 328994.720000 3463339.130000 -2.479458 7.940000 5C422503D 23 -83 
1721638906415 1721638906442 27 328994.030000 3463338.610000 -2.479458 7.920000 5C422503D 23 -83 
1721638906520 1721638906542 22 328993.390000 3463338.130000 -2.449133 7.920000 5C422503D 23 -83 
1721638906629 1721638906652 23 328992.700000 3463337.620000 -2.449133 7.920000 5C422503D 23 -83 
1721638906734 1721638906757 23 328992.060000 3463337.140000 -2.424262 7.900000 5C422503D 23 -83 
1721638906839 1721638906862 23 328991.170000 3463336.480000 -2.424262 7.900000 5C422503D 23 -83 
1721638906945 1721638906967 22 328990.600000 3463336.060000 -2.465059 7.900000 5C422503D 23 -83 
1721638907050 1721638907072 22 328989.890000 3463335.550000 -2.465059 7.900000 5C422503D 23 -83 
1721638907155 1721638907177 22 328989.200000 3463335.040000 -2.503238 7.900000 5C422503D 23 -83 
1721638907260 1721638907287 27 328988.560000 3463334.570000 -2.503238 7.900000 5C422503D 23 -83 
1721638907365 1721638907386 21 328987.860000 3463334.050000 -2.470514 7.900000 5C422503D 23 -83 
1721638907471 1721638907492 21 328987.350000 3463333.680000 -2.470514 7.880000 5C422503D 23 -83 
1721638907575 1721638907602 27 328986.650000 3463333.170000 -2.475095 7.880000 5C422503D 23 -83 
1721638907680 1721638907702 22 328986.080000 3463332.760000 -2.475095 7.840000 5C422503D 23 -83 
1721638907785 1721638907807 22 328985.370000 3463332.250000 -2.487094 7.840000 5C422503D 23 -83 
1721638907890 1721638907912 22 328984.610000 3463331.700000 -2.474877 7.840000 5C422503D 23 -83 
1721638907995 1721638908017 22 328984.100000 3463331.330000 -2.474877 7.860000 5C422503D 23 -83 
1721638908100 1721638908122 22 328983.220000 3463330.690000 -2.474222 7.840000 5C422503D 23 -83 
1721638908205 1721638908228 23 328982.460000 3463330.140000 -2.474222 7.820000 5C422503D 23 -83 
1721638908310 1721638908333 23 328981.830000 3463329.670000 -2.594650 7.800000 5C422503D 23 -83 
1721638908415 1721638908437 22 328981.130000 3463329.160000 -2.594650 7.800000 5C422503D 23 -83 
1721638908522 1721638908540 18 328980.510000 3463328.690000 -2.588323 7.800000 5C422503D 23 -83 
1721638908627 1721638908648 21 328979.820000 3463328.180000 -2.588323 7.800000 5C422503D 23 -83 
1721638908737 1721638908757 20 328979.450000 3463327.910000 -2.584178 7.740000 5C422503D 23 -83 
1721638908842 1721638908862 20 328978.700000 3463327.350000 -2.584178 7.740000 5C422503D 23 -83 
1721638908947 1721638908967 20 328978.150000 3463326.930000 -2.581996 7.720000 5C422503D 23 -83 
1721638909052 1721638909072 20 328977.400000 3463326.360000 -2.581996 7.720000 5C422503D 23 -83 
1721638909158 1721638909177 19 328976.730000 3463325.840000 -2.581342 7.800000 5C422503D 23 -83 
1721638909262 1721638909282 20 328976.120000 3463325.360000 -2.581342 7.800000 5C422503D 23 -83 
1721638909367 1721638909387 20 328975.500000 3463324.880000 -2.573488 7.800000 5C422503D 23 -83 
1721638909472 1721638909492 20 328974.650000 3463324.210000 -2.563234 7.820000 5C422503D 23 -83 
1721638909577 1721638909601 24 328974.030000 3463323.720000 -2.563234 7.820000 5C422503D 23 -83 
1721638909682 1721638909702 20 328973.350000 3463323.190000 -2.567597 7.840000 5C422503D 23 -83 
1721638909787 1721638909807 20 328972.680000 3463322.660000 -2.567597 7.840000 5C422503D 23 -83 
1721638909892 1721638909912 20 328972.070000 3463322.170000 -2.563452 7.840000 5C422503D 23 -83 
1721638909997 1721638910018 21 328971.640000 3463321.830000 -2.563452 7.840000 5C422503D 23 -83 
1721638910103 1721638910122 19 328970.900000 3463321.240000 -2.539018 7.840000 5C422503D 23 -83 
1721638910208 1721638910221 13 328970.350000 3463320.800000 -2.539018 7.860000 5C422503D 23 -83 
1721638910313 1721638910332 19 328969.690000 3463320.260000 -2.608395 7.860000 5C422503D 23 -83 
1721638910418 1721638910437 19 328969.190000 3463319.860000 -2.608395 7.900000 5C422503D 23 -83 
1721638910524 1721638910542 18 328968.390000 3463319.220000 -2.580687 7.900000 5C422503D 23 -83 
1721638910629 1721638910646 17 328967.730000 3463318.680000 -2.580687 7.860000 5C422503D 23 -83 
1721638910734 1721638910758 24 328967.180000 3463318.230000 -2.596177 7.900000 5C422503D 23 -83 
1721638910839 1721638910862 23 328966.560000 3463317.730000 -2.596177 7.880000 5C422503D 23 -83 
1721638910944 1721638910967 23 328965.590000 3463316.950000 -2.595086 7.860000 5C422503D 23 -83 
1721638911048 1721638911066 18 328965.040000 3463316.510000 -2.595086 7.840000 5C422503D 23 -83 
1721638911153 1721638911172 19 328964.440000 3463316.020000 -2.601195 7.800000 5C422503D 23 -83 
1721638911258 1721638911277 19 328963.830000 3463315.520000 -2.601195 7.800000 5C422503D 23 -83 
1721638911363 1721638911382 19 328963.170000 3463314.980000 -2.597486 7.800000 5C422503D 23 -83 
1721638911468 1721638911487 19 328962.570000 3463314.490000 -2.585923 7.800000 5C422503D 23 -83 
1721638911574 1721638911592 18 328961.910000 3463313.950000 -2.585923 7.780000 5C422503D 23 -83 
1721638911678 1721638911697 19 328961.310000 3463313.460000 -2.596614 7.760000 5C422503D 23 -83 
1721638911783 1721638911803 20 328960.710000 3463312.970000 -2.596614 7.760000 5C422503D 23 -83 
1721638911888 1721638911907 19 328960.230000 3463312.580000 -2.596614 7.720000 5C422503D 23 -83 
1721638911996 1721638912022 26 328959.520000 3463311.990000 -2.577415 7.720000 5C422503D 23 -83 
1721638912101 1721638912123 22 328958.920000 3463311.500000 -2.596614 7.720000 5C422503D 23 -83 
1721638912207 1721638912227 20 328958.330000 3463311.020000 -2.596614 7.680000 5C422503D 23 -83 
1721638912312 1721638912327 15 328957.370000 3463310.240000 -2.438007 7.680000 5C422503D 23 -83 
1721638912417 1721638912437 20 328956.730000 3463309.710000 -2.438007 7.640000 5C422503D 23 -83 
1721638912522 1721638912542 20 328956.440000 3463309.460000 -2.429716 7.640000 5C422503D 23 -83 
1721638912627 1721638912646 19 328955.610000 3463308.790000 -2.429716 7.620000 5C422503D 23 -83 
1721638912732 1721638912752 20 328955.030000 3463308.310000 -2.436916 7.620000 5C422503D 23 -83 
1721638912837 1721638912857 20 328954.380000 3463307.780000 -2.436916 7.620000 5C422503D 23 -83 
1721638912942 1721638912962 20 328953.920000 3463307.380000 -2.448042 7.600000 5C422503D 23 -83 
1721638913047 1721638913067 20 328953.220000 3463306.810000 -2.448042 7.580000 5C422503D 23 -83 
1721638913152 1721638913172 20 328952.700000 3463306.370000 -2.426880 7.560000 5C422503D 23 -83 
1721638913257 1721638913277 20 328952.060000 3463305.850000 -2.426880 7.560000 5C422503D 23 -83 
1721638913362 1721638913382 20 328951.490000 3463305.370000 -2.440188 7.520000 5C422503D 23 -83 
1721638913467 1721638913487 20 328950.910000 3463304.900000 -2.440188 7.480000 5C422503D 23 -83 
1721638913572 1721638913596 24 328950.340000 3463304.430000 -2.437134 7.460000 5C422503D 23 -83 
1721638913677 1721638913697 20 328949.540000 3463303.760000 -2.430589 7.440000 5C422503D 23 -83 
1721638913782 1721638913802 20 328949.020000 3463303.340000 -2.430589 7.400000 5C422503D 23 -83 
1721638913887 1721638913907 20 328948.350000 3463302.780000 -2.437570 7.380000 5C422503D 23 -83 
1721638913992 1721638914012 20 328947.780000 3463302.320000 -2.437570 7.360000 5C422503D 23 -83 
1721638914097 1721638914122 25 328947.160000 3463301.810000 -2.442588 7.300000 5C422503D 23 -83 
1721638914203 1721638914222 19 328946.600000 3463301.340000 -2.442588 7.300000 5C422503D 23 -83 
1721638914308 1721638914327 19 328946.040000 3463300.880000 -2.426880 7.280000 5C422503D 23 -83 
1721638914413 1721638914432 19 328945.370000 3463300.330000 -2.426880 7.240000 5C422503D 23 -83 
1721638914518 1721638914538 20 328944.870000 3463299.920000 -2.442370 7.240000 5C422503D 23 -83 
1721638914624 1721638914642 18 328944.370000 3463299.510000 -2.442370 7.200000 5C422503D 23 -83 
1721638914729 1721638914747 18 328943.810000 3463299.050000 -2.427535 7.180000 5C422503D 23 -83 
1721638914834 1721638914862 28 328943.210000 3463298.550000 -2.427535 7.180000 5C422503D 23 -83 
1721638914939 1721638914962 23 328942.610000 3463298.050000 -2.408336 7.160000 5C422503D 23 -83 
1721638915043 1721638915062 19 328942.060000 3463297.610000 -2.408336 7.140000 5C422503D 23 -83 
1721638915149 1721638915168 19 328941.460000 3463297.120000 -2.358158 7.120000 5C422503D 23 -83 
1721638915258 1721638915276 18 328940.750000 3463296.530000 -2.405500 7.080000 5C422503D 23 -83 
1721638915379 1721638915403 24 328940.150000 3463296.040000 -2.405500 7.060000 5C422503D 23 -84 
1721638915483 1721638915502 19 328939.610000 3463295.610000 -2.408773 7.040000 5C422503D 19 -84 
1721638915588 1721638915603 15 328939.020000 3463295.120000 -2.408773 7.000000 5C422503D 19 -84 
1721638915694 1721638915712 18 328938.640000 3463294.810000 -2.408773 6.980000 5C422503D 19 -84 
1721638915799 1721638915818 19 328937.940000 3463294.250000 -2.451751 6.960000 5C422503D 19 -84 
1721638915903 1721638915917 14 328937.460000 3463293.850000 -2.430153 6.960000 5C422503D 19 -84 
1721638916008 1721638916022 14 328936.920000 3463293.410000 -2.430153 6.980000 5C422503D 19 -84 
1721638916113 1721638916127 14 328936.330000 3463292.920000 -2.461351 7.000000 5C422503D 19 -84 
1721638916218 1721638916232 14 328935.460000 3463292.220000 -2.461351 7.060000 5C422503D 19 -84 
1721638916323 1721638916342 19 328934.920000 3463291.780000 -2.423608 7.080000 5C422503D 19 -84 
1721638916428 1721638916442 14 328934.490000 3463291.420000 -2.423608 7.080000 5C422503D 19 -84 
1721638916533 1721638916552 19 328933.890000 3463290.930000 -2.447388 7.140000 5C422503D 19 -84 
1721638916638 1721638916653 15 328933.340000 3463290.480000 -2.447388 7.140000 5C422503D 19 -84 
1721638916742 1721638916758 16 328932.730000 3463289.990000 -2.437570 7.160000 5C422503D 19 -84 
1721638916847 1721638916867 20 328932.290000 3463289.630000 -2.437570 7.200000 5C422503D 19 -84 
1721638916952 1721638916970 18 328931.680000 3463289.130000 -2.413136 7.200000 5C422503D 19 -84 
1721638917057 1721638917072 15 328931.290000 3463288.810000 -2.413136 7.220000 5C422503D 19 -84 
1721638917162 1721638917177 15 328930.510000 3463288.170000 -2.450006 7.260000 5C422503D 19 -84 
1721638917267 1721638917291 24 328930.000000 3463287.760000 -2.450006 7.260000 5C422503D 19 -84 
1721638917372 1721638917392 20 328929.340000 3463287.210000 -2.421644 7.280000 5C422503D 19 -84 
1721638917478 1721638917497 19 328928.940000 3463286.890000 -2.421644 7.320000 5C422503D 19 -84 
1721638917584 1721638917607 23 328928.030000 3463286.150000 -2.444115 7.360000 5C422503D 19 -84 
1721638917690 1721638917712 22 328927.640000 3463285.830000 -2.444115 7.380000 5C422503D 19 -84 
1721638917795 1721638917817 22 328926.790000 3463285.140000 -2.432553 7.380000 5C422503D 19 -84 
1721638917900 1721638917927 27 328926.220000 3463284.670000 -2.437570 7.400000 5C422503D 19 -84 
1721638918005 1721638918027 22 328925.590000 3463284.160000 -2.437570 7.400000 5C422503D 19 -84 
1721638918110 1721638918132 22 328924.960000 3463283.640000 -2.433425 7.400000 5C422503D 19 -84 
1721638918215 1721638918237 22 328924.400000 3463283.180000 -2.433425 7.400000 5C422503D 19 -84 
1721638918321 1721638918342 21 328923.940000 3463282.800000 -2.454151 7.420000 5C422503D 19 -84 
1721638918426 1721638918447 21 328923.310000 3463282.290000 -2.454151 7.420000 5C422503D 19 -84 
1721638918531 1721638918552 21 328922.790000 3463281.880000 -2.439534 7.420000 5C422503D 19 -84 
1721638918636 1721638918657 21 328922.120000 3463281.310000 -2.439534 7.400000 5C422503D 19 -84 
1721638918741 1721638918761 20 328921.550000 3463280.840000 -2.441716 7.400000 5C422503D 19 -84 
1721638918846 1721638918867 21 328920.930000 3463280.330000 -2.441716 7.420000 5C422503D 19 -84 
1721638918951 1721638918972 21 328920.360000 3463279.870000 -2.438661 7.460000 5C422503D 19 -84 
1721638919056 1721638919077 21 328919.560000 3463279.210000 -2.442370 7.480000 5C422503D 19 -84 
1721638919161 1721638919182 21 328918.990000 3463278.730000 -2.442370 7.480000 5C422503D 19 -84 
1721638919266 1721638919287 21 328918.360000 3463278.210000 -2.437570 7.480000 5C422503D 19 -84 
1721638919371 1721638919392 21 328917.900000 3463277.840000 -2.437570 7.500000 5C422503D 19 -84 
1721638919476 1721638919502 26 328917.270000 3463277.320000 -2.442152 7.500000 5C422503D 19 -84 
1721638919581 1721638919602 21 328916.590000 3463276.740000 -2.442152 7.500000 5C422503D 19 -84 
1721638919691 1721638919712 21 328916.190000 3463276.420000 -2.437352 7.520000 5C422503D 19 -84 
1721638919796 1721638919817 21 328915.510000 3463275.840000 -2.437352 7.520000 5C422503D 19 -84 
1721638919901 1721638919921 20 328914.880000 3463275.320000 -2.429716 7.540000 5C422503D 19 -84 
1721638920006 1721638920027 21 328914.410000 3463274.930000 -2.429716 7.540000 5C422503D 19 -84 
1721638920111 1721638920132 21 328913.670000 3463274.310000 -2.438225 7.540000 5C422503D 19 -84 
1721638920216 1721638920236 20 328913.150000 3463273.880000 -2.438225 7.560000 5C422503D 19 -84 
1721638920326 1721638920350 24 328912.350000 3463273.210000 -2.417281 7.560000 5C422503D 19 -84 
1721638920431 1721638920452 21 328911.830000 3463272.770000 -2.417281 7.580000 5C422503D 19 -84 
1721638920536 1721638920557 21 328911.070000 3463272.140000 -2.396555 7.580000 5C422503D 19 -84 
1721638920641 1721638920662 21 328910.510000 3463271.670000 -2.396555 7.580000 5C422503D 19 -84 
1721638920746 1721638920767 21 328909.980000 3463271.230000 -2.425789 7.580000 5C422503D 19 -84 
1721638920851 1721638920872 21 328909.290000 3463270.650000 -2.432116 7.580000 5C422503D 19 -84 
1721638920956 1721638920977 21 328908.820000 3463270.270000 -2.432116 7.580000 5C422503D 19 -84 
1721638921062 1721638921082 20 328908.180000 3463269.740000 -2.432116 7.580000 5C422503D 19 -84 
1721638921167 1721638921187 20 328907.610000 3463269.260000 -2.431244 7.580000 5C422503D 19 -84 
1721638921271 1721638921292 21 328906.970000 3463268.740000 -2.403973 7.580000 5C422503D 19 -84 
1721638921377 1721638921402 25 328906.390000 3463268.250000 -2.403973 7.580000 5C422503D 19 -84 
1721638921482 1721638921506 24 328905.760000 3463267.730000 -2.431680 7.580000 5C422503D 19 -84 
1721638921587 1721638921607 20 328905.180000 3463267.250000 -2.431680 7.580000 5C422503D 19 -84 
1721638921692 1721638921712 20 328904.780000 3463266.910000 -2.431680 7.580000 5C422503D 19 -84 
1721638921797 1721638921817 20 328903.800000 3463266.090000 -2.443461 7.580000 5C422503D 19 -84 
1721638921902 1721638921922 20 328903.160000 3463265.560000 -2.433643 7.600000 5C422503D 19 -84 
1721638922007 1721638922027 20 328902.580000 3463265.090000 -2.433643 7.600000 5C422503D 19 -84 
1721638922113 1721638922132 19 328901.940000 3463264.550000 -2.435171 7.600000 5C422503D 19 -84 
1721638922218 1721638922242 24 328901.480000 3463264.160000 -2.435171 7.600000 5C422503D 19 -84 
1721638922323 1721638922342 19 328900.910000 3463263.680000 -2.430807 7.600000 5C422503D 19 -84 
