pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639523078 1721639523093 15 329032.640000 3463361.670000 0.912807 8.120000 5C422503D 21 -81 
1721639523182 1721639523205 23 329032.930000 3463362.060000 0.912807 8.100000 5C422503D 21 -81 
1721639523288 1721639523311 23 329033.500000 3463362.850000 0.912807 8.060000 5C422503D 21 -81 
1721639523393 1721639523421 28 329033.960000 3463363.510000 0.935496 8.060000 5C422503D 21 -81 
1721639523498 1721639523521 23 329034.460000 3463364.250000 0.979130 8.040000 5C422503D 21 -81 
1721639523603 1721639523631 28 329034.940000 3463365.000000 0.979130 8.020000 5C422503D 21 -81 
1721639523709 1721639523730 21 329035.480000 3463365.900000 1.022327 8.000000 5C422503D 21 -81 
1721639523814 1721639523834 20 329035.910000 3463366.670000 1.022327 7.980000 5C422503D 21 -81 
1721639523919 1721639523945 26 329036.310000 3463367.450000 1.069669 7.980000 5C422503D 21 -81 
1721639524024 1721639524044 20 329036.670000 3463368.160000 1.069669 7.960000 5C422503D 21 -81 
1721639524129 1721639524150 21 329036.730000 3463368.310000 1.069669 7.920000 5C422503D 21 -81 
1721639524234 1721639524255 21 329036.730000 3463368.310000 1.069669 7.900000 5C422503D 21 -81 
1721639524339 1721639524359 20 329037.610000 3463370.360000 1.425716 7.900000 5C422503D 21 -81 
1721639524444 1721639524466 22 329037.900000 3463371.170000 1.425716 7.860000 5C422503D 21 -81 
1721639524550 1721639524571 21 329038.150000 3463371.920000 1.484184 7.820000 5C422503D 21 -81 
1721639524655 1721639524676 21 329038.340000 3463372.530000 1.484184 7.820000 5C422503D 21 -81 
1721639524760 1721639524781 21 329038.570000 3463373.360000 1.530654 7.800000 5C422503D 21 -81 
1721639524865 1721639524885 20 329038.770000 3463374.200000 1.530654 7.780000 5C422503D 21 -81 
1721639524970 1721639524990 20 329039.010000 3463375.420000 1.583886 7.780000 5C422503D 21 -81 
1721639525076 1721639525094 18 329039.130000 3463376.200000 1.641482 7.740000 5C422503D 21 -81 
1721639525181 1721639525200 19 329039.210000 3463376.820000 1.641482 7.720000 5C422503D 21 -81 
1721639525286 1721639525305 19 329039.300000 3463377.670000 1.691660 7.660000 5C422503D 21 -81 
1721639525392 1721639525411 19 329039.340000 3463378.280000 1.691660 7.640000 5C422503D 21 -81 
1721639525497 1721639525515 18 329039.390000 3463379.210000 1.744457 7.640000 5C422503D 21 -81 
1721639525602 1721639525626 24 329039.400000 3463380.060000 1.744457 7.620000 5C422503D 21 -81 
1721639525707 1721639525736 29 329039.400000 3463380.670000 1.798562 7.600000 5C422503D 21 -81 
1721639525817 1721639525836 19 329039.370000 3463381.440000 1.798562 7.600000 5C422503D 21 -81 
1721639525922 1721639525946 24 329039.320000 3463382.280000 1.846995 7.580000 5C422503D 21 -81 
1721639526027 1721639526051 24 329039.250000 3463383.120000 1.846995 7.560000 5C422503D 21 -81 
1721639526133 1721639526155 22 329039.160000 3463383.880000 1.894119 7.560000 5C422503D 21 -81 
1721639526238 1721639526260 22 329038.980000 3463385.080000 2.180134 7.500000 5C422503D 21 -81 
1721639526343 1721639526364 21 329038.850000 3463385.810000 2.180134 7.500000 5C422503D 21 -81 
1721639526448 1721639526470 22 329038.720000 3463386.400000 2.180134 7.480000 5C422503D 21 -81 
1721639526553 1721639526576 23 329038.540000 3463387.220000 2.216132 7.480000 5C422503D 21 -81 
1721639526658 1721639526681 23 329038.370000 3463387.870000 2.216132 7.440000 5C422503D 21 -81 
1721639526763 1721639526786 23 329038.120000 3463388.730000 2.237512 7.420000 5C422503D 21 -81 
1721639526877 1721639526901 24 329037.900000 3463389.460000 2.237512 7.420000 5C422503D 21 -81 
1721639526981 1721639527003 22 329037.660000 3463390.160000 2.262819 7.400000 5C422503D 21 -81 
1721639527087 1721639527101 14 329037.400000 3463390.860000 2.299471 7.380000 5C422503D 21 -81 
1721639527192 1721639527207 15 329037.150000 3463391.480000 2.299471 7.380000 5C422503D 21 -81 
1721639527296 1721639527311 15 329036.920000 3463392.030000 2.299471 7.360000 5C422503D 21 -81 
1721639527401 1721639527420 19 329036.920000 3463392.030000 2.299471 7.340000 5C422503D 21 -81 
1721639527506 1721639527527 21 329036.920000 3463392.030000 2.299471 7.300000 5C422503D 21 -81 
1721639527611 1721639527631 20 329036.920000 3463392.030000 2.299471 7.280000 5C422503D 21 -81 
1721639527716 1721639527731 15 329036.920000 3463392.030000 2.299471 7.280000 5C422503D 21 -81 
1721639527821 1721639527834 13 329036.920000 3463392.030000 2.299471 7.260000 5C422503D 21 -81 
1721639527925 1721639527941 16 329036.920000 3463392.030000 2.299471 7.260000 5C422503D 21 -81 
1721639528030 1721639528049 19 329036.920000 3463392.030000 2.299471 7.240000 5C422503D 21 -81 
1721639528140 1721639528156 16 329036.920000 3463392.030000 2.299471 7.240000 5C422503D 21 -81 
1721639528245 1721639528258 13 329036.920000 3463392.030000 2.299471 7.240000 5C422503D 21 -81 
1721639528350 1721639528367 17 329032.710000 3463399.000000 2.148718 7.220000 5C422503D 21 -81 
1721639528456 1721639528471 15 329032.160000 3463399.680000 2.189734 7.220000 5C422503D 21 -81 
1721639528561 1721639528575 14 329031.700000 3463400.270000 2.189734 7.200000 5C422503D 21 -81 
1721639528666 1721639528681 15 329031.290000 3463400.800000 2.222459 7.200000 5C422503D 21 -81 
1721639528771 1721639528785 14 329030.700000 3463401.560000 2.222459 7.200000 5C422503D 21 -81 
1721639528876 1721639528895 19 329030.240000 3463402.130000 2.243184 7.200000 5C422503D 21 -81 
1721639528981 1721639529001 20 329029.860000 3463402.580000 2.243184 7.280000 5C422503D 21 -81 
1721639529086 1721639529105 19 329029.390000 3463403.140000 2.252784 7.320000 5C422503D 21 -81 
1721639529191 1721639529211 20 329028.860000 3463403.760000 2.252784 7.380000 5C422503D 21 -81 
1721639529296 1721639529319 23 329028.320000 3463404.400000 2.264347 7.440000 5C422503D 21 -81 
1721639529402 1721639529421 19 329027.830000 3463404.980000 2.264347 7.460000 5C422503D 21 -81 
1721639529507 1721639529524 17 329027.440000 3463405.440000 2.278746 7.500000 5C422503D 21 -81 
1721639529612 1721639529631 19 329026.790000 3463406.200000 2.278746 7.540000 5C422503D 21 -81 
1721639529717 1721639529735 18 329026.400000 3463406.680000 2.281800 7.540000 5C422503D 21 -81 
1721639529822 1721639529840 18 329025.930000 3463407.240000 2.281800 7.600000 5C422503D 21 -81 
1721639529927 1721639529945 18 329025.360000 3463407.930000 2.287472 7.600000 5C422503D 21 -81 
1721639530033 1721639530055 22 329024.910000 3463408.460000 2.287472 7.600000 5C422503D 21 -81 
1721639530137 1721639530160 23 329024.340000 3463409.160000 2.284854 7.600000 5C422503D 21 -81 
1721639530243 1721639530265 22 329023.850000 3463409.740000 2.285509 7.600000 5C422503D 21 -81 
1721639530348 1721639530370 22 329023.470000 3463410.220000 2.285509 7.600000 5C422503D 21 -81 
1721639530453 1721639530476 23 329023.030000 3463410.740000 2.285509 7.560000 5C422503D 21 -81 
1721639530558 1721639530581 23 329022.450000 3463411.440000 2.275255 7.560000 5C422503D 21 -81 
1721639530663 1721639530686 23 329022.020000 3463411.970000 2.275255 7.540000 5C422503D 21 -81 
1721639530769 1721639530791 22 329021.450000 3463412.670000 2.282018 7.480000 5C422503D 21 -81 
1721639530874 1721639530895 21 329020.970000 3463413.240000 2.279836 7.460000 5C422503D 21 -81 
1721639530979 1721639531001 22 329020.450000 3463413.880000 2.279836 7.460000 5C422503D 21 -81 
1721639531085 1721639531105 20 329019.740000 3463414.750000 2.272419 7.400000 5C422503D 21 -81 
1721639531190 1721639531211 21 329019.370000 3463415.210000 2.272419 7.380000 5C422503D 21 -81 
1721639531295 1721639531316 21 329018.900000 3463415.790000 2.273073 7.340000 5C422503D 21 -81 
1721639531400 1721639531419 19 329018.390000 3463416.410000 2.273073 7.320000 5C422503D 21 -81 
1721639531505 1721639531525 20 329017.880000 3463417.040000 2.273728 7.280000 5C422503D 21 -81 
1721639531610 1721639531631 21 329017.420000 3463417.610000 2.273728 7.260000 5C422503D 21 -81 
1721639531715 1721639531736 21 329017.050000 3463418.060000 2.276782 7.240000 5C422503D 21 -81 
1721639531820 1721639531846 26 329016.740000 3463418.450000 2.276782 7.200000 5C422503D 21 -81 
1721639531926 1721639531946 20 329016.090000 3463419.250000 2.266310 7.160000 5C422503D 21 -81 
1721639532031 1721639532049 18 329015.590000 3463419.860000 2.266310 7.180000 5C422503D 21 -81 
1721639532137 1721639532155 18 329015.360000 3463420.140000 2.270892 7.140000 5C422503D 21 -81 
1721639532241 1721639532259 18 329014.640000 3463421.030000 2.270892 7.120000 5C422503D 21 -81 
1721639532346 1721639532366 20 329014.060000 3463421.750000 2.269801 7.100000 5C422503D 21 -81 
1721639532451 1721639532470 19 329013.690000 3463422.200000 2.269801 7.040000 5C422503D 21 -81 
1721639532557 1721639532574 17 329013.100000 3463422.900000 2.270019 7.020000 5C422503D 21 -81 
1721639532662 1721639532680 18 329012.610000 3463423.500000 2.277218 7.020000 5C422503D 21 -81 
1721639532767 1721639532789 22 329012.250000 3463423.940000 2.277218 6.980000 5C422503D 21 -81 
1721639532872 1721639532896 24 329011.680000 3463424.630000 2.278091 6.940000 5C422503D 21 -81 
1721639532978 1721639532999 21 329011.220000 3463425.160000 2.278091 6.940000 5C422503D 21 -81 
1721639533083 1721639533111 28 329010.840000 3463425.580000 2.286163 6.900000 5C422503D 21 -81 
1721639533192 1721639533215 23 329010.340000 3463426.140000 2.286163 6.860000 5C422503D 21 -81 
1721639533297 1721639533315 18 329009.860000 3463426.650000 2.307107 6.860000 5C422503D 21 -81 
1721639533402 1721639533419 17 329009.430000 3463427.090000 2.307107 6.820000 5C422503D 21 -81 
1721639533511 1721639533529 18 329008.730000 3463427.730000 2.335251 6.760000 5C422503D 21 -81 
1721639533616 1721639533634 18 329008.160000 3463428.230000 2.335251 6.760000 5C422503D 21 -81 
1721639533721 1721639533741 20 329007.580000 3463428.680000 2.380411 6.720000 5C422503D 21 -81 
1721639533827 1721639533845 18 329007.150000 3463429.010000 2.380411 6.700000 5C422503D 21 -81 
1721639533932 1721639533945 13 329006.430000 3463429.500000 2.436480 6.660000 5C422503D 21 -81 
1721639534037 1721639534051 14 329005.810000 3463429.880000 2.436480 6.640000 5C422503D 21 -81 
1721639534142 1721639534159 17 329005.280000 3463430.160000 2.504111 6.620000 5C422503D 21 -81 
1721639534247 1721639534266 19 329004.630000 3463430.480000 2.504111 6.580000 5C422503D 21 -81 
1721639534352 1721639534371 19 329004.160000 3463430.690000 2.564980 6.560000 5C422503D 21 -81 
1721639534463 1721639534480 17 329003.550000 3463430.930000 2.564980 6.520000 5C422503D 21 -81 
1721639534580 1721639534605 25 329002.500000 3463431.280000 2.650501 6.460000 5C422503D 21 -87 
1721639534685 1721639534705 20 329001.870000 3463431.440000 2.727295 6.440000 5C422503D 8 -87 
1721639534790 1721639534811 21 329001.180000 3463431.570000 2.727295 6.420000 5C422503D 8 -87 
1721639534895 1721639534915 20 329000.550000 3463431.670000 2.812816 6.380000 5C422503D 8 -87 
1721639535001 1721639535020 19 329000.040000 3463431.720000 2.812816 6.340000 5C422503D 8 -87 
1721639535106 1721639535126 20 328999.350000 3463431.770000 2.903792 6.340000 5C422503D 8 -87 
1721639535211 1721639535229 18 328998.780000 3463431.770000 2.903792 6.340000 5C422503D 8 -87 
1721639535316 1721639535334 18 328998.150000 3463431.740000 2.993458 6.320000 5C422503D 8 -87 
1721639535421 1721639535441 20 328997.390000 3463431.680000 2.993458 6.320000 5C422503D 8 -87 
1721639535527 1721639535544 17 328996.900000 3463431.610000 3.083124 6.300000 5C422503D 8 -87 
1721639535632 1721639535651 19 328996.150000 3463431.470000 3.083124 6.280000 5C422503D 8 -87 
1721639535737 1721639535755 18 328995.240000 3463431.240000 -3.099487 6.300000 5C422503D 8 -87 
1721639535842 1721639535860 18 328994.580000 3463431.040000 -3.010038 6.260000 5C422503D 8 -87 
1721639535947 1721639535971 24 328994.110000 3463430.880000 -3.010038 6.260000 5C422503D 8 -87 
1721639536052 1721639536075 23 328993.530000 3463430.640000 -3.010038 6.280000 5C422503D 8 -87 
1721639536158 1721639536179 21 328992.950000 3463430.370000 -2.926044 6.320000 5C422503D 8 -87 
1721639536263 1721639536286 23 328992.390000 3463430.090000 -2.926044 6.360000 5C422503D 8 -87 
1721639536368 1721639536391 23 328991.820000 3463429.780000 -2.843360 6.380000 5C422503D 8 -87 
1721639536473 1721639536494 21 328991.160000 3463429.380000 -2.753911 6.460000 5C422503D 8 -87 
1721639536578 1721639536601 23 328990.610000 3463429.030000 -2.753911 6.520000 5C422503D 8 -87 
1721639536683 1721639536703 20 328990.020000 3463428.610000 -2.674063 6.600000 5C422503D 8 -87 
1721639536793 1721639536814 21 328989.540000 3463428.260000 -2.674063 6.700000 5C422503D 8 -87 
1721639536899 1721639536926 27 328988.800000 3463427.670000 -2.596395 6.760000 5C422503D 8 -87 
1721639537003 1721639537024 21 328988.270000 3463427.230000 -2.596395 6.760000 5C422503D 8 -87 
1721639537108 1721639537130 22 328987.860000 3463426.870000 -2.521783 6.820000 5C422503D 8 -87 
1721639537214 1721639537236 22 328987.260000 3463426.320000 -2.521783 6.860000 5C422503D 8 -87 
1721639537319 1721639537340 21 328986.670000 3463425.740000 -2.464623 6.880000 5C422503D 8 -87 
1721639537424 1721639537446 22 328986.180000 3463425.250000 -2.464623 6.940000 5C422503D 8 -87 
1721639537529 1721639537550 21 328985.640000 3463424.690000 -2.417499 6.980000 5C422503D 8 -87 
1721639537634 1721639537656 22 328985.270000 3463424.280000 -2.417499 7.040000 5C422503D 8 -87 
1721639537740 1721639537761 21 328985.030000 3463424.030000 -2.364703 7.100000 5C422503D 8 -87 
1721639537849 1721639537869 20 328984.310000 3463423.240000 -2.364703 7.120000 5C422503D 8 -87 
1721639537954 1721639537974 20 328983.770000 3463422.650000 -2.306671 7.180000 5C422503D 8 -87 
1721639538059 1721639538080 21 328983.020000 3463421.770000 -2.299908 7.240000 5C422503D 8 -87 
1721639538164 1721639538190 26 328982.530000 3463421.240000 -2.299908 7.240000 5C422503D 8 -87 
1721639538269 1721639538295 26 328982.000000 3463420.630000 -2.315397 7.280000 5C422503D 8 -87 
1721639538374 1721639538390 16 328981.600000 3463420.190000 -2.315397 7.380000 5C422503D 8 -87 
1721639538479 1721639538506 27 328981.100000 3463419.640000 -2.302089 7.400000 5C422503D 8 -87 
1721639538584 1721639538606 22 328980.630000 3463419.150000 -2.302089 7.480000 5C422503D 8 -87 
1721639538689 1721639538711 22 328980.010000 3463418.500000 -2.304271 7.520000 5C422503D 8 -87 
1721639538794 1721639538816 22 328979.440000 3463417.900000 -2.304271 7.560000 5C422503D 8 -87 
1721639538914 1721639538936 22 328978.960000 3463417.390000 -2.323906 7.600000 5C422503D 8 -87 
1721639539019 1721639539044 25 328978.320000 3463416.740000 -2.323906 7.620000 5C422503D 8 -87 
1721639539124 1721639539144 20 328977.680000 3463416.070000 -2.301871 7.700000 5C422503D 8 -87 
1721639539229 1721639539250 21 328977.020000 3463415.410000 -2.301871 7.720000 5C422503D 8 -87 
1721639539335 1721639539355 20 328976.570000 3463414.970000 -2.347686 7.740000 5C422503D 8 -87 
1721639539440 1721639539465 25 328975.850000 3463414.260000 -2.331324 7.780000 5C422503D 8 -87 
1721639539545 1721639539565 20 328975.280000 3463413.720000 -2.331324 7.800000 5C422503D 8 -87 
1721639539650 1721639539670 20 328974.640000 3463413.120000 -2.357067 7.900000 5C422503D 8 -87 
1721639539755 1721639539776 21 328974.170000 3463412.680000 -2.357067 7.920000 5C422503D 8 -87 
1721639539861 1721639539880 19 328973.770000 3463412.300000 -2.357067 7.920000 5C422503D 8 -87 
1721639539966 1721639539986 20 328972.950000 3463411.530000 -2.367975 7.960000 5C422503D 8 -87 
1721639540070 1721639540091 21 328972.370000 3463410.980000 -2.365139 7.960000 5C422503D 8 -87 
1721639540176 1721639540196 20 328971.780000 3463410.440000 -2.365139 7.980000 5C422503D 8 -87 
1721639540281 1721639540301 20 328971.140000 3463409.840000 -2.378884 7.980000 5C422503D 8 -87 
1721639540386 1721639540405 19 328970.840000 3463409.570000 -2.378884 7.980000 5C422503D 8 -87 
1721639540491 1721639540511 20 328969.720000 3463408.530000 -2.385429 7.980000 5C422503D 8 -87 
1721639540596 1721639540615 19 328969.170000 3463408.040000 -2.385429 7.940000 5C422503D 8 -87 
1721639540701 1721639540721 20 328968.470000 3463407.390000 -2.391974 7.940000 5C422503D 8 -87 
1721639540806 1721639540825 19 328967.870000 3463406.850000 -2.391974 7.960000 5C422503D 8 -87 
1721639540912 1721639540931 19 328967.280000 3463406.310000 -2.390228 7.960000 5C422503D 8 -87 
1721639541017 1721639541036 19 328966.750000 3463405.830000 -2.390228 7.980000 5C422503D 8 -87 
1721639541122 1721639541140 18 328966.280000 3463405.400000 -2.401573 7.920000 5C422503D 8 -87 
1721639541227 1721639541246 19 328965.560000 3463404.760000 -2.401573 7.900000 5C422503D 8 -87 
1721639541332 1721639541351 19 328964.930000 3463404.170000 -2.396773 7.840000 5C422503D 8 -87 
1721639541437 1721639541456 19 328964.270000 3463403.600000 -2.396773 7.840000 5C422503D 8 -87 
1721639541542 1721639541566 24 328963.640000 3463403.020000 -2.398737 7.840000 5C422503D 8 -87 
1721639541648 1721639541670 22 328963.050000 3463402.500000 -2.398737 7.800000 5C422503D 8 -87 
1721639541753 1721639541779 26 328962.580000 3463402.080000 -2.405936 7.780000 5C422503D 8 -87 
1721639541861 1721639541879 18 328961.650000 3463401.240000 -2.423390 7.720000 5C422503D 8 -87 
1721639541966 1721639541986 20 328961.070000 3463400.730000 -2.423390 7.720000 5C422503D 8 -87 
1721639542071 1721639542091 20 328960.430000 3463400.180000 -2.384338 7.700000 5C422503D 8 -87 
1721639542181 1721639542201 20 328960.080000 3463399.860000 -2.384338 7.660000 5C422503D 8 -87 
1721639542286 1721639542305 19 328959.280000 3463399.150000 -2.410736 7.640000 5C422503D 8 -87 
1721639542391 1721639542411 20 328958.820000 3463398.740000 -2.410736 7.640000 5C422503D 8 -87 
1721639542496 1721639542516 20 328958.190000 3463398.180000 -2.407464 7.600000 5C422503D 8 -87 
