pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291260611 1721291260627 16 329033.940000 3463118.250000 0.066759 2.280000 5C407000B 13 -82 
1721291260688 1721291260712 24 329034.000000 3463118.260000 0.066759 2.280000 5C407000B 13 -82 
1721291260774 1721291260792 18 329034.250000 3463118.300000 0.081376 2.280000 5C407000B 13 -82 
1721291260834 1721291260849 15 329034.340000 3463118.310000 0.081376 2.240000 5C407000B 13 -82 
1721291260974 1721291260997 23 329034.720000 3463118.390000 0.103193 2.220000 5C407000B 13 -82 
1721291261049 1721291261066 17 329034.890000 3463118.440000 0.103193 2.240000 5C407000B 13 -82 
1721291261136 1721291261156 20 329035.070000 3463118.490000 0.125009 2.320000 5C407000B 13 -82 
1721291261214 1721291261235 21 329035.230000 3463118.530000 0.125009 2.400000 5C407000B 13 -82 
1721291261290 1721291261309 19 329035.290000 3463118.550000 0.125009 2.480000 5C407000B 13 -82 
1721291261408 1721291261425 17 329035.730000 3463118.690000 0.156207 2.640000 5C407000B 13 -82 
1721291261492 1721291261510 18 329035.910000 3463118.750000 0.156207 2.640000 5C407000B 13 -82 
1721291261587 1721291261605 18 329036.090000 3463118.830000 0.186968 2.740000 5C407000B 13 -82 
1721291261666 1721291261686 20 329036.400000 3463118.940000 0.186968 2.740000 5C407000B 13 -82 
1721291261782 1721291261801 19 329036.630000 3463119.050000 0.230165 2.720000 5C407000B 13 -82 
1721291261859 1721291261886 27 329036.920000 3463119.200000 0.230165 2.740000 5C407000B 13 -82 
1721291261964 1721291261992 28 329037.180000 3463119.350000 0.276853 2.720000 5C407000B 13 -82 
1721291262023 1721291262044 21 329037.300000 3463119.420000 0.276853 2.700000 5C407000B 13 -82 
1721291262122 1721291262137 15 329037.480000 3463119.520000 0.276853 2.660000 5C407000B 13 -82 
1721291262235 1721291262260 25 329037.730000 3463119.690000 0.326813 2.640000 5C407000B 13 -82 
1721291262314 1721291262329 15 329037.850000 3463119.760000 0.326813 2.600000 5C407000B 13 -82 
1721291262399 1721291262420 21 329038.060000 3463119.900000 0.370010 2.580000 5C407000B 13 -82 
1721291262482 1721291262500 18 329038.280000 3463120.040000 0.370010 2.540000 5C407000B 13 -82 
1721291262597 1721291262615 18 329038.480000 3463120.180000 0.416043 2.500000 5C407000B 13 -82 
1721291262682 1721291262696 14 329038.700000 3463120.360000 0.416043 2.480000 5C407000B 13 -82 
1721291262758 1721291262782 24 329038.800000 3463120.430000 0.448113 2.480000 5C407000B 13 -82 
1721291262840 1721291262866 26 329039.020000 3463120.600000 0.448113 2.480000 5C407000B 13 -82 
1721291262964 1721291262986 22 329039.200000 3463120.750000 0.486292 2.480000 5C407000B 13 -82 
1721291263019 1721291263035 16 329039.270000 3463120.820000 0.486292 2.500000 5C407000B 13 -82 
1721291263107 1721291263120 13 329039.490000 3463120.990000 0.486292 2.520000 5C407000B 13 -82 
1721291263192 1721291263206 14 329039.700000 3463121.190000 0.509636 2.560000 5C407000B 13 -82 
1721291263252 1721291263265 13 329039.790000 3463121.270000 0.509636 2.560000 5C407000B 13 -82 
1721291263347 1721291263366 19 329039.970000 3463121.440000 0.562214 2.640000 5C407000B 13 -82 
1721291263438 1721291263461 23 329040.150000 3463121.630000 0.562214 2.740000 5C407000B 13 -82 
1721291263555 1721291263569 14 329040.300000 3463121.800000 0.562214 2.760000 5C407000B 13 -86 
1721291263638 1721291263656 18 329040.480000 3463122.020000 0.607811 2.820000 5C407000B 13 -86 
1721291263701 1721291263723 22 329040.610000 3463122.170000 0.607811 2.820000 5C407000B 7 -86 
1721291263806 1721291263821 15 329040.820000 3463122.440000 0.685914 2.840000 5C407000B 7 -86 
1721291263890 1721291263911 21 329041.000000 3463122.680000 0.685914 2.840000 5C407000B 7 -86 
1721291264023 1721291264047 24 329041.100000 3463122.830000 0.748310 2.900000 5C407000B 7 -86 
1721291264106 1721291264130 24 329041.300000 3463123.140000 0.748310 2.880000 5C407000B 7 -86 
1721291264190 1721291264211 21 329041.450000 3463123.360000 0.796088 2.840000 5C407000B 7 -86 
1721291264273 1721291264292 19 329041.550000 3463123.530000 0.796088 2.800000 5C407000B 7 -86 
1721291264400 1721291264415 15 329041.770000 3463123.920000 0.847794 2.820000 5C407000B 7 -86 
1721291264478 1721291264495 17 329041.830000 3463124.060000 0.847794 2.800000 5C407000B 7 -86 
1721291264550 1721291264565 15 329041.940000 3463124.250000 0.888154 2.760000 5C407000B 7 -86 
1721291264626 1721291264646 20 329042.020000 3463124.410000 0.888154 2.800000 5C407000B 7 -86 
1721291264756 1721291264774 18 329042.200000 3463124.780000 0.925025 2.760000 5C407000B 7 -86 
1721291264816 1721291264832 16 329042.260000 3463124.910000 0.925025 2.760000 5C407000B 7 -86 
1721291264902 1721291264925 23 329042.370000 3463125.180000 0.925025 2.740000 5C407000B 7 -86 
1721291264984 1721291265010 26 329042.430000 3463125.330000 0.976075 2.740000 5C407000B 7 -86 
1721291265065 1721291265079 14 329042.530000 3463125.630000 0.976075 2.780000 5C407000B 7 -86 
1721291265144 1721291265161 17 329042.550000 3463125.710000 0.976075 2.740000 5C407000B 7 -86 
1721291265254 1721291265272 18 329042.630000 3463125.970000 1.014254 2.700000 5C407000B 7 -86 
1721291265330 1721291265357 27 329042.700000 3463126.210000 1.014254 2.640000 5C407000B 7 -86 
1721291265410 1721291265436 26 329042.770000 3463126.500000 1.062033 2.660000 5C407000B 7 -86 
1721291265486 1721291265501 15 329042.830000 3463126.690000 1.062033 2.740000 5C407000B 7 -86 
1721291265595 1721291265612 17 329042.900000 3463126.950000 1.112866 2.740000 5C407000B 7 -86 
1721291265670 1721291265684 14 329042.960000 3463127.220000 1.112866 2.680000 5C407000B 7 -86 
1721291265757 1721291265770 13 329042.980000 3463127.330000 1.112866 2.660000 5C407000B 7 -86 
1721291265834 1721291265850 16 329043.040000 3463127.620000 1.156935 2.620000 5C407000B 7 -86 
1721291265943 1721291265970 27 329043.080000 3463127.880000 1.156935 2.640000 5C407000B 7 -86 
1721291265998 1721291266016 18 329043.100000 3463128.000000 1.199478 2.640000 5C407000B 7 -86 
1721291266106 1721291266120 14 329043.150000 3463128.300000 1.199478 2.600000 5C407000B 7 -86 
1721291266182 1721291266200 18 329043.190000 3463128.560000 1.267327 2.640000 5C407000B 7 -86 
1721291266266 1721291266286 20 329043.190000 3463128.640000 1.267327 2.620000 5C407000B 7 -86 
1721291266395 1721291266412 17 329043.220000 3463129.070000 1.304197 2.640000 5C407000B 7 -86 
1721291266482 1721291266496 14 329043.220000 3463129.360000 1.304197 2.580000 5C407000B 7 -86 
1721291266538 1721291266554 16 329043.210000 3463129.490000 1.339322 2.620000 5C407000B 7 -86 
1721291266594 1721291266610 16 329043.220000 3463129.620000 1.339322 2.620000 5C407000B 7 -86 
1721291266650 1721291266666 16 329043.210000 3463129.750000 1.339322 2.620000 5C407000B 7 -86 
1721291266767 1721291266787 20 329043.190000 3463129.990000 1.380337 2.600000 5C407000B 7 -86 
1721291266879 1721291266900 21 329043.170000 3463130.390000 1.380337 2.580000 5C407000B 7 -86 
1721291266959 1721291266974 15 329043.170000 3463130.410000 1.380337 2.580000 5C407000B 7 -86 
1721291267034 1721291267051 17 329043.140000 3463130.750000 1.422443 2.620000 5C407000B 7 -86 
1721291267117 1721291267136 19 329043.130000 3463130.940000 1.422443 2.580000 5C407000B 7 -86 
1721291267177 1721291267192 15 329043.120000 3463131.060000 1.474803 2.580000 5C407000B 7 -86 
1721291267232 1721291267254 22 329043.100000 3463131.330000 1.474803 2.580000 5C407000B 7 -86 
1721291267289 1721291267304 15 329043.080000 3463131.490000 1.474803 2.580000 5C407000B 7 -86 
1721291267350 1721291267365 15 329043.060000 3463131.640000 1.528908 2.580000 5C407000B 7 -86 
1721291267491 1721291267508 17 329043.020000 3463131.990000 1.528908 2.560000 5C407000B 7 -86 
1721291267546 1721291267570 24 329043.000000 3463132.120000 1.549198 2.560000 5C407000B 7 -86 
1721291267622 1721291267636 14 329042.980000 3463132.250000 1.549198 2.560000 5C407000B 7 -86 
1721291267706 1721291267720 14 329042.930000 3463132.510000 1.549198 2.580000 5C407000B 7 -86 
1721291267785 1721291267799 14 329042.880000 3463132.790000 1.596322 2.560000 5C407000B 7 -86 
1721291267876 1721291267889 13 329042.840000 3463132.940000 1.596322 2.560000 5C407000B 7 -86 
1721291267958 1721291267973 15 329042.780000 3463133.190000 1.605485 2.560000 5C407000B 7 -86 
1721291268039 1721291268059 20 329042.720000 3463133.440000 1.605485 2.540000 5C407000B 7 -86 
1721291268122 1721291268135 13 329042.690000 3463133.540000 1.605485 2.520000 5C407000B 7 -86 
1721291268202 1721291268226 24 329042.610000 3463133.830000 1.646500 2.540000 5C407000B 7 -86 
1721291268262 1721291268280 18 329042.590000 3463133.910000 1.646500 2.520000 5C407000B 7 -86 
1721291268327 1721291268340 13 329042.550000 3463134.030000 1.646500 2.520000 5C407000B 7 -86 
1721291268382 1721291268396 14 329042.530000 3463134.130000 1.693624 2.520000 5C407000B 7 -86 
1721291268438 1721291268450 12 329042.490000 3463134.300000 1.693624 2.520000 5C407000B 7 -86 
1721291268493 1721291268514 21 329042.460000 3463134.420000 1.693624 2.500000 5C407000B 7 -86 
1721291268570 1721291268585 15 329042.380000 3463134.670000 1.724603 2.480000 5C407000B 7 -86 
1721291268652 1721291268666 14 329042.330000 3463134.890000 1.724603 2.480000 5C407000B 7 -86 
1721291268731 1721291268745 14 329042.300000 3463135.010000 1.724603 2.480000 5C407000B 7 -86 
1721291268811 1721291268825 14 329042.210000 3463135.330000 1.733766 2.480000 5C407000B 7 -86 
1721291268888 1721291268901 13 329042.190000 3463135.430000 1.733766 2.480000 5C407000B 7 -86 
1721291268942 1721291268960 18 329042.170000 3463135.490000 1.733766 2.520000 5C407000B 7 -86 
1721291268998 1721291269016 18 329042.110000 3463135.690000 1.760819 2.520000 5C407000B 7 -86 
1721291269070 1721291269084 14 329042.040000 3463135.880000 1.760819 2.500000 5C407000B 7 -86 
1721291269144 1721291269159 15 329042.020000 3463135.950000 1.760819 2.480000 5C407000B 7 -86 
1721291269215 1721291269231 16 329041.920000 3463136.260000 1.766491 2.440000 5C407000B 7 -86 
1721291269290 1721291269305 15 329041.900000 3463136.360000 1.766491 2.460000 5C407000B 7 -86 
1721291269370 1721291269385 15 329041.810000 3463136.640000 1.826705 2.440000 5C407000B 7 -86 
1721291269430 1721291269444 14 329041.770000 3463136.760000 1.826705 2.460000 5C407000B 7 -86 
1721291269486 1721291269501 15 329041.750000 3463136.830000 1.826705 2.460000 5C407000B 7 -86 
1721291269559 1721291269580 21 329041.650000 3463137.140000 1.832596 2.480000 5C407000B 7 -86 
1721291269642 1721291269660 18 329041.630000 3463137.270000 1.832596 2.480000 5C407000B 7 -86 
1721291269721 1721291269744 23 329041.570000 3463137.450000 1.832596 2.480000 5C407000B 7 -86 
1721291269802 1721291269826 24 329041.540000 3463137.580000 1.834341 2.500000 5C407000B 7 -86 
1721291269879 1721291269896 17 329041.460000 3463137.840000 1.834341 2.500000 5C407000B 7 -86 
1721291269963 1721291269986 23 329041.400000 3463138.070000 1.817324 2.480000 5C407000B 7 -86 
1721291270044 1721291270066 22 329041.380000 3463138.190000 1.817324 2.500000 5C407000B 7 -86 
1721291270127 1721291270151 24 329041.310000 3463138.480000 1.810125 2.480000 5C407000B 7 -86 
1721291270210 1721291270230 20 329041.280000 3463138.610000 1.810125 2.480000 5C407000B 7 -86 
1721291270290 1721291270312 22 329041.230000 3463138.860000 1.810125 2.520000 5C407000B 7 -86 
1721291270375 1721291270395 20 329041.180000 3463139.160000 1.802925 2.520000 5C407000B 7 -86 
1721291270459 1721291270480 21 329041.150000 3463139.280000 1.802925 2.520000 5C407000B 7 -86 
1721291270514 1721291270529 15 329041.140000 3463139.360000 1.802925 2.520000 5C407000B 7 -86 
1721291270572 1721291270585 13 329041.100000 3463139.610000 1.828669 2.520000 5C407000B 7 -86 
1721291270654 1721291270675 21 329041.090000 3463139.690000 1.828669 2.520000 5C407000B 7 -86 
1721291270733 1721291270756 23 329041.050000 3463140.040000 1.830196 2.560000 5C407000B 7 -86 
1721291270814 1721291270836 22 329041.050000 3463140.180000 1.830196 2.560000 5C407000B 7 -86 
1721291270894 1721291270915 21 329041.030000 3463140.410000 1.830196 2.540000 5C407000B 7 -86 
1721291270983 1721291271000 17 329041.020000 3463140.730000 1.819724 2.580000 5C407000B 7 -86 
1721291271062 1721291271080 18 329041.020000 3463140.870000 1.819724 2.580000 5C407000B 7 -86 
1721291271151 1721291271170 19 329041.020000 3463141.170000 1.769109 2.600000 5C407000B 7 -86 
1721291271232 1721291271251 19 329041.060000 3463141.410000 1.769109 2.620000 5C407000B 7 -86 
1721291271314 1721291271336 22 329041.070000 3463141.540000 1.769109 2.640000 5C407000B 7 -86 
1721291271403 1721291271422 19 329041.090000 3463141.750000 1.709986 2.620000 5C407000B 7 -86 
1721291271485 1721291271505 20 329041.140000 3463142.030000 1.709986 2.660000 5C407000B 7 -86 
1721291271571 1721291271592 21 329041.170000 3463142.180000 1.674862 2.680000 5C407000B 7 -86 
1721291271630 1721291271647 17 329041.200000 3463142.320000 1.674862 2.660000 5C407000B 7 -86 
1721291271686 1721291271700 14 329041.290000 3463142.580000 1.674862 2.740000 5C407000B 7 -86 
1721291271763 1721291271780 17 329041.340000 3463142.750000 1.593704 2.740000 5C407000B 7 -86 
1721291271847 1721291271865 18 329041.450000 3463143.030000 1.593704 2.760000 5C407000B 7 -86 
1721291271935 1721291271955 20 329041.500000 3463143.170000 1.593704 2.740000 5C407000B 7 -86 
1721291272026 1721291272045 19 329041.620000 3463143.420000 1.524545 2.740000 5C407000B 7 -86 
1721291272117 1721291272135 18 329041.770000 3463143.690000 1.524545 2.760000 5C407000B 7 -86 
1721291272211 1721291272230 19 329041.880000 3463143.880000 1.444696 2.780000 5C407000B 7 -86 
1721291272303 1721291272320 17 329042.050000 3463144.160000 1.444696 2.820000 5C407000B 7 -86 
1721291272384 1721291272411 27 329042.140000 3463144.280000 1.359611 2.820000 5C407000B 7 -86 
1721291272462 1721291272477 15 329042.280000 3463144.450000 1.359611 2.780000 5C407000B 7 -86 
1721291272541 1721291272560 19 329042.410000 3463144.640000 1.359611 2.820000 5C407000B 7 -86 
1721291272624 1721291272645 21 329042.580000 3463144.850000 1.281072 2.820000 5C407000B 7 -86 
1721291272679 1721291272695 16 329042.690000 3463144.980000 1.281072 2.820000 5C407000B 7 -86 
1721291272764 1721291272785 21 329042.890000 3463145.180000 1.205150 2.820000 5C407000B 7 -86 
1721291272851 1721291272872 21 329043.060000 3463145.370000 1.205150 2.820000 5C407000B 7 -86 
1721291272934 1721291272956 22 329043.170000 3463145.470000 1.205150 2.820000 5C407000B 7 -86 
1721291273016 1721291273040 24 329043.340000 3463145.620000 1.133591 2.820000 5C407000B 7 -86 
1721291273091 1721291273104 13 329043.520000 3463145.760000 1.133591 2.800000 5C407000B 7 -86 
1721291273166 1721291273186 20 329043.730000 3463145.950000 1.055052 2.740000 5C407000B 7 -86 
1721291273238 1721291273256 18 329043.800000 3463146.000000 1.055052 2.740000 5C407000B 7 -86 
1721291273315 1721291273336 21 329044.090000 3463146.220000 1.055052 2.740000 5C407000B 7 -86 
1721291273399 1721291273420 21 329044.200000 3463146.300000 0.985238 2.740000 5C407000B 7 -86 
1721291273458 1721291273479 21 329044.360000 3463146.410000 0.985238 2.700000 5C407000B 7 -86 
1721291273533 1721291273546 13 329044.490000 3463146.510000 0.985238 2.660000 5C407000B 7 -86 
1721291273602 1721291273617 15 329044.630000 3463146.600000 0.925025 2.640000 5C407000B 7 -86 
1721291273682 1721291273705 23 329044.860000 3463146.740000 0.925025 2.600000 5C407000B 7 -86 
1721291273762 1721291273775 13 329045.110000 3463146.880000 0.852593 2.620000 5C407000B 7 -86 
1721291273821 1721291273835 14 329045.200000 3463146.930000 0.852593 2.580000 5C407000B 7 -86 
1721291273884 1721291273899 15 329045.320000 3463147.000000 0.852593 2.560000 5C407000B 7 -86 
1721291273965 1721291273987 22 329045.610000 3463147.150000 0.793034 2.580000 5C407000B 7 -86 
1721291274060 1721291274087 27 329045.670000 3463147.180000 0.793034 2.560000 5C407000B 7 -86 
1721291274115 1721291274130 15 329045.880000 3463147.290000 0.793034 2.520000 5C407000B 7 -86 
1721291274185 1721291274200 15 329046.030000 3463147.350000 0.733475 2.520000 5C407000B 7 -86 
1721291274278 1721291274300 22 329046.280000 3463147.460000 0.733475 2.520000 5C407000B 7 -86 
1721291274375 1721291274396 21 329046.500000 3463147.540000 0.684387 2.460000 5C407000B 7 -86 
1721291274470 1721291274490 20 329046.780000 3463147.650000 0.684387 2.440000 5C407000B 7 -86 
1721291274526 1721291274539 13 329046.890000 3463147.700000 0.635518 2.440000 5C407000B 7 -86 
1721291274581 1721291274595 14 329047.020000 3463147.730000 0.635518 2.420000 5C407000B 7 -86 
1721291274637 1721291274651 14 329047.130000 3463147.780000 0.635518 2.400000 5C407000B 7 -86 
1721291274692 1721291274710 18 329047.250000 3463147.810000 0.635518 2.400000 5C407000B 7 -86 
1721291274753 1721291274765 12 329047.360000 3463147.850000 0.585994 2.400000 5C407000B 7 -86 
1721291274808 1721291274820 12 329047.470000 3463147.870000 0.585994 2.400000 5C407000B 7 -86 
1721291274863 1721291274876 13 329047.580000 3463147.900000 0.585994 2.380000 5C407000B 7 -86 
1721291274923 1721291274939 16 329047.820000 3463147.980000 0.585994 2.400000 5C407000B 7 -86 
1721291274978 1721291275000 22 329047.940000 3463148.000000 0.538434 2.400000 5C407000B 7 -86 
1721291275034 1721291275049 15 329048.060000 3463148.030000 0.538434 2.400000 5C407000B 7 -86 
1721291275089 1721291275112 23 329048.220000 3463148.070000 0.538434 2.400000 5C407000B 7 -86 
1721291275145 1721291275159 14 329048.340000 3463148.100000 0.490656 2.380000 5C407000B 7 -86 
1721291275201 1721291275215 14 329048.470000 3463148.120000 0.490656 2.380000 5C407000B 7 -86 
1721291275256 1721291275277 21 329048.520000 3463148.130000 0.490656 2.380000 5C407000B 7 -86 
1721291275312 1721291275325 13 329048.700000 3463148.170000 0.490656 2.380000 5C407000B 7 -86 
1721291275367 1721291275381 14 329048.770000 3463148.190000 0.490656 2.360000 5C407000B 7 -86 
1721291275422 1721291275435 13 329048.870000 3463148.210000 0.452477 2.360000 5C407000B 7 -86 
1721291275478 1721291275496 18 329049.030000 3463148.260000 0.452477 2.300000 5C407000B 7 -86 
1721291275533 1721291275550 17 329049.200000 3463148.290000 0.452477 2.300000 5C407000B 7 -86 
1721291275589 1721291275606 17 329049.400000 3463148.340000 0.418006 2.300000 5C407000B 7 -86 
1721291275644 1721291275661 17 329049.470000 3463148.360000 0.418006 2.300000 5C407000B 7 -86 
1721291275699 1721291275716 17 329049.590000 3463148.380000 0.418006 2.300000 5C407000B 7 -86 
1721291275755 1721291275771 16 329049.770000 3463148.420000 0.380045 2.280000 5C407000B 7 -86 
1721291275810 1721291275825 15 329049.880000 3463148.440000 0.380045 2.300000 5C407000B 7 -86 
1721291275866 1721291275881 15 329050.000000 3463148.460000 0.380045 2.260000 5C407000B 7 -86 
1721291275922 1721291275936 14 329050.130000 3463148.490000 0.380045 2.260000 5C407000B 7 -86 
1721291275979 1721291275996 17 329050.130000 3463148.490000 0.380045 2.280000 5C407000B 7 -86 
1721291276035 1721291276049 14 329050.310000 3463148.520000 0.351684 2.280000 5C407000B 7 -86 
1721291276090 1721291276105 15 329050.430000 3463148.540000 0.351684 2.260000 5C407000B 7 -86 
1721291276145 1721291276160 15 329050.690000 3463148.580000 0.327249 2.260000 5C407000B 7 -86 
1721291276200 1721291276219 19 329050.800000 3463148.590000 0.327249 2.260000 5C407000B 7 -86 
1721291276256 1721291276269 13 329050.910000 3463148.610000 0.327249 2.240000 5C407000B 7 -86 
1721291276311 1721291276325 14 329051.030000 3463148.620000 0.327249 2.240000 5C407000B 7 -86 
1721291276367 1721291276380 13 329051.160000 3463148.640000 0.290597 2.240000 5C407000B 7 -86 
1721291276422 1721291276436 14 329051.250000 3463148.650000 0.290597 2.220000 5C407000B 7 -86 
1721291276477 1721291276490 13 329051.340000 3463148.670000 0.290597 2.220000 5C407000B 7 -86 
1721291276533 1721291276546 13 329051.450000 3463148.690000 0.290597 2.220000 5C407000B 7 -86 
1721291276588 1721291276609 21 329051.480000 3463148.690000 0.290597 2.220000 5C407000B 7 -86 
1721291276643 1721291276659 16 329051.700000 3463148.720000 0.282089 2.200000 5C407000B 7 -86 
1721291276699 1721291276716 17 329051.930000 3463148.750000 0.282089 2.220000 5C407000B 7 -86 
1721291276754 1721291276770 16 329052.060000 3463148.770000 0.275326 2.220000 5C407000B 7 -86 
1721291276810 1721291276824 14 329052.150000 3463148.780000 0.275326 2.160000 5C407000B 7 -86 
1721291276865 1721291276881 16 329052.280000 3463148.790000 0.275326 2.160000 5C407000B 7 -86 
1721291276921 1721291276937 16 329052.410000 3463148.810000 0.275326 2.160000 5C407000B 7 -86 
1721291276976 1721291276990 14 329052.500000 3463148.820000 0.256127 2.140000 5C407000B 7 -86 
1721291277032 1721291277045 13 329052.630000 3463148.830000 0.256127 2.140000 5C407000B 7 -86 
1721291277087 1721291277100 13 329052.700000 3463148.840000 0.256127 2.140000 5C407000B 7 -86 
1721291277146 1721291277160 14 329052.800000 3463148.850000 0.256127 2.120000 5C407000B 7 -95 
1721291277206 1721291277221 15 329053.020000 3463148.870000 0.240419 2.120000 5C407000B 3 -95 
1721291277262 1721291277277 15 329053.150000 3463148.880000 0.240419 2.100000 5C407000B 3 -95 
1721291277317 1721291277330 13 329053.190000 3463148.890000 0.240419 2.100000 5C407000B 3 -95 
1721291277372 1721291277385 13 329053.360000 3463148.890000 0.207912 2.080000 5C407000B 3 -95 
1721291277428 1721291277444 16 329053.480000 3463148.890000 0.207912 2.080000 5C407000B 3 -95 
1721291277483 1721291277502 19 329053.600000 3463148.890000 0.207912 2.060000 5C407000B 3 -95 
1721291277539 1721291277555 16 329053.670000 3463148.890000 0.207912 2.060000 5C407000B 3 -95 
1721291277594 1721291277610 16 329053.760000 3463148.900000 0.185441 2.040000 5C407000B 3 -95 
1721291277650 1721291277664 14 329053.880000 3463148.890000 0.185441 2.040000 5C407000B 3 -95 
1721291277705 1721291277720 15 329053.970000 3463148.880000 0.185441 2.040000 5C407000B 3 -95 
1721291277761 1721291277775 14 329054.210000 3463148.880000 0.152280 2.040000 5C407000B 3 -95 
1721291277816 1721291277832 16 329054.290000 3463148.870000 0.152280 2.040000 5C407000B 3 -95 
1721291277871 1721291277886 15 329054.410000 3463148.870000 0.152280 2.020000 5C407000B 3 -95 
1721291277927 1721291277941 14 329054.520000 3463148.850000 0.152280 2.020000 5C407000B 3 -95 
1721291277982 1721291277995 13 329054.610000 3463148.840000 0.118028 1.980000 5C407000B 3 -95 
1721291278037 1721291278050 13 329054.700000 3463148.830000 0.118028 1.980000 5C407000B 3 -95 
1721291278092 1721291278105 13 329054.790000 3463148.820000 0.118028 1.960000 5C407000B 3 -95 
1721291278148 1721291278161 13 329054.900000 3463148.800000 0.118028 1.960000 5C407000B 3 -95 
1721291278203 1721291278222 19 329055.020000 3463148.770000 0.091848 1.960000 5C407000B 3 -95 
1721291278258 1721291278276 18 329055.100000 3463148.760000 0.091848 1.960000 5C407000B 3 -95 
1721291278314 1721291278330 16 329055.210000 3463148.720000 0.091848 1.960000 5C407000B 3 -95 
1721291278370 1721291278384 14 329055.420000 3463148.660000 0.054105 1.940000 5C407000B 3 -95 
1721291278425 1721291278440 15 329055.510000 3463148.640000 0.054105 1.940000 5C407000B 3 -95 
1721291278481 1721291278494 13 329055.610000 3463148.610000 0.054105 1.940000 5C407000B 3 -95 
1721291278536 1721291278555 19 329055.720000 3463148.570000 0.013963 1.900000 5C407000B 3 -95 
1721291278591 1721291278607 16 329055.800000 3463148.540000 0.013963 1.860000 5C407000B 3 -95 
1721291278647 1721291278660 13 329055.800000 3463148.540000 0.013963 1.840000 5C407000B 3 -95 
1721291278722 1721291278740 18 329056.040000 3463148.450000 -0.030325 1.800000 5C407000B 3 -95 
1721291278778 1721291278790 12 329056.130000 3463148.410000 -0.030325 1.800000 5C407000B 3 -95 
1721291278833 1721291278852 19 329056.210000 3463148.370000 -0.030325 1.780000 5C407000B 3 -95 
1721291278889 1721291278906 17 329056.310000 3463148.310000 -0.030325 1.800000 5C407000B 3 -95 
1721291278944 1721291278961 17 329056.360000 3463148.280000 -0.030325 1.800000 5C407000B 3 -95 
1721291279000 1721291279015 15 329056.430000 3463148.220000 -0.083994 1.800000 5C407000B 3 -95 
1721291279056 1721291279070 14 329056.530000 3463148.170000 -0.083994 1.780000 5C407000B 3 -95 
1721291279111 1721291279125 14 329056.610000 3463148.110000 -0.083994 1.780000 5C407000B 3 -95 
1721291279167 1721291279184 17 329056.690000 3463148.050000 -0.140499 1.760000 5C407000B 3 -95 
1721291279226 1721291279240 14 329056.870000 3463147.960000 -0.140499 1.740000 5C407000B 3 -95 
1721291279281 1721291279294 13 329056.950000 3463147.900000 -0.140499 1.740000 5C407000B 3 -95 
1721291279340 1721291279354 14 329057.000000 3463147.870000 -0.185878 1.720000 5C407000B 3 -95 
1721291279395 1721291279412 17 329057.060000 3463147.830000 -0.185878 1.720000 5C407000B 3 -95 
1721291279451 1721291279466 15 329057.140000 3463147.770000 -0.185878 1.720000 5C407000B 3 -95 
1721291279506 1721291279521 15 329057.200000 3463147.710000 -0.185878 1.720000 5C407000B 3 -95 
1721291279562 1721291279575 13 329057.270000 3463147.660000 -0.239328 1.700000 5C407000B 3 -95 
1721291279617 1721291279632 15 329057.350000 3463147.590000 -0.239328 1.700000 5C407000B 3 -95 
1721291279673 1721291279686 13 329057.420000 3463147.530000 -0.239328 1.700000 5C407000B 3 -95 
1721291279728 1721291280014 286 329057.490000 3463147.470000 -0.239328 1.700000 5C407000B 3 -95 
1721291279784 1721291280014 230 329057.550000 3463147.420000 -0.288634 1.700000 5C407000B 3 -95 
1721291279839 1721291280014 175 329057.680000 3463147.310000 -0.288634 1.680000 5C407000B 3 -95 
1721291279895 1721291280015 120 329057.740000 3463147.240000 -0.288634 1.680000 5C407000B 3 -95 
1721291279950 1721291280015 65 329057.810000 3463147.170000 -0.328558 1.680000 5C407000B 3 -95 
1721291280006 1721291280026 20 329057.880000 3463147.110000 -0.328558 1.680000 5C407000B 3 -95 
1721291280061 1721291280085 24 329057.950000 3463147.060000 -0.328558 1.660000 5C407000B 3 -95 
1721291280116 1721291280140 24 329058.000000 3463147.000000 -0.328558 1.640000 5C407000B 3 -95 
1721291280172 1721291280185 13 329058.080000 3463146.920000 -0.388554 1.640000 5C407000B 3 -95 
1721291280227 1721291280245 18 329058.130000 3463146.870000 -0.388554 1.640000 5C407000B 3 -95 
1721291280282 1721291280295 13 329058.190000 3463146.800000 -0.388554 1.640000 5C407000B 3 -95 
1721291280337 1721291280350 13 329058.240000 3463146.740000 -0.388554 1.640000 5C407000B 3 -95 
1721291280408 1721291280425 17 329058.330000 3463146.640000 -0.442659 1.620000 5C407000B 3 -95 
1721291280463 1721291280475 12 329058.390000 3463146.570000 -0.442659 1.620000 5C407000B 3 -95 
1721291280518 1721291280536 18 329058.430000 3463146.510000 -0.442659 1.600000 5C407000B 3 -95 
1721291280572 1721291280590 18 329058.470000 3463146.470000 -0.482584 1.580000 5C407000B 3 -95 
1721291280627 1721291280645 18 329058.550000 3463146.370000 -0.482584 1.560000 5C407000B 3 -95 
1721291280682 1721291280695 13 329058.600000 3463146.310000 -0.482584 1.560000 5C407000B 3 -95 
1721291280738 1721291280751 13 329058.660000 3463146.250000 -0.482584 1.560000 5C407000B 3 -95 
