pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637531155 1721637531169 14 328928.680000 3463476.080000 3.128721 8.220000 5C422503D 17 -84 
1721637531172 1721637531189 17 328928.680000 3463476.080000 3.128721 8.220000 5C422503D 17 -84 
1721637531189 1721637531205 16 328928.680000 3463476.080000 3.128721 8.220000 5C422503D 17 -84 
1721637531205 1721637531219 14 328928.680000 3463476.080000 3.128721 8.220000 5C422503D 17 -84 
1721637531222 1721637531239 17 328928.190000 3463476.080000 3.128721 8.240000 5C422503D 17 -84 
1721637531239 1721637531259 20 328928.190000 3463476.080000 3.128721 8.240000 5C422503D 17 -84 
1721637531255 1721637531274 19 328928.190000 3463476.080000 3.128721 8.240000 5C422503D 17 -84 
1721637531272 1721637531289 17 328928.190000 3463476.080000 3.128721 8.240000 5C422503D 17 -84 
1721637531289 1721637531304 15 328927.780000 3463476.080000 -3.140720 8.240000 5C422503D 17 -84 
1721637531305 1721637531319 14 328927.780000 3463476.080000 -3.140720 8.240000 5C422503D 17 -84 
1721637531322 1721637531339 17 328927.530000 3463476.070000 -3.140720 8.240000 5C422503D 17 -84 
1721637531338 1721637531353 15 328927.530000 3463476.070000 -3.140720 8.240000 5C422503D 17 -84 
1721637531355 1721637531375 20 328927.530000 3463476.070000 -3.140720 8.240000 5C422503D 17 -84 
1721637531371 1721637531389 18 328927.110000 3463476.050000 -3.140720 8.220000 5C422503D 17 -84 
1721637531388 1721637531403 15 328927.110000 3463476.050000 -3.140720 8.220000 5C422503D 17 -84 
1721637531405 1721637531419 14 328927.110000 3463476.050000 -3.140720 8.220000 5C422503D 17 -84 
1721637531422 1721637531439 17 328926.790000 3463476.050000 -3.140720 8.180000 5C422503D 17 -84 
1721637531438 1721637531454 16 328926.790000 3463476.050000 -3.140720 8.180000 5C422503D 17 -84 
1721637531455 1721637531469 14 328926.790000 3463476.050000 -3.140720 8.180000 5C422503D 17 -84 
1721637531472 1721637531489 17 328926.210000 3463476.030000 -3.121303 8.180000 5C422503D 17 -84 
1721637531493 1721637531509 16 328926.210000 3463476.030000 -3.121303 8.180000 5C422503D 17 -84 
1721637531514 1721637531529 15 328926.210000 3463476.030000 -3.121303 8.180000 5C422503D 17 -84 
1721637531530 1721637531549 19 328925.810000 3463476.010000 -3.121303 8.180000 5C422503D 17 -84 
1721637531546 1721637531564 18 328925.810000 3463476.010000 -3.121303 8.180000 5C422503D 17 -84 
1721637531563 1721637531580 17 328925.810000 3463476.010000 -3.121303 8.180000 5C422503D 17 -84 
1721637531580 1721637531594 14 328925.810000 3463476.010000 -3.121303 8.180000 5C422503D 17 -84 
1721637531601 1721637531614 13 328925.400000 3463475.980000 -3.121303 8.200000 5C422503D 17 -84 
1721637531618 1721637531634 16 328925.400000 3463475.980000 -3.121303 8.200000 5C422503D 17 -84 
1721637531634 1721637531649 15 328924.990000 3463475.960000 -3.121303 8.180000 5C422503D 17 -84 
1721637531651 1721637531664 13 328924.990000 3463475.960000 -3.121303 8.180000 5C422503D 17 -84 
1721637531668 1721637531684 16 328924.990000 3463475.960000 -3.121303 8.180000 5C422503D 17 -84 
1721637531684 1721637531700 16 328924.490000 3463475.930000 -3.105595 8.180000 5C422503D 17 -84 
1721637531701 1721637531720 19 328924.490000 3463475.930000 -3.105595 8.180000 5C422503D 17 -84 
1721637531718 1721637531734 16 328924.490000 3463475.930000 -3.105595 8.180000 5C422503D 17 -84 
1721637531734 1721637531750 16 328924.170000 3463475.900000 -3.105595 8.180000 5C422503D 17 -84 
1721637531750 1721637531765 15 328924.170000 3463475.900000 -3.105595 8.180000 5C422503D 17 -84 
1721637531767 1721637531787 20 328924.170000 3463475.900000 -3.105595 8.180000 5C422503D 17 -84 
1721637531784 1721637531805 21 328923.670000 3463475.860000 -3.105595 8.180000 5C422503D 17 -84 
1721637531801 1721637531820 19 328923.670000 3463475.860000 -3.105595 8.180000 5C422503D 17 -84 
1721637531818 1721637531835 17 328923.670000 3463475.860000 -3.105595 8.180000 5C422503D 17 -84 
1721637531835 1721637531850 15 328923.180000 3463475.810000 -3.071998 8.180000 5C422503D 17 -84 
1721637531852 1721637531870 18 328923.180000 3463475.810000 -3.071998 8.180000 5C422503D 17 -84 
1721637531868 1721637531885 17 328923.180000 3463475.810000 -3.071998 8.180000 5C422503D 17 -84 
1721637531885 1721637531900 15 328922.770000 3463475.780000 -3.071998 8.220000 5C422503D 17 -84 
1721637531902 1721637531920 18 328922.770000 3463475.780000 -3.071998 8.220000 5C422503D 17 -84 
1721637531918 1721637531940 22 328922.770000 3463475.780000 -3.071998 8.220000 5C422503D 17 -84 
1721637531935 1721637531955 20 328922.450000 3463475.740000 -3.071998 8.160000 5C422503D 17 -84 
1721637531951 1721637531970 19 328922.450000 3463475.740000 -3.071998 8.160000 5C422503D 17 -84 
1721637531968 1721637531985 17 328922.450000 3463475.740000 -3.071998 8.160000 5C422503D 17 -84 
1721637531986 1721637531999 13 328921.960000 3463475.680000 -3.071998 8.160000 5C422503D 17 -84 
1721637532003 1721637532020 17 328921.960000 3463475.680000 -3.071998 8.160000 5C422503D 17 -84 
1721637532019 1721637532033 14 328921.960000 3463475.680000 -3.071998 8.160000 5C422503D 17 -84 
1721637532036 1721637532055 19 328921.480000 3463475.630000 -3.052581 8.140000 5C422503D 17 -84 
1721637532053 1721637532070 17 328921.480000 3463475.630000 -3.052581 8.140000 5C422503D 17 -84 
1721637532069 1721637532085 16 328921.480000 3463475.630000 -3.052581 8.140000 5C422503D 17 -84 
1721637532086 1721637532100 14 328921.310000 3463475.620000 -3.052581 8.160000 5C422503D 17 -84 
1721637532102 1721637532120 18 328921.310000 3463475.620000 -3.052581 8.160000 5C422503D 17 -84 
1721637532119 1721637532135 16 328921.310000 3463475.620000 -3.052581 8.160000 5C422503D 17 -84 
1721637532135 1721637532154 19 328920.900000 3463475.570000 -3.052581 8.140000 5C422503D 17 -84 
1721637532152 1721637532174 22 328920.900000 3463475.570000 -3.052581 8.140000 5C422503D 17 -84 
1721637532168 1721637532189 21 328920.900000 3463475.570000 -3.052581 8.140000 5C422503D 17 -84 
1721637532185 1721637532210 25 328920.420000 3463475.500000 -3.052581 8.140000 5C422503D 17 -84 
1721637532201 1721637532230 29 328920.420000 3463475.500000 -3.052581 8.140000 5C422503D 17 -84 
1721637532217 1721637532247 30 328920.420000 3463475.500000 -3.052581 8.140000 5C422503D 17 -84 
1721637532234 1721637532259 25 328920.010000 3463475.450000 -3.052581 8.140000 5C422503D 17 -84 
1721637532250 1721637532280 30 328920.010000 3463475.450000 -3.052581 8.140000 5C422503D 17 -84 
1721637532267 1721637532293 26 328920.010000 3463475.450000 -3.052581 8.140000 5C422503D 17 -84 
1721637532284 1721637532309 25 328919.610000 3463475.390000 -3.016583 8.140000 5C422503D 17 -84 
1721637532301 1721637532324 23 328919.610000 3463475.390000 -3.016583 8.140000 5C422503D 17 -84 
1721637532317 1721637532347 30 328919.610000 3463475.390000 -3.016583 8.140000 5C422503D 17 -84 
1721637532334 1721637532364 30 328919.610000 3463475.390000 -3.016583 8.140000 5C422503D 17 -84 
1721637532351 1721637532381 30 328919.200000 3463475.330000 -3.016583 8.160000 5C422503D 17 -84 
1721637532368 1721637532394 26 328919.200000 3463475.330000 -3.016583 8.160000 5C422503D 17 -84 
1721637532386 1721637532409 23 328918.720000 3463475.260000 -3.016583 8.160000 5C422503D 17 -84 
1721637532402 1721637532427 25 328918.720000 3463475.260000 -3.016583 8.160000 5C422503D 17 -84 
1721637532419 1721637532444 25 328918.720000 3463475.260000 -3.016583 8.160000 5C422503D 17 -84 
1721637532436 1721637532459 23 328918.310000 3463475.190000 -2.996512 8.140000 5C422503D 17 -84 
1721637532452 1721637532475 23 328918.310000 3463475.190000 -2.996512 8.140000 5C422503D 17 -84 
1721637532469 1721637532489 20 328918.310000 3463475.190000 -2.996512 8.140000 5C422503D 17 -84 
1721637532486 1721637532504 18 328918.310000 3463475.190000 -2.996512 8.140000 5C422503D 17 -84 
1721637532502 1721637532519 17 328918.070000 3463475.160000 -2.996512 8.140000 5C422503D 17 -84 
1721637532520 1721637532534 14 328918.070000 3463475.160000 -2.996512 8.140000 5C422503D 17 -84 
1721637532536 1721637532554 18 328917.670000 3463475.090000 -2.996512 8.140000 5C422503D 17 -84 
1721637532553 1721637532569 16 328917.670000 3463475.090000 -2.996512 8.140000 5C422503D 17 -84 
1721637532569 1721637532584 15 328917.670000 3463475.090000 -2.996512 8.140000 5C422503D 17 -84 
1721637532587 1721637532607 20 328917.510000 3463475.060000 -2.996512 8.140000 5C422503D 17 -84 
1721637532603 1721637532624 21 328917.510000 3463475.060000 -2.996512 8.140000 5C422503D 17 -84 
1721637532624 1721637532644 20 328917.510000 3463475.060000 -2.996512 8.140000 5C422503D 17 -84 
1721637532642 1721637532660 18 328916.870000 3463474.940000 -2.996512 8.140000 5C422503D 17 -84 
1721637532668 1721637532684 16 328916.870000 3463474.940000 -2.996512 8.140000 5C422503D 17 -84 
1721637532689 1721637532704 15 328916.870000 3463474.940000 -2.996512 8.140000 5C422503D 17 -84 
1721637532715 1721637532729 14 328916.380000 3463474.850000 -2.978623 8.140000 5C422503D 17 -84 
1721637532731 1721637532745 14 328916.140000 3463474.800000 -2.978623 8.120000 5C422503D 17 -84 
1721637532748 1721637532764 16 328916.140000 3463474.800000 -2.978623 8.120000 5C422503D 17 -84 
1721637532764 1721637532779 15 328916.140000 3463474.800000 -2.978623 8.120000 5C422503D 17 -84 
1721637532781 1721637532794 13 328915.660000 3463474.710000 -2.978623 8.120000 5C422503D 17 -84 
1721637532798 1721637532815 17 328915.660000 3463474.710000 -2.978623 8.120000 5C422503D 17 -84 
1721637532815 1721637532837 22 328915.660000 3463474.710000 -2.978623 8.120000 5C422503D 17 -84 
1721637532832 1721637532855 23 328915.660000 3463474.710000 -2.978623 8.120000 5C422503D 17 -84 
1721637532849 1721637532870 21 328915.180000 3463474.610000 -2.978623 8.140000 5C422503D 17 -84 
1721637532866 1721637532884 18 328915.180000 3463474.610000 -2.978623 8.140000 5C422503D 17 -84 
1721637532882 1721637532898 16 328914.860000 3463474.550000 -2.950043 8.120000 5C422503D 17 -84 
1721637532899 1721637532913 14 328914.860000 3463474.550000 -2.950043 8.120000 5C422503D 17 -84 
1721637532915 1721637532935 20 328914.860000 3463474.550000 -2.950043 8.120000 5C422503D 17 -84 
1721637532932 1721637532949 17 328914.860000 3463474.550000 -2.950043 8.120000 5C422503D 17 -84 
1721637532948 1721637532963 15 328914.310000 3463474.420000 -2.950043 8.120000 5C422503D 17 -84 
1721637532965 1721637532980 15 328914.310000 3463474.420000 -2.950043 8.120000 5C422503D 17 -84 
1721637532982 1721637533000 18 328914.310000 3463474.420000 -2.950043 8.120000 5C422503D 17 -84 
1721637532999 1721637533015 16 328913.900000 3463474.330000 -2.950043 8.160000 5C422503D 17 -84 
1721637533016 1721637533029 13 328913.900000 3463474.330000 -2.950043 8.160000 5C422503D 17 -84 
1721637533033 1721637533053 20 328913.900000 3463474.330000 -2.950043 8.160000 5C422503D 17 -84 
1721637533049 1721637533070 21 328913.510000 3463474.240000 -2.933244 8.120000 5C422503D 17 -84 
1721637533066 1721637533085 19 328913.510000 3463474.240000 -2.933244 8.120000 5C422503D 17 -84 
1721637533083 1721637533098 15 328913.510000 3463474.240000 -2.933244 8.120000 5C422503D 17 -84 
1721637533101 1721637533114 13 328913.030000 3463474.130000 -2.933244 8.140000 5C422503D 17 -84 
1721637533117 1721637533140 23 328913.030000 3463474.130000 -2.933244 8.140000 5C422503D 17 -84 
1721637533134 1721637533155 21 328913.030000 3463474.130000 -2.933244 8.140000 5C422503D 17 -84 
1721637533151 1721637533170 19 328912.630000 3463474.030000 -2.933244 8.120000 5C422503D 17 -84 
1721637533168 1721637533185 17 328912.630000 3463474.030000 -2.933244 8.120000 5C422503D 17 -84 
1721637533184 1721637533200 16 328912.630000 3463474.030000 -2.933244 8.120000 5C422503D 17 -84 
1721637533201 1721637533214 13 328912.240000 3463473.940000 -2.933244 8.140000 5C422503D 17 -84 
1721637533218 1721637533235 17 328912.240000 3463473.940000 -2.933244 8.140000 5C422503D 17 -84 
1721637533235 1721637533250 15 328912.240000 3463473.940000 -2.933244 8.140000 5C422503D 17 -84 
1721637533251 1721637533275 24 328912.000000 3463473.870000 -2.933244 8.120000 5C422503D 17 -84 
1721637533268 1721637533290 22 328912.000000 3463473.870000 -2.933244 8.120000 5C422503D 17 -84 
1721637533284 1721637533305 21 328912.000000 3463473.870000 -2.933244 8.120000 5C422503D 17 -84 
1721637533301 1721637533320 19 328911.690000 3463473.790000 -2.912300 8.100000 5C422503D 17 -84 
1721637533318 1721637533335 17 328911.690000 3463473.790000 -2.912300 8.100000 5C422503D 17 -84 
1721637533335 1721637533350 15 328911.690000 3463473.790000 -2.912300 8.100000 5C422503D 17 -84 
1721637533352 1721637533369 17 328911.290000 3463473.680000 -2.912300 8.080000 5C422503D 17 -84 
1721637533369 1721637533384 15 328911.290000 3463473.680000 -2.912300 8.080000 5C422503D 17 -84 
1721637533387 1721637533402 15 328911.290000 3463473.680000 -2.912300 8.080000 5C422503D 17 -84 
1721637533404 1721637533425 21 328911.050000 3463473.620000 -2.912300 8.100000 5C422503D 17 -84 
1721637533426 1721637533440 14 328911.050000 3463473.620000 -2.912300 8.100000 5C422503D 17 -84 
1721637533443 1721637533459 16 328910.590000 3463473.500000 -2.912300 8.060000 5C422503D 17 -84 
1721637533461 1721637533474 13 328910.590000 3463473.500000 -2.912300 8.060000 5C422503D 17 -84 
1721637533477 1721637533494 17 328910.590000 3463473.500000 -2.912300 8.060000 5C422503D 17 -84 
1721637533494 1721637533508 14 328910.120000 3463473.370000 -2.878702 8.060000 5C422503D 17 -84 
1721637533510 1721637533523 13 328910.120000 3463473.370000 -2.878702 8.060000 5C422503D 17 -84 
1721637533527 1721637533544 17 328910.120000 3463473.370000 -2.878702 8.060000 5C422503D 17 -84 
1721637533544 1721637533558 14 328909.570000 3463473.210000 -2.878702 8.080000 5C422503D 17 -84 
1721637533561 1721637533574 13 328909.570000 3463473.210000 -2.878702 8.080000 5C422503D 17 -84 
1721637533578 1721637533594 16 328909.570000 3463473.210000 -2.878702 8.080000 5C422503D 17 -84 
1721637533595 1721637533609 14 328909.570000 3463473.210000 -2.878702 8.080000 5C422503D 17 -84 
1721637533612 1721637533629 17 328909.100000 3463473.080000 -2.878702 8.080000 5C422503D 17 -84 
1721637533629 1721637533644 15 328909.100000 3463473.080000 -2.878702 8.080000 5C422503D 17 -84 
1721637533647 1721637533664 17 328908.790000 3463472.980000 -2.866049 8.080000 5C422503D 17 -84 
1721637533663 1721637533679 16 328908.790000 3463472.980000 -2.866049 8.080000 5C422503D 17 -84 
1721637533680 1721637533694 14 328908.790000 3463472.980000 -2.866049 8.080000 5C422503D 17 -84 
1721637533697 1721637533714 17 328908.320000 3463472.850000 -2.866049 8.100000 5C422503D 17 -84 
1721637533714 1721637533729 15 328908.320000 3463472.850000 -2.866049 8.100000 5C422503D 17 -84 
1721637533731 1721637533745 14 328908.320000 3463472.850000 -2.866049 8.100000 5C422503D 17 -84 
1721637533756 1721637533769 13 328907.860000 3463472.700000 -2.866049 8.080000 5C422503D 17 -84 
1721637533773 1721637533789 16 328907.860000 3463472.700000 -2.866049 8.080000 5C422503D 17 -84 
1721637533794 1721637533809 15 328907.540000 3463472.600000 -2.866049 8.080000 5C422503D 17 -84 
1721637533811 1721637533824 13 328907.540000 3463472.600000 -2.866049 8.080000 5C422503D 17 -84 
1721637533827 1721637533844 17 328907.540000 3463472.600000 -2.866049 8.080000 5C422503D 17 -84 
1721637533848 1721637533862 14 328907.240000 3463472.510000 -2.845759 8.080000 5C422503D 17 -84 
1721637533865 1721637533880 15 328907.240000 3463472.510000 -2.845759 8.080000 5C422503D 17 -84 
1721637533882 1721637533900 18 328907.240000 3463472.510000 -2.845759 8.080000 5C422503D 17 -84 
1721637533899 1721637533914 15 328907.240000 3463472.510000 -2.845759 8.080000 5C422503D 17 -84 
1721637533916 1721637533929 13 328906.690000 3463472.330000 -2.845759 8.060000 5C422503D 17 -84 
1721637533934 1721637533952 18 328906.690000 3463472.330000 -2.845759 8.060000 5C422503D 17 -84 
1721637533950 1721637533969 19 328906.540000 3463472.290000 -2.845759 8.060000 5C422503D 17 -84 
1721637533967 1721637533984 17 328906.540000 3463472.290000 -2.845759 8.060000 5C422503D 17 -84 
1721637533983 1721637534001 18 328906.540000 3463472.290000 -2.845759 8.060000 5C422503D 17 -84 
1721637534002 1721637534023 21 328906.390000 3463472.230000 -2.845759 8.060000 5C422503D 17 -84 
1721637534020 1721637534039 19 328906.390000 3463472.230000 -2.845759 8.060000 5C422503D 17 -84 
1721637534037 1721637534054 17 328906.390000 3463472.230000 -2.845759 8.060000 5C422503D 17 -84 
1721637534054 1721637534068 14 328906.390000 3463472.230000 -2.845759 8.060000 5C422503D 17 -84 
1721637534071 1721637534085 14 328905.620000 3463471.970000 -2.844232 8.060000 5C422503D 17 -84 
1721637534088 1721637534107 19 328905.620000 3463471.970000 -2.844232 8.060000 5C422503D 17 -84 
1721637534105 1721637534124 19 328905.240000 3463471.840000 -2.844232 8.060000 5C422503D 17 -84 
1721637534122 1721637534140 18 328905.240000 3463471.840000 -2.844232 8.060000 5C422503D 17 -84 
1721637534139 1721637534157 18 328905.240000 3463471.840000 -2.844232 8.060000 5C422503D 17 -84 
1721637534157 1721637534177 20 328905.080000 3463471.790000 -2.844232 8.060000 5C422503D 17 -84 
1721637534176 1721637534200 24 328905.080000 3463471.790000 -2.844232 8.060000 5C422503D 17 -84 
1721637534193 1721637534223 30 328905.080000 3463471.790000 -2.844232 8.060000 5C422503D 17 -84 
1721637534209 1721637534247 38 328905.080000 3463471.790000 -2.844232 8.060000 5C422503D 17 -84 
1721637534227 1721637534274 47 328904.550000 3463471.600000 -2.844232 8.040000 5C422503D 17 -84 
1721637534244 1721637534274 30 328904.550000 3463471.600000 -2.844232 8.040000 5C422503D 17 -84 
1721637534261 1721637534287 26 328904.090000 3463471.440000 -2.814343 8.040000 5C422503D 17 -84 
1721637534278 1721637534302 24 328904.090000 3463471.440000 -2.814343 8.040000 5C422503D 17 -84 
1721637534294 1721637534317 23 328904.090000 3463471.440000 -2.814343 8.040000 5C422503D 17 -84 
