pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292255125 1721292255141 16 329066.880000 3462998.510000 0.031416 5.240000 5C407000B 12 -84 
1721292255180 1721292255195 15 329067.130000 3462998.590000 0.098175 5.240000 5C407000B 12 -84 
1721292255235 1721292255257 22 329067.290000 3462998.630000 0.098175 5.240000 5C407000B 12 -84 
1721292255290 1721292255305 15 329067.590000 3462998.720000 0.098175 5.240000 5C407000B 12 -84 
1721292255346 1721292255360 14 329067.890000 3462998.820000 0.098175 5.240000 5C407000B 12 -84 
1721292255405 1721292255422 17 329068.400000 3462999.000000 0.171479 5.240000 5C407000B 12 -84 
1721292255467 1721292255482 15 329068.700000 3462999.120000 0.171479 5.280000 5C407000B 12 -84 
1721292255521 1721292255538 17 329068.950000 3462999.210000 0.171479 5.380000 5C407000B 12 -84 
1721292255577 1721292255593 16 329069.190000 3462999.320000 0.246310 5.360000 5C407000B 12 -84 
1721292255633 1721292255647 14 329069.490000 3462999.450000 0.246310 5.380000 5C407000B 12 -84 
1721292255689 1721292255705 16 329069.680000 3462999.540000 0.246310 5.340000 5C407000B 12 -84 
1721292255744 1721292255761 17 329069.970000 3462999.680000 0.314159 5.360000 5C407000B 12 -84 
1721292255799 1721292255814 15 329070.210000 3462999.800000 0.314159 5.360000 5C407000B 12 -84 
1721292255853 1721292255867 14 329070.310000 3462999.840000 0.314159 5.360000 5C407000B 12 -84 
1721292255908 1721292255922 14 329070.590000 3463000.000000 0.314159 5.360000 5C407000B 12 -84 
1721292255964 1721292255979 15 329071.110000 3463000.280000 0.349066 5.340000 5C407000B 12 -84 
1721292256018 1721292256031 13 329071.330000 3463000.420000 0.349066 5.320000 5C407000B 12 -84 
1721292256073 1721292256092 19 329071.330000 3463000.420000 0.349066 5.300000 5C407000B 12 -84 
1721292256128 1721292256141 13 329071.830000 3463000.710000 0.349066 5.260000 5C407000B 12 -84 
1721292256187 1721292256201 14 329072.060000 3463000.840000 0.438732 5.240000 5C407000B 12 -84 
1721292256242 1721292256257 15 329072.320000 3463000.990000 0.438732 5.180000 5C407000B 12 -84 
1721292256297 1721292256311 14 329072.540000 3463001.130000 0.438732 5.160000 5C407000B 12 -84 
1721292256352 1721292256366 14 329072.760000 3463001.260000 0.449859 5.100000 5C407000B 12 -84 
1721292256407 1721292256421 14 329072.850000 3463001.310000 0.449859 5.100000 5C407000B 12 -84 
1721292256462 1721292256481 19 329073.110000 3463001.460000 0.449859 5.060000 5C407000B 12 -84 
1721292256517 1721292256532 15 329073.290000 3463001.570000 0.449859 5.060000 5C407000B 12 -84 
1721292256591 1721292256605 14 329073.810000 3463001.880000 0.493710 5.060000 5C407000B 12 -84 
1721292256663 1721292256678 15 329073.980000 3463001.980000 0.493710 5.060000 5C407000B 12 -84 
1721292256717 1721292256732 15 329074.280000 3463002.160000 0.493710 5.060000 5C407000B 12 -84 
1721292256772 1721292256786 14 329074.580000 3463002.340000 0.511163 5.060000 5C407000B 12 -84 
1721292256827 1721292256842 15 329074.800000 3463002.450000 0.511163 5.060000 5C407000B 12 -84 
1721292256882 1721292256897 15 329075.100000 3463002.620000 0.511163 5.060000 5C407000B 12 -84 
1721292256937 1721292256952 15 329075.320000 3463002.730000 0.511163 5.060000 5C407000B 12 -84 
1721292256992 1721292257007 15 329075.490000 3463002.820000 0.523817 5.060000 5C407000B 12 -84 
1721292257047 1721292257062 15 329075.750000 3463002.960000 0.523817 5.060000 5C407000B 12 -84 
1721292257102 1721292257117 15 329075.960000 3463003.080000 0.523817 5.060000 5C407000B 12 -84 
1721292257157 1721292257172 15 329076.260000 3463003.230000 0.519672 5.060000 5C407000B 12 -84 
1721292257212 1721292257227 15 329076.480000 3463003.340000 0.519672 5.060000 5C407000B 12 -84 
1721292257267 1721292257282 15 329076.530000 3463003.360000 0.519672 5.060000 5C407000B 12 -84 
1721292257322 1721292257337 15 329076.820000 3463003.510000 0.519672 5.060000 5C407000B 12 -84 
1721292257377 1721292257397 20 329077.290000 3463003.720000 0.505055 5.060000 5C407000B 12 -84 
1721292257432 1721292257447 15 329077.510000 3463003.820000 0.505055 5.060000 5C407000B 12 -84 
1721292257487 1721292257502 15 329077.730000 3463003.900000 0.505055 5.060000 5C407000B 12 -84 
1721292257542 1721292257556 14 329077.900000 3463003.980000 0.483893 5.060000 5C407000B 12 -84 
1721292257597 1721292257612 15 329078.080000 3463004.040000 0.483893 4.620000 5C407000B 12 -84 
1721292257653 1721292257666 13 329078.250000 3463004.110000 0.483893 4.600000 5C407000B 12 -84 
1721292257708 1721292257722 14 329078.560000 3463004.210000 0.483893 4.560000 5C407000B 12 -84 
1721292257762 1721292257781 19 329078.780000 3463004.290000 0.448331 4.560000 5C407000B 12 -84 
1721292257817 1721292257832 15 329079.050000 3463004.360000 0.448331 4.540000 5C407000B 12 -84 
1721292257873 1721292257888 15 329079.270000 3463004.420000 0.448331 4.540000 5C407000B 12 -78 
1721292257929 1721292257946 17 329079.490000 3463004.470000 0.448331 4.540000 5C407000B 22 -78 
1721292257985 1721292258000 15 329079.940000 3463004.570000 0.392263 4.480000 5C407000B 22 -78 
1721292258040 1721292258058 18 329080.200000 3463004.620000 0.392263 4.460000 5C407000B 22 -78 
1721292258095 1721292258112 17 329080.370000 3463004.640000 0.392263 4.440000 5C407000B 22 -78 
1721292258150 1721292258167 17 329080.510000 3463004.660000 0.392263 4.440000 5C407000B 22 -78 
1721292258205 1721292258228 23 329080.740000 3463004.690000 0.330304 4.420000 5C407000B 22 -78 
1721292258260 1721292258274 14 329080.960000 3463004.710000 0.330304 4.400000 5C407000B 22 -78 
1721292258315 1721292258332 17 329081.270000 3463004.720000 0.330304 4.400000 5C407000B 22 -78 
1721292258370 1721292258386 16 329081.540000 3463004.730000 0.262236 4.360000 5C407000B 22 -78 
1721292258425 1721292258440 15 329081.670000 3463004.730000 0.262236 4.360000 5C407000B 22 -78 
1721292258484 1721292258501 17 329081.980000 3463004.720000 0.262236 4.360000 5C407000B 22 -78 
1721292258539 1721292258557 18 329082.460000 3463004.700000 0.189586 4.340000 5C407000B 22 -78 
1721292258594 1721292258612 18 329082.680000 3463004.690000 0.189586 4.320000 5C407000B 22 -78 
1721292258649 1721292258672 23 329082.900000 3463004.660000 0.189586 4.320000 5C407000B 22 -78 
1721292258704 1721292258720 16 329082.900000 3463004.660000 0.189586 4.320000 5C407000B 22 -78 
1721292258760 1721292258777 17 329083.200000 3463004.620000 0.114101 4.320000 5C407000B 22 -78 
1721292258815 1721292258832 17 329083.500000 3463004.590000 0.114101 4.320000 5C407000B 22 -78 
1721292258870 1721292258887 17 329083.720000 3463004.550000 0.114101 4.320000 5C407000B 22 -78 
1721292258924 1721292258941 17 329083.890000 3463004.510000 0.114101 4.320000 5C407000B 22 -78 
1721292258983 1721292259002 19 329084.130000 3463004.470000 0.041233 4.320000 5C407000B 22 -78 
1721292259038 1721292259053 15 329084.380000 3463004.410000 0.041233 4.320000 5C407000B 22 -78 
1721292259093 1721292259108 15 329084.800000 3463004.300000 0.041233 4.320000 5C407000B 22 -78 
1721292259148 1721292259161 13 329085.010000 3463004.240000 -0.031634 4.320000 5C407000B 22 -78 
1721292259203 1721292259218 15 329085.250000 3463004.160000 -0.031634 4.320000 5C407000B 22 -78 
1721292259258 1721292259278 20 329085.370000 3463004.120000 -0.031634 4.320000 5C407000B 22 -78 
1721292259313 1721292259327 14 329085.570000 3463004.050000 -0.031634 4.320000 5C407000B 22 -78 
1721292259368 1721292259382 14 329085.770000 3463003.980000 -0.098611 4.320000 5C407000B 22 -78 
1721292259423 1721292259437 14 329085.890000 3463003.940000 -0.098611 4.320000 5C407000B 22 -78 
1721292259478 1721292259492 14 329086.170000 3463003.830000 -0.098611 4.320000 5C407000B 22 -78 
1721292259532 1721292259547 15 329086.410000 3463003.740000 -0.098611 4.320000 5C407000B 22 -78 
1721292259587 1721292259602 15 329086.600000 3463003.660000 -0.165370 4.180000 5C407000B 22 -78 
1721292259642 1721292259658 16 329086.710000 3463003.600000 -0.165370 4.180000 5C407000B 22 -78 
1721292259697 1721292259712 15 329086.870000 3463003.530000 -0.165370 4.160000 5C407000B 22 -78 
1721292259752 1721292259767 15 329087.400000 3463003.280000 -0.234310 4.160000 5C407000B 22 -78 
1721292259807 1721292259822 15 329087.590000 3463003.180000 -0.234310 4.200000 5C407000B 22 -78 
1721292259862 1721292259877 15 329087.730000 3463003.100000 -0.234310 4.200000 5C407000B 22 -78 
1721292259917 1721292259932 15 329087.960000 3463002.970000 -0.234310 4.220000 5C407000B 22 -78 
1721292259972 1721292259987 15 329087.960000 3463002.970000 -0.234310 4.220000 5C407000B 22 -78 
1721292260043 1721292260058 15 329088.360000 3463002.730000 -0.297142 4.280000 5C407000B 22 -78 
1721292260097 1721292260112 15 329088.510000 3463002.640000 -0.297142 4.280000 5C407000B 22 -78 
1721292260152 1721292260167 15 329088.630000 3463002.560000 -0.297142 4.320000 5C407000B 22 -78 
1721292260207 1721292260227 20 329089.030000 3463002.300000 -0.359538 4.380000 5C407000B 22 -78 
1721292260263 1721292260278 15 329089.210000 3463002.160000 -0.359538 4.420000 5C407000B 22 -78 
1721292260318 1721292260333 15 329089.360000 3463002.060000 -0.359538 4.460000 5C407000B 22 -78 
1721292260373 1721292260388 15 329089.590000 3463001.900000 -0.425642 4.520000 5C407000B 22 -78 
1721292260428 1721292260443 15 329089.770000 3463001.770000 -0.425642 4.580000 5C407000B 22 -78 
1721292260483 1721292260497 14 329090.000000 3463001.600000 -0.425642 4.640000 5C407000B 22 -78 
1721292260538 1721292260552 14 329090.190000 3463001.460000 -0.425642 4.680000 5C407000B 22 -78 
1721292260592 1721292260607 15 329090.190000 3463001.460000 -0.425642 4.700000 5C407000B 22 -78 
1721292260647 1721292260667 20 329090.600000 3463001.130000 -0.485638 4.700000 5C407000B 22 -78 
1721292260702 1721292260723 21 329090.790000 3463000.990000 -0.485638 4.700000 5C407000B 22 -78 
1721292260757 1721292260771 14 329090.840000 3463000.960000 -0.485638 4.700000 5C407000B 22 -78 
1721292260812 1721292260827 15 329091.220000 3463000.660000 -0.536689 4.700000 5C407000B 22 -78 
1721292260867 1721292260882 15 329091.500000 3463000.440000 -0.536689 4.700000 5C407000B 22 -78 
1721292260922 1721292260939 17 329091.700000 3463000.280000 -0.536689 4.700000 5C407000B 22 -78 
1721292260977 1721292260993 16 329091.940000 3463000.100000 -0.568323 4.700000 5C407000B 22 -78 
1721292261032 1721292261047 15 329092.110000 3462999.980000 -0.568323 4.700000 5C407000B 22 -78 
1721292261087 1721292261105 18 329092.350000 3462999.790000 -0.568323 4.700000 5C407000B 22 -78 
1721292261147 1721292261163 16 329092.560000 3462999.630000 -0.568323 4.700000 5C407000B 22 -78 
1721292261201 1721292261221 20 329092.690000 3462999.520000 -0.595812 4.700000 5C407000B 22 -78 
1721292261256 1721292261275 19 329093.020000 3462999.260000 -0.595812 4.700000 5C407000B 22 -78 
1721292261311 1721292261329 18 329093.240000 3462999.110000 -0.595812 4.700000 5C407000B 22 -78 
1721292261367 1721292261381 14 329093.610000 3462998.810000 -0.609120 4.700000 5C407000B 22 -78 
1721292261422 1721292261435 13 329093.920000 3462998.580000 -0.609120 4.700000 5C407000B 22 -78 
1721292261476 1721292261490 14 329094.090000 3462998.460000 -0.609120 4.700000 5C407000B 22 -78 
1721292261532 1721292261551 19 329094.350000 3462998.270000 -0.613483 4.700000 5C407000B 22 -78 
1721292261587 1721292261606 19 329094.440000 3462998.200000 -0.613483 4.700000 5C407000B 22 -78 
1721292261641 1721292261658 17 329094.690000 3462998.010000 -0.613483 4.700000 5C407000B 22 -78 
1721292261700 1721292261717 17 329094.910000 3462997.850000 -0.613483 5.360000 5C407000B 22 -78 
1721292261763 1721292261782 19 329095.130000 3462997.680000 -0.613483 5.380000 5C407000B 22 -78 
1721292261817 1721292261833 16 329095.390000 3462997.480000 -0.623301 5.400000 5C407000B 22 -78 
1721292261872 1721292261886 14 329095.780000 3462997.190000 -0.623301 5.400000 5C407000B 22 -78 
1721292261926 1721292261943 17 329096.000000 3462997.030000 -0.623301 5.380000 5C407000B 22 -78 
1721292261981 1721292261997 16 329096.210000 3462996.870000 -0.622864 5.340000 5C407000B 22 -78 
1721292262036 1721292262052 16 329096.520000 3462996.660000 -0.622864 5.340000 5C407000B 22 -78 
1721292262092 1721292262107 15 329096.740000 3462996.500000 -0.622864 5.340000 5C407000B 22 -78 
1721292262146 1721292262161 15 329096.960000 3462996.340000 -0.614792 5.320000 5C407000B 22 -78 
1721292262215 1721292262235 20 329097.180000 3462996.190000 -0.614792 5.320000 5C407000B 22 -78 
1721292262270 1721292262287 17 329097.440000 3462996.010000 -0.614792 5.320000 5C407000B 22 -78 
1721292262326 1721292262340 14 329097.800000 3462995.770000 -0.602357 5.280000 5C407000B 22 -78 
1721292262381 1721292262395 14 329098.020000 3462995.630000 -0.602357 5.280000 5C407000B 22 -78 
1721292262436 1721292262452 16 329098.200000 3462995.520000 -0.602357 5.260000 5C407000B 22 -78 
1721292262491 1721292262507 16 329098.520000 3462995.330000 -0.602357 5.260000 5C407000B 22 -78 
1721292262546 1721292262561 15 329098.740000 3462995.190000 -0.584685 5.240000 5C407000B 22 -78 
1721292262601 1721292262615 14 329098.960000 3462995.050000 -0.584685 5.260000 5C407000B 22 -78 
1721292262656 1721292262670 14 329099.230000 3462994.890000 -0.584685 5.220000 5C407000B 22 -78 
1721292262711 1721292262728 17 329099.470000 3462994.770000 -0.584685 5.220000 5C407000B 22 -78 
1721292262766 1721292262781 15 329099.600000 3462994.690000 -0.558069 5.220000 5C407000B 22 -78 
1721292262821 1721292262836 15 329099.870000 3462994.540000 -0.558069 5.220000 5C407000B 22 -78 
1721292262876 1721292262890 14 329100.060000 3462994.450000 -0.558069 5.220000 5C407000B 22 -78 
1721292262932 1721292262947 15 329100.530000 3462994.210000 -0.558069 5.220000 5C407000B 22 -78 
1721292262987 1721292263002 15 329100.750000 3462994.100000 -0.528617 5.220000 5C407000B 22 -78 
1721292263042 1721292263057 15 329101.040000 3462993.980000 -0.528617 5.220000 5C407000B 22 -78 
1721292263097 1721292263112 15 329101.270000 3462993.870000 -0.528617 5.220000 5C407000B 22 -78 
1721292263153 1721292263167 14 329101.370000 3462993.830000 -0.528617 5.220000 5C407000B 22 -78 
1721292263208 1721292263222 14 329101.790000 3462993.650000 -0.486292 5.220000 5C407000B 22 -78 
1721292263263 1721292263277 14 329101.980000 3462993.590000 -0.486292 5.220000 5C407000B 22 -78 
1721292263318 1721292263332 14 329102.310000 3462993.460000 -0.486292 5.220000 5C407000B 22 -78 
1721292263373 1721292263387 14 329102.550000 3462993.370000 -0.443314 5.220000 5C407000B 22 -78 
1721292263428 1721292263447 19 329102.790000 3462993.280000 -0.443314 5.220000 5C407000B 22 -78 
1721292263483 1721292263498 15 329103.030000 3462993.200000 -0.443314 5.220000 5C407000B 22 -78 
1721292263555 1721292263580 25 329103.360000 3462993.110000 -0.399244 5.220000 5C407000B 22 -78 
1721292263610 1721292263628 18 329103.610000 3462993.030000 -0.399244 5.220000 5C407000B 22 -78 
1721292263665 1721292263680 15 329103.900000 3462992.950000 -0.399244 5.220000 5C407000B 22 -78 
1721292263721 1721292263737 16 329104.200000 3462992.880000 -0.399244 5.220000 5C407000B 22 -78 
1721292263776 1721292263792 16 329104.450000 3462992.820000 -0.352338 5.220000 5C407000B 22 -78 
1721292263831 1721292263846 15 329104.690000 3462992.760000 -0.352338 5.060000 5C407000B 22 -78 
1721292263886 1721292263901 15 329104.940000 3462992.720000 -0.352338 5.060000 5C407000B 22 -78 
1721292263941 1721292263955 14 329105.550000 3462992.610000 -0.295397 5.120000 5C407000B 22 -78 
1721292263997 1721292264011 14 329105.790000 3462992.570000 -0.295397 5.140000 5C407000B 22 -78 
1721292264052 1721292264066 14 329105.960000 3462992.540000 -0.295397 5.160000 5C407000B 22 -78 
1721292264107 1721292264127 20 329106.210000 3462992.510000 -0.295397 5.180000 5C407000B 22 -78 
1721292264162 1721292264177 15 329106.470000 3462992.480000 -0.244564 5.200000 5C407000B 22 -78 
1721292264221 1721292264237 16 329106.730000 3462992.450000 -0.244564 5.220000 5C407000B 22 -78 
1721292264277 1721292264297 20 329106.930000 3462992.430000 -0.244564 5.220000 5C407000B 22 -78 
1721292264332 1721292264352 20 329107.310000 3462992.410000 -0.244564 5.240000 5C407000B 22 -78 
1721292264392 1721292264407 15 329107.560000 3462992.400000 -0.185441 5.280000 5C407000B 22 -78 
1721292264447 1721292264467 20 329108.100000 3462992.390000 -0.185441 5.300000 5C407000B 22 -78 
1721292264502 1721292264517 15 329108.420000 3462992.390000 -0.185441 5.320000 5C407000B 22 -78 
1721292264558 1721292264572 14 329108.690000 3462992.390000 -0.120864 5.320000 5C407000B 22 -78 
1721292264613 1721292264626 13 329108.850000 3462992.400000 -0.120864 5.340000 5C407000B 22 -78 
1721292264668 1721292264682 14 329109.060000 3462992.420000 -0.120864 5.380000 5C407000B 22 -78 
1721292264723 1721292264737 14 329109.380000 3462992.430000 -0.120864 5.420000 5C407000B 22 -78 
1721292264778 1721292264791 13 329109.710000 3462992.460000 -0.062396 5.420000 5C407000B 22 -78 
1721292264834 1721292264850 16 329109.930000 3462992.490000 -0.062396 5.420000 5C407000B 22 -78 
1721292264889 1721292264907 18 329110.190000 3462992.520000 -0.062396 5.420000 5C407000B 22 -78 
1721292264944 1721292264957 13 329110.520000 3462992.570000 -0.062396 5.420000 5C407000B 22 -78 
1721292264999 1721292265017 18 329110.840000 3462992.620000 0.005454 5.420000 5C407000B 22 -78 
1721292265054 1721292265073 19 329111.390000 3462992.720000 0.005454 5.420000 5C407000B 22 -78 
1721292265109 1721292265131 22 329111.710000 3462992.790000 0.005454 5.420000 5C407000B 22 -78 
1721292265164 1721292265183 19 329111.930000 3462992.850000 0.071777 5.420000 5C407000B 22 -78 
1721292265220 1721292265238 18 329112.260000 3462992.930000 0.071777 5.420000 5C407000B 22 -78 
1721292265275 1721292265292 17 329112.410000 3462992.970000 0.071777 5.420000 5C407000B 22 -78 
1721292265330 1721292265347 17 329112.680000 3462993.050000 0.071777 5.420000 5C407000B 22 -78 
1721292265385 1721292265402 17 329112.940000 3462993.130000 0.139845 5.420000 5C407000B 22 -78 
1721292265441 1721292265457 16 329113.220000 3462993.210000 0.139845 5.420000 5C407000B 22 -78 
1721292265499 1721292265516 17 329113.540000 3462993.330000 0.139845 5.420000 5C407000B 22 -78 
