pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292056272 1721292056286 14 329115.120000 3462992.630000 -2.507384 4.800000 5C407000B 17 -72 
1721292056328 1721292056345 17 329114.930000 3462992.540000 -2.507384 4.800000 5C407000B 17 -72 
1721292056384 1721292056398 14 329114.720000 3462992.440000 -2.543381 4.800000 5C407000B 17 -72 
1721292056439 1721292056455 16 329114.370000 3462992.260000 -2.543381 4.820000 5C407000B 17 -72 
1721292056495 1721292056508 13 329114.150000 3462992.160000 -2.543381 4.840000 5C407000B 17 -72 
1721292056551 1721292056566 15 329114.100000 3462992.130000 -2.543381 4.840000 5C407000B 17 -72 
1721292056606 1721292056621 15 329113.430000 3462991.850000 -2.596177 4.820000 5C407000B 17 -72 
1721292056666 1721292056680 14 329113.200000 3462991.760000 -2.596177 4.820000 5C407000B 17 -72 
1721292056721 1721292056736 15 329112.980000 3462991.670000 -2.649628 4.820000 5C407000B 17 -72 
1721292056778 1721292056795 17 329112.740000 3462991.580000 -2.649628 4.820000 5C407000B 17 -82 
1721292056833 1721292056849 16 329112.600000 3462991.530000 -2.649628 4.820000 5C407000B 13 -82 
1721292056889 1721292056905 16 329112.410000 3462991.460000 -2.649628 4.840000 5C407000B 13 -82 
1721292056945 1721292056959 14 329112.090000 3462991.360000 -2.649628 4.840000 5C407000B 13 -82 
1721292057000 1721292057016 16 329111.850000 3462991.280000 -2.703079 4.860000 5C407000B 13 -82 
1721292057056 1721292057071 15 329111.700000 3462991.240000 -2.703079 4.880000 5C407000B 13 -82 
1721292057112 1721292057131 19 329111.130000 3462991.110000 -2.703079 4.860000 5C407000B 13 -82 
1721292057167 1721292057181 14 329110.890000 3462991.060000 -2.760456 4.860000 5C407000B 13 -82 
1721292057223 1721292057239 16 329110.650000 3462991.000000 -2.760456 4.860000 5C407000B 13 -82 
1721292057278 1721292057296 18 329110.370000 3462990.960000 -2.760456 4.860000 5C407000B 13 -82 
1721292057334 1721292057349 15 329110.130000 3462990.920000 -2.760456 4.880000 5C407000B 13 -82 
1721292057390 1721292057406 16 329110.020000 3462990.900000 -2.815216 4.880000 5C407000B 13 -82 
1721292057445 1721292057465 20 329109.580000 3462990.840000 -2.815216 4.880000 5C407000B 13 -82 
1721292057503 1721292057518 15 329109.340000 3462990.800000 -2.815216 4.880000 5C407000B 13 -82 
1721292057559 1721292057573 14 329109.090000 3462990.790000 -2.880884 4.880000 5C407000B 13 -82 
1721292057615 1721292057633 18 329108.590000 3462990.760000 -2.880884 4.880000 5C407000B 13 -82 
1721292057671 1721292057686 15 329108.450000 3462990.760000 -2.880884 4.880000 5C407000B 13 -82 
1721292057726 1721292057741 15 329108.210000 3462990.770000 -2.880884 4.880000 5C407000B 13 -82 
1721292057782 1721292057801 19 329108.020000 3462990.770000 -2.946334 4.920000 5C407000B 13 -82 
1721292057840 1721292057858 18 329107.680000 3462990.790000 -2.946334 4.940000 5C407000B 13 -82 
1721292057895 1721292057911 16 329107.430000 3462990.800000 -2.946334 4.960000 5C407000B 13 -82 
1721292057951 1721292057971 20 329107.280000 3462990.800000 -2.946334 4.960000 5C407000B 13 -82 
1721292058008 1721292058026 18 329106.920000 3462990.810000 -3.010911 4.980000 5C407000B 13 -82 
1721292058064 1721292058079 15 329106.610000 3462990.830000 -3.010911 4.980000 5C407000B 13 -82 
1721292058119 1721292058139 20 329106.120000 3462990.900000 -3.076361 5.020000 5C407000B 13 -82 
1721292058175 1721292058189 14 329106.070000 3462990.910000 -3.076361 5.060000 5C407000B 13 -82 
1721292058231 1721292058249 18 329105.630000 3462990.990000 -3.076361 5.060000 5C407000B 13 -82 
1721292058287 1721292058301 14 329105.330000 3462991.050000 -3.076361 5.100000 5C407000B 13 -82 
1721292058342 1721292058356 14 329105.230000 3462991.060000 -3.076361 5.140000 5C407000B 13 -82 
1721292058398 1721292058415 17 329104.980000 3462991.130000 3.137447 5.140000 5C407000B 13 -82 
1721292058458 1721292058475 17 329104.680000 3462991.190000 3.137447 5.160000 5C407000B 13 -82 
1721292058513 1721292058529 16 329104.470000 3462991.240000 3.137447 5.180000 5C407000B 13 -82 
1721292058569 1721292058591 22 329104.110000 3462991.310000 3.072870 5.180000 5C407000B 13 -82 
1721292058624 1721292058638 14 329103.640000 3462991.430000 3.072870 5.260000 5C407000B 13 -82 
1721292058680 1721292058695 15 329103.320000 3462991.510000 3.072870 5.280000 5C407000B 13 -82 
1721292058736 1721292058751 15 329103.070000 3462991.590000 3.006548 5.280000 5C407000B 13 -82 
1721292058791 1721292058806 15 329102.820000 3462991.680000 3.006548 5.280000 5C407000B 13 -82 
1721292058846 1721292058861 15 329102.570000 3462991.760000 3.006548 5.280000 5C407000B 13 -82 
1721292058902 1721292058916 14 329102.330000 3462991.860000 3.006548 5.280000 5C407000B 13 -82 
1721292058961 1721292058975 14 329102.020000 3462991.970000 2.940880 5.280000 5C407000B 13 -82 
1721292059017 1721292059031 14 329101.980000 3462991.990000 2.940880 5.280000 5C407000B 13 -82 
1721292059073 1721292059086 13 329101.680000 3462992.100000 2.940880 5.300000 5C407000B 13 -82 
1721292059128 1721292059146 18 329101.390000 3462992.230000 2.940880 5.300000 5C407000B 13 -82 
1721292059184 1721292059199 15 329100.900000 3462992.450000 2.889611 5.300000 5C407000B 13 -82 
1721292059239 1721292059256 17 329100.660000 3462992.560000 2.889611 5.300000 5C407000B 13 -82 
1721292059295 1721292059314 19 329100.390000 3462992.710000 2.889611 5.300000 5C407000B 13 -82 
1721292059350 1721292059364 14 329100.340000 3462992.740000 2.889611 5.320000 5C407000B 13 -82 
1721292059406 1721292059421 15 329099.870000 3462992.980000 2.832888 5.320000 5C407000B 13 -82 
1721292059462 1721292059477 15 329099.640000 3462993.110000 2.832888 5.320000 5C407000B 13 -82 
1721292059517 1721292059532 15 329099.500000 3462993.180000 2.832888 5.320000 5C407000B 13 -82 
1721292059573 1721292059589 16 329099.120000 3462993.400000 2.781182 5.320000 5C407000B 13 -82 
1721292059628 1721292059646 18 329098.910000 3462993.540000 2.781182 5.320000 5C407000B 13 -82 
1721292059684 1721292059699 15 329098.730000 3462993.650000 2.781182 5.320000 5C407000B 13 -82 
1721292059740 1721292059756 16 329098.310000 3462993.900000 2.732531 5.360000 5C407000B 13 -82 
1721292059795 1721292059808 13 329098.090000 3462994.050000 2.732531 5.380000 5C407000B 13 -82 
1721292059851 1721292059866 15 329097.910000 3462994.160000 2.732531 5.400000 5C407000B 13 -82 
1721292059906 1721292059921 15 329097.600000 3462994.380000 2.732531 5.400000 5C407000B 13 -82 
1721292059962 1721292059976 14 329097.380000 3462994.520000 2.681044 5.400000 5C407000B 13 -82 
1721292060026 1721292060040 14 329097.160000 3462994.680000 2.681044 5.400000 5C407000B 13 -82 
1721292060085 1721292060099 14 329096.910000 3462994.880000 2.681044 5.400000 5C407000B 13 -82 
1721292060144 1721292060159 15 329096.490000 3462995.200000 2.629775 5.400000 5C407000B 13 -82 
1721292060200 1721292060216 16 329096.310000 3462995.330000 2.629775 5.400000 5C407000B 13 -82 
1721292060255 1721292060269 14 329096.050000 3462995.520000 2.629775 5.400000 5C407000B 13 -82 
1721292060311 1721292060326 15 329095.830000 3462995.690000 2.629775 5.400000 5C407000B 13 -82 
1721292060367 1721292060381 14 329095.660000 3462995.820000 2.592468 5.380000 5C407000B 13 -82 
1721292060422 1721292060437 15 329095.470000 3462995.940000 2.592468 5.380000 5C407000B 13 -82 
1721292060478 1721292060499 21 329095.160000 3462996.170000 2.592468 5.380000 5C407000B 13 -82 
1721292060534 1721292060549 15 329094.940000 3462996.330000 2.592468 5.380000 5C407000B 13 -82 
1721292060589 1721292060611 22 329094.740000 3462996.500000 2.559089 5.380000 5C407000B 13 -82 
1721292060645 1721292060659 14 329094.530000 3462996.670000 2.559089 5.380000 5C407000B 13 -82 
1721292060700 1721292060720 20 329094.280000 3462996.870000 2.559089 5.380000 5C407000B 13 -82 
1721292060756 1721292060771 15 329093.900000 3462997.220000 2.535527 5.400000 5C407000B 13 -82 
1721292060811 1721292060826 15 329093.740000 3462997.360000 2.535527 5.380000 5C407000B 13 -82 
1721292060885 1721292060901 16 329093.530000 3462997.530000 2.535527 5.380000 5C407000B 13 -82 
1721292060941 1721292060960 19 329093.290000 3462997.740000 2.535527 5.380000 5C407000B 13 -82 
1721292060996 1721292061010 14 329093.170000 3462997.840000 2.510220 5.380000 5C407000B 13 -82 
1721292061052 1721292061066 14 329092.920000 3462998.060000 2.510220 5.380000 5C407000B 13 -82 
1721292061111 1721292061126 15 329092.470000 3462998.440000 2.510220 5.380000 5C407000B 13 -82 
1721292061169 1721292061186 17 329092.470000 3462998.440000 2.510220 5.380000 5C407000B 13 -82 
1721292061225 1721292061238 13 329092.080000 3462998.800000 2.485131 5.400000 5C407000B 13 -82 
1721292061280 1721292061300 20 329091.840000 3462999.030000 2.485131 5.380000 5C407000B 13 -82 
1721292061336 1721292061351 15 329091.660000 3462999.210000 2.460042 5.360000 5C407000B 13 -82 
1721292061392 1721292061406 14 329091.460000 3462999.390000 2.460042 5.340000 5C407000B 13 -82 
1721292061448 1721292061461 13 329091.270000 3462999.580000 2.460042 5.360000 5C407000B 13 -82 
1721292061503 1721292061521 18 329091.040000 3462999.810000 2.460042 5.360000 5C407000B 13 -82 
1721292061559 1721292061574 15 329090.840000 3462999.990000 2.437352 5.360000 5C407000B 13 -82 
1721292061615 1721292061631 16 329090.530000 3463000.290000 2.437352 5.340000 5C407000B 13 -82 
1721292061670 1721292061684 14 329090.340000 3463000.480000 2.437352 5.340000 5C407000B 13 -82 
1721292061726 1721292061741 15 329090.160000 3463000.670000 2.437352 5.340000 5C407000B 13 -82 
1721292061782 1721292061796 14 329089.980000 3463000.870000 2.415099 5.340000 5C407000B 13 -82 
1721292061837 1721292061851 14 329089.830000 3463001.020000 2.415099 5.340000 5C407000B 13 -82 
1721292061893 1721292061911 18 329089.600000 3463001.250000 2.415099 5.340000 5C407000B 13 -82 
1721292061949 1721292061964 15 329089.390000 3463001.490000 2.415099 5.340000 5C407000B 13 -82 
1721292062004 1721292062020 16 329089.210000 3463001.680000 2.394592 5.340000 5C407000B 13 -82 
1721292062060 1721292062074 14 329089.020000 3463001.880000 2.394592 5.340000 5C407000B 13 -82 
1721292062116 1721292062131 15 329088.850000 3463002.070000 2.394592 5.340000 5C407000B 13 -82 
1721292062171 1721292062186 15 329088.470000 3463002.470000 2.375611 5.340000 5C407000B 13 -82 
1721292062231 1721292062251 20 329088.290000 3463002.670000 2.375611 5.340000 5C407000B 13 -82 
1721292062288 1721292062303 15 329088.120000 3463002.860000 2.375611 5.340000 5C407000B 13 -82 
1721292062343 1721292062363 20 329087.950000 3463003.060000 2.355322 5.340000 5C407000B 13 -82 
1721292062401 1721292062416 15 329087.730000 3463003.300000 2.355322 5.340000 5C407000B 13 -82 
1721292062456 1721292062472 16 329087.580000 3463003.460000 2.355322 5.320000 5C407000B 13 -82 
1721292062511 1721292062530 19 329087.400000 3463003.650000 2.355322 5.320000 5C407000B 13 -82 
1721292062568 1721292062583 15 329087.170000 3463003.880000 2.345723 5.320000 5C407000B 13 -82 
1721292062624 1721292062642 18 329087.060000 3463004.010000 2.345723 5.320000 5C407000B 13 -82 
1721292062680 1721292062699 19 329086.670000 3463004.430000 2.345723 5.320000 5C407000B 13 -82 
1721292062737 1721292062750 13 329086.490000 3463004.640000 2.338523 5.320000 5C407000B 13 -82 
1721292062792 1721292062806 14 329086.310000 3463004.830000 2.338523 5.320000 5C407000B 13 -82 
1721292062849 1721292062871 22 329086.100000 3463005.070000 2.338523 5.320000 5C407000B 13 -82 
1721292062906 1721292062926 20 329085.930000 3463005.260000 2.338523 5.320000 5C407000B 13 -82 
1721292062963 1721292062979 16 329085.740000 3463005.460000 2.335687 5.320000 5C407000B 13 -82 
1721292063019 1721292063034 15 329085.520000 3463005.700000 2.335687 5.320000 5C407000B 13 -82 
1721292063074 1721292063096 22 329085.340000 3463005.890000 2.335687 5.320000 5C407000B 13 -82 
1721292063131 1721292063149 18 329085.150000 3463006.080000 2.335687 5.320000 5C407000B 13 -82 
1721292063187 1721292063210 23 329084.830000 3463006.430000 2.333942 5.320000 5C407000B 13 -82 
1721292063243 1721292063259 16 329084.590000 3463006.710000 2.333942 5.320000 5C407000B 13 -82 
1721292063303 1721292063320 17 329084.490000 3463006.820000 2.333942 5.300000 5C407000B 13 -82 
1721292063359 1721292063379 20 329084.310000 3463007.010000 2.332633 5.300000 5C407000B 13 -82 
1721292063417 1721292063431 14 329084.090000 3463007.250000 2.332633 5.300000 5C407000B 13 -82 
1721292063472 1721292063491 19 329083.920000 3463007.440000 2.332633 5.280000 5C407000B 13 -82 
1721292063531 1721292063552 21 329083.740000 3463007.640000 2.332633 5.280000 5C407000B 13 -82 
1721292063595 1721292063611 16 329083.380000 3463008.040000 2.333287 5.280000 5C407000B 13 -82 
1721292063651 1721292063670 19 329083.190000 3463008.230000 2.333287 5.280000 5C407000B 13 -82 
1721292063706 1721292063724 18 329082.990000 3463008.460000 2.333287 5.260000 5C407000B 13 -82 
1721292063763 1721292063790 27 329082.880000 3463008.580000 2.327178 5.260000 5C407000B 13 -82 
1721292063821 1721292063836 15 329082.700000 3463008.770000 2.327178 5.260000 5C407000B 13 -82 
1721292063876 1721292063890 14 329082.530000 3463008.970000 2.327178 5.260000 5C407000B 13 -82 
1721292063932 1721292063950 18 329082.320000 3463009.200000 2.327178 5.260000 5C407000B 13 -82 
1721292063987 1721292064001 14 329082.180000 3463009.350000 2.329796 5.240000 5C407000B 13 -82 
1721292064043 1721292064061 18 329081.750000 3463009.830000 2.329796 5.240000 5C407000B 13 -82 
1721292064099 1721292064119 20 329081.540000 3463010.050000 2.329796 5.240000 5C407000B 13 -82 
1721292064154 1721292064171 17 329081.430000 3463010.180000 2.329578 5.240000 5C407000B 13 -82 
1721292064210 1721292064224 14 329081.290000 3463010.320000 2.329578 5.240000 5C407000B 13 -82 
1721292064266 1721292064281 15 329081.070000 3463010.560000 2.329578 5.220000 5C407000B 13 -82 
1721292064322 1721292064336 14 329080.930000 3463010.720000 2.329578 5.220000 5C407000B 13 -82 
1721292064384 1721292064401 17 329080.730000 3463010.940000 2.326960 5.220000 5C407000B 13 -82 
1721292064439 1721292064456 17 329080.550000 3463011.130000 2.326960 5.220000 5C407000B 13 -82 
1721292064494 1721292064509 15 329080.160000 3463011.560000 2.326960 5.200000 5C407000B 13 -82 
1721292064550 1721292064566 16 329079.950000 3463011.790000 2.332851 5.180000 5C407000B 13 -82 
1721292064606 1721292064621 15 329079.810000 3463011.940000 2.332851 5.200000 5C407000B 13 -82 
1721292064662 1721292064676 14 329079.600000 3463012.170000 2.332851 5.160000 5C407000B 13 -82 
1721292064717 1721292064740 23 329079.490000 3463012.280000 2.332851 5.160000 5C407000B 13 -82 
1721292064773 1721292064789 16 329079.310000 3463012.470000 2.328706 5.160000 5C407000B 13 -82 
1721292064829 1721292064844 15 329079.140000 3463012.660000 2.328706 5.160000 5C407000B 13 -82 
1721292064885 1721292064899 14 329078.930000 3463012.890000 2.328706 5.140000 5C407000B 13 -82 
1721292064941 1721292064956 15 329078.830000 3463013.000000 2.328706 5.140000 5C407000B 13 -82 
1721292064997 1721292065011 14 329078.570000 3463013.260000 2.331760 5.140000 5C407000B 13 -82 
1721292065052 1721292065066 14 329078.190000 3463013.680000 2.331760 5.140000 5C407000B 13 -82 
1721292065108 1721292065126 18 329078.040000 3463013.820000 2.331760 5.140000 5C407000B 13 -82 
1721292065164 1721292065180 16 329077.790000 3463014.080000 2.335687 5.140000 5C407000B 13 -82 
1721292065219 1721292065234 15 329077.610000 3463014.270000 2.335687 5.160000 5C407000B 13 -82 
1721292065275 1721292065291 16 329077.420000 3463014.450000 2.335687 5.160000 5C407000B 13 -82 
1721292065331 1721292065346 15 329077.350000 3463014.530000 2.335687 5.180000 5C407000B 13 -82 
1721292065386 1721292065404 18 329077.130000 3463014.750000 2.346159 5.200000 5C407000B 13 -82 
1721292065451 1721292065470 19 329076.940000 3463014.930000 2.346159 5.200000 5C407000B 13 -82 
1721292065510 1721292065526 16 329076.560000 3463015.290000 2.346159 5.200000 5C407000B 13 -82 
1721292065566 1721292065585 19 329076.390000 3463016.500000 2.363176 5.200000 5C407000B 13 -82 
1721292065621 1721292065641 20 329076.200000 3463016.680000 2.363176 5.200000 5C407000B 13 -82 
1721292065677 1721292065691 14 329076.090000 3463016.780000 2.363176 5.200000 5C407000B 13 -82 
1721292065733 1721292065747 14 329075.810000 3463017.020000 2.381720 5.220000 5C407000B 13 -82 
1721292065788 1721292065803 15 329075.690000 3463017.120000 2.381720 5.220000 5C407000B 13 -82 
1721292065844 1721292065861 17 329075.450000 3463017.340000 2.381720 5.220000 5C407000B 13 -82 
1721292065899 1721292065916 17 329075.340000 3463017.440000 2.381720 5.220000 5C407000B 13 -82 
1721292065959 1721292065976 17 329075.050000 3463017.660000 2.381720 5.200000 5C407000B 13 -82 
1721292066019 1721292066036 17 329074.610000 3463018.030000 2.405500 5.180000 5C407000B 13 -82 
1721292066075 1721292066092 17 329074.490000 3463018.130000 2.405500 5.180000 5C407000B 13 -82 
1721292066131 1721292066146 15 329074.210000 3463018.350000 2.405500 5.160000 5C407000B 13 -82 
1721292066186 1721292066200 14 329074.000000 3463018.520000 2.425571 5.140000 5C407000B 13 -82 
1721292066242 1721292066255 13 329073.760000 3463018.710000 2.425571 5.120000 5C407000B 13 -82 
1721292066298 1721292066314 16 329073.550000 3463018.860000 2.425571 5.120000 5C407000B 13 -82 
1721292066354 1721292066376 22 329073.480000 3463018.930000 2.425571 5.100000 5C407000B 13 -82 
1721292066409 1721292066424 15 329073.220000 3463019.120000 2.453060 5.080000 5C407000B 13 -82 
1721292066465 1721292066481 16 329072.990000 3463019.310000 2.453060 5.080000 5C407000B 13 -82 
1721292066525 1721292066539 14 329072.570000 3463019.620000 2.464623 5.080000 5C407000B 13 -82 
1721292066580 1721292066596 16 329072.370000 3463019.780000 2.464623 5.080000 5C407000B 13 -82 
1721292066635 1721292066649 14 329072.120000 3463019.960000 2.464623 5.080000 5C407000B 13 -82 
1721292066691 1721292066705 14 329071.960000 3463020.090000 2.464623 5.080000 5C407000B 13 -82 
1721292066746 1721292066761 15 329071.710000 3463020.270000 2.483822 5.060000 5C407000B 13 -82 
1721292066802 1721292066816 14 329071.460000 3463020.450000 2.483822 5.060000 5C407000B 13 -82 
1721292066857 1721292066871 14 329071.260000 3463020.600000 2.483822 5.080000 5C407000B 13 -82 
