pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291353299 1721291353316 17 329027.400000 3463103.410000 -2.614721 2.500000 5C407000B 9 -88 
1721291353354 1721291353369 15 329027.130000 3463103.360000 -2.661627 2.560000 5C407000B 9 -88 
1721291353408 1721291353421 13 329026.970000 3463103.330000 -2.661627 2.580000 5C407000B 9 -88 
1721291353463 1721291353476 13 329026.910000 3463103.330000 -2.661627 2.580000 5C407000B 9 -88 
1721291353518 1721291353531 13 329026.700000 3463103.300000 -2.661627 2.640000 5C407000B 9 -88 
1721291353573 1721291353587 14 329026.630000 3463103.290000 -2.719005 2.640000 5C407000B 9 -88 
1721291353628 1721291353645 17 329026.470000 3463103.280000 -2.719005 2.640000 5C407000B 9 -88 
1721291353683 1721291353698 15 329026.320000 3463103.270000 -2.719005 2.660000 5C407000B 9 -88 
1721291353739 1721291353754 15 329026.130000 3463103.280000 -2.719005 2.720000 5C407000B 9 -88 
1721291353794 1721291353816 22 329025.990000 3463103.280000 -2.784455 2.740000 5C407000B 9 -88 
1721291353848 1721291353861 13 329025.860000 3463103.280000 -2.784455 2.740000 5C407000B 9 -88 
1721291353903 1721291353916 13 329025.600000 3463103.290000 -2.784455 2.740000 5C407000B 9 -88 
1721291353958 1721291353971 13 329025.600000 3463103.290000 -2.784455 2.740000 5C407000B 9 -88 
1721291354013 1721291354027 14 329025.300000 3463103.310000 -2.849032 2.780000 5C407000B 9 -88 
1721291354068 1721291354082 14 329025.210000 3463103.320000 -2.849032 2.780000 5C407000B 9 -88 
1721291354123 1721291354137 14 329024.980000 3463103.350000 -2.849032 2.780000 5C407000B 9 -88 
1721291354178 1721291354197 19 329024.900000 3463103.360000 -2.918845 2.800000 5C407000B 9 -88 
1721291354237 1721291354254 17 329024.760000 3463103.390000 -2.918845 2.800000 5C407000B 9 -88 
1721291354292 1721291354306 14 329024.620000 3463103.400000 -2.918845 2.800000 5C407000B 9 -88 
1721291354347 1721291354361 14 329024.480000 3463103.440000 -2.918845 2.780000 5C407000B 9 -88 
1721291354402 1721291354416 14 329024.360000 3463103.460000 -2.982986 2.800000 5C407000B 9 -88 
1721291354457 1721291354472 15 329024.220000 3463103.490000 -2.982986 2.820000 5C407000B 9 -88 
1721291354512 1721291354526 14 329024.030000 3463103.530000 -2.982986 2.780000 5C407000B 9 -88 
1721291354567 1721291354581 14 329023.750000 3463103.600000 -3.051490 2.820000 5C407000B 9 -88 
1721291354622 1721291354636 14 329023.750000 3463103.600000 -3.051490 2.820000 5C407000B 9 -88 
1721291354678 1721291354692 14 329023.510000 3463103.660000 -3.051490 2.780000 5C407000B 9 -88 
1721291354736 1721291354757 21 329023.320000 3463103.720000 -3.116067 2.800000 5C407000B 9 -88 
1721291354791 1721291354804 13 329023.240000 3463103.750000 -3.116067 2.760000 5C407000B 9 -88 
1721291354850 1721291354865 15 329023.050000 3463103.800000 -3.116067 2.740000 5C407000B 9 -88 
1721291354909 1721291354927 18 329022.940000 3463103.840000 -3.116067 2.720000 5C407000B 9 -88 
1721291354963 1721291354977 14 329022.750000 3463103.900000 3.107995 2.800000 5C407000B 9 -88 
1721291355018 1721291355032 14 329022.620000 3463103.940000 3.107995 2.740000 5C407000B 9 -88 
1721291355073 1721291355087 14 329022.520000 3463103.990000 3.107995 2.800000 5C407000B 9 -88 
1721291355128 1721291355141 13 329022.230000 3463104.110000 3.048872 2.760000 5C407000B 9 -88 
1721291355184 1721291355201 17 329022.130000 3463104.150000 3.048872 2.740000 5C407000B 9 -88 
1721291355239 1721291355254 15 329021.980000 3463104.220000 3.048872 2.740000 5C407000B 9 -88 
1721291355299 1721291355315 16 329021.930000 3463104.240000 3.048872 2.740000 5C407000B 9 -88 
1721291355356 1721291355369 13 329021.750000 3463104.330000 3.048872 2.740000 5C407000B 9 -88 
1721291355431 1721291355452 21 329021.630000 3463104.390000 2.989095 2.740000 5C407000B 9 -86 
1721291355490 1721291355507 17 329021.380000 3463104.520000 2.989095 2.700000 5C407000B 0 -86 
1721291355549 1721291355564 15 329021.270000 3463104.590000 2.932153 2.680000 5C407000B 0 -86 
1721291355604 1721291355622 18 329021.150000 3463104.660000 2.932153 2.680000 5C407000B 0 -86 
1721291355662 1721291355677 15 329021.010000 3463104.750000 2.932153 2.680000 5C407000B 0 -86 
1721291355717 1721291355732 15 329020.900000 3463104.830000 2.932153 2.680000 5C407000B 0 -86 
1721291355772 1721291355786 14 329020.790000 3463104.900000 2.871939 2.680000 5C407000B 0 -86 
1721291355827 1721291355842 15 329020.670000 3463105.010000 2.871939 2.680000 5C407000B 0 -86 
1721291355881 1721291355897 16 329020.460000 3463105.180000 2.871939 2.660000 5C407000B 0 -86 
1721291355937 1721291355956 19 329020.460000 3463105.180000 2.871939 2.660000 5C407000B 0 -86 
1721291355995 1721291356010 15 329020.290000 3463105.320000 2.804744 2.660000 5C407000B 0 -86 
1721291356050 1721291356067 17 329020.140000 3463105.470000 2.804744 2.660000 5C407000B 0 -86 
1721291356105 1721291356123 18 329020.040000 3463105.560000 2.804744 2.640000 5C407000B 0 -86 
1721291356160 1721291356177 17 329019.940000 3463105.650000 2.731440 2.640000 5C407000B 0 -86 
1721291356215 1721291356238 23 329019.890000 3463105.720000 2.731440 2.640000 5C407000B 0 -86 
1721291356270 1721291356284 14 329019.810000 3463105.790000 2.731440 2.620000 5C407000B 0 -86 
1721291356325 1721291356341 16 329019.710000 3463105.910000 2.731440 2.620000 5C407000B 0 -86 
1721291356380 1721291356396 16 329019.630000 3463105.990000 2.663591 2.600000 5C407000B 0 -86 
1721291356435 1721291356449 14 329019.510000 3463106.120000 2.663591 2.600000 5C407000B 0 -86 
1721291356490 1721291356511 21 329019.430000 3463106.220000 2.663591 2.560000 5C407000B 0 -86 
1721291356549 1721291356564 15 329019.270000 3463106.430000 2.598577 2.560000 5C407000B 0 -86 
1721291356603 1721291356616 13 329019.180000 3463106.550000 2.598577 2.540000 5C407000B 0 -86 
1721291356658 1721291356671 13 329019.130000 3463106.620000 2.598577 2.540000 5C407000B 0 -86 
1721291356713 1721291356732 19 329019.090000 3463106.670000 2.598577 2.520000 5C407000B 0 -86 
1721291356768 1721291356782 14 329018.960000 3463106.860000 2.530073 2.520000 5C407000B 0 -86 
1721291356823 1721291356839 16 329018.940000 3463106.910000 2.530073 2.520000 5C407000B 0 -86 
1721291356879 1721291356897 18 329018.820000 3463107.100000 2.530073 2.500000 5C407000B 0 -86 
1721291356934 1721291356952 18 329018.750000 3463107.210000 2.530073 2.500000 5C407000B 0 -86 
1721291356988 1721291357000 12 329018.720000 3463107.260000 2.465059 2.480000 5C407000B 0 -86 
1721291357044 1721291357063 19 329018.650000 3463107.380000 2.465059 2.460000 5C407000B 0 -86 
1721291357100 1721291357114 14 329018.520000 3463107.590000 2.465059 2.440000 5C407000B 0 -86 
1721291357155 1721291357169 14 329018.490000 3463107.660000 2.465059 2.440000 5C407000B 0 -86 
1721291357209 1721291357229 20 329018.410000 3463107.820000 2.406591 2.400000 5C407000B 0 -86 
1721291357264 1721291357285 21 329018.340000 3463107.940000 2.406591 2.400000 5C407000B 0 -86 
1721291357320 1721291357335 15 329018.300000 3463108.030000 2.406591 2.400000 5C407000B 0 -86 
1721291357376 1721291357392 16 329018.230000 3463108.150000 2.353140 2.400000 5C407000B 0 -86 
1721291357432 1721291357452 20 329018.180000 3463108.260000 2.353140 2.400000 5C407000B 0 -86 
1721291357487 1721291357502 15 329018.110000 3463108.400000 2.353140 2.400000 5C407000B 0 -86 
1721291357542 1721291357556 14 329018.070000 3463108.510000 2.353140 2.400000 5C407000B 0 -86 
1721291357601 1721291357619 18 329017.990000 3463108.670000 2.306016 2.380000 5C407000B 0 -86 
1721291357656 1721291357671 15 329017.960000 3463108.750000 2.306016 2.400000 5C407000B 0 -86 
1721291357712 1721291357731 19 329017.870000 3463108.930000 2.306016 2.400000 5C407000B 0 -86 
1721291357767 1721291357785 18 329017.850000 3463109.000000 2.255184 2.400000 5C407000B 0 -86 
1721291357822 1721291357841 19 329017.780000 3463109.160000 2.255184 2.400000 5C407000B 0 -86 
1721291357877 1721291357901 24 329017.750000 3463109.250000 2.255184 2.400000 5C407000B 0 -86 
1721291357932 1721291357947 15 329017.680000 3463109.400000 2.255184 2.400000 5C407000B 0 -86 
1721291357987 1721291358009 22 329017.640000 3463109.520000 2.209151 2.400000 5C407000B 0 -86 
1721291358042 1721291358059 17 329017.600000 3463109.610000 2.209151 2.420000 5C407000B 0 -86 
1721291358097 1721291358113 16 329017.540000 3463109.750000 2.209151 2.420000 5C407000B 0 -86 
1721291358152 1721291358171 19 329017.500000 3463109.890000 2.209151 2.420000 5C407000B 0 -86 
1721291358209 1721291358229 20 329017.450000 3463110.020000 2.163772 2.440000 5C407000B 0 -86 
1721291358263 1721291358279 16 329017.420000 3463110.130000 2.163772 2.440000 5C407000B 0 -86 
1721291358319 1721291358334 15 329017.400000 3463110.170000 2.163772 2.440000 5C407000B 0 -86 
1721291358374 1721291358395 21 329017.320000 3463110.440000 2.129084 2.480000 5C407000B 0 -86 
1721291358429 1721291358449 20 329017.270000 3463110.580000 2.129084 2.480000 5C407000B 0 -86 
1721291358485 1721291358505 20 329017.230000 3463110.700000 2.129084 2.440000 5C407000B 0 -86 
1721291358542 1721291358557 15 329017.200000 3463110.800000 2.129084 2.340000 5C407000B 0 -86 
1721291358598 1721291358611 13 329017.150000 3463110.940000 2.091559 2.580000 5C407000B 0 -86 
1721291358654 1721291358667 13 329017.120000 3463111.060000 2.091559 2.560000 5C407000B 0 -86 
1721291358708 1721291358721 13 329017.080000 3463111.210000 2.091559 2.480000 5C407000B 0 -86 
1721291358763 1721291358777 14 329017.050000 3463111.320000 2.054471 2.460000 5C407000B 0 -86 
1721291358819 1721291358841 22 329017.010000 3463111.440000 2.054471 2.460000 5C407000B 0 -86 
1721291358874 1721291358889 15 329016.930000 3463111.710000 2.054471 2.460000 5C407000B 0 -86 
1721291358928 1721291358946 18 329016.900000 3463111.820000 2.028509 2.460000 5C407000B 0 -86 
1721291358983 1721291358999 16 329016.880000 3463111.900000 2.028509 2.460000 5C407000B 0 -86 
1721291359039 1721291359057 18 329016.850000 3463112.020000 2.028509 2.460000 5C407000B 0 -86 
1721291359094 1721291359111 17 329016.810000 3463112.170000 2.028509 2.440000 5C407000B 0 -86 
1721291359149 1721291359167 18 329016.790000 3463112.290000 2.028509 2.440000 5C407000B 0 -86 
1721291359204 1721291359221 17 329016.760000 3463112.410000 1.998620 2.440000 5C407000B 0 -86 
1721291359259 1721291359277 18 329016.720000 3463112.560000 1.998620 2.440000 5C407000B 0 -86 
1721291359314 1721291359332 18 329016.710000 3463112.640000 1.998620 2.460000 5C407000B 0 -86 
1721291359369 1721291359386 17 329016.640000 3463112.950000 1.967641 2.420000 5C407000B 0 -86 
1721291359424 1721291359439 15 329016.620000 3463113.060000 1.967641 2.420000 5C407000B 0 -86 
1721291359479 1721291359496 17 329016.620000 3463113.060000 1.967641 2.440000 5C407000B 0 -86 
1721291359534 1721291359551 17 329016.620000 3463113.060000 1.967641 2.440000 5C407000B 0 -86 
1721291359588 1721291359600 12 329016.560000 3463113.370000 1.936443 2.400000 5C407000B 0 -86 
1721291359644 1721291359660 16 329016.540000 3463113.450000 1.936443 2.400000 5C407000B 0 -86 
1721291359699 1721291359715 16 329016.500000 3463113.610000 1.936443 2.400000 5C407000B 0 -86 
1721291359754 1721291359776 22 329016.480000 3463113.760000 1.910045 2.420000 5C407000B 0 -86 
1721291359813 1721291359826 13 329016.460000 3463113.860000 1.910045 2.420000 5C407000B 0 -86 
1721291359868 1721291359881 13 329016.420000 3463114.020000 1.910045 2.440000 5C407000B 0 -86 
1721291359923 1721291359937 14 329016.410000 3463114.050000 1.910045 2.440000 5C407000B 0 -86 
1721291359978 1721291359992 14 329016.380000 3463114.250000 1.890846 2.440000 5C407000B 0 -86 
1721291360033 1721291360049 16 329016.350000 3463114.390000 1.890846 2.440000 5C407000B 0 -86 
1721291360089 1721291360107 18 329016.310000 3463114.580000 1.890846 2.440000 5C407000B 0 -86 
1721291360144 1721291360165 21 329016.280000 3463114.730000 1.869029 2.440000 5C407000B 0 -86 
1721291360199 1721291360212 13 329016.270000 3463114.850000 1.869029 2.440000 5C407000B 0 -86 
1721291360254 1721291360267 13 329016.250000 3463114.950000 1.869029 2.440000 5C407000B 0 -86 
1721291360309 1721291360324 15 329016.220000 3463115.070000 1.869029 2.440000 5C407000B 0 -86 
1721291360364 1721291360381 17 329016.210000 3463115.170000 1.869029 2.460000 5C407000B 0 -86 
1721291360419 1721291360434 15 329016.190000 3463115.330000 1.853321 2.480000 5C407000B 0 -86 
1721291360474 1721291360491 17 329016.160000 3463115.490000 1.853321 2.480000 5C407000B 0 -86 
1721291360529 1721291360546 17 329016.140000 3463115.570000 1.853321 2.480000 5C407000B 0 -86 
1721291360584 1721291360601 17 329016.120000 3463115.770000 1.838923 2.480000 5C407000B 0 -86 
1721291360640 1721291360654 14 329016.100000 3463115.890000 1.838923 2.480000 5C407000B 0 -86 
1721291360699 1721291360715 16 329016.080000 3463116.070000 1.838923 2.480000 5C407000B 0 -86 
1721291360755 1721291360777 22 329016.050000 3463116.210000 1.821687 2.480000 5C407000B 0 -86 
1721291360810 1721291360830 20 329016.030000 3463116.310000 1.821687 2.480000 5C407000B 0 -86 
1721291360873 1721291360887 14 329016.020000 3463116.490000 1.821687 2.500000 5C407000B 0 -86 
1721291360928 1721291360947 19 329016.000000 3463116.590000 1.821687 2.500000 5C407000B 0 -86 
1721291360983 1721291361002 19 329015.970000 3463116.750000 1.807070 2.520000 5C407000B 0 -86 
1721291361038 1721291361051 13 329015.960000 3463116.850000 1.807070 2.500000 5C407000B 0 -86 
1721291361092 1721291361106 14 329015.940000 3463116.970000 1.807070 2.500000 5C407000B 0 -86 
1721291361147 1721291361165 18 329015.890000 3463117.300000 1.801834 2.520000 5C407000B 0 -86 
1721291361202 1721291361217 15 329015.860000 3463117.430000 1.801834 2.520000 5C407000B 0 -86 
1721291361257 1721291361272 15 329015.850000 3463117.480000 1.801834 2.520000 5C407000B 0 -86 
1721291361312 1721291361327 15 329015.820000 3463117.600000 1.801834 2.540000 5C407000B 0 -86 
1721291361367 1721291361382 15 329015.800000 3463117.760000 1.794853 2.560000 5C407000B 0 -86 
1721291361422 1721291361436 14 329015.770000 3463117.920000 1.794853 2.560000 5C407000B 0 -86 
1721291361477 1721291361492 15 329015.750000 3463118.040000 1.794853 2.560000 5C407000B 0 -86 
1721291361532 1721291361547 15 329015.730000 3463118.170000 1.794853 2.560000 5C407000B 0 -86 
1721291361587 1721291361601 14 329015.710000 3463118.270000 1.788744 2.560000 5C407000B 0 -86 
1721291361642 1721291361656 14 329015.680000 3463118.450000 1.788744 2.560000 5C407000B 0 -86 
1721291361697 1721291361711 14 329015.660000 3463118.530000 1.788744 2.560000 5C407000B 0 -86 
1721291361752 1721291361767 15 329015.630000 3463118.720000 1.788744 2.600000 5C407000B 0 -86 
1721291361807 1721291361822 15 329015.610000 3463118.850000 1.785472 2.620000 5C407000B 0 -86 
1721291361863 1721291361877 14 329015.590000 3463118.950000 1.785472 2.600000 5C407000B 0 -86 
1721291361918 1721291361931 13 329015.550000 3463119.220000 1.785472 2.640000 5C407000B 0 -86 
1721291361972 1721291361985 13 329015.530000 3463119.350000 1.776963 2.640000 5C407000B 0 -86 
1721291362027 1721291362042 15 329015.510000 3463119.450000 1.776963 2.660000 5C407000B 0 -86 
1721291362082 1721291362097 15 329015.490000 3463119.620000 1.776963 2.640000 5C407000B 0 -86 
1721291362137 1721291362151 14 329015.460000 3463119.770000 1.776963 2.700000 5C407000B 0 -86 
1721291362192 1721291362211 19 329015.440000 3463119.860000 1.775654 2.700000 5C407000B 0 -86 
1721291362247 1721291362262 15 329015.420000 3463120.050000 1.775654 2.720000 5C407000B 0 -86 
1721291362302 1721291362316 14 329015.400000 3463120.180000 1.775654 2.720000 5C407000B 0 -86 
1721291362357 1721291362371 14 329015.370000 3463120.350000 1.767364 2.740000 5C407000B 0 -86 
1721291362412 1721291362427 15 329015.350000 3463120.480000 1.767364 2.740000 5C407000B 0 -86 
1721291362467 1721291362481 14 329015.310000 3463120.710000 1.767364 2.740000 5C407000B 0 -86 
1721291362522 1721291362536 14 329015.300000 3463120.850000 1.767364 2.820000 5C407000B 0 -86 
1721291362578 1721291362592 14 329015.280000 3463120.980000 1.762783 2.800000 5C407000B 0 -86 
1721291362633 1721291362646 13 329015.250000 3463121.160000 1.762783 2.820000 5C407000B 0 -86 
1721291362688 1721291362701 13 329015.240000 3463121.270000 1.762783 2.780000 5C407000B 0 -86 
1721291362743 1721291362756 13 329015.210000 3463121.470000 1.758637 2.800000 5C407000B 0 -86 
1721291362799 1721291362817 18 329015.190000 3463121.610000 1.758637 2.820000 5C407000B 0 -86 
1721291362854 1721291362877 23 329015.180000 3463121.750000 1.758637 2.840000 5C407000B 0 -86 
1721291362909 1721291362924 15 329015.160000 3463121.860000 1.758637 2.880000 5C407000B 0 -86 
1721291362964 1721291362986 22 329015.140000 3463121.980000 1.758637 2.900000 5C407000B 0 -86 
1721291363020 1721291363035 15 329015.120000 3463122.220000 1.750565 2.880000 5C407000B 0 -86 
1721291363079 1721291363095 16 329015.080000 3463122.450000 1.750565 2.880000 5C407000B 0 -86 
1721291363134 1721291363150 16 329015.070000 3463122.600000 1.750565 2.900000 5C407000B 0 -86 
1721291363189 1721291363205 16 329015.060000 3463122.740000 1.743366 2.920000 5C407000B 0 -86 
1721291363244 1721291363265 21 329015.040000 3463122.920000 1.743366 2.900000 5C407000B 0 -86 
1721291363299 1721291363317 18 329015.050000 3463123.060000 1.743366 2.960000 5C407000B 0 -86 
1721291363354 1721291363372 18 329015.040000 3463123.180000 1.743366 2.980000 5C407000B 0 -86 
1721291363409 1721291363427 18 329015.020000 3463123.360000 1.730930 2.980000 5C407000B 0 -86 
1721291363464 1721291363481 17 329015.020000 3463123.480000 1.730930 2.960000 5C407000B 0 -86 
1721291363519 1721291363535 16 329015.010000 3463123.690000 1.730930 2.960000 5C407000B 0 -86 
1721291363575 1721291363590 15 329015.010000 3463123.730000 1.730930 2.960000 5C407000B 0 -86 
1721291363630 1721291363644 14 329015.000000 3463123.940000 1.711732 3.000000 5C407000B 0 -86 
1721291363685 1721291363702 17 329015.000000 3463124.270000 1.711732 2.960000 5C407000B 0 -86 
1721291363740 1721291363756 16 329015.000000 3463124.420000 1.689479 3.000000 5C407000B 0 -86 
1721291363795 1721291363809 14 329015.000000 3463124.570000 1.689479 3.020000 5C407000B 0 -86 
1721291363850 1721291363867 17 329015.000000 3463124.730000 1.689479 3.040000 5C407000B 0 -86 
1721291363905 1721291363922 17 329015.000000 3463124.850000 1.689479 2.980000 5C407000B 0 -86 
