pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642092746 1721642092765 19 328863.220000 3463203.800000 -0.856084 4.360000 5C4225714 2 -80 
1721642092782 1721642092799 17 328863.420000 3463203.650000 -0.856084 4.300000 5C4225714 2 -80 
1721642092818 1721642092845 27 328863.560000 3463203.550000 -0.856084 4.260000 5C4225714 2 -80 
1721642092858 1721642092874 16 328863.560000 3463203.550000 -0.856084 4.260000 5C4225714 2 -80 
1721642092893 1721642092912 19 328863.780000 3463203.410000 -0.789107 4.220000 5C4225714 2 -80 
1721642092934 1721642092957 23 328863.960000 3463203.300000 -0.789107 4.200000 5C4225714 2 -80 
1721642092970 1721642093000 30 328864.170000 3463203.170000 -0.789107 4.120000 5C4225714 2 -80 
1721642093005 1721642093028 23 328864.170000 3463203.170000 -0.789107 4.120000 5C4225714 2 -80 
1721642093041 1721642093057 16 328864.280000 3463203.120000 -0.789107 4.080000 5C4225714 2 -80 
1721642093076 1721642093103 27 328864.490000 3463203.000000 -0.738056 4.020000 5C4225714 2 -80 
1721642093112 1721642093139 27 328864.490000 3463203.000000 -0.738056 4.020000 5C4225714 2 -80 
1721642093149 1721642093174 25 328864.710000 3463202.900000 -0.738056 3.960000 5C4225714 2 -80 
1721642093184 1721642093203 19 328864.810000 3463202.840000 -0.738056 3.900000 5C4225714 2 -80 
1721642093220 1721642093237 17 328864.810000 3463202.840000 -0.738056 3.860000 5C4225714 2 -80 
1721642093256 1721642093283 27 328864.810000 3463202.840000 -0.738056 3.860000 5C4225714 2 -80 
1721642093293 1721642093312 19 328865.170000 3463202.690000 -0.663661 3.800000 5C4225714 2 -80 
1721642093329 1721642093346 17 328865.370000 3463202.610000 -0.663661 3.780000 5C4225714 2 -80 
1721642093365 1721642093380 15 328865.370000 3463202.610000 -0.663661 3.780000 5C4225714 2 -80 
1721642093401 1721642093427 26 328865.550000 3463202.550000 -0.663661 3.700000 5C4225714 2 -80 
1721642093437 1721642093461 24 328865.690000 3463202.510000 -0.663661 3.660000 5C4225714 2 -80 
1721642093474 1721642093490 16 328865.910000 3463202.460000 -0.568541 3.620000 5C4225714 2 -80 
1721642093511 1721642093529 18 328865.910000 3463202.460000 -0.568541 3.620000 5C4225714 2 -80 
1721642093547 1721642093573 26 328866.070000 3463202.410000 -0.568541 3.580000 5C4225714 2 -80 
1721642093583 1721642093602 19 328866.250000 3463202.370000 -0.568541 3.560000 5C4225714 2 -80 
1721642093619 1721642093643 24 328866.250000 3463202.370000 -0.568541 3.560000 5C4225714 2 -80 
1721642093655 1721642093675 20 328866.420000 3463202.350000 -0.568541 3.500000 5C4225714 2 -80 
1721642093691 1721642093711 20 328866.620000 3463202.320000 -0.505055 3.500000 5C4225714 2 -80 
1721642093726 1721642093751 25 328866.660000 3463202.320000 -0.505055 3.460000 5C4225714 2 -80 
1721642093763 1721642093782 19 328866.660000 3463202.320000 -0.505055 3.460000 5C4225714 2 -80 
1721642093799 1721642093816 17 328867.000000 3463202.300000 -0.505055 3.420000 5C4225714 2 -80 
1721642093862 1721642093887 25 328867.180000 3463202.280000 -0.505055 3.420000 5C4225714 2 -80 
1721642093898 1721642093926 28 328867.330000 3463202.280000 -0.388118 3.400000 5C4225714 2 -80 
1721642093934 1721642093967 33 328867.510000 3463202.290000 -0.388118 3.380000 5C4225714 2 -80 
1721642093971 1721642093997 26 328867.510000 3463202.290000 -0.388118 3.380000 5C4225714 2 -80 
1721642094007 1721642094030 23 328867.610000 3463202.300000 -0.388118 3.360000 5C4225714 2 -80 
1721642094043 1721642094062 19 328867.680000 3463202.300000 -0.388118 3.340000 5C4225714 2 -80 
1721642094079 1721642094102 23 328867.940000 3463202.320000 -0.286016 3.340000 5C4225714 2 -80 
1721642094123 1721642094141 18 328867.940000 3463202.320000 -0.286016 3.340000 5C4225714 2 -80 
1721642094163 1721642094180 17 328868.100000 3463202.340000 -0.286016 3.320000 5C4225714 2 -80 
1721642094199 1721642094214 15 328868.260000 3463202.370000 -0.286016 3.300000 5C4225714 2 -80 
1721642094235 1721642094254 19 328868.490000 3463202.430000 -0.286016 3.260000 5C4225714 2 -80 
1721642094273 1721642094295 22 328868.490000 3463202.430000 -0.286016 3.260000 5C4225714 2 -80 
1721642094309 1721642094329 20 328868.630000 3463202.470000 -0.192641 3.260000 5C4225714 2 -80 
1721642094345 1721642094363 18 328868.790000 3463202.510000 -0.192641 3.220000 5C4225714 2 -80 
1721642094381 1721642094396 15 328868.910000 3463202.550000 -0.192641 3.200000 5C4225714 2 -80 
1721642094417 1721642094435 18 328868.910000 3463202.550000 -0.192641 3.200000 5C4225714 2 -80 
1721642094454 1721642094469 15 328869.120000 3463202.630000 -0.081594 3.160000 5C4225714 2 -80 
1721642094490 1721642094508 18 328869.260000 3463202.680000 -0.081594 3.140000 5C4225714 2 -80 
1721642094526 1721642094541 15 328869.260000 3463202.680000 -0.081594 3.140000 5C4225714 2 -80 
1721642094562 1721642094585 23 328869.320000 3463202.700000 -0.081594 3.100000 5C4225714 2 -80 
1721642094598 1721642094613 15 328869.480000 3463202.780000 -0.081594 3.080000 5C4225714 2 -80 
1721642094635 1721642094661 26 328869.480000 3463202.780000 -0.081594 3.080000 5C4225714 2 -80 
1721642094671 1721642094690 19 328869.600000 3463202.830000 -0.081594 3.080000 5C4225714 2 -80 
1721642094707 1721642094725 18 328869.700000 3463202.880000 -0.010472 3.040000 5C4225714 2 -80 
1721642094744 1721642094765 21 328869.870000 3463202.980000 -0.010472 3.020000 5C4225714 2 -80 
1721642094779 1721642094799 20 328869.870000 3463202.980000 -0.010472 3.020000 5C4225714 2 -80 
1721642094816 1721642094835 19 328870.020000 3463203.070000 -0.010472 2.980000 5C4225714 2 -80 
1721642094853 1721642094868 15 328870.150000 3463203.150000 -0.010472 2.980000 5C4225714 2 -80 
1721642094889 1721642094908 19 328870.150000 3463203.150000 -0.010472 2.980000 5C4225714 2 -80 
1721642094925 1721642094942 17 328870.310000 3463203.270000 0.115846 2.960000 5C4225714 2 -80 
1721642094960 1721642094981 21 328870.430000 3463203.370000 0.115846 2.920000 5C4225714 2 -80 
1721642094996 1721642095015 19 328870.480000 3463203.400000 0.115846 2.900000 5C4225714 2 -80 
1721642095032 1721642095048 16 328870.480000 3463203.400000 0.115846 2.900000 5C4225714 2 -80 
1721642095068 1721642095087 19 328870.600000 3463203.520000 0.115846 2.900000 5C4225714 2 -80 
1721642095105 1721642095125 20 328870.640000 3463203.570000 0.237147 2.840000 5C4225714 2 -80 
1721642095141 1721642095158 17 328870.800000 3463203.720000 0.237147 2.840000 5C4225714 2 -80 
1721642095177 1721642095200 23 328870.800000 3463203.720000 0.237147 2.840000 5C4225714 2 -80 
1721642095212 1721642095232 20 328870.920000 3463203.850000 0.237147 2.820000 5C4225714 2 -80 
1721642095249 1721642095266 17 328871.010000 3463203.960000 0.237147 2.820000 5C4225714 2 -80 
1721642095284 1721642095299 15 328871.010000 3463203.960000 0.237147 2.820000 5C4225714 2 -80 
1721642095321 1721642095337 16 328871.100000 3463204.070000 0.347321 2.800000 5C4225714 2 -80 
1721642095357 1721642095377 20 328871.190000 3463204.200000 0.347321 2.780000 5C4225714 2 -80 
1721642095393 1721642095409 16 328871.190000 3463204.200000 0.347321 2.780000 5C4225714 2 -80 
1721642095429 1721642095448 19 328871.240000 3463204.270000 0.347321 2.740000 5C4225714 2 -80 
1721642095464 1721642095481 17 328871.350000 3463204.430000 0.458585 2.740000 5C4225714 2 -80 
1721642095500 1721642095534 34 328871.430000 3463204.540000 0.458585 2.720000 5C4225714 2 -80 
1721642095537 1721642095556 19 328871.430000 3463204.540000 0.458585 2.720000 5C4225714 2 -80 
1721642095574 1721642095592 18 328871.500000 3463204.650000 0.458585 2.720000 5C4225714 2 -80 
1721642095610 1721642095625 15 328871.550000 3463204.770000 0.458585 2.680000 5C4225714 2 -80 
1721642095646 1721642095670 24 328871.580000 3463204.830000 0.458585 2.680000 5C4225714 2 -80 
1721642095682 1721642095702 20 328871.580000 3463204.830000 0.458585 2.680000 5C4225714 2 -80 
1721642095718 1721642095742 24 328871.670000 3463204.990000 0.547161 2.680000 5C4225714 2 -80 
1721642095754 1721642095774 20 328871.720000 3463205.110000 0.547161 2.640000 5C4225714 2 -80 
1721642095790 1721642095807 17 328871.720000 3463205.110000 0.547161 2.640000 5C4225714 2 -80 
1721642095826 1721642095845 19 328871.760000 3463205.210000 0.547161 2.640000 5C4225714 2 -80 
1721642095862 1721642095879 17 328871.830000 3463205.390000 0.644463 2.640000 5C4225714 2 -80 
1721642095898 1721642095918 20 328871.870000 3463205.510000 0.644463 2.640000 5C4225714 2 -80 
1721642095934 1721642095959 25 328871.870000 3463205.510000 0.644463 2.640000 5C4225714 2 -80 
1721642095971 1721642095988 17 328871.900000 3463205.610000 0.644463 2.640000 5C4225714 2 -80 
1721642096008 1721642096028 20 328871.940000 3463205.800000 0.644463 2.620000 5C4225714 2 -80 
1721642096043 1721642096068 25 328871.940000 3463205.800000 0.644463 2.620000 5C4225714 2 -80 
1721642096080 1721642096100 20 328871.970000 3463205.920000 0.770345 2.620000 5C4225714 2 -80 
1721642096116 1721642096141 25 328872.000000 3463206.020000 0.770345 2.620000 5C4225714 2 -80 
1721642096152 1721642096168 16 328872.020000 3463206.170000 0.770345 2.620000 5C4225714 2 -80 
1721642096187 1721642096208 21 328872.020000 3463206.170000 0.770345 2.620000 5C4225714 2 -80 
1721642096223 1721642096242 19 328872.040000 3463206.250000 0.770345 2.620000 5C4225714 2 -80 
1721642096259 1721642096276 17 328872.060000 3463206.380000 0.770345 2.640000 5C4225714 2 -80 
1721642096299 1721642096320 21 328872.060000 3463206.380000 0.770345 2.640000 5C4225714 2 -80 
1721642096339 1721642096365 26 328872.080000 3463206.550000 0.888373 2.640000 5C4225714 2 -80 
1721642096388 1721642096407 19 328872.090000 3463206.680000 0.888373 2.680000 5C4225714 2 -80 
1721642096436 1721642096450 14 328872.090000 3463206.810000 0.888373 2.700000 5C4225714 2 -84 
1721642096476 1721642096494 18 328872.090000 3463206.920000 0.888373 2.740000 5C4225714 21 -84 
1721642096512 1721642096528 16 328872.090000 3463207.080000 0.987856 2.740000 5C4225714 21 -84 
1721642096549 1721642096567 18 328872.090000 3463207.080000 0.987856 2.740000 5C4225714 21 -84 
1721642096586 1721642096601 15 328872.080000 3463207.220000 0.987856 2.760000 5C4225714 21 -84 
1721642096622 1721642096640 18 328872.060000 3463207.390000 0.987856 2.800000 5C4225714 21 -84 
1721642096658 1721642096674 16 328872.060000 3463207.520000 1.107411 2.800000 5C4225714 21 -84 
1721642096694 1721642096717 23 328872.060000 3463207.520000 1.107411 2.800000 5C4225714 21 -84 
1721642096730 1721642096746 16 328872.030000 3463207.660000 1.107411 2.820000 5C4225714 21 -84 
1721642096767 1721642096784 17 328872.010000 3463207.750000 1.107411 2.840000 5C4225714 21 -84 
1721642096806 1721642096829 23 328871.980000 3463207.970000 1.107411 2.880000 5C4225714 21 -84 
1721642096844 1721642096863 19 328871.980000 3463207.970000 1.107411 2.880000 5C4225714 21 -84 
1721642096880 1721642096898 18 328871.940000 3463208.110000 1.222603 2.880000 5C4225714 21 -84 
1721642096917 1721642096932 15 328871.910000 3463208.250000 1.222603 2.920000 5C4225714 21 -84 
1721642096953 1721642096971 18 328871.910000 3463208.250000 1.222603 2.920000 5C4225714 21 -84 
1721642096989 1721642097013 24 328871.910000 3463208.250000 1.222603 2.940000 5C4225714 21 -84 
1721642097025 1721642097044 19 328871.840000 3463208.470000 1.222603 2.960000 5C4225714 21 -84 
1721642097062 1721642097085 23 328871.810000 3463208.580000 1.222603 2.980000 5C4225714 21 -84 
1721642097098 1721642097117 19 328871.810000 3463208.580000 1.222603 2.980000 5C4225714 21 -84 
1721642097134 1721642097151 17 328871.750000 3463208.730000 1.419171 2.980000 5C4225714 21 -84 
1721642097170 1721642097190 20 328871.690000 3463208.920000 1.419171 3.000000 5C4225714 21 -84 
1721642097206 1721642097225 19 328871.690000 3463208.920000 1.419171 3.000000 5C4225714 21 -84 
1721642097242 1721642097259 17 328871.630000 3463209.060000 1.419171 3.060000 5C4225714 21 -84 
1721642097278 1721642097297 19 328871.610000 3463209.120000 1.419171 3.080000 5C4225714 21 -84 
1721642097315 1721642097339 24 328871.610000 3463209.120000 1.419171 3.100000 5C4225714 21 -84 
1721642097351 1721642097368 17 328871.610000 3463209.120000 1.419171 3.100000 5C4225714 21 -84 
1721642097387 1721642097414 27 328871.610000 3463209.120000 1.419171 3.120000 5C4225714 21 -84 
1721642097424 1721642097441 17 328871.610000 3463209.120000 1.419171 3.160000 5C4225714 21 -84 
1721642097460 1721642097483 23 328871.610000 3463209.120000 1.419171 3.160000 5C4225714 21 -84 
1721642097504 1721642097529 25 328871.300000 3463209.800000 1.566433 3.160000 5C4225714 21 -84 
1721642097544 1721642097562 18 328871.230000 3463209.940000 1.566433 3.180000 5C4225714 21 -84 
1721642097589 1721642097613 24 328871.180000 3463210.020000 1.566433 3.220000 5C4225714 21 -84 
1721642097626 1721642097655 29 328871.070000 3463210.220000 1.566433 3.260000 5C4225714 21 -84 
1721642097662 1721642097681 19 328871.070000 3463210.220000 1.566433 3.260000 5C4225714 21 -84 
1721642097698 1721642097715 17 328871.040000 3463210.280000 1.566433 3.300000 5C4225714 21 -84 
1721642097734 1721642097755 21 328870.920000 3463210.470000 1.681843 3.300000 5C4225714 21 -84 
1721642097770 1721642097788 18 328870.820000 3463210.640000 1.681843 3.340000 5C4225714 21 -84 
1721642097806 1721642097822 16 328870.820000 3463210.640000 1.681843 3.340000 5C4225714 21 -84 
1721642097842 1721642097868 26 328870.750000 3463210.750000 1.681843 3.340000 5C4225714 21 -84 
1721642097879 1721642097895 16 328870.690000 3463210.840000 1.681843 3.400000 5C4225714 21 -84 
1721642097915 1721642097935 20 328870.690000 3463210.840000 1.681843 3.400000 5C4225714 21 -84 
1721642097951 1721642097976 25 328870.690000 3463210.840000 1.681843 3.400000 5C4225714 21 -84 
1721642097987 1721642098010 23 328870.690000 3463210.840000 1.681843 3.420000 5C4225714 21 -84 
1721642098027 1721642098050 23 328870.690000 3463210.840000 1.681843 3.460000 5C4225714 21 -84 
1721642098063 1721642098088 25 328870.690000 3463210.840000 1.681843 3.460000 5C4225714 21 -84 
1721642098112 1721642098131 19 328870.220000 3463211.510000 1.864666 3.500000 5C4225714 21 -84 
1721642098148 1721642098171 23 328870.130000 3463211.620000 1.864666 3.560000 5C4225714 21 -84 
1721642098183 1721642098201 18 328870.000000 3463211.790000 1.864666 3.580000 5C4225714 21 -84 
1721642098220 1721642098236 16 328870.000000 3463211.790000 1.864666 3.580000 5C4225714 21 -84 
1721642098256 1721642098274 18 328869.870000 3463211.960000 1.864666 3.620000 5C4225714 21 -84 
1721642098292 1721642098307 15 328869.760000 3463212.100000 1.954114 3.640000 5C4225714 21 -84 
1721642098327 1721642098347 20 328869.640000 3463212.230000 1.954114 3.680000 5C4225714 21 -84 
1721642098363 1721642098379 16 328869.640000 3463212.230000 1.954114 3.680000 5C4225714 21 -84 
1721642098399 1721642098419 20 328869.590000 3463212.290000 1.954114 3.680000 5C4225714 21 -84 
1721642098436 1721642098453 17 328869.440000 3463212.460000 1.954114 3.760000 5C4225714 21 -84 
1721642098472 1721642098492 20 328869.440000 3463212.460000 1.954114 3.760000 5C4225714 21 -84 
1721642098507 1721642098532 25 328869.340000 3463212.570000 2.014546 3.780000 5C4225714 21 -84 
1721642098543 1721642098561 18 328869.210000 3463212.700000 2.014546 3.800000 5C4225714 21 -84 
1721642098579 1721642098596 17 328869.080000 3463212.840000 2.014546 3.800000 5C4225714 21 -84 
1721642098618 1721642098634 16 328869.080000 3463212.840000 2.014546 3.800000 5C4225714 21 -84 
1721642098658 1721642098677 19 328868.970000 3463212.950000 2.014546 3.840000 5C4225714 21 -84 
1721642098693 1721642098711 18 328868.760000 3463213.180000 2.125593 3.920000 5C4225714 21 -84 
1721642098729 1721642098748 19 328868.630000 3463213.310000 2.125593 3.940000 5C4225714 21 -84 
1721642098765 1721642098782 17 328868.630000 3463213.310000 2.125593 3.940000 5C4225714 21 -84 
1721642098801 1721642098820 19 328868.460000 3463213.480000 2.125593 3.980000 5C4225714 21 -84 
1721642098837 1721642098854 17 328868.320000 3463213.630000 2.125593 4.020000 5C4225714 21 -84 
1721642098872 1721642098887 15 328868.320000 3463213.630000 2.125593 4.020000 5C4225714 21 -84 
1721642098908 1721642098927 19 328868.290000 3463213.650000 2.186898 4.040000 5C4225714 21 -84 
1721642098944 1721642098968 24 328868.060000 3463213.890000 2.186898 4.060000 5C4225714 21 -84 
1721642098980 1721642099006 26 328868.060000 3463213.890000 2.186898 4.060000 5C4225714 21 -84 
1721642099016 1721642099033 17 328868.060000 3463213.890000 2.186898 4.100000 5C4225714 21 -84 
1721642099052 1721642099071 19 328867.790000 3463214.150000 2.186898 4.140000 5C4225714 21 -84 
1721642099088 1721642099112 24 328867.620000 3463214.340000 2.226386 4.180000 5C4225714 21 -84 
1721642099124 1721642099141 17 328867.620000 3463214.340000 2.226386 4.180000 5C4225714 21 -84 
1721642099160 1721642099179 19 328867.520000 3463214.430000 2.226386 4.220000 5C4225714 21 -84 
1721642099196 1721642099220 24 328867.320000 3463214.630000 2.226386 4.260000 5C4225714 21 -84 
1721642099232 1721642099249 17 328867.320000 3463214.630000 2.226386 4.260000 5C4225714 21 -84 
1721642099268 1721642099288 20 328867.190000 3463214.760000 2.226386 4.300000 5C4225714 21 -84 
1721642099304 1721642099322 18 328867.020000 3463214.960000 2.272201 4.320000 5C4225714 21 -84 
1721642099340 1721642099356 16 328866.840000 3463215.140000 2.272201 4.360000 5C4225714 21 -84 
1721642099376 1721642099396 20 328866.840000 3463215.140000 2.272201 4.360000 5C4225714 21 -84 
1721642099412 1721642099429 17 328866.690000 3463215.300000 2.272201 4.380000 5C4225714 21 -84 
1721642099448 1721642099464 16 328866.500000 3463215.500000 2.297071 4.440000 5C4225714 21 -84 
1721642099484 1721642099504 20 328866.500000 3463215.500000 2.297071 4.440000 5C4225714 21 -84 
1721642099520 1721642099536 16 328866.370000 3463215.630000 2.297071 4.460000 5C4225714 21 -84 
1721642099556 1721642099574 18 328866.220000 3463215.800000 2.297071 4.540000 5C4225714 21 -84 
1721642099592 1721642099607 15 328866.160000 3463215.870000 2.297071 4.540000 5C4225714 21 -84 
1721642099628 1721642099646 18 328866.160000 3463215.870000 2.297071 4.540000 5C4225714 21 -84 
1721642099664 1721642099685 21 328865.940000 3463216.110000 2.297071 4.560000 5C4225714 21 -84 
1721642099708 1721642099729 21 328865.820000 3463216.240000 2.332633 4.580000 5C4225714 21 -84 
1721642099748 1721642099768 20 328865.590000 3463216.490000 2.332633 4.580000 5C4225714 21 -84 
1721642099784 1721642099801 17 328865.590000 3463216.490000 2.332633 4.580000 5C4225714 21 -84 
