pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035717586 1721035717609 23 328838.750000 3463412.430000 -2.243839 9.620000 5C422503D 21 -76 
1721035717641 1721035717657 16 328838.440000 3463412.060000 -2.243839 9.600000 5C422503D 21 -76 
1721035717700 1721035717727 27 328838.070000 3463411.610000 -2.239694 9.640000 5C422503D 21 -76 
1721035717759 1721035717774 15 328837.760000 3463411.240000 -2.239694 9.640000 5C422503D 21 -76 
1721035717814 1721035717829 15 328837.570000 3463411.010000 -2.239694 9.660000 5C422503D 21 -76 
1721035717869 1721035717883 14 328837.260000 3463410.630000 -2.239694 9.680000 5C422503D 21 -76 
1721035717924 1721035717939 15 328836.950000 3463410.260000 -2.239694 9.680000 5C422503D 21 -76 
1721035717979 1721035717993 14 328836.330000 3463409.510000 -2.237294 9.680000 5C422503D 21 -76 
1721035718034 1721035718049 15 328836.330000 3463409.510000 -2.237294 9.680000 5C422503D 21 -76 
1721035718090 1721035718104 14 328835.710000 3463408.760000 -2.237294 9.700000 5C422503D 21 -76 
1721035718145 1721035718158 13 328835.400000 3463408.380000 -2.243621 9.720000 5C422503D 21 -76 
1721035718200 1721035718214 14 328834.960000 3463407.850000 -2.243621 9.780000 5C422503D 21 -76 
1721035718255 1721035718269 14 328834.640000 3463407.480000 -2.243621 9.780000 5C422503D 21 -76 
1721035718310 1721035718329 19 328834.450000 3463407.250000 -2.243621 9.780000 5C422503D 21 -76 
1721035718365 1721035718379 14 328834.130000 3463406.880000 -2.245584 9.780000 5C422503D 21 -76 
1721035718420 1721035718434 14 328833.640000 3463406.280000 -2.245584 9.780000 5C422503D 21 -76 
1721035718475 1721035718488 13 328833.320000 3463405.910000 -2.245584 9.780000 5C422503D 21 -76 
1721035718530 1721035718549 19 328833.010000 3463405.520000 -2.248202 9.740000 5C422503D 21 -76 
1721035718586 1721035718602 16 328832.880000 3463405.380000 -2.248202 9.720000 5C422503D 21 -76 
1721035718641 1721035718654 13 328832.110000 3463404.480000 -2.248202 9.760000 5C422503D 21 -76 
1721035718696 1721035718714 18 328831.930000 3463404.260000 -2.248202 9.780000 5C422503D 21 -76 
1721035718751 1721035718769 18 328831.610000 3463403.870000 -2.250820 9.780000 5C422503D 21 -76 
1721035718810 1721035718825 15 328831.160000 3463403.350000 -2.250820 9.800000 5C422503D 21 -76 
1721035718864 1721035718878 14 328831.040000 3463403.200000 -2.250820 9.860000 5C422503D 21 -76 
1721035718919 1721035718943 24 328830.530000 3463402.590000 -2.253438 9.860000 5C422503D 21 -76 
1721035718974 1721035718996 22 328830.140000 3463402.150000 -2.253438 9.860000 5C422503D 21 -76 
1721035719029 1721035719044 15 328829.950000 3463401.920000 -2.253438 9.840000 5C422503D 21 -76 
1721035719084 1721035719099 15 328829.430000 3463401.310000 -2.253438 9.860000 5C422503D 21 -76 
1721035719140 1721035719154 14 328829.180000 3463401.010000 -2.256493 9.880000 5C422503D 21 -76 
1721035719194 1721035719209 15 328828.600000 3463400.330000 -2.256493 9.860000 5C422503D 21 -76 
1721035719250 1721035719264 14 328828.280000 3463399.960000 -2.256493 9.860000 5C422503D 21 -76 
1721035719305 1721035719318 13 328827.960000 3463399.580000 -2.257147 9.880000 5C422503D 21 -76 
1721035719360 1721035719374 14 328827.570000 3463399.130000 -2.257147 9.880000 5C422503D 21 -76 
1721035719415 1721035719433 18 328827.250000 3463398.740000 -2.257147 9.880000 5C422503D 21 -76 
1721035719470 1721035719489 19 328826.990000 3463398.440000 -2.257147 9.920000 5C422503D 21 -76 
1721035719525 1721035719538 13 328826.610000 3463397.990000 -2.258892 9.940000 5C422503D 21 -76 
1721035719580 1721035719593 13 328826.280000 3463397.610000 -2.258892 9.940000 5C422503D 21 -76 
1721035719635 1721035719649 14 328825.960000 3463397.220000 -2.258892 9.940000 5C422503D 21 -76 
1721035719690 1721035719704 14 328825.640000 3463396.840000 -2.258892 9.940000 5C422503D 21 -76 
1721035719745 1721035719758 13 328825.250000 3463396.380000 -2.256711 9.960000 5C422503D 21 -76 
1721035719801 1721035719817 16 328825.000000 3463396.080000 -2.256711 9.960000 5C422503D 21 -76 
1721035719860 1721035719874 14 328824.220000 3463395.160000 -2.256711 9.980000 5C422503D 21 -76 
1721035719919 1721035719934 15 328824.030000 3463394.930000 -2.255402 10.000000 5C422503D 21 -76 
1721035719973 1721035719989 16 328823.710000 3463394.530000 -2.255402 10.000000 5C422503D 21 -76 
1721035720028 1721035720043 15 328823.380000 3463394.150000 -2.255402 10.000000 5C422503D 21 -76 
1721035720083 1721035720097 14 328823.000000 3463393.690000 -2.255402 10.000000 5C422503D 21 -76 
1721035720138 1721035720154 16 328822.680000 3463393.300000 -2.248420 10.020000 5C422503D 21 -76 
1721035720193 1721035720208 15 328822.420000 3463392.990000 -2.248420 10.020000 5C422503D 21 -76 
1721035720248 1721035720263 15 328822.100000 3463392.600000 -2.248420 10.020000 5C422503D 21 -76 
1721035720303 1721035720316 13 328821.660000 3463392.060000 -2.248420 10.020000 5C422503D 21 -76 
1721035720358 1721035720378 20 328821.340000 3463391.670000 -2.247766 10.040000 5C422503D 21 -76 
1721035720414 1721035720429 15 328821.010000 3463391.280000 -2.247766 10.060000 5C422503D 21 -76 
1721035720469 1721035720484 15 328820.500000 3463390.650000 -2.247766 10.060000 5C422503D 21 -76 
1721035720524 1721035720539 15 328820.370000 3463390.500000 -2.247766 10.080000 5C422503D 21 -76 
1721035720579 1721035720594 15 328819.800000 3463389.780000 -2.241875 10.080000 5C422503D 21 -76 
1721035720634 1721035720649 15 328819.610000 3463389.550000 -2.241875 10.080000 5C422503D 21 -76 
1721035720689 1721035720704 15 328819.170000 3463389.000000 -2.241875 10.080000 5C422503D 21 -76 
1721035720744 1721035720763 19 328818.850000 3463388.600000 -2.238603 10.100000 5C422503D 21 -76 
1721035720800 1721035720814 14 328818.470000 3463388.130000 -2.238603 10.120000 5C422503D 21 -76 
1721035720855 1721035720869 14 328818.220000 3463387.810000 -2.238603 10.120000 5C422503D 21 -76 
1721035720909 1721035720924 15 328817.840000 3463387.330000 -2.238603 10.120000 5C422503D 21 -76 
1721035720983 1721035721007 24 328817.150000 3463386.460000 -2.234676 10.140000 5C422503D 21 -76 
1721035721037 1721035721053 16 328816.830000 3463386.060000 -2.234676 10.140000 5C422503D 21 -76 
1721035721093 1721035721112 19 328816.520000 3463385.660000 -2.234676 10.140000 5C422503D 21 -76 
1721035721148 1721035721162 14 328816.270000 3463385.330000 -2.225295 10.140000 5C422503D 21 -76 
1721035721203 1721035721217 14 328816.080000 3463385.090000 -2.225295 10.140000 5C422503D 21 -76 
1721035721258 1721035721277 19 328815.710000 3463384.610000 -2.225295 10.160000 5C422503D 21 -76 
1721035721313 1721035721329 16 328815.400000 3463384.200000 -2.225295 10.160000 5C422503D 21 -76 
1721035721368 1721035721384 16 328815.030000 3463383.720000 -2.220931 10.200000 5C422503D 21 -76 
1721035721424 1721035721436 12 328814.400000 3463382.910000 -2.220931 10.200000 5C422503D 21 -76 
1721035721479 1721035721493 14 328814.090000 3463382.490000 -2.220931 10.160000 5C422503D 21 -76 
1721035721534 1721035721549 15 328813.730000 3463382.010000 -2.217004 10.200000 5C422503D 21 -76 
1721035721589 1721035721604 15 328813.550000 3463381.760000 -2.217004 10.200000 5C422503D 21 -76 
1721035721644 1721035721660 16 328813.360000 3463381.520000 -2.217004 10.200000 5C422503D 21 -76 
1721035721699 1721035721713 14 328812.820000 3463380.770000 -2.217004 10.200000 5C422503D 21 -76 
1721035721753 1721035721769 16 328812.500000 3463380.360000 -2.203260 10.200000 5C422503D 21 -76 
1721035721808 1721035721824 16 328812.140000 3463379.860000 -2.203260 10.200000 5C422503D 21 -76 
1721035721868 1721035721883 15 328811.840000 3463379.450000 -2.203260 10.200000 5C422503D 21 -76 
1721035721923 1721035721938 15 328811.550000 3463379.030000 -2.191479 10.200000 5C422503D 21 -76 
1721035721978 1721035721994 16 328811.370000 3463378.780000 -2.191479 10.220000 5C422503D 21 -76 
1721035722033 1721035722057 24 328810.770000 3463377.940000 -2.191479 10.240000 5C422503D 21 -76 
1721035722093 1721035722107 14 328810.430000 3463377.430000 -2.191479 10.240000 5C422503D 21 -76 
1721035722151 1721035722169 18 328810.130000 3463377.010000 -2.177298 10.260000 5C422503D 21 -76 
1721035722212 1721035722228 16 328809.950000 3463376.760000 -2.177298 10.240000 5C422503D 21 -85 
1721035722268 1721035722284 16 328809.610000 3463376.240000 -2.177298 10.240000 5C422503D 16 -85 
1721035722323 1721035722339 16 328809.270000 3463375.730000 -2.177298 10.240000 5C422503D 16 -85 
1721035722378 1721035722394 16 328808.930000 3463375.220000 -2.160281 10.260000 5C422503D 16 -85 
1721035722434 1721035722449 15 328808.420000 3463374.450000 -2.160281 10.260000 5C422503D 16 -85 
1721035722489 1721035722503 14 328808.030000 3463373.830000 -2.143919 10.240000 5C422503D 16 -85 
1721035722544 1721035722559 15 328808.030000 3463373.830000 -2.143919 10.240000 5C422503D 16 -85 
1721035722599 1721035722614 15 328807.540000 3463373.050000 -2.143919 10.280000 5C422503D 16 -85 
1721035722654 1721035722674 20 328807.260000 3463372.610000 -2.143919 10.280000 5C422503D 16 -85 
1721035722709 1721035722724 15 328807.050000 3463372.260000 -2.143919 10.280000 5C422503D 16 -85 
1721035722764 1721035722784 20 328806.840000 3463371.910000 -2.123629 10.280000 5C422503D 16 -85 
1721035722819 1721035722834 15 328806.530000 3463371.380000 -2.123629 10.260000 5C422503D 16 -85 
1721035722873 1721035722887 14 328806.220000 3463370.840000 -2.123629 10.240000 5C422503D 16 -85 
1721035722929 1721035722944 15 328805.960000 3463370.410000 -2.099849 10.220000 5C422503D 16 -85 
1721035722984 1721035722998 14 328805.710000 3463369.950000 -2.099849 10.220000 5C422503D 16 -85 
1721035723039 1721035723054 15 328805.450000 3463369.500000 -2.099849 10.200000 5C422503D 16 -85 
1721035723094 1721035723109 15 328805.110000 3463368.880000 -2.099849 10.200000 5C422503D 16 -85 
1721035723149 1721035723164 15 328804.670000 3463368.060000 -2.076505 10.200000 5C422503D 16 -85 
1721035723204 1721035723219 15 328804.670000 3463368.060000 -2.076505 10.200000 5C422503D 16 -85 
1721035723259 1721035723274 15 328804.200000 3463367.160000 -2.076505 10.200000 5C422503D 16 -85 
1721035723322 1721035723338 16 328803.910000 3463366.610000 -2.051198 10.200000 5C422503D 16 -85 
1721035723377 1721035723393 16 328803.680000 3463366.160000 -2.051198 10.200000 5C422503D 16 -85 
1721035723432 1721035723447 15 328803.450000 3463365.700000 -2.051198 10.200000 5C422503D 16 -85 
1721035723487 1721035723504 17 328803.320000 3463365.430000 -2.051198 10.200000 5C422503D 16 -85 
1721035723542 1721035723559 17 328803.090000 3463364.960000 -2.030036 10.200000 5C422503D 16 -85 
1721035723597 1721035723612 15 328803.000000 3463364.790000 -2.030036 10.200000 5C422503D 16 -85 
1721035723651 1721035723667 16 328802.740000 3463364.230000 -2.030036 10.200000 5C422503D 16 -85 
1721035723707 1721035723722 15 328802.260000 3463363.210000 -2.030036 10.180000 5C422503D 16 -85 
1721035723762 1721035723776 14 328801.970000 3463362.560000 -2.010619 10.160000 5C422503D 16 -85 
1721035723817 1721035723831 14 328801.710000 3463362.000000 -2.010619 10.140000 5C422503D 16 -85 
1721035723872 1721035723886 14 328801.510000 3463361.540000 -2.010619 10.140000 5C422503D 16 -85 
1721035723927 1721035723943 16 328801.310000 3463361.070000 -1.986185 10.140000 5C422503D 16 -85 
1721035723982 1721035723998 16 328801.080000 3463360.510000 -1.986185 10.140000 5C422503D 16 -85 
1721035724037 1721035724054 17 328800.920000 3463360.130000 -1.986185 10.140000 5C422503D 16 -85 
1721035724092 1721035724108 16 328800.690000 3463359.570000 -1.986185 10.140000 5C422503D 16 -85 
1721035724147 1721035724164 17 328800.500000 3463359.100000 -1.977458 10.140000 5C422503D 16 -85 
1721035724202 1721035724216 14 328800.420000 3463358.910000 -1.977458 10.140000 5C422503D 16 -85 
1721035724257 1721035724273 16 328800.200000 3463358.340000 -1.977458 10.120000 5C422503D 16 -85 
1721035724312 1721035724326 14 328800.030000 3463357.860000 -1.977458 10.120000 5C422503D 16 -85 
1721035724367 1721035724381 14 328799.640000 3463356.830000 -1.938188 10.140000 5C422503D 16 -85 
1721035724426 1721035724447 21 328799.470000 3463356.340000 -1.938188 10.120000 5C422503D 16 -85 
1721035724481 1721035724493 12 328799.310000 3463355.870000 -1.938188 10.120000 5C422503D 16 -85 
1721035724535 1721035724549 14 328799.140000 3463355.390000 -1.919426 10.120000 5C422503D 16 -85 
1721035724590 1721035724604 14 328798.950000 3463354.810000 -1.919426 10.100000 5C422503D 16 -85 
1721035724646 1721035724659 13 328798.800000 3463354.330000 -1.919426 10.100000 5C422503D 16 -85 
1721035724701 1721035724714 13 328798.670000 3463353.950000 -1.919426 10.060000 5C422503D 16 -85 
1721035724756 1721035724769 13 328798.550000 3463353.560000 -1.885828 10.060000 5C422503D 16 -85 
1721035724811 1721035724827 16 328798.310000 3463352.790000 -1.885828 10.060000 5C422503D 16 -85 
1721035724866 1721035724884 18 328798.160000 3463352.310000 -1.885828 10.040000 5C422503D 16 -85 
1721035724921 1721035724939 18 328798.020000 3463351.830000 -1.885828 10.060000 5C422503D 16 -85 
1721035724976 1721035724994 18 328797.940000 3463351.530000 -1.861612 10.060000 5C422503D 16 -85 
1721035725032 1721035725048 16 328797.670000 3463350.570000 -1.861612 10.040000 5C422503D 16 -85 
1721035725087 1721035725101 14 328797.510000 3463349.990000 -1.861612 10.040000 5C422503D 16 -85 
1721035725142 1721035725157 15 328797.410000 3463349.590000 -1.843286 10.040000 5C422503D 16 -85 
1721035725197 1721035725217 20 328797.260000 3463349.010000 -1.843286 10.020000 5C422503D 16 -85 
1721035725252 1721035725272 20 328797.140000 3463348.520000 -1.843286 10.000000 5C422503D 16 -85 
1721035725307 1721035725322 15 328797.000000 3463347.930000 -1.843286 10.020000 5C422503D 16 -85 
1721035725362 1721035725376 14 328796.910000 3463347.540000 -1.816015 10.000000 5C422503D 16 -85 
1721035725418 1721035725434 16 328796.810000 3463347.160000 -1.816015 9.980000 5C422503D 16 -85 
1721035725478 1721035725499 21 328796.590000 3463346.070000 -1.816015 9.980000 5C422503D 16 -85 
1721035725533 1721035725548 15 328796.540000 3463345.880000 -1.794853 10.000000 5C422503D 16 -85 
1721035725588 1721035725601 13 328796.540000 3463345.880000 -1.794853 10.000000 5C422503D 16 -85 
1721035725643 1721035725659 16 328796.240000 3463344.410000 -1.794853 10.000000 5C422503D 16 -85 
1721035725698 1721035725713 15 328796.190000 3463344.120000 -1.794853 9.980000 5C422503D 16 -85 
1721035725753 1721035725767 14 328796.100000 3463343.620000 -1.767364 9.960000 5C422503D 16 -85 
1721035725809 1721035725823 14 328796.030000 3463343.230000 -1.767364 9.940000 5C422503D 16 -85 
1721035725864 1721035725879 15 328795.910000 3463342.550000 -1.767364 9.900000 5C422503D 16 -85 
1721035725919 1721035725933 14 328795.840000 3463342.050000 -1.767364 9.880000 5C422503D 16 -85 
1721035725974 1721035725989 15 328795.750000 3463341.560000 -1.743366 9.880000 5C422503D 16 -85 
1721035726029 1721035726044 15 328795.670000 3463340.970000 -1.743366 9.880000 5C422503D 16 -85 
1721035726089 1721035726104 15 328795.540000 3463340.080000 -1.743366 9.920000 5C422503D 16 -85 
1721035726148 1721035726164 16 328795.490000 3463339.790000 -1.719367 9.920000 5C422503D 16 -85 
1721035726203 1721035726219 16 328795.420000 3463339.200000 -1.719367 9.940000 5C422503D 16 -85 
1721035726258 1721035726272 14 328795.330000 3463338.510000 -1.719367 9.940000 5C422503D 16 -85 
1721035726313 1721035726327 14 328795.260000 3463338.010000 -1.699296 9.920000 5C422503D 16 -85 
1721035726368 1721035726381 13 328795.200000 3463337.430000 -1.699296 9.920000 5C422503D 16 -85 
1721035726423 1721035726439 16 328795.180000 3463337.230000 -1.699296 9.880000 5C422503D 16 -85 
1721035726478 1721035726493 15 328795.110000 3463336.630000 -1.699296 9.860000 5C422503D 16 -85 
1721035726534 1721035726549 15 328795.050000 3463336.040000 -1.680970 9.860000 5C422503D 16 -85 
1721035726588 1721035726604 16 328794.970000 3463335.160000 -1.680970 9.860000 5C422503D 16 -85 
1721035726643 1721035726659 16 328794.920000 3463334.560000 -1.680970 9.860000 5C422503D 16 -85 
1721035726698 1721035726713 15 328794.920000 3463334.560000 -1.680970 9.860000 5C422503D 16 -85 
1721035726753 1721035726766 13 328794.840000 3463333.470000 -1.658717 9.840000 5C422503D 16 -85 
1721035726813 1721035726833 20 328794.800000 3463332.990000 -1.658717 9.840000 5C422503D 16 -85 
1721035726869 1721035726883 14 328794.770000 3463332.490000 -1.658717 9.820000 5C422503D 16 -85 
1721035726924 1721035726939 15 328794.750000 3463332.000000 -1.638210 9.820000 5C422503D 16 -85 
1721035726979 1721035726993 14 328794.720000 3463331.410000 -1.638210 9.820000 5C422503D 16 -85 
1721035727034 1721035727048 14 328794.690000 3463330.910000 -1.638210 9.820000 5C422503D 16 -85 
1721035727089 1721035727105 16 328794.680000 3463330.630000 -1.638210 9.820000 5C422503D 16 -85 
1721035727144 1721035727159 15 328794.660000 3463330.130000 -1.617048 9.840000 5C422503D 16 -85 
1721035727199 1721035727213 14 328794.640000 3463329.340000 -1.617048 9.800000 5C422503D 16 -85 
1721035727253 1721035727270 17 328794.620000 3463328.550000 -1.617048 9.780000 5C422503D 16 -85 
1721035727309 1721035727324 15 328794.610000 3463328.270000 -1.617048 9.760000 5C422503D 16 -85 
1721035727364 1721035727378 14 328794.600000 3463327.580000 -1.602649 9.740000 5C422503D 16 -85 
1721035727419 1721035727434 15 328794.600000 3463327.090000 -1.602649 9.740000 5C422503D 16 -85 
1721035727474 1721035727486 12 328794.590000 3463326.600000 -1.602649 9.740000 5C422503D 16 -85 
1721035727528 1721035727543 15 328794.600000 3463326.010000 -1.579959 9.720000 5C422503D 16 -85 
1721035727584 1721035727596 12 328794.610000 3463325.630000 -1.579959 9.700000 5C422503D 16 -85 
1721035727641 1721035727657 16 328794.610000 3463325.230000 -1.579959 9.720000 5C422503D 16 -85 
1721035727701 1721035727714 13 328794.620000 3463324.640000 -1.579959 9.720000 5C422503D 16 -85 
1721035727756 1721035727774 18 328794.630000 3463323.860000 -1.555961 9.720000 5C422503D 16 -85 
1721035727811 1721035727824 13 328794.660000 3463323.090000 -1.555961 9.720000 5C422503D 16 -85 
1721035727866 1721035727883 17 328794.660000 3463322.800000 -1.555961 9.720000 5C422503D 16 -85 
1721035727921 1721035727937 16 328794.700000 3463322.110000 -1.537417 9.720000 5C422503D 16 -85 
1721035727976 1721035727994 18 328794.730000 3463321.530000 -1.537417 9.700000 5C422503D 16 -85 
1721035728031 1721035728049 18 328794.730000 3463321.430000 -1.537417 9.700000 5C422503D 16 -85 
1721035728086 1721035728100 14 328794.780000 3463320.570000 -1.537417 9.700000 5C422503D 16 -85 
1721035728141 1721035728167 26 328794.820000 3463320.080000 -1.517564 9.680000 5C422503D 16 -85 
